onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1303.4092	2.8023	2	1	2	1	0	1	3	4	133	11
1306.8267	2.8023	1	1	2	1	7	1	3	4	134	12
1309.4517	2.8023	1	1	1	2	12	1	3	4	135	13
1312.0771	2.8023	1	1	2	1	20	2	3	4	136	14
1314.7026	2.8023	1	1	2	1	7	1	3	4	137	15
1317.3276	2.8023	1	1	2	1	8	1	3	4	138	16
1319.9531	2.8023	1	1	1	2	12	1	3	4	139	17
1322.5786	2.8023	1	1	1	2	12	1	3	4	140	18
1325.2036	2.8023	1	1	2	1	19	2	3	4	141	19
1327.8291	2.8023	1	1	2	1	9	1	3	4	142	20
1330.4546	2.8023	1	1	2	1	9	1	3	4	143	21
1333.0796	2.8023	1	1	2	1	7	1	3	4	144	22
1334.9131	2.8023	2	1	1	2	0	1	3	4	145	23
1337.5386	2.8023	2	1	2	1	0	2	3	4	146	24
1340.1641	2.8023	2	1	2	1	0	1	3	4	147	25
1342.7891	2.8023	2	1	1	2	0	1	3	4	148	26
1345.4146	2.8023	2	1	1	2	0	1	3	4	149	27
1348.04	2.8023	2	1	2	1	0	1	3	4	150	28
1350.665	2.8023	2	1	2	1	0	1	3	4	151	29
1353.2905	2.8023	2	1	2	1	0	1	3	4	152	30
1355.9155	2.8023	2	1	1	2	0	1	3	4	153	31
1358.541	2.8023	2	1	1	2	0	1	3	4	154	32
1361.958	2.8023	1	1	1	2	12	1	3	4	155	33
1364.5835	2.8023	1	1	1	2	22	2	3	4	156	34
1367.209	2.8023	1	1	1	2	10	1	3	4	157	35
1369.834	2.8023	1	1	2	1	9	1	3	4	158	36
1372.4595	2.8023	1	1	2	1	7	1	3	4	159	37
1375.085	2.8023	1	1	2	1	8	1	3	4	160	38
1377.71	2.8023	1	1	1	2	11	1	3	4	161	39
1380.3354	2.8023	1	1	1	2	12	1	3	4	162	40
1382.9609	2.8023	1	1	1	2	23	2	3	4	163	41
1385.5859	2.8023	1	1	2	1	9	1	3	4	164	42
1388.2114	2.8023	1	1	1	2	10	1	3	4	165	43
1398.8462	2.8023	1	2	2	2	1	1	4	1	1	1
1401.4712	2.8023	1	2	1	1	6	1	4	1	2	2
1404.0967	2.8023	1	2	1	1	4	1	4	1	3	3
1406.7217	2.8023	1	2	1	1	4	1	4	1	4	4
1409.3472	2.8023	1	2	2	2	2	1	4	1	5	5
1411.9727	2.8023	1	2	2	2	3	1	4	1	6	6
1414.5981	2.8023	1	2	2	2	3	1	4	1	7	7
1417.2231	2.8023	1	2	1	1	5	1	4	1	8	8
1419.8486	2.8023	1	2	2	2	2	1	4	1	9	9
1421.6821	2.8023	2	2	1	1	0	1	4	1	10	10
1424.3071	2.8023	2	2	2	2	0	1	4	1	11	11
1426.9326	2.8023	2	2	2	2	0	1	4	1	12	12
1429.5581	2.8023	2	2	1	1	0	1	4	1	13	13
1432.1831	2.8023	2	2	1	1	0	2	4	1	14	14
1434.8086	2.8023	2	2	1	1	0	1	4	1	15	15
1437.4341	2.8023	2	2	1	1	0	1	4	1	16	16
1440.0591	2.8023	2	2	2	2	0	1	4	1	17	17
1442.6846	2.8023	2	2	2	2	0	1	4	1	18	18
1445.3101	2.8023	2	2	2	2	0	1	4	1	19	19
1448.7271	2.8023	1	2	1	1	5	1	4	1	20	20
1451.3521	2.8023	1	2	1	1	5	1	4	1	21	21
1453.9775	2.8023	1	2	2	2	14	2	4	1	22	22
1456.603	2.8023	1	2	1	1	6	1	4	1	23	23
1459.228	2.8023	1	2	2	2	1	1	4	1	24	24
1461.8535	2.8023	1	2	1	1	6	1	4	1	25	25
1464.4795	2.8023	1	2	2	2	2	1	4	1	26	26
1467.1045	2.8023	1	2	2	2	2	1	4	1	27	27
1469.7295	2.8023	1	2	1	1	4	1	4	1	28	28
1472.355	2.8023	1	2	1	1	6	1	4	1	29	29
1474.1885	2.8023	2	2	1	1	0	1	4	1	30	30
1476.8135	2.8023	2	2	1	1	0	1	4	1	31	31
1479.439	2.8023	2	2	2	2	0	1	4	1	32	32
1482.0645	2.8023	2	2	1	1	0	1	4	1	33	33
1484.6895	2.8023	2	2	2	2	0	1	4	1	34	34
1487.3149	2.8023	2	2	2	2	0	1	4	1	35	35
1489.9404	2.8023	2	2	1	1	0	1	4	1	36	36
1492.5659	2.8023	2	2	2	2	0	1	4	1	37	37
1495.1909	2.8023	2	2	2	2	0	1	4	1	38	38
1502.8418	2.8023	1	1	1	2	11	1	4	2	39	1
1505.4673	2.8023	1	1	1	2	11	1	4	2	40	2
1508.0928	2.8023	1	1	2	1	9	1	4	2	41	3
1510.7178	2.8023	1	1	2	1	7	1	4	2	42	4
1513.3433	2.8023	1	1	1	2	22	2	4	2	43	5
1515.9683	2.8023	1	1	1	2	10	1	4	2	44	6
1518.5938	2.8023	1	1	1	2	10	1	4	2	45	7
1521.2192	2.8023	1	1	1	2	12	1	4	2	46	8
1523.8442	2.8023	1	1	2	1	20	2	4	2	47	9
1526.4697	2.8023	1	1	2	1	9	1	4	2	48	10
1529.0952	2.8023	1	1	1	2	11	1	4	2	49	11
1530.9287	2.8023	2	1	1	2	0	1	4	2	50	12
1533.5537	2.8023	2	1	1	2	0	1	4	2	51	13
1536.1792	2.8023	2	1	1	2	0	2	4	2	52	14
1538.8047	2.8023	2	1	1	2	0	1	4	2	53	15
1541.4297	2.8023	2	1	2	1	0	1	4	2	54	16
1544.0552	2.8023	2	1	2	1	0	1	4	2	55	17
1546.6802	2.8023	2	1	1	2	0	1	4	2	56	18
1549.3057	2.8023	2	1	1	2	0	1	4	2	57	19
1551.9312	2.8023	2	1	2	1	0	1	4	2	58	20
1554.5562	2.8023	2	1	1	2	0	1	4	2	59	21
1557.1816	2.8023	2	1	2	1	0	2	4	2	60	22
1560.5986	2.8023	1	1	1	2	11	1	4	2	61	23
1563.2241	2.8023	1	1	2	1	7	1	4	2	62	24
1565.8496	2.8023	1	1	1	2	12	1	4	2	63	25
1568.4746	2.8023	1	1	1	2	12	1	4	2	64	26
1571.1001	2.8023	1	1	1	2	10	1	4	2	65	27
1573.7256	2.8023	1	1	2	1	8	1	4	2	66	28
1576.3506	2.8023	1	1	1	2	11	1	4	2	67	29
1578.9761	2.8023	1	1	1	2	10	1	4	2	68	30
1581.6016	2.8023	1	1	1	2	23	2	4	2	69	31
1584.2266	2.8023	1	1	2	1	8	1	4	2	70	32
1586.0601	2.8023	2	1	2	1	0	1	4	2	71	33
1588.6855	2.8023	2	1	2	1	0	1	4	2	72	34
1591.3105	2.8023	2	1	2	1	0	2	4	2	73	35
1593.936	2.8023	2	1	2	1	0	1	4	2	74	36
1596.5615	2.8023	2	1	1	2	0	1	4	2	75	37
1599.1865	2.8023	2	1	1	2	0	1	4	2	76	38
1601.812	2.8023	2	1	2	1	0	2	4	2	77	39
1604.4375	2.8023	2	1	1	2	0	1	4	2	78	40
1607.0625	2.8023	2	1	2	1	0	1	4	2	79	41
1609.688	2.8023	2	1	2	1	0	1	4	2	80	42
1612.3135	2.8023	2	1	2	1	0	1	4	2	81	43
1626.6318	2.8023	1	2	2	2	1	1	4	3	82	1
1629.2573	2.8023	1	2	2	2	3	1	4	3	83	2
1631.8823	2.8023	1	2	1	1	4	1	4	3	84	3
1634.5078	2.8023	1	2	1	1	6	1	4	3	85	4
1637.1328	2.8023	1	2	1	1	5	1	4	3	86	5
1639.7583	2.8023	1	2	2	2	3	1	4	3	87	6
1642.3838	2.8023	1	2	2	2	15	2	4	3	88	7
1645.0088	2.8023	1	2	1	1	5	1	4	3	89	8
1647.6343	2.8023	1	2	1	1	5	1	4	3	90	9
1650.2598	2.8023	1	2	2	2	2	1	4	3	91	10
1652.8848	2.8023	1	2	2	2	13	2	4	3	92	11
1654.7183	2.8023	2	2	2	2	0	1	4	3	93	12
1657.3438	2.8023	2	2	1	1	0	1	4	3	94	13
1659.9692	2.8023	2	2	2	2	0	1	4	3	95	14
1662.5942	2.8023	2	2	2	2	0	2	4	3	96	15
1665.2197	2.8023	2	2	2	2	0	1	4	3	97	16
1667.8452	2.8023	2	2	1	1	0	1	4	3	98	17
1670.4702	2.8023	2	2	2	2	0	1	4	3	99	18
1673.0957	2.8023	2	2	1	1	0	2	4	3	100	19
1675.7212	2.8023	2	2	1	1	0	1	4	3	101	20
1678.3462	2.8023	2	2	1	1	0	1	4	3	102	21
1680.9717	2.8023	2	2	1	1	0	1	4	3	103	22
1684.3887	2.8023	1	2	1	1	4	1	4	3	104	23
1687.0142	2.8023	1	2	2	2	3	1	4	3	105	24
1689.6392	2.8023	1	2	2	2	15	2	4	3	106	25
1692.2646	2.8023	1	2	2	2	2	1	4	3	107	26
1694.8901	2.8023	1	2	2	2	1	1	4	3	108	27
1697.5151	2.8023	1	2	1	1	4	1	4	3	109	28
1700.1406	2.8023	1	2	2	2	1	1	4	3	110	29
1702.7661	2.8023	1	2	2	2	1	1	4	3	111	30
1705.3911	2.8023	1	2	2	2	3	1	4	3	112	31
1708.0166	2.8023	1	2	1	1	6	1	4	3	113	32
1709.8501	2.8023	2	2	2	2	0	1	4	3	114	33
1712.4756	2.8023	2	2	2	2	0	1	4	3	115	34
1715.1006	2.8023	2	2	2	2	0	1	4	3	116	35
1717.7261	2.8023	2	2	1	1	0	1	4	3	117	36
1720.3516	2.8023	2	2	1	1	0	1	4	3	118	37
1722.9766	2.8023	2	2	1	1	0	1	4	3	119	38
1725.6021	2.8023	2	2	2	2	0	1	4	3	120	39
1728.2275	2.8023	2	2	1	1	0	1	4	3	121	40
1730.8525	2.8023	2	2	1	1	0	1	4	3	122	41
1744.9795	2.8023	1	1	2	1	9	1	4	4	123	1
1747.605	2.8023	1	1	2	1	9	1	4	4	124	2
1750.23	2.8023	1	1	1	2	12	1	4	4	125	3
1752.8555	2.8023	1	1	2	1	8	1	4	4	126	4
1755.4805	2.8023	1	1	2	1	7	1	4	4	127	5
1758.106	2.8023	1	1	2	1	7	1	4	4	128	6
1760.7314	2.8023	1	1	1	2	10	1	4	4	129	7
1763.3564	2.8023	1	1	1	2	11	1	4	4	130	8
1765.9819	2.8023	1	1	1	2	12	1	4	4	131	9
1767.8154	2.8023	2	1	1	2	0	1	4	4	132	10
1770.4409	2.8023	2	1	1	2	0	1	4	4	133	11
1773.0659	2.8023	2	1	2	1	0	1	4	4	134	12
1775.6914	2.8023	2	1	1	2	0	1	4	4	135	13
1778.3169	2.8023	2	1	2	1	0	1	4	4	136	14
1780.9419	2.8023	2	1	2	1	0	1	4	4	137	15
1783.5674	2.8023	2	1	1	2	0	1	4	4	138	16
1786.1929	2.8023	2	1	2	1	0	1	4	4	139	17
1788.8179	2.8023	2	1	1	2	0	2	4	4	140	18
1791.4434	2.8023	2	1	1	2	0	1	4	4	141	19
1794.8604	2.8023	1	1	2	1	8	1	4	4	142	20
1797.4858	2.8023	1	1	1	2	10	1	4	4	143	21
1800.1108	2.8023	1	1	2	1	9	1	4	4	144	22
1802.7363	2.8023	1	1	2	1	7	1	4	4	145	23
1805.3618	2.8023	1	1	2	1	8	1	4	4	146	24
1807.9868	2.8023	1	1	1	2	12	1	4	4	147	25
1810.6123	2.8023	1	1	2	1	9	1	4	4	148	26
1813.2378	2.8023	1	1	2	1	19	2	4	4	149	27
1815.8633	2.8023	1	1	2	1	8	1	4	4	150	28
1818.4883	2.8023	1	1	2	1	7	1	4	4	151	29
1820.3218	2.8023	2	1	2	1	0	1	4	4	152	30
1822.9473	2.8023	2	1	2	1	0	1	4	4	153	31
1825.5723	2.8023	2	1	1	2	0	2	4	4	154	32
1828.1978	2.8023	2	1	1	2	0	1	4	4	155	33
1830.8232	2.8023	2	1	1	2	0	1	4	4	156	34
1833.4482	2.8023	2	1	1	2	0	1	4	4	157	35
1836.0737	2.8023	2	1	2	1	0	2	4	4	158	36
1838.6992	2.8023	2	1	2	1	0	1	4	4	159	37
1841.3242	2.8023	2	1	1	2	0	1	4	4	160	38
1843.9497	2.8023	2	1	2	1	0	1	4	4	161	39
1846.5747	2.8023	2	1	2	1	0	1	4	4	162	40
