onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1342.7285	2.8023	2	2	2	2	0	2	3	4	128	7
1345.3535	2.8023	2	2	1	1	0	1	3	4	129	8
1347.979	2.8023	2	2	1	1	0	1	3	4	130	9
1350.6045	2.8023	2	2	1	1	0	1	3	4	131	10
1354.0215	2.8023	1	2	1	1	6	1	3	4	132	11
1356.647	2.8023	1	2	2	2	2	1	3	4	133	12
1359.2725	2.8023	1	2	1	1	5	1	3	4	134	13
1361.8979	2.8023	1	2	1	1	4	1	3	4	135	14
1364.5225	2.8023	1	2	2	2	3	1	3	4	136	15
1367.1479	2.8023	1	2	1	1	18	2	3	4	137	16
1369.7734	2.8023	1	2	2	2	2	1	3	4	138	17
1372.3984	2.8023	1	2	1	1	4	1	3	4	139	18
1375.0239	2.8023	1	2	1	1	5	1	3	4	140	19
1377.6494	2.8023	1	2	1	1	4	1	3	4	141	20
1379.4829	2.8023	2	2	1	1	0	1	3	4	142	21
1382.1079	2.8023	2	2	1	1	0	2	3	4	143	22
1384.7334	2.8023	2	2	2	2	0	1	3	4	144	23
1387.3589	2.8023	2	2	2	2	0	1	3	4	145	24
1389.9839	2.8023	2	2	2	2	0	1	3	4	146	25
1392.6094	2.8023	2	2	1	1	0	1	3	4	147	26
1395.2349	2.8023	2	2	1	1	0	1	3	4	148	27
1397.8599	2.8023	2	2	2	2	0	1	3	4	149	28
1400.4854	2.8023	2	2	2	2	0	2	3	4	150	29
1403.1108	2.8023	2	2	2	2	0	1	3	4	151	30
1405.7358	2.8023	2	2	2	2	0	1	3	4	152	31
1409.1528	2.8023	1	2	2	2	2	1	3	4	153	32
1411.8032	2.8023	1	2	1	1	17	2	3	4	154	33
1414.4287	2.8023	1	2	2	2	1	1	3	4	155	34
1417.0542	2.8023	1	2	1	1	4	1	3	4	156	35
1419.6792	2.8023	1	2	1	1	6	1	3	4	157	36
1422.3047	2.8023	1	2	2	2	1	1	3	4	158	37
1424.9302	2.8023	1	2	2	2	15	2	3	4	159	38
1427.5552	2.8023	1	2	2	2	1	1	3	4	160	39
1430.1812	2.8023	1	2	2	2	3	1	3	4	161	40
1432.8062	2.8023	1	2	1	1	6	1	3	4	162	41
1435.4312	2.8023	1	2	2	2	2	1	3	4	163	42
1447.8662	2.8023	1	1	2	1	7	1	4	1	1	1
1450.4912	2.8023	1	1	2	1	7	1	4	1	2	2
1453.1167	2.8023	1	1	1	2	12	1	4	1	3	3
1455.7422	2.8023	1	1	2	1	21	2	4	1	4	4
1458.3672	2.8023	1	1	2	1	9	1	4	1	5	5
1460.9927	2.8023	1	1	2	1	7	1	4	1	6	6
1463.6182	2.8023	1	1	1	2	12	1	4	1	7	7
1466.2432	2.8023	1	1	1	2	12	1	4	1	8	8
1468.8691	2.8023	1	1	2	1	8	1	4	1	9	9
1471.4941	2.8023	1	1	2	1	20	2	4	1	10	10
1474.1191	2.8023	1	1	2	1	7	1	4	1	11	11
1475.9526	2.8023	2	1	2	1	0	1	4	1	12	12
1478.5781	2.8023	2	1	1	2	0	1	4	1	13	13
1481.2036	2.8023	2	1	1	2	0	2	4	1	14	14
1483.8286	2.8023	2	1	1	2	0	1	4	1	15	15
1486.4541	2.8023	2	1	1	2	0	1	4	1	16	16
1489.0796	2.8023	2	1	2	1	0	1	4	1	17	17
1491.7046	2.8023	2	1	1	2	0	1	4	1	18	18
1494.3301	2.8023	2	1	2	1	0	1	4	1	19	19
1496.9551	2.8023	2	1	1	2	0	1	4	1	20	20
1499.5806	2.8023	2	1	2	1	0	2	4	1	21	21
1502.2061	2.8023	2	1	1	2	0	1	4	1	22	22
1505.623	2.8023	1	1	1	2	10	1	4	1	23	23
1508.2485	2.8023	1	1	2	1	7	1	4	1	24	24
1510.8735	2.8023	1	1	1	2	10	1	4	1	25	25
1513.499	2.8023	1	1	2	1	9	1	4	1	26	26
1516.1245	2.8023	1	1	2	1	9	1	4	1	27	27
1518.7495	2.8023	1	1	2	1	9	1	4	1	28	28
1521.375	2.8023	1	1	1	2	11	1	4	1	29	29
1524.0005	2.8023	1	1	1	2	11	1	4	1	30	30
1526.6255	2.8023	1	1	1	2	10	1	4	1	31	31
1528.459	2.8023	2	1	1	2	0	1	4	1	32	32
1531.0845	2.8023	2	1	1	2	0	1	4	1	33	33
1533.71	2.8023	2	1	1	2	0	1	4	1	34	34
1536.335	2.8023	2	1	2	1	0	1	4	1	35	35
1538.9604	2.8023	2	1	2	1	0	1	4	1	36	36
1541.5854	2.8023	2	1	1	2	0	1	4	1	37	37
1544.2109	2.8023	2	1	1	2	0	1	4	1	38	38
1546.8364	2.8023	2	1	2	1	0	1	4	1	39	39
1549.4614	2.8023	2	1	1	2	0	1	4	1	40	40
1563.9385	2.8023	1	2	2	2	1	1	4	2	41	1
1566.564	2.8023	1	2	2	2	1	1	4	2	42	2
1569.189	2.8023	1	2	1	1	4	1	4	2	43	3
1571.8145	2.8023	1	2	2	2	2	1	4	2	44	4
1574.4399	2.8023	1	2	2	2	15	2	4	2	45	5
1577.0649	2.8023	1	2	1	1	6	1	4	2	46	6
1579.6904	2.8023	1	2	1	1	5	1	4	2	47	7
1582.3154	2.8023	1	2	2	2	2	1	4	2	48	8
1584.9409	2.8023	1	2	2	2	1	1	4	2	49	9
1587.5664	2.8023	1	2	2	2	3	1	4	2	50	10
1589.3999	2.8023	2	2	2	2	0	1	4	2	51	11
1592.0249	2.8023	2	2	1	1	0	1	4	2	52	12
1594.6504	2.8023	2	2	1	1	0	1	4	2	53	13
1597.2759	2.8023	2	2	1	1	0	1	4	2	54	14
1599.9009	2.8023	2	2	2	2	0	1	4	2	55	15
1602.5264	2.8023	2	2	1	1	0	1	4	2	56	16
1605.1519	2.8023	2	2	2	2	0	1	4	2	57	17
1607.7769	2.8023	2	2	1	1	0	2	4	2	58	18
1610.4023	2.8023	2	2	2	2	0	1	4	2	59	19
1613.0278	2.8023	2	2	1	1	0	1	4	2	60	20
1616.4448	2.8023	1	2	1	1	5	1	4	2	61	21
1619.0698	2.8023	1	2	1	1	6	1	4	2	62	22
1621.6953	2.8023	1	2	2	2	1	1	4	2	63	23
1624.3208	2.8023	1	2	2	2	2	1	4	2	64	24
1626.9463	2.8023	1	2	2	2	3	1	4	2	65	25
1629.5713	2.8023	1	2	1	1	4	1	4	2	66	26
1632.1968	2.8023	1	2	1	1	6	1	4	2	67	27
1634.8223	2.8023	1	2	2	2	3	1	4	2	68	28
1637.4473	2.8023	1	2	2	2	2	1	4	2	69	29
1639.2808	2.8023	2	2	1	1	0	1	4	2	70	30
1641.9063	2.8023	2	2	2	2	0	1	4	2	71	31
1644.5317	2.8023	2	2	2	2	0	1	4	2	72	32
1647.1567	2.8023	2	2	2	2	0	1	4	2	73	33
1649.7822	2.8023	2	2	1	1	0	1	4	2	74	34
1652.4072	2.8023	2	2	1	1	0	1	4	2	75	35
1655.0327	2.8023	2	2	2	2	0	1	4	2	76	36
1657.6582	2.8023	2	2	1	1	0	1	4	2	77	37
1660.2832	2.8023	2	2	2	2	0	1	4	2	78	38
1672.4766	2.8023	1	1	1	2	11	1	4	3	79	1
1675.1021	2.8023	1	1	1	2	12	1	4	3	80	2
1677.7271	2.8023	1	1	1	2	11	1	4	3	81	3
1680.3525	2.8023	1	1	2	1	8	1	4	3	82	4
1682.978	2.8023	1	1	1	2	12	1	4	3	83	5
1685.603	2.8023	1	1	2	1	9	1	4	3	84	6
1688.2285	2.8023	1	1	2	1	9	1	4	3	85	7
1690.854	2.8023	1	1	1	2	10	1	4	3	86	8
1693.4795	2.8023	1	1	1	2	10	1	4	3	87	9
1695.3125	2.8023	2	1	1	2	0	1	4	3	88	10
1697.938	2.8023	2	1	2	1	0	1	4	3	89	11
1700.5635	2.8023	2	1	2	1	0	1	4	3	90	12
1703.1885	2.8023	2	1	1	2	0	2	4	3	91	13
1705.814	2.8023	2	1	2	1	0	1	4	3	92	14
1708.4395	2.8023	2	1	1	2	0	1	4	3	93	15
1711.0645	2.8023	2	1	1	2	0	1	4	3	94	16
1713.6899	2.8023	2	1	2	1	0	1	4	3	95	17
1716.3154	2.8023	2	1	2	1	0	1	4	3	96	18
1718.9404	2.8023	2	1	2	1	0	2	4	3	97	19
1721.5659	2.8023	2	1	2	1	0	1	4	3	98	20
1724.9829	2.8023	1	1	2	1	8	1	4	3	99	21
1727.6084	2.8023	1	1	2	1	8	1	4	3	100	22
1730.2334	2.8023	1	1	1	2	22	2	4	3	101	23
1732.8594	2.8023	1	1	1	2	11	1	4	3	102	24
1735.4844	2.8023	1	1	1	2	11	1	4	3	103	25
1738.1094	2.8023	1	1	2	1	8	1	4	3	104	26
1740.7349	2.8023	1	1	2	1	21	2	4	3	105	27
1743.3604	2.8023	1	1	2	1	8	1	4	3	106	28
1745.9854	2.8023	1	1	1	2	10	1	4	3	107	29
1748.6108	2.8023	1	1	1	2	12	1	4	3	108	30
1751.2363	2.8023	1	1	2	1	7	1	4	3	109	31
1753.0698	2.8023	2	1	2	1	0	1	4	3	110	32
1755.6948	2.8023	2	1	2	1	0	2	4	3	111	33
1758.3203	2.8023	2	1	2	1	0	1	4	3	112	34
1760.9458	2.8023	2	1	1	2	0	1	4	3	113	35
1763.5708	2.8023	2	1	2	1	0	1	4	3	114	36
1766.1963	2.8023	2	1	2	1	0	1	4	3	115	37
1768.8213	2.8023	2	1	1	2	0	1	4	3	116	38
1771.4468	2.8023	2	1	1	2	0	1	4	3	117	39
1774.0723	2.8023	2	1	2	1	0	1	4	3	118	40
1776.6973	2.8023	2	1	2	1	0	1	4	3	119	41
1787.0068	2.8023	1	2	1	1	4	1	4	4	120	1
1789.6323	2.8023	1	2	1	1	5	1	4	4	121	2
1792.2578	2.8023	1	2	2	2	3	1	4	4	122	3
1794.8828	2.8023	1	2	2	2	3	1	4	4	123	4
1797.5083	2.8023	1	2	2	2	2	1	4	4	124	5
1800.1338	2.8023	1	2	1	1	5	1	4	4	125	6
1802.7593	2.8023	1	2	2	2	3	1	4	4	126	7
1805.3843	2.8023	1	2	1	1	6	1	4	4	127	8
1808.0098	2.8023	1	2	1	1	17	2	4	4	128	9
1810.6348	2.8023	1	2	1	1	4	1	4	4	129	10
1812.4683	2.8023	2	2	2	2	0	1	4	4	130	11
1815.0938	2.8023	2	2	2	2	0	1	4	4	131	12
1817.7192	2.8023	2	2	2	2	0	1	4	4	132	13
1820.3442	2.8023	2	2	1	1	0	1	4	4	133	14
1822.9697	2.8023	2	2	2	2	0	2	4	4	134	15
1825.5952	2.8023	2	2	2	2	0	1	4	4	135	16
1828.2202	2.8023	2	2	2	2	0	1	4	4	136	17
1830.8457	2.8023	2	2	2	2	0	1	4	4	137	18
1833.4712	2.8023	2	2	1	1	0	1	4	4	138	19
1836.0962	2.8023	2	2	1	1	0	1	4	4	139	20
1839.5137	2.8023	1	2	2	2	2	1	4	4	140	21
1842.1392	2.8023	1	2	1	1	6	1	4	4	141	22
1844.7642	2.8023	1	2	1	1	6	1	4	4	142	23
1847.3892	2.8023	1	2	2	2	1	1	4	4	143	24
1850.0146	2.8023	1	2	2	2	13	2	4	4	144	25
1852.6401	2.8023	1	2	1	1	4	1	4	4	145	26
1855.2651	2.8023	1	2	2	2	1	1	4	4	146	27
1857.8906	2.8023	1	2	1	1	4	1	4	4	147	28
1860.5161	2.8023	1	2	1	1	5	1	4	4	148	29
1863.1411	2.8023	1	2	2	2	13	2	4	4	149	30
1865.7666	2.8023	1	2	1	1	5	1	4	4	150	31
1867.6001	2.8023	2	2	1	1	0	1	4	4	151	32
1870.2256	2.8023	2	2	1	1	0	1	4	4	152	33
1872.8506	2.8023	2	2	2	2	0	2	4	4	153	34
1875.4761	2.8023	2	2	1	1	0	1	4	4	154	35
1878.1016	2.8023	2	2	2	2	0	1	4	4	155	36
1880.7271	2.8023	2	2	1	1	0	1	4	4	156	37
1883.3521	2.8023	2	2	1	1	0	1	4	4	157	38
1885.9775	2.8023	2	2	1	1	0	1	4	4	158	39
1888.6025	2.8023	2	2	2	2	0	1	4	4	159	40
1891.228	2.8023	2	2	2	2	0	1	4	4	160	41
