onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1448.6299	2.8023	2	2	2	2	0	1	3	4	129	10
1451.2554	2.8023	2	2	1	1	0	2	3	4	130	11
1454.6729	2.8023	1	2	1	1	6	1	3	4	131	12
1457.2979	2.8023	1	2	2	2	1	1	3	4	132	13
1459.9233	2.8023	1	2	1	1	6	1	3	4	133	14
1462.5483	2.8023	1	2	1	1	5	1	3	4	134	15
1465.1738	2.8023	1	2	2	2	14	2	3	4	135	16
1467.7993	2.8023	1	2	2	2	3	1	3	4	136	17
1470.4243	2.8023	1	2	1	1	4	1	3	4	137	18
1473.0498	2.8023	1	2	1	1	5	1	3	4	138	19
1475.6748	2.8023	1	2	1	1	5	1	3	4	139	20
1478.3003	2.8023	1	2	2	2	15	2	3	4	140	21
1480.9258	2.8023	1	2	2	2	2	1	3	4	141	22
1482.7593	2.8023	2	2	2	2	0	1	3	4	142	23
1485.3843	2.8023	2	2	2	2	0	1	3	4	143	24
1488.0098	2.8023	2	2	1	1	0	2	3	4	144	25
1490.6353	2.8023	2	2	1	1	0	1	3	4	145	26
1493.2603	2.8023	2	2	1	1	0	1	3	4	146	27
1495.8857	2.8023	2	2	1	1	0	1	3	4	147	28
1498.5112	2.8023	2	2	1	1	0	2	3	4	148	29
1501.1362	2.8023	2	2	2	2	0	1	3	4	149	30
1503.7617	2.8023	2	2	2	2	0	1	3	4	150	31
1506.3872	2.8023	2	2	2	2	0	1	3	4	151	32
1509.0122	2.8023	2	2	1	1	0	1	3	4	152	33
1512.4297	2.8023	1	2	2	2	2	1	3	4	153	34
1515.0547	2.8023	1	2	2	2	1	1	3	4	154	35
1517.6802	2.8023	1	2	2	2	1	1	3	4	155	36
1520.3052	2.8023	1	2	1	1	16	2	3	4	156	37
1522.9307	2.8023	1	2	1	1	5	1	3	4	157	38
1525.5562	2.8023	1	2	1	1	6	1	3	4	158	39
1528.1812	2.8023	1	2	2	2	2	1	3	4	159	40
1530.8066	2.8023	1	2	2	2	2	1	3	4	160	41
1533.4321	2.8023	1	2	2	2	3	1	3	4	161	42
1536.0571	2.8023	1	2	1	1	6	1	3	4	162	43
1548.667	2.8023	1	2	1	1	5	1	4	1	1	1
1551.2925	2.8023	1	2	2	2	2	1	4	1	2	2
1553.918	2.8023	1	2	2	2	1	1	4	1	3	3
1556.543	2.8023	1	2	1	1	5	1	4	1	4	4
1559.1685	2.8023	1	2	2	2	3	1	4	1	5	5
1561.7939	2.8023	1	2	2	2	3	1	4	1	6	6
1564.4189	2.8023	1	2	2	2	2	1	4	1	7	7
1567.0444	2.8023	1	2	1	1	6	1	4	1	8	8
1569.6699	2.8023	1	2	1	1	5	1	4	1	9	9
1572.2949	2.8023	1	2	2	2	13	2	4	1	10	10
1574.1284	2.8023	2	2	2	2	0	1	4	1	11	11
1576.7539	2.8023	2	2	1	1	0	1	4	1	12	12
1579.3794	2.8023	2	2	1	1	0	1	4	1	13	13
1582.0044	2.8023	2	2	1	1	0	2	4	1	14	14
1584.6299	2.8023	2	2	1	1	0	1	4	1	15	15
1587.2549	2.8023	2	2	2	2	0	1	4	1	16	16
1589.8804	2.8023	2	2	1	1	0	1	4	1	17	17
1592.5059	2.8023	2	2	1	1	0	2	4	1	18	18
1595.1309	2.8023	2	2	2	2	0	1	4	1	19	19
1597.7563	2.8023	2	2	1	1	0	1	4	1	20	20
1600.3818	2.8023	2	2	1	1	0	1	4	1	21	21
1603.7988	2.8023	1	2	1	1	6	1	4	1	22	22
1606.4243	2.8023	1	2	1	1	5	1	4	1	23	23
1609.0493	2.8023	1	2	2	2	2	1	4	1	24	24
1611.6748	2.8023	1	2	2	2	3	1	4	1	25	25
1614.3003	2.8023	1	2	2	2	14	2	4	1	26	26
1616.9253	2.8023	1	2	1	1	5	1	4	1	27	27
1619.5508	2.8023	1	2	2	2	1	1	4	1	28	28
1622.1758	2.8023	1	2	2	2	1	1	4	1	29	29
1624.8013	2.8023	1	2	1	1	4	1	4	1	30	30
1627.4268	2.8023	1	2	2	2	15	2	4	1	31	31
1630.0518	2.8023	1	2	2	2	1	1	4	1	32	32
1631.8853	2.8023	2	2	2	2	0	1	4	1	33	33
1634.5107	2.8023	2	2	2	2	0	1	4	1	34	34
1637.1362	2.8023	2	2	2	2	0	1	4	1	35	35
1639.7612	2.8023	2	2	1	1	0	1	4	1	36	36
1642.3867	2.8023	2	2	2	2	0	2	4	1	37	37
1645.0122	2.8023	2	2	2	2	0	1	4	1	38	38
1647.6372	2.8023	2	2	2	2	0	1	4	1	39	39
1650.2627	2.8023	2	2	1	1	0	1	4	1	40	40
1652.8882	2.8023	2	2	1	1	0	1	4	1	41	41
1655.5132	2.8023	2	2	1	1	0	1	4	1	42	42
1667.2065	2.8023	1	1	2	1	8	1	4	2	43	1
1669.8315	2.8023	1	1	1	2	11	1	4	2	44	2
1672.457	2.8023	1	1	2	1	9	1	4	2	45	3
1675.0825	2.8023	1	1	1	2	10	1	4	2	46	4
1677.7075	2.8023	1	1	1	2	10	1	4	2	47	5
1680.333	2.8023	1	1	2	1	8	1	4	2	48	6
1682.9585	2.8023	1	1	2	1	7	1	4	2	49	7
1685.5835	2.8023	1	1	1	2	12	1	4	2	50	8
1688.209	2.8023	1	1	1	2	11	1	4	2	51	9
1690.8345	2.8023	1	1	2	1	19	2	4	2	52	10
1692.668	2.8023	2	1	2	1	0	1	4	2	53	11
1695.293	2.8023	2	1	2	1	0	1	4	2	54	12
1697.9185	2.8023	2	1	2	1	0	1	4	2	55	13
1700.5439	2.8023	2	1	1	2	0	1	4	2	56	14
1703.1689	2.8023	2	1	2	1	0	1	4	2	57	15
1705.7944	2.8023	2	1	2	1	0	2	4	2	58	16
1708.4199	2.8023	2	1	1	2	0	1	4	2	59	17
1711.0449	2.8023	2	1	1	2	0	1	4	2	60	18
1713.6704	2.8023	2	1	2	1	0	1	4	2	61	19
1716.2959	2.8023	2	1	2	1	0	1	4	2	62	20
1718.9209	2.8023	2	1	1	2	0	2	4	2	63	21
1722.3379	2.8023	1	1	2	1	8	1	4	2	64	22
1724.9634	2.8023	1	1	2	1	7	1	4	2	65	23
1727.5889	2.8023	1	1	1	2	10	1	4	2	66	24
1730.2139	2.8023	1	1	1	2	10	1	4	2	67	25
1732.8394	2.8023	1	1	1	2	12	1	4	2	68	26
1735.4648	2.8023	1	1	2	1	9	1	4	2	69	27
1738.0898	2.8023	1	1	2	1	8	1	4	2	70	28
1740.7153	2.8023	1	1	1	2	10	1	4	2	71	29
1743.3408	2.8023	1	1	2	1	9	1	4	2	72	30
1745.1743	2.8023	2	1	2	1	0	1	4	2	73	31
1747.7993	2.8023	2	1	1	2	0	1	4	2	74	32
1750.4248	2.8023	2	1	2	1	0	1	4	2	75	33
1753.0503	2.8023	2	1	2	1	0	1	4	2	76	34
1755.6753	2.8023	2	1	1	2	0	2	4	2	77	35
1758.3008	2.8023	2	1	1	2	0	1	4	2	78	36
1760.9258	2.8023	2	1	1	2	0	1	4	2	79	37
1763.5513	2.8023	2	1	2	1	0	1	4	2	80	38
1766.1768	2.8023	2	1	1	2	0	2	4	2	81	39
1768.8018	2.8023	2	1	2	1	0	1	4	2	82	40
1771.4272	2.8023	2	1	1	2	0	1	4	2	83	41
1783.3872	2.8023	1	2	2	2	3	1	4	3	84	1
1786.0127	2.8023	1	2	2	2	3	1	4	3	85	2
1788.6377	2.8023	1	2	1	1	6	1	4	3	86	3
1791.2632	2.8023	1	2	1	1	4	1	4	3	87	4
1793.8882	2.8023	1	2	1	1	5	1	4	3	88	5
1796.5137	2.8023	1	2	2	2	1	1	4	3	89	6
1799.1392	2.8023	1	2	1	1	4	1	4	3	90	7
1801.7642	2.8023	1	2	1	1	6	1	4	3	91	8
1804.3896	2.8023	1	2	1	1	6	1	4	3	92	9
1806.2231	2.8023	2	2	1	1	0	1	4	3	93	10
1808.8486	2.8023	2	2	1	1	0	1	4	3	94	11
1811.4736	2.8023	2	2	2	2	0	1	4	3	95	12
1814.0991	2.8023	2	2	2	2	0	1	4	3	96	13
1816.7246	2.8023	2	2	1	1	0	1	4	3	97	14
1819.3496	2.8023	2	2	1	1	0	2	4	3	98	15
1821.9751	2.8023	2	2	2	2	0	1	4	3	99	16
1824.6001	2.8023	2	2	1	1	0	1	4	3	100	17
1827.2256	2.8023	2	2	2	2	0	1	4	3	101	18
1829.8511	2.8023	2	2	2	2	0	1	4	3	102	19
1833.2681	2.8023	1	2	2	2	1	1	4	3	103	20
1835.8936	2.8023	1	2	1	1	4	1	4	3	104	21
1838.5186	2.8023	1	2	1	1	4	1	4	3	105	22
1841.144	2.8023	1	2	1	1	6	1	4	3	106	23
1843.7695	2.8023	1	2	2	2	2	1	4	3	107	24
1846.3945	2.8023	1	2	2	2	2	1	4	3	108	25
1849.02	2.8023	1	2	2	2	2	1	4	3	109	26
1851.6455	2.8023	1	2	1	1	4	1	4	3	110	27
1854.2705	2.8023	1	2	2	2	3	1	4	3	111	28
1856.104	2.8023	2	2	1	1	0	1	4	3	112	29
1858.7295	2.8023	2	2	2	2	0	2	4	3	113	30
1861.355	2.8023	2	2	2	2	0	1	4	3	114	31
1863.98	2.8023	2	2	2	2	0	1	4	3	115	32
1866.6055	2.8023	2	2	1	1	0	1	4	3	116	33
1869.231	2.8023	2	2	1	1	0	1	4	3	117	34
1871.856	2.8023	2	2	1	1	0	1	4	3	118	35
1874.4814	2.8023	2	2	2	2	0	1	4	3	119	36
1877.1064	2.8023	2	2	2	2	0	1	4	3	120	37
1879.7319	2.8023	2	2	2	2	0	1	4	3	121	38
1891.0415	2.8023	1	1	1	2	10	1	4	4	122	1
1893.667	2.8023	1	1	2	1	7	1	4	4	123	2
1896.2925	2.8023	1	1	2	1	8	1	4	4	124	3
1898.9175	2.8023	1	1	2	1	9	1	4	4	125	4
1901.543	2.8023	1	1	1	2	23	2	4	4	126	5
1904.1685	2.8023	1	1	1	2	11	1	4	4	127	6
1906.7935	2.8023	1	1	1	2	12	1	4	4	128	7
1909.4194	2.8023	1	1	2	1	8	1	4	4	129	8
1912.0444	2.8023	1	1	2	1	7	1	4	4	130	9
1914.6694	2.8023	1	1	2	1	7	1	4	4	131	10
1916.5029	2.8023	2	1	1	2	0	1	4	4	132	11
1919.1284	2.8023	2	1	1	2	0	1	4	4	133	12
1921.7539	2.8023	2	1	1	2	0	2	4	4	134	13
1924.3789	2.8023	2	1	1	2	0	1	4	4	135	14
1927.0044	2.8023	2	1	2	1	0	1	4	4	136	15
1929.6299	2.8023	2	1	2	1	0	1	4	4	137	16
1932.2549	2.8023	2	1	2	1	0	1	4	4	138	17
1934.8804	2.8023	2	1	1	2	0	1	4	4	139	18
1937.5054	2.8023	2	1	1	2	0	2	4	4	140	19
1940.1309	2.8023	2	1	2	1	0	1	4	4	141	20
1942.7563	2.8023	2	1	1	2	0	1	4	4	142	21
1946.1733	2.8023	1	1	1	2	11	1	4	4	143	22
1948.7988	2.8023	1	1	1	2	11	1	4	4	144	23
1951.4238	2.8023	1	1	2	1	20	2	4	4	145	24
1954.0493	2.8023	1	1	2	1	9	1	4	4	146	25
1956.6748	2.8023	1	1	2	1	9	1	4	4	147	26
1959.2998	2.8023	1	1	1	2	12	1	4	4	148	27
1961.9258	2.8023	1	1	1	2	12	1	4	4	149	28
1964.5508	2.8023	1	1	1	2	11	1	4	4	150	29
1967.1758	2.8023	1	1	2	1	7	1	4	4	151	30
1969.8013	2.8023	1	1	1	2	12	1	4	4	152	31
1971.6348	2.8023	2	1	1	2	0	1	4	4	153	32
1974.2603	2.8023	2	1	1	2	0	1	4	4	154	33
1976.8853	2.8023	2	1	1	2	0	1	4	4	155	34
1979.5107	2.8023	2	1	2	1	0	2	4	4	156	35
1982.1357	2.8023	2	1	2	1	0	1	4	4	157	36
1984.7612	2.8023	2	1	2	1	0	1	4	4	158	37
1987.3867	2.8023	2	1	1	2	0	1	4	4	159	38
1990.0117	2.8023	2	1	1	2	0	1	4	4	160	39
1992.6372	2.8023	2	1	2	1	0	2	4	4	161	40
1995.2627	2.8023	2	1	1	2	0	1	4	4	162	41
1997.8877	2.8023	2	1	2	1	0	1	4	4	163	42
