onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1396.3765	2.8023	1	2	1	1	4	1	3	4	137	11
1399.0015	2.8023	1	2	2	2	2	1	3	4	138	12
1401.627	2.8023	1	2	2	2	3	1	3	4	139	13
1404.2524	2.8023	1	2	2	2	3	1	3	4	140	14
1406.8774	2.8023	1	2	1	1	17	2	3	4	141	15
1409.5029	2.8023	1	2	1	1	4	1	3	4	142	16
1412.1284	2.8023	1	2	2	2	1	1	3	4	143	17
1414.7534	2.8023	1	2	1	1	6	1	3	4	144	18
1417.3789	2.8023	1	2	1	1	6	1	3	4	145	19
1420.0044	2.8023	1	2	1	1	4	1	3	4	146	20
1421.8379	2.8023	2	2	1	1	0	1	3	4	147	21
1424.4629	2.8023	2	2	2	2	0	2	3	4	148	22
1427.0884	2.8023	2	2	1	1	0	1	3	4	149	23
1429.7139	2.8023	2	2	2	2	0	1	3	4	150	24
1432.3389	2.8023	2	2	2	2	0	1	3	4	151	25
1434.9644	2.8023	2	2	2	2	0	1	3	4	152	26
1437.5898	2.8023	2	2	1	1	0	1	3	4	153	27
1440.2148	2.8023	2	2	1	1	0	1	3	4	154	28
1442.8403	2.8023	2	2	2	2	0	1	3	4	155	29
1445.4658	2.8023	2	2	2	2	0	1	3	4	156	30
1448.8828	2.8023	1	2	1	1	4	1	3	4	157	31
1451.5083	2.8023	1	2	1	1	5	1	3	4	158	32
1454.1333	2.8023	1	2	2	2	14	2	3	4	159	33
1456.7588	2.8023	1	2	2	2	1	1	3	4	160	34
1459.3838	2.8023	1	2	2	2	2	1	3	4	161	35
1462.0093	2.8023	1	2	1	1	5	1	3	4	162	36
1464.6348	2.8023	1	2	1	1	4	1	3	4	163	37
1467.2603	2.8023	1	2	1	1	6	1	3	4	164	38
1469.8857	2.8023	1	2	2	2	1	1	3	4	165	39
1472.5107	2.8023	1	2	2	2	1	1	3	4	166	40
1490.9629	2.8023	1	2	1	1	5	1	4	1	1	1
1493.5884	2.8023	1	2	1	1	4	1	4	1	2	2
1496.2134	2.8023	1	2	2	2	2	1	4	1	3	3
1498.8389	2.8023	1	2	2	2	2	1	4	1	4	4
1501.4639	2.8023	1	2	1	1	18	2	4	1	5	5
1504.0894	2.8023	1	2	2	2	2	1	4	1	6	6
1506.7148	2.8023	1	2	1	1	6	1	4	1	7	7
1509.3398	2.8023	1	2	1	1	5	1	4	1	8	8
1511.9653	2.8023	1	2	1	1	4	1	4	1	9	9
1514.5908	2.8023	1	2	1	1	18	2	4	1	10	10
1517.2158	2.8023	1	2	2	2	3	1	4	1	11	11
1519.0493	2.8023	2	2	2	2	0	1	4	1	12	12
1521.6748	2.8023	2	2	1	1	0	1	4	1	13	13
1524.3003	2.8023	2	2	2	2	0	2	4	1	14	14
1526.9253	2.8023	2	2	2	2	0	1	4	1	15	15
1529.5508	2.8023	2	2	2	2	0	1	4	1	16	16
1532.1763	2.8023	2	2	2	2	0	1	4	1	17	17
1534.8013	2.8023	2	2	1	1	0	1	4	1	18	18
1537.4268	2.8023	2	2	1	1	0	2	4	1	19	19
1540.0522	2.8023	2	2	1	1	0	1	4	1	20	20
1542.6772	2.8023	2	2	2	2	0	1	4	1	21	21
1545.3027	2.8023	2	2	1	1	0	1	4	1	22	22
1548.7197	2.8023	1	2	2	2	1	1	4	1	23	23
1551.3452	2.8023	1	2	2	2	13	2	4	1	24	24
1553.9707	2.8023	1	2	2	2	3	1	4	1	25	25
1556.5957	2.8023	1	2	1	1	4	1	4	1	26	26
1559.2212	2.8023	1	2	1	1	6	1	4	1	27	27
1561.8467	2.8023	1	2	1	1	6	1	4	1	28	28
1564.4717	2.8023	1	2	2	2	2	1	4	1	29	29
1567.0972	2.8023	1	2	2	2	1	1	4	1	30	30
1569.7222	2.8023	1	2	2	2	1	1	4	1	31	31
1572.3477	2.8023	1	2	1	1	6	1	4	1	32	32
1574.1812	2.8023	2	2	2	2	0	1	4	1	33	33
1576.8066	2.8023	2	2	1	1	0	2	4	1	34	34
1579.4316	2.8023	2	2	2	2	0	1	4	1	35	35
1582.0571	2.8023	2	2	1	1	0	1	4	1	36	36
1584.6826	2.8023	2	2	2	2	0	1	4	1	37	37
1587.3076	2.8023	2	2	2	2	0	1	4	1	38	38
1589.9331	2.8023	2	2	2	2	0	1	4	1	39	39
1592.5586	2.8023	2	2	1	1	0	1	4	1	40	40
1595.1836	2.8023	2	2	2	2	0	2	4	1	41	41
1597.8091	2.8023	2	2	1	1	0	1	4	1	42	42
1600.4346	2.8023	2	2	2	2	0	1	4	1	43	43
1622.812	2.8023	1	1	1	2	10	1	4	2	44	1
1625.4375	2.8023	1	1	2	1	9	1	4	2	45	2
1628.063	2.8023	1	1	1	2	11	1	4	2	46	3
1630.688	2.8023	1	1	1	2	23	2	4	2	47	4
1633.3135	2.8023	1	1	2	1	7	1	4	2	48	5
1635.9385	2.8023	1	1	2	1	9	1	4	2	49	6
1638.5645	2.8023	1	1	1	2	12	1	4	2	50	7
1641.1895	2.8023	1	1	2	1	7	1	4	2	51	8
1643.8145	2.8023	1	1	2	1	8	1	4	2	52	9
1646.4399	2.8023	1	1	2	1	8	1	4	2	53	10
1648.2734	2.8023	2	1	2	1	0	1	4	2	54	11
1650.8989	2.8023	2	1	2	1	0	2	4	2	55	12
1653.5239	2.8023	2	1	2	1	0	1	4	2	56	13
1656.1494	2.8023	2	1	1	2	0	1	4	2	57	14
1658.7749	2.8023	2	1	1	2	0	1	4	2	58	15
1661.3999	2.8023	2	1	2	1	0	1	4	2	59	16
1664.0254	2.8023	2	1	1	2	0	2	4	2	60	17
1666.6509	2.8023	2	1	1	2	0	1	4	2	61	18
1669.2759	2.8023	2	1	2	1	0	1	4	2	62	19
1671.9014	2.8023	2	1	2	1	0	1	4	2	63	20
1674.5269	2.8023	2	1	1	2	0	1	4	2	64	21
1677.9438	2.8023	1	1	1	2	12	1	4	2	65	22
1680.5688	2.8023	1	1	1	2	24	2	4	2	66	23
1683.1943	2.8023	1	1	1	2	12	1	4	2	67	24
1685.8198	2.8023	1	1	1	2	12	1	4	2	68	25
1688.4448	2.8023	1	1	2	1	9	1	4	2	69	26
1691.0703	2.8023	1	1	1	2	10	1	4	2	70	27
1693.6958	2.8023	1	1	1	2	11	1	4	2	71	28
1696.3208	2.8023	1	1	2	1	9	1	4	2	72	29
1698.9463	2.8023	1	1	2	1	19	2	4	2	73	30
1701.5718	2.8023	1	1	1	2	11	1	4	2	74	31
1704.1968	2.8023	1	1	2	1	8	1	4	2	75	32
1706.0303	2.8023	2	1	2	1	0	1	4	2	76	33
1708.6558	2.8023	2	1	2	1	0	1	4	2	77	34
1711.2813	2.8023	2	1	2	1	0	1	4	2	78	35
1713.9063	2.8023	2	1	2	1	0	2	4	2	79	36
1716.5317	2.8023	2	1	1	2	0	1	4	2	80	37
1719.1572	2.8023	2	1	1	2	0	1	4	2	81	38
1721.7822	2.8023	2	1	2	1	0	1	4	2	82	39
1724.4077	2.8023	2	1	1	2	0	1	4	2	83	40
1727.0332	2.8023	2	1	1	2	0	1	4	2	84	41
1729.6582	2.8023	2	1	1	2	0	1	4	2	85	42
1745.2104	2.8023	1	2	1	1	5	1	4	3	86	1
1747.8354	2.8023	1	2	2	2	2	1	4	3	87	2
1750.4609	2.8023	1	2	1	1	4	1	4	3	88	3
1753.0864	2.8023	1	2	2	2	15	2	4	3	89	4
1755.7114	2.8023	1	2	2	2	1	1	4	3	90	5
1758.3369	2.8023	1	2	2	2	3	1	4	3	91	6
1760.9619	2.8023	1	2	1	1	6	1	4	3	92	7
1763.5874	2.8023	1	2	2	2	3	1	4	3	93	8
1766.2129	2.8023	1	2	1	1	5	1	4	3	94	9
1768.8379	2.8023	1	2	1	1	6	1	4	3	95	10
1770.6714	2.8023	2	2	1	1	0	1	4	3	96	11
1773.2969	2.8023	2	2	1	1	0	1	4	3	97	12
1775.9224	2.8023	2	2	1	1	0	2	4	3	98	13
1778.5474	2.8023	2	2	1	1	0	1	4	3	99	14
1781.1729	2.8023	2	2	2	2	0	1	4	3	100	15
1783.7983	2.8023	2	2	1	1	0	1	4	3	101	16
1786.4233	2.8023	2	2	2	2	0	2	4	3	102	17
1789.0488	2.8023	2	2	2	2	0	1	4	3	103	18
1791.6743	2.8023	2	2	1	1	0	1	4	3	104	19
1794.2993	2.8023	2	2	1	1	0	1	4	3	105	20
1796.9248	2.8023	2	2	1	1	0	1	4	3	106	21
1799.5503	2.8023	2	2	2	2	0	2	4	3	107	22
1802.9673	2.8023	1	2	2	2	3	1	4	3	108	23
1805.5928	2.8023	1	2	1	1	5	1	4	3	109	24
1808.2178	2.8023	1	2	1	1	5	1	4	3	110	25
1810.8433	2.8023	1	2	1	1	4	1	4	3	111	26
1813.4683	2.8023	1	2	2	2	1	1	4	3	112	27
1816.0938	2.8023	1	2	1	1	4	1	4	3	113	28
1818.7192	2.8023	1	2	2	2	3	1	4	3	114	29
1821.3442	2.8023	1	2	2	2	2	1	4	3	115	30
1823.9697	2.8023	1	2	2	2	13	2	4	3	116	31
1826.5952	2.8023	1	2	2	2	1	1	4	3	117	32
1828.4287	2.8023	2	2	1	1	0	1	4	3	118	33
1831.0537	2.8023	2	2	1	1	0	1	4	3	119	34
1833.6792	2.8023	2	2	2	2	0	1	4	3	120	35
1836.3047	2.8023	2	2	2	2	0	1	4	3	121	36
1838.9297	2.8023	2	2	2	2	0	1	4	3	122	37
1841.5552	2.8023	2	2	1	1	0	1	4	3	123	38
1844.1807	2.8023	2	2	1	1	0	1	4	3	124	39
1846.8057	2.8023	2	2	2	2	0	1	4	3	125	40
1849.4312	2.8023	2	2	2	2	0	1	4	3	126	41
1862.4575	2.8023	1	1	2	1	9	1	4	4	127	1
1865.083	2.8023	1	1	2	1	7	1	4	4	128	2
1867.7085	2.8023	1	1	2	1	7	1	4	4	129	3
1870.3335	2.8023	1	1	1	2	10	1	4	4	130	4
1872.959	2.8023	1	1	2	1	9	1	4	4	131	5
1875.5845	2.8023	1	1	2	1	8	1	4	4	132	6
1878.2095	2.8023	1	1	1	2	10	1	4	4	133	7
1880.835	2.8023	1	1	1	2	11	1	4	4	134	8
1883.4604	2.8023	1	1	1	2	11	1	4	4	135	9
1885.2939	2.8023	2	1	1	2	0	1	4	4	136	10
1887.9189	2.8023	2	1	2	1	0	1	4	4	137	11
1890.5444	2.8023	2	1	1	2	0	1	4	4	138	12
1893.1699	2.8023	2	1	2	1	0	1	4	4	139	13
1895.7949	2.8023	2	1	1	2	0	1	4	4	140	14
1898.4204	2.8023	2	1	2	1	0	2	4	4	141	15
1901.0459	2.8023	2	1	1	2	0	1	4	4	142	16
1903.6709	2.8023	2	1	2	1	0	1	4	4	143	17
1906.2964	2.8023	2	1	2	1	0	1	4	4	144	18
1908.9219	2.8023	2	1	2	1	0	1	4	4	145	19
1911.5469	2.8023	2	1	2	1	0	2	4	4	146	20
1914.9639	2.8023	1	1	2	1	7	1	4	4	147	21
1917.5894	2.8023	1	1	1	2	10	1	4	4	148	22
1920.2148	2.8023	1	1	1	2	12	1	4	4	149	23
1922.8398	2.8023	1	1	2	1	8	1	4	4	150	24
1925.4653	2.8023	1	1	2	1	7	1	4	4	151	25
1928.0908	2.8023	1	1	2	1	8	1	4	4	152	26
1930.7158	2.8023	1	1	1	2	12	1	4	4	153	27
1933.3413	2.8023	1	1	1	2	10	1	4	4	154	28
1935.9668	2.8023	1	1	1	2	23	2	4	4	155	29
1938.5918	2.8023	1	1	1	2	11	1	4	4	156	30
1940.4253	2.8023	2	1	1	2	0	1	4	4	157	31
1943.0508	2.8023	2	1	1	2	0	1	4	4	158	32
1945.6763	2.8023	2	1	2	1	0	2	4	4	159	33
1948.3013	2.8023	2	1	1	2	0	1	4	4	160	34
1950.9268	2.8023	2	1	2	1	0	1	4	4	161	35
1953.5522	2.8023	2	1	2	1	0	1	4	4	162	36
1956.1772	2.8023	2	1	1	2	0	1	4	4	163	37
1958.8027	2.8023	2	1	1	2	0	2	4	4	164	38
1961.4282	2.8023	2	1	1	2	0	1	4	4	165	39
1964.0532	2.8023	2	1	2	1	0	1	4	4	166	40
1966.6787	2.8023	2	1	2	1	0	1	4	4	167	41
