onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1377.8462	2.8023	2	2	2	2	0	1	3	4	133	7
1380.4712	2.8023	2	2	2	2	0	2	3	4	134	8
1383.0967	2.8023	2	2	1	1	0	1	3	4	135	9
1385.7217	2.8023	2	2	2	2	0	1	3	4	136	10
1389.1392	2.8023	1	2	1	1	6	1	3	4	137	11
1391.7642	2.8023	1	2	1	1	4	1	3	4	138	12
1394.3896	2.8023	1	2	2	2	1	1	3	4	139	13
1397.0151	2.8023	1	2	1	1	5	1	3	4	140	14
1399.6401	2.8023	1	2	1	1	6	1	3	4	141	15
1402.2656	2.8023	1	2	1	1	4	1	3	4	142	16
1404.8911	2.8023	1	2	2	2	2	1	3	4	143	17
1407.5161	2.8023	1	2	2	2	1	1	3	4	144	18
1410.1416	2.8023	1	2	1	1	6	1	3	4	145	19
1411.9751	2.8023	2	2	1	1	0	1	3	4	146	20
1414.6006	2.8023	2	2	1	1	0	1	3	4	147	21
1417.2256	2.8023	2	2	1	1	0	1	3	4	148	22
1419.8511	2.8023	2	2	2	2	0	2	3	4	149	23
1422.4766	2.8023	2	2	2	2	0	1	3	4	150	24
1425.1016	2.8023	2	2	2	2	0	1	3	4	151	25
1427.7271	2.8023	2	2	1	1	0	1	3	4	152	26
1430.3525	2.8023	2	2	2	2	0	1	3	4	153	27
1432.9775	2.8023	2	2	2	2	0	1	3	4	154	28
1435.603	2.8023	2	2	2	2	0	1	3	4	155	29
1439.02	2.8023	1	2	2	2	2	1	3	4	156	30
1441.6455	2.8023	1	2	2	2	3	1	3	4	157	31
1444.2705	2.8023	1	2	1	1	16	2	3	4	158	32
1446.896	2.8023	1	2	2	2	1	1	3	4	159	33
1449.5215	2.8023	1	2	1	1	4	1	3	4	160	34
1452.1465	2.8023	1	2	2	2	3	1	3	4	161	35
1454.772	2.8023	1	2	1	1	4	1	3	4	162	36
1457.3975	2.8023	1	2	1	1	5	1	3	4	163	37
1460.0225	2.8023	1	2	1	1	4	1	3	4	164	38
1462.6479	2.8023	1	2	2	2	1	1	3	4	165	39
1473.5991	2.8023	2	2	1	1	0	1	4	1	1	1
1475.4492	2.8023	2	2	1	1	0	1	4	1	2	2
1478.0747	2.8023	2	2	1	1	0	1	4	1	3	3
1480.7002	2.8023	2	2	2	2	0	1	4	1	4	4
1483.3252	2.8023	2	2	2	2	0	1	4	1	5	5
1485.9507	2.8023	2	2	2	2	0	1	4	1	6	6
1488.5762	2.8023	2	2	1	1	0	1	4	1	7	7
1491.2012	2.8023	2	2	1	1	0	1	4	1	8	8
1493.8267	2.8023	2	2	2	2	0	1	4	1	9	9
1497.2437	2.8023	1	2	2	2	3	1	4	1	10	10
1499.8691	2.8023	1	2	2	2	3	1	4	1	11	11
1502.4946	2.8023	1	2	1	1	17	2	4	1	12	12
1505.1196	2.8023	1	2	2	2	3	1	4	1	13	13
1507.7451	2.8023	1	2	1	1	6	1	4	1	14	14
1510.3706	2.8023	1	2	2	2	2	1	4	1	15	15
1512.9956	2.8023	1	2	1	1	4	1	4	1	16	16
1515.6211	2.8023	1	2	1	1	4	1	4	1	17	17
1518.2466	2.8023	1	2	2	2	1	1	4	1	18	18
1520.8716	2.8023	1	2	2	2	1	1	4	1	19	19
1523.4971	2.8023	1	2	2	2	13	2	4	1	20	20
1525.3306	2.8023	2	2	2	2	0	1	4	1	21	21
1527.9556	2.8023	2	2	1	1	0	1	4	1	22	22
1530.5811	2.8023	2	2	2	2	0	1	4	1	23	23
1533.2065	2.8023	2	2	2	2	0	2	4	1	24	24
1535.8315	2.8023	2	2	1	1	0	1	4	1	25	25
1538.457	2.8023	2	2	1	1	0	1	4	1	26	26
1541.0825	2.8023	2	2	2	2	0	1	4	1	27	27
1543.7075	2.8023	2	2	2	2	0	1	4	1	28	28
1546.333	2.8023	2	2	1	1	0	2	4	1	29	29
1548.9585	2.8023	2	2	2	2	0	1	4	1	30	30
1551.5835	2.8023	2	2	1	1	0	1	4	1	31	31
1555.001	2.8023	1	2	1	1	4	1	4	1	32	32
1557.626	2.8023	1	2	1	1	4	1	4	1	33	33
1560.2515	2.8023	1	2	1	1	17	2	4	1	34	34
1562.8765	2.8023	1	2	2	2	2	1	4	1	35	35
1565.502	2.8023	1	2	2	2	3	1	4	1	36	36
1568.1274	2.8023	1	2	1	1	5	1	4	1	37	37
1570.7529	2.8023	1	2	1	1	18	2	4	1	38	38
1573.3779	2.8023	1	2	2	2	2	1	4	1	39	39
1576.0034	2.8023	1	2	2	2	2	1	4	1	40	40
1578.6284	2.8023	1	2	1	1	6	1	4	1	41	41
1581.2539	2.8023	1	2	1	1	5	1	4	1	42	42
1589.3882	2.8023	2	1	1	2	0	1	4	2	43	1
1591.2383	2.8023	2	1	1	2	0	1	4	2	44	2
1593.8638	2.8023	2	1	2	1	0	1	4	2	45	3
1596.4893	2.8023	2	1	2	1	0	1	4	2	46	4
1599.1143	2.8023	2	1	1	2	0	1	4	2	47	5
1601.7397	2.8023	2	1	2	1	0	1	4	2	48	6
1604.3652	2.8023	2	1	1	2	0	2	4	2	49	7
1606.9902	2.8023	2	1	1	2	0	1	4	2	50	8
1609.6157	2.8023	2	1	1	2	0	1	4	2	51	9
1612.2412	2.8023	2	1	1	2	0	1	4	2	52	10
1615.6582	2.8023	1	1	1	2	10	1	4	2	53	11
1618.2832	2.8023	1	1	1	2	23	2	4	2	54	12
1620.9087	2.8023	1	1	1	2	10	1	4	2	55	13
1623.5342	2.8023	1	1	2	1	7	1	4	2	56	14
1626.1592	2.8023	1	1	1	2	11	1	4	2	57	15
1628.7847	2.8023	1	1	1	2	23	2	4	2	58	16
1631.4102	2.8023	1	1	1	2	12	1	4	2	59	17
1634.0352	2.8023	1	1	1	2	11	1	4	2	60	18
1636.6606	2.8023	1	1	2	1	9	1	4	2	61	19
1639.2861	2.8023	1	1	2	1	9	1	4	2	62	20
1641.9111	2.8023	1	1	2	1	21	2	4	2	63	21
1644.5366	2.8023	1	1	2	1	9	1	4	2	64	22
1646.3701	2.8023	2	1	2	1	0	1	4	2	65	23
1648.9956	2.8023	2	1	2	1	0	1	4	2	66	24
1651.6206	2.8023	2	1	1	2	0	1	4	2	67	25
1654.2461	2.8023	2	1	1	2	0	1	4	2	68	26
1656.8716	2.8023	2	1	2	1	0	1	4	2	69	27
1659.4966	2.8023	2	1	1	2	0	2	4	2	70	28
1662.1221	2.8023	2	1	2	1	0	1	4	2	71	29
1664.7471	2.8023	2	1	1	2	0	1	4	2	72	30
1667.3726	2.8023	2	1	2	1	0	1	4	2	73	31
1669.998	2.8023	2	1	2	1	0	1	4	2	74	32
1673.415	2.8023	1	1	1	2	11	1	4	2	75	33
1676.0405	2.8023	1	1	2	1	9	1	4	2	76	34
1678.6655	2.8023	1	1	1	2	12	1	4	2	77	35
1681.291	2.8023	1	1	2	1	19	2	4	2	78	36
1683.9165	2.8023	1	1	2	1	7	1	4	2	79	37
1686.5415	2.8023	1	1	2	1	8	1	4	2	80	38
1689.167	2.8023	1	1	2	1	8	1	4	2	81	39
1691.7925	2.8023	1	1	1	2	11	1	4	2	82	40
1694.4175	2.8023	1	1	2	1	19	2	4	2	83	41
1697.043	2.8023	1	1	1	2	11	1	4	2	84	42
1699.668	2.8023	1	1	1	2	12	1	4	2	85	43
1707.9443	2.8023	2	2	1	1	0	1	4	3	86	1
1709.7944	2.8023	2	2	2	2	0	1	4	3	87	2
1712.4199	2.8023	2	2	2	2	0	1	4	3	88	3
1715.0449	2.8023	2	2	2	2	0	2	4	3	89	4
1717.6704	2.8023	2	2	2	2	0	1	4	3	90	5
1720.2954	2.8023	2	2	1	1	0	1	4	3	91	6
1722.9209	2.8023	2	2	1	1	0	1	4	3	92	7
1725.5464	2.8023	2	2	2	2	0	1	4	3	93	8
1728.1714	2.8023	2	2	2	2	0	2	4	3	94	9
1730.7969	2.8023	2	2	2	2	0	1	4	3	95	10
1733.4224	2.8023	2	2	1	1	0	1	4	3	96	11
1736.8394	2.8023	1	2	1	1	4	1	4	3	97	12
1739.4648	2.8023	1	2	1	1	5	1	4	3	98	13
1742.0898	2.8023	1	2	2	2	1	1	4	3	99	14
1744.7153	2.8023	1	2	1	1	18	2	4	3	100	15
1747.3408	2.8023	1	2	2	2	2	1	4	3	101	16
1749.9658	2.8023	1	2	2	2	1	1	4	3	102	17
1752.5913	2.8023	1	2	1	1	6	1	4	3	103	18
1755.2168	2.8023	1	2	1	1	5	1	4	3	104	19
1757.8418	2.8023	1	2	1	1	5	1	4	3	105	20
1760.4673	2.8023	1	2	2	2	1	1	4	3	106	21
1763.0923	2.8023	1	2	2	2	13	2	4	3	107	22
1764.9263	2.8023	2	2	2	2	0	1	4	3	108	23
1767.5513	2.8023	2	2	2	2	0	1	4	3	109	24
1770.1768	2.8023	2	2	1	1	0	1	4	3	110	25
1772.8018	2.8023	2	2	1	1	0	1	4	3	111	26
1775.4272	2.8023	2	2	1	1	0	1	4	3	112	27
1778.0527	2.8023	2	2	2	2	0	1	4	3	113	28
1780.6777	2.8023	2	2	2	2	0	2	4	3	114	29
1783.3032	2.8023	2	2	1	1	0	1	4	3	115	30
1785.9287	2.8023	2	2	1	1	0	1	4	3	116	31
1788.5537	2.8023	2	2	2	2	0	1	4	3	117	32
1791.9712	2.8023	1	2	2	2	1	1	4	3	118	33
1794.5962	2.8023	1	2	1	1	6	1	4	3	119	34
1797.2217	2.8023	1	2	1	1	4	1	4	3	120	35
1799.8472	2.8023	1	2	1	1	6	1	4	3	121	36
1802.4722	2.8023	1	2	2	2	2	1	4	3	122	37
1805.0977	2.8023	1	2	2	2	3	1	4	3	123	38
1807.7231	2.8023	1	2	1	1	5	1	4	3	124	39
1810.3481	2.8023	1	2	2	2	3	1	4	3	125	40
1812.9736	2.8023	1	2	1	1	6	1	4	3	126	41
1821.208	2.8023	2	1	2	1	0	1	4	4	127	1
1823.0581	2.8023	2	1	1	2	0	1	4	4	128	2
1825.6836	2.8023	2	1	1	2	0	1	4	4	129	3
1828.3086	2.8023	2	1	1	2	0	1	4	4	130	4
1830.9341	2.8023	2	1	2	1	0	1	4	4	131	5
1833.5596	2.8023	2	1	2	1	0	1	4	4	132	6
1836.1846	2.8023	2	1	2	1	0	1	4	4	133	7
1838.8101	2.8023	2	1	1	2	0	1	4	4	134	8
1841.4351	2.8023	2	1	1	2	0	1	4	4	135	9
1844.8525	2.8023	1	1	2	1	8	1	4	4	136	10
1847.4775	2.8023	1	1	2	1	8	1	4	4	137	11
1850.103	2.8023	1	1	1	2	12	1	4	4	138	12
1852.7285	2.8023	1	1	1	2	11	1	4	4	139	13
1855.3535	2.8023	1	1	1	2	10	1	4	4	140	14
1857.9795	2.8023	1	1	2	1	7	1	4	4	141	15
1860.6045	2.8023	1	1	1	2	12	1	4	4	142	16
1863.2295	2.8023	1	1	2	1	21	2	4	4	143	17
1865.855	2.8023	1	1	2	1	9	1	4	4	144	18
1868.4805	2.8023	1	1	1	2	12	1	4	4	145	19
1870.314	2.8023	2	1	1	2	0	1	4	4	146	20
1872.939	2.8023	2	1	2	1	0	1	4	4	147	21
1875.5645	2.8023	2	1	2	1	0	1	4	4	148	22
1878.1899	2.8023	2	1	2	1	0	1	4	4	149	23
1880.8149	2.8023	2	1	1	2	0	2	4	4	150	24
1883.4404	2.8023	2	1	1	2	0	1	4	4	151	25
1886.0659	2.8023	2	1	2	1	0	1	4	4	152	26
1888.6909	2.8023	2	1	1	2	0	1	4	4	153	27
1891.3164	2.8023	2	1	1	2	0	1	4	4	154	28
1893.9414	2.8023	2	1	2	1	0	1	4	4	155	29
1897.3589	2.8023	1	1	2	1	7	1	4	4	156	30
1899.9839	2.8023	1	1	2	1	8	1	4	4	157	31
1902.6094	2.8023	1	1	2	1	9	1	4	4	158	32
1905.2349	2.8023	1	1	1	2	10	1	4	4	159	33
1907.8599	2.8023	1	1	1	2	10	1	4	4	160	34
1910.4854	2.8023	1	1	2	1	7	1	4	4	161	35
1913.1108	2.8023	1	1	1	2	10	1	4	4	162	36
1915.7358	2.8023	1	1	2	1	8	1	4	4	163	37
1918.3613	2.8023	1	1	2	1	7	1	4	4	164	38
