onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1314.6782	2.8023	2	1	1	2	0	1	3	4	133	13
1317.3032	2.8023	2	1	1	2	0	1	3	4	134	14
1319.9287	2.8023	2	1	1	2	0	1	3	4	135	15
1322.5542	2.8023	2	1	2	1	0	1	3	4	136	16
1325.1792	2.8023	2	1	2	1	0	1	3	4	137	17
1327.8047	2.8023	2	1	2	1	0	1	3	4	138	18
1330.4302	2.8023	2	1	1	2	0	1	3	4	139	19
1333.8472	2.8023	1	1	2	1	9	1	3	4	140	20
1336.4727	2.8023	1	1	1	2	10	1	3	4	141	21
1339.0977	2.8023	1	1	1	2	23	2	3	4	142	22
1341.7231	2.8023	1	1	1	2	11	1	3	4	143	23
1344.3486	2.8023	1	1	2	1	9	1	3	4	144	24
1346.9736	2.8023	1	1	2	1	8	1	3	4	145	25
1349.5991	2.8023	1	1	2	1	9	1	3	4	146	26
1352.2246	2.8023	1	1	1	2	12	1	3	4	147	27
1354.8496	2.8023	1	1	1	2	10	1	3	4	148	28
1357.4751	2.8023	1	1	1	2	11	1	3	4	149	29
1360.1001	2.8023	1	1	2	1	21	2	3	4	150	30
1361.9336	2.8023	2	1	1	2	0	1	3	4	151	31
1364.5591	2.8023	2	1	1	2	0	1	3	4	152	32
1367.1846	2.8023	2	1	2	1	0	1	3	4	153	33
1369.8096	2.8023	2	1	2	1	0	1	3	4	154	34
1372.4351	2.8023	2	1	2	1	0	1	3	4	155	35
1375.0605	2.8023	2	1	2	1	0	2	3	4	156	36
1377.6855	2.8023	2	1	1	2	0	1	3	4	157	37
1380.311	2.8023	2	1	1	2	0	1	3	4	158	38
1382.9365	2.8023	2	1	2	1	0	1	3	4	159	39
1385.5615	2.8023	2	1	2	1	0	1	3	4	160	40
1395.9795	2.8023	2	2	2	2	0	1	4	1	1	1
1397.8296	2.8023	2	2	1	1	0	1	4	1	2	2
1400.4551	2.8023	2	2	1	1	0	1	4	1	3	3
1403.0806	2.8023	2	2	2	2	0	1	4	1	4	4
1405.7056	2.8023	2	2	2	2	0	1	4	1	5	5
1408.3311	2.8023	2	2	2	2	0	1	4	1	6	6
1410.9565	2.8023	2	2	1	1	0	1	4	1	7	7
1413.5815	2.8023	2	2	1	1	0	1	4	1	8	8
1416.207	2.8023	2	2	1	1	0	2	4	1	9	9
1418.8325	2.8023	2	2	1	1	0	1	4	1	10	10
1422.2495	2.8023	1	2	1	1	6	1	4	1	11	11
1424.875	2.8023	1	2	2	2	3	1	4	1	12	12
1427.5	2.8023	1	2	2	2	2	1	4	1	13	13
1430.1255	2.8023	1	2	2	2	1	1	4	1	14	14
1432.751	2.8023	1	2	1	1	18	2	4	1	15	15
1435.376	2.8023	1	2	1	1	4	1	4	1	16	16
1438.0015	2.8023	1	2	1	1	5	1	4	1	17	17
1440.6265	2.8023	1	2	1	1	4	1	4	1	18	18
1443.252	2.8023	1	2	2	2	3	1	4	1	19	19
1445.8774	2.8023	1	2	2	2	1	1	4	1	20	20
1447.7109	2.8023	2	2	1	1	0	1	4	1	21	21
1450.3359	2.8023	2	2	2	2	0	1	4	1	22	22
1452.9614	2.8023	2	2	1	1	0	1	4	1	23	23
1455.5869	2.8023	2	2	2	2	0	1	4	1	24	24
1458.2119	2.8023	2	2	2	2	0	2	4	1	25	25
1460.8374	2.8023	2	2	2	2	0	1	4	1	26	26
1463.4629	2.8023	2	2	2	2	0	1	4	1	27	27
1466.0879	2.8023	2	2	1	1	0	1	4	1	28	28
1468.7134	2.8023	2	2	1	1	0	1	4	1	29	29
1471.3389	2.8023	2	2	1	1	0	1	4	1	30	30
1474.7559	2.8023	1	2	2	2	3	1	4	1	31	31
1477.3813	2.8023	1	2	2	2	2	1	4	1	32	32
1480.0063	2.8023	1	2	2	2	2	1	4	1	33	33
1482.6318	2.8023	1	2	1	1	5	1	4	1	34	34
1485.2568	2.8023	1	2	1	1	6	1	4	1	35	35
1487.8823	2.8023	1	2	2	2	3	1	4	1	36	36
1490.5078	2.8023	1	2	2	2	1	1	4	1	37	37
1493.1328	2.8023	1	2	2	2	3	1	4	1	38	38
1495.7583	2.8023	1	2	1	1	4	1	4	1	39	39
1503.9927	2.8023	2	1	2	1	0	1	4	2	40	1
1505.8428	2.8023	2	1	2	1	0	1	4	2	41	2
1508.4683	2.8023	2	1	1	2	0	1	4	2	42	3
1511.0933	2.8023	2	1	1	2	0	1	4	2	43	4
1513.7188	2.8023	2	1	2	1	0	2	4	2	44	5
1516.3442	2.8023	2	1	1	2	0	1	4	2	45	6
1518.9692	2.8023	2	1	2	1	0	1	4	2	46	7
1521.5947	2.8023	2	1	2	1	0	1	4	2	47	8
1524.2202	2.8023	2	1	2	1	0	2	4	2	48	9
1526.8452	2.8023	2	1	1	2	0	1	4	2	49	10
1529.4707	2.8023	2	1	1	2	0	1	4	2	50	11
1532.8877	2.8023	1	1	2	1	8	1	4	2	51	12
1535.5132	2.8023	1	1	2	1	19	2	4	2	52	13
1538.1387	2.8023	1	1	1	2	10	1	4	2	53	14
1540.7637	2.8023	1	1	2	1	9	1	4	2	54	15
1543.3892	2.8023	1	1	2	1	8	1	4	2	55	16
1546.0146	2.8023	1	1	1	2	12	1	4	2	56	17
1548.6396	2.8023	1	1	1	2	11	1	4	2	57	18
1551.2651	2.8023	1	1	1	2	23	2	4	2	58	19
1553.8901	2.8023	1	1	1	2	10	1	4	2	59	20
1556.5156	2.8023	1	1	2	1	8	1	4	2	60	21
1559.1411	2.8023	1	1	2	1	8	1	4	2	61	22
1561.7661	2.8023	1	1	1	2	23	2	4	2	62	23
1563.5996	2.8023	2	1	1	2	0	1	4	2	63	24
1566.2251	2.8023	2	1	1	2	0	1	4	2	64	25
1568.8506	2.8023	2	1	1	2	0	1	4	2	65	26
1571.4756	2.8023	2	1	2	1	0	1	4	2	66	27
1574.1011	2.8023	2	1	2	1	0	1	4	2	67	28
1576.7266	2.8023	2	1	1	2	0	1	4	2	68	29
1579.3516	2.8023	2	1	2	1	0	1	4	2	69	30
1581.9771	2.8023	2	1	1	2	0	2	4	2	70	31
1584.6025	2.8023	2	1	2	1	0	1	4	2	71	32
1587.2275	2.8023	2	1	2	1	0	1	4	2	72	33
1590.645	2.8023	1	1	2	1	9	1	4	2	73	34
1593.27	2.8023	1	1	2	1	8	1	4	2	74	35
1595.8955	2.8023	1	1	2	1	20	2	4	2	75	36
1598.5205	2.8023	1	1	1	2	12	1	4	2	76	37
1601.146	2.8023	1	1	2	1	9	1	4	2	77	38
1603.7715	2.8023	1	1	2	1	9	1	4	2	78	39
1606.3965	2.8023	1	1	1	2	11	1	4	2	79	40
1609.0225	2.8023	1	1	1	2	24	2	4	2	80	41
1611.6475	2.8023	1	1	1	2	11	1	4	2	81	42
1614.2725	2.8023	1	1	2	1	9	1	4	2	82	43
1616.8979	2.8023	1	1	2	1	7	1	4	2	83	44
1624.5322	2.8023	2	2	2	2	0	1	4	3	84	1
1626.3823	2.8023	2	2	2	2	0	1	4	3	85	2
1629.0078	2.8023	2	2	1	1	0	1	4	3	86	3
1631.6328	2.8023	2	2	2	2	0	1	4	3	87	4
1634.2583	2.8023	2	2	2	2	0	1	4	3	88	5
1636.8838	2.8023	2	2	2	2	0	2	4	3	89	6
1639.5088	2.8023	2	2	2	2	0	1	4	3	90	7
1642.1343	2.8023	2	2	1	1	0	1	4	3	91	8
1644.7598	2.8023	2	2	1	1	0	1	4	3	92	9
1647.3848	2.8023	2	2	2	2	0	1	4	3	93	10
1650.8022	2.8023	1	2	1	1	4	1	4	3	94	11
1653.4272	2.8023	1	2	1	1	6	1	4	3	95	12
1656.0527	2.8023	1	2	1	1	16	2	4	3	96	13
1658.6782	2.8023	1	2	2	2	1	1	4	3	97	14
1661.3032	2.8023	1	2	1	1	4	1	4	3	98	15
1663.9287	2.8023	1	2	1	1	5	1	4	3	99	16
1666.5537	2.8023	1	2	1	1	16	2	4	3	100	17
1669.1792	2.8023	1	2	1	1	6	1	4	3	101	18
1671.8047	2.8023	1	2	2	2	2	1	4	3	102	19
1674.4297	2.8023	1	2	1	1	5	1	4	3	103	20
1677.0552	2.8023	1	2	2	2	2	1	4	3	104	21
1678.8887	2.8023	2	2	1	1	0	1	4	3	105	22
1681.5142	2.8023	2	2	2	2	0	1	4	3	106	23
1684.1392	2.8023	2	2	1	1	0	2	4	3	107	24
1686.7646	2.8023	2	2	2	2	0	1	4	3	108	25
1689.3901	2.8023	2	2	1	1	0	1	4	3	109	26
1692.0151	2.8023	2	2	1	1	0	1	4	3	110	27
1694.6406	2.8023	2	2	1	1	0	1	4	3	111	28
1697.2661	2.8023	2	2	2	2	0	1	4	3	112	29
1699.8911	2.8023	2	2	1	1	0	1	4	3	113	30
1702.5166	2.8023	2	2	2	2	0	2	4	3	114	31
1705.1421	2.8023	2	2	2	2	0	1	4	3	115	32
1708.5591	2.8023	1	2	2	2	1	1	4	3	116	33
1711.1841	2.8023	1	2	1	1	4	1	4	3	117	34
1713.8096	2.8023	1	2	2	2	13	2	4	3	118	35
1716.4351	2.8023	1	2	1	1	6	1	4	3	119	36
1719.0601	2.8023	1	2	2	2	3	1	4	3	120	37
1721.6855	2.8023	1	2	1	1	5	1	4	3	121	38
1724.311	2.8023	1	2	2	2	15	2	4	3	122	39
1726.936	2.8023	1	2	1	1	6	1	4	3	123	40
1729.5615	2.8023	1	2	2	2	1	1	4	3	124	41
1732.187	2.8023	1	2	2	2	2	1	4	3	125	42
1734.812	2.8023	1	2	1	1	5	1	4	3	126	43
1743.5713	2.8023	2	1	1	2	0	1	4	4	127	1
1745.4219	2.8023	2	1	1	2	0	1	4	4	128	2
1748.0469	2.8023	2	1	1	2	0	1	4	4	129	3
1750.6724	2.8023	2	1	2	1	0	1	4	4	130	4
1753.2979	2.8023	2	1	2	1	0	1	4	4	131	5
1755.9229	2.8023	2	1	2	1	0	1	4	4	132	6
1758.5483	2.8023	2	1	1	2	0	1	4	4	133	7
1761.1738	2.8023	2	1	1	2	0	2	4	4	134	8
1763.7988	2.8023	2	1	2	1	0	1	4	4	135	9
1766.4243	2.8023	2	1	2	1	0	1	4	4	136	10
1769.8418	2.8023	1	1	1	2	11	1	4	4	137	11
1772.4668	2.8023	1	1	2	1	21	2	4	4	138	12
1775.0923	2.8023	1	1	1	2	10	1	4	4	139	13
1777.7173	2.8023	1	1	2	1	7	1	4	4	140	14
1780.3428	2.8023	1	1	1	2	11	1	4	4	141	15
1782.9678	2.8023	1	1	1	2	12	1	4	4	142	16
1785.5933	2.8023	1	1	1	2	22	2	4	4	143	17
1788.2188	2.8023	1	1	2	1	9	1	4	4	144	18
1790.8438	2.8023	1	1	2	1	8	1	4	4	145	19
1793.4692	2.8023	1	1	1	2	12	1	4	4	146	20
1796.0947	2.8023	1	1	1	2	10	1	4	4	147	21
1797.9282	2.8023	2	1	2	1	0	1	4	4	148	22
1800.5532	2.8023	2	1	1	2	0	2	4	4	149	23
1803.1787	2.8023	2	1	1	2	0	1	4	4	150	24
1805.8042	2.8023	2	1	2	1	0	1	4	4	151	25
1808.4292	2.8023	2	1	1	2	0	1	4	4	152	26
1811.0547	2.8023	2	1	2	1	0	1	4	4	153	27
1813.6802	2.8023	2	1	1	2	0	1	4	4	154	28
1816.3052	2.8023	2	1	2	1	0	1	4	4	155	29
1818.9307	2.8023	2	1	1	2	0	1	4	4	156	30
1821.5562	2.8023	2	1	1	2	0	1	4	4	157	31
1824.9731	2.8023	1	1	1	2	12	1	4	4	158	32
1827.5986	2.8023	1	1	1	2	11	1	4	4	159	33
1830.2236	2.8023	1	1	2	1	20	2	4	4	160	34
1832.8491	2.8023	1	1	2	1	7	1	4	4	161	35
1835.4741	2.8023	1	1	2	1	7	1	4	4	162	36
1838.0996	2.8023	1	1	1	2	10	1	4	4	163	37
1840.7251	2.8023	1	1	1	2	12	1	4	4	164	38
1843.3501	2.8023	1	1	2	1	21	2	4	4	165	39
1845.9756	2.8023	1	1	2	1	7	1	4	4	166	40
1848.6011	2.8023	1	1	2	1	7	1	4	4	167	41
1851.2261	2.8023	1	1	1	2	10	1	4	4	168	42
