onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1376.0361	2.8023	2	2	2	2	0	1	3	4	134	11
1378.6616	2.8023	2	2	2	2	0	1	3	4	135	12
1381.2866	2.8023	2	2	2	2	0	1	3	4	136	13
1383.9121	2.8023	2	2	1	1	0	2	3	4	137	14
1386.5376	2.8023	2	2	1	1	0	1	3	4	138	15
1389.1626	2.8023	2	2	1	1	0	1	3	4	139	16
1391.7881	2.8023	2	2	2	2	0	1	3	4	140	17
1394.4136	2.8023	2	2	1	1	0	1	3	4	141	18
1397.0386	2.8023	2	2	1	1	0	1	3	4	142	19
1399.6641	2.8023	2	2	2	2	0	1	3	4	143	20
1402.2896	2.8023	2	2	1	1	0	2	3	4	144	21
1405.7065	2.8023	1	2	1	1	4	1	3	4	145	22
1408.3315	2.8023	1	2	2	2	3	1	3	4	146	23
1410.957	2.8023	1	2	1	1	6	1	3	4	147	24
1413.5825	2.8023	1	2	1	1	5	1	3	4	148	25
1416.2075	2.8023	1	2	1	1	6	1	3	4	149	26
1418.833	2.8023	1	2	2	2	1	1	3	4	150	27
1421.4585	2.8023	1	2	2	2	2	1	3	4	151	28
1424.0835	2.8023	1	2	1	1	4	1	3	4	152	29
1426.709	2.8023	1	2	2	2	13	2	3	4	153	30
1429.3345	2.8023	1	2	1	1	5	1	3	4	154	31
1431.168	2.8023	2	2	1	1	0	1	3	4	155	32
1433.793	2.8023	2	2	2	2	0	1	3	4	156	33
1436.4185	2.8023	2	2	2	2	0	1	3	4	157	34
1439.0439	2.8023	2	2	1	1	0	1	3	4	158	35
1441.6689	2.8023	2	2	2	2	0	1	3	4	159	36
1444.2944	2.8023	2	2	2	2	0	1	3	4	160	37
1446.9199	2.8023	2	2	1	1	0	1	3	4	161	38
1449.5449	2.8023	2	2	1	1	0	1	3	4	162	39
1452.1704	2.8023	2	2	1	1	0	1	3	4	163	40
1463.4717	2.8023	1	2	1	1	5	1	4	1	1	1
1466.0977	2.8023	1	2	1	1	6	1	4	1	2	2
1468.7222	2.8023	1	2	2	2	1	1	4	1	3	3
1471.3477	2.8023	1	2	1	1	18	2	4	1	4	4
1473.9731	2.8023	1	2	1	1	5	1	4	1	5	5
1476.5981	2.8023	1	2	2	2	2	1	4	1	6	6
1479.2236	2.8023	1	2	2	2	3	1	4	1	7	7
1481.8491	2.8023	1	2	2	2	3	1	4	1	8	8
1484.4741	2.8023	1	2	1	1	6	1	4	1	9	9
1487.0996	2.8023	1	2	2	2	13	2	4	1	10	10
1489.7251	2.8023	1	2	1	1	4	1	4	1	11	11
1491.5586	2.8023	2	2	1	1	0	1	4	1	12	12
1494.1836	2.8023	2	2	1	1	0	1	4	1	13	13
1496.8091	2.8023	2	2	1	1	0	1	4	1	14	14
1499.4346	2.8023	2	2	2	2	0	2	4	1	15	15
1502.0596	2.8023	2	2	2	2	0	1	4	1	16	16
1504.6851	2.8023	2	2	1	1	0	1	4	1	17	17
1507.3105	2.8023	2	2	1	1	0	1	4	1	18	18
1509.9355	2.8023	2	2	2	2	0	1	4	1	19	19
1512.561	2.8023	2	2	2	2	0	1	4	1	20	20
1515.186	2.8023	2	2	1	1	0	2	4	1	21	21
1517.8115	2.8023	2	2	1	1	0	1	4	1	22	22
1521.2285	2.8023	1	2	2	2	3	1	4	1	23	23
1523.854	2.8023	1	2	2	2	3	1	4	1	24	24
1526.4795	2.8023	1	2	1	1	4	1	4	1	25	25
1529.105	2.8023	1	2	2	2	14	2	4	1	26	26
1531.73	2.8023	1	2	1	1	6	1	4	1	27	27
1534.3555	2.8023	1	2	2	2	2	1	4	1	28	28
1536.9805	2.8023	1	2	1	1	6	1	4	1	29	29
1539.606	2.8023	1	2	1	1	5	1	4	1	30	30
1542.2314	2.8023	1	2	1	1	16	2	4	1	31	31
1544.8569	2.8023	1	2	2	2	1	1	4	1	32	32
1547.4819	2.8023	1	2	2	2	3	1	4	1	33	33
1549.3154	2.8023	2	2	2	2	0	1	4	1	34	34
1551.9409	2.8023	2	2	2	2	0	1	4	1	35	35
1554.5659	2.8023	2	2	1	1	0	1	4	1	36	36
1557.1914	2.8023	2	2	2	2	0	1	4	1	37	37
1559.8169	2.8023	2	2	1	1	0	1	4	1	38	38
1562.4419	2.8023	2	2	1	1	0	1	4	1	39	39
1565.0674	2.8023	2	2	2	2	0	1	4	1	40	40
1567.6924	2.8023	2	2	2	2	0	2	4	1	41	41
1570.3179	2.8023	2	2	2	2	0	1	4	1	42	42
1572.9434	2.8023	2	2	2	2	0	1	4	1	43	43
1585.77	2.8023	1	1	2	1	8	1	4	2	44	1
1588.395	2.8023	1	1	2	1	9	1	4	2	45	2
1591.0205	2.8023	1	1	2	1	8	1	4	2	46	3
1593.646	2.8023	1	1	1	2	11	1	4	2	47	4
1596.271	2.8023	1	1	1	2	10	1	4	2	48	5
1598.8965	2.8023	1	1	2	1	9	1	4	2	49	6
1601.5215	2.8023	1	1	2	1	7	1	4	2	50	7
1604.147	2.8023	1	1	1	2	22	2	4	2	51	8
1606.7725	2.8023	1	1	1	2	11	1	4	2	52	9
1609.3975	2.8023	1	1	1	2	11	1	4	2	53	10
1611.231	2.8023	2	1	1	2	0	1	4	2	54	11
1613.8564	2.8023	2	1	1	2	0	1	4	2	55	12
1616.4819	2.8023	2	1	2	1	0	1	4	2	56	13
1619.1069	2.8023	2	1	2	1	0	2	4	2	57	14
1621.7324	2.8023	2	1	1	2	0	1	4	2	58	15
1624.3579	2.8023	2	1	1	2	0	1	4	2	59	16
1626.9829	2.8023	2	1	1	2	0	1	4	2	60	17
1629.6084	2.8023	2	1	2	1	0	1	4	2	61	18
1632.2339	2.8023	2	1	1	2	0	1	4	2	62	19
1634.8589	2.8023	2	1	1	2	0	1	4	2	63	20
1637.4844	2.8023	2	1	2	1	0	2	4	2	64	21
1640.9014	2.8023	1	1	1	2	11	1	4	2	65	22
1643.5269	2.8023	1	1	1	2	10	1	4	2	66	23
1646.1519	2.8023	1	1	2	1	8	1	4	2	67	24
1648.7773	2.8023	1	1	1	2	10	1	4	2	68	25
1651.4028	2.8023	1	1	1	2	24	2	4	2	69	26
1654.0278	2.8023	1	1	2	1	7	1	4	2	70	27
1656.6533	2.8023	1	1	2	1	7	1	4	2	71	28
1659.2788	2.8023	1	1	1	2	12	1	4	2	72	29
1661.9038	2.8023	1	1	1	2	24	2	4	2	73	30
1664.5293	2.8023	1	1	1	2	12	1	4	2	74	31
1667.1548	2.8023	1	1	1	2	11	1	4	2	75	32
1668.9883	2.8023	2	1	2	1	0	1	4	2	76	33
1671.6133	2.8023	2	1	2	1	0	1	4	2	77	34
1674.2388	2.8023	2	1	2	1	0	2	4	2	78	35
1676.8643	2.8023	2	1	2	1	0	1	4	2	79	36
1679.4893	2.8023	2	1	1	2	0	1	4	2	80	37
1682.1147	2.8023	2	1	1	2	0	1	4	2	81	38
1684.7402	2.8023	2	1	1	2	0	1	4	2	82	39
1687.3652	2.8023	2	1	2	1	0	1	4	2	83	40
1689.9907	2.8023	2	1	1	2	0	2	4	2	84	41
1692.6162	2.8023	2	1	2	1	0	1	4	2	85	42
1695.2412	2.8023	2	1	1	2	0	1	4	2	86	43
1703.8921	2.8023	1	2	1	1	4	1	4	3	87	1
1706.5176	2.8023	1	2	2	2	3	1	4	3	88	2
1709.1431	2.8023	1	2	2	2	1	1	4	3	89	3
1711.7686	2.8023	1	2	1	1	5	1	4	3	90	4
1714.3936	2.8023	1	2	1	1	6	1	4	3	91	5
1717.019	2.8023	1	2	2	2	2	1	4	3	92	6
1719.6445	2.8023	1	2	2	2	2	1	4	3	93	7
1722.2695	2.8023	1	2	2	2	2	1	4	3	94	8
1724.895	2.8023	1	2	1	1	6	1	4	3	95	9
1726.7285	2.8023	2	2	2	2	0	1	4	3	96	10
1729.3535	2.8023	2	2	2	2	0	1	4	3	97	11
1731.979	2.8023	2	2	1	1	0	1	4	3	98	12
1734.6045	2.8023	2	2	2	2	0	1	4	3	99	13
1737.2295	2.8023	2	2	2	2	0	2	4	3	100	14
1739.855	2.8023	2	2	2	2	0	1	4	3	101	15
1742.4805	2.8023	2	2	2	2	0	1	4	3	102	16
1745.1055	2.8023	2	2	1	1	0	1	4	3	103	17
1747.731	2.8023	2	2	1	1	0	2	4	3	104	18
1750.3564	2.8023	2	2	1	1	0	1	4	3	105	19
1752.9814	2.8023	2	2	1	1	0	1	4	3	106	20
1756.3984	2.8023	1	2	2	2	1	1	4	3	107	21
1759.0239	2.8023	1	2	2	2	1	1	4	3	108	22
1761.6494	2.8023	1	2	1	1	4	1	4	3	109	23
1764.2749	2.8023	1	2	1	1	5	1	4	3	110	24
1766.8999	2.8023	1	2	1	1	4	1	4	3	111	25
1769.5254	2.8023	1	2	1	1	18	2	4	3	112	26
1772.1504	2.8023	1	2	2	2	2	1	4	3	113	27
1774.7759	2.8023	1	2	1	1	4	1	4	3	114	28
1777.4014	2.8023	1	2	1	1	5	1	4	3	115	29
1780.0264	2.8023	1	2	2	2	1	1	4	3	116	30
1781.8599	2.8023	2	2	1	1	0	1	4	3	117	31
1784.4854	2.8023	2	2	1	1	0	1	4	3	118	32
1787.1108	2.8023	2	2	1	1	0	2	4	3	119	33
1789.7358	2.8023	2	2	1	1	0	1	4	3	120	34
1792.3613	2.8023	2	2	2	2	0	1	4	3	121	35
1794.9868	2.8023	2	2	1	1	0	1	4	3	122	36
1797.6118	2.8023	2	2	1	1	0	2	4	3	123	37
1800.2373	2.8023	2	2	2	2	0	1	4	3	124	38
1802.8628	2.8023	2	2	1	1	0	1	4	3	125	39
1805.4878	2.8023	2	2	2	2	0	1	4	3	126	40
1808.1133	2.8023	2	2	2	2	0	1	4	3	127	41
1820.8066	2.8023	1	1	2	1	7	1	4	4	128	1
1823.4316	2.8023	1	1	2	1	9	1	4	4	129	2
1826.0571	2.8023	1	1	1	2	12	1	4	4	130	3
1828.6826	2.8023	1	1	2	1	8	1	4	4	131	4
1831.3076	2.8023	1	1	2	1	7	1	4	4	132	5
1833.9331	2.8023	1	1	1	2	11	1	4	4	133	6
1836.5586	2.8023	1	1	2	1	9	1	4	4	134	7
1839.1836	2.8023	1	1	1	2	12	1	4	4	135	8
1841.8091	2.8023	1	1	1	2	23	2	4	4	136	9
1844.4346	2.8023	1	1	2	1	7	1	4	4	137	10
1846.2681	2.8023	2	1	2	1	0	1	4	4	138	11
1848.8931	2.8023	2	1	1	2	0	1	4	4	139	12
1851.5186	2.8023	2	1	1	2	0	1	4	4	140	13
1854.1436	2.8023	2	1	2	1	0	2	4	4	141	14
1856.769	2.8023	2	1	2	1	0	1	4	4	142	15
1859.3945	2.8023	2	1	2	1	0	1	4	4	143	16
1862.0195	2.8023	2	1	1	2	0	1	4	4	144	17
1864.645	2.8023	2	1	1	2	0	1	4	4	145	18
1867.2705	2.8023	2	1	2	1	0	2	4	4	146	19
1869.8955	2.8023	2	1	2	1	0	1	4	4	147	20
1872.521	2.8023	2	1	2	1	0	1	4	4	148	21
1875.938	2.8023	1	1	1	2	10	1	4	4	149	22
1878.5635	2.8023	1	1	1	2	12	1	4	4	150	23
1881.189	2.8023	1	1	1	2	10	1	4	4	151	24
1883.8145	2.8023	1	1	2	1	8	1	4	4	152	25
1886.4395	2.8023	1	1	1	2	12	1	4	4	153	26
1889.0649	2.8023	1	1	1	2	10	1	4	4	154	27
1891.6899	2.8023	1	1	2	1	9	1	4	4	155	28
1894.3154	2.8023	1	1	2	1	8	1	4	4	156	29
1896.9409	2.8023	1	1	2	1	21	2	4	4	157	30
1899.5659	2.8023	1	1	2	1	9	1	4	4	158	31
1901.3994	2.8023	2	1	1	2	0	1	4	4	159	32
1904.0249	2.8023	2	1	2	1	0	1	4	4	160	33
1906.6499	2.8023	2	1	2	1	0	1	4	4	161	34
1909.2754	2.8023	2	1	1	2	0	1	4	4	162	35
1911.9009	2.8023	2	1	2	1	0	1	4	4	163	36
1914.5259	2.8023	2	1	2	1	0	1	4	4	164	37
1917.1514	2.8023	2	1	1	2	0	1	4	4	165	38
1919.7769	2.8023	2	1	2	1	0	1	4	4	166	39
1922.4019	2.8023	2	1	2	1	0	1	4	4	167	40
