onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1365.1685	2.8023	2	2	2	2	0	2	3	4	133	9
1367.7935	2.8023	2	2	1	1	0	1	3	4	134	10
1370.4189	2.8023	2	2	1	1	0	1	3	4	135	11
1373.8359	2.8023	1	2	2	2	3	1	3	4	136	12
1376.4614	2.8023	1	2	1	1	6	1	3	4	137	13
1379.0869	2.8023	1	2	2	2	15	2	3	4	138	14
1381.7119	2.8023	1	2	1	1	6	1	3	4	139	15
1384.3374	2.8023	1	2	1	1	5	1	3	4	140	16
1386.9624	2.8023	1	2	2	2	1	1	3	4	141	17
1389.5879	2.8023	1	2	1	1	4	1	3	4	142	18
1392.2134	2.8023	1	2	1	1	18	2	3	4	143	19
1394.8384	2.8023	1	2	2	2	1	1	3	4	144	20
1397.4639	2.8023	1	2	2	2	1	1	3	4	145	21
1400.0894	2.8023	1	2	1	1	4	1	3	4	146	22
1401.9229	2.8023	2	2	2	2	0	1	3	4	147	23
1404.5479	2.8023	2	2	2	2	0	1	3	4	148	24
1407.1733	2.8023	2	2	2	2	0	1	3	4	149	25
1409.7988	2.8023	2	2	1	1	0	1	3	4	150	26
1412.4238	2.8023	2	2	1	1	0	1	3	4	151	27
1415.0493	2.8023	2	2	2	2	0	1	3	4	152	28
1417.6748	2.8023	2	2	2	2	0	1	3	4	153	29
1420.2998	2.8023	2	2	2	2	0	1	3	4	154	30
1422.9253	2.8023	2	2	1	1	0	1	3	4	155	31
1426.3423	2.8023	1	2	1	1	5	1	3	4	156	32
1428.9678	2.8023	1	2	1	1	6	1	3	4	157	33
1431.5933	2.8023	1	2	2	2	2	1	3	4	158	34
1434.2183	2.8023	1	2	1	1	16	2	3	4	159	35
1436.8438	2.8023	1	2	1	1	6	1	3	4	160	36
1439.4688	2.8023	1	2	1	1	5	1	3	4	161	37
1442.0942	2.8023	1	2	1	1	4	1	3	4	162	38
1444.7197	2.8023	1	2	1	1	17	2	3	4	163	39
1447.3447	2.8023	1	2	2	2	3	1	3	4	164	40
1449.9702	2.8023	1	2	2	2	1	1	3	4	165	41
1452.5957	2.8023	1	2	2	2	1	1	3	4	166	42
1463.8638	2.8023	1	1	1	2	10	1	4	1	1	1
1466.4888	2.8023	1	1	2	1	8	1	4	1	2	2
1469.1143	2.8023	1	1	2	1	7	1	4	1	3	3
1471.7393	2.8023	1	1	1	2	11	1	4	1	4	4
1474.3647	2.8023	1	1	2	1	9	1	4	1	5	5
1476.9902	2.8023	1	1	2	1	8	1	4	1	6	6
1479.6152	2.8023	1	1	1	2	10	1	4	1	7	7
1482.2407	2.8023	1	1	1	2	11	1	4	1	8	8
1484.8662	2.8023	1	1	1	2	10	1	4	1	9	9
1486.6997	2.8023	2	1	1	2	0	1	4	1	10	10
1489.3247	2.8023	2	1	1	2	0	1	4	1	11	11
1491.9502	2.8023	2	1	1	2	0	1	4	1	12	12
1494.5757	2.8023	2	1	2	1	0	1	4	1	13	13
1497.2007	2.8023	2	1	1	2	0	1	4	1	14	14
1499.8262	2.8023	2	1	1	2	0	1	4	1	15	15
1502.4517	2.8023	2	1	2	1	0	1	4	1	16	16
1505.0767	2.8023	2	1	2	1	0	1	4	1	17	17
1507.7021	2.8023	2	1	1	2	0	1	4	1	18	18
1510.3276	2.8023	2	1	2	1	0	2	4	1	19	19
1513.7446	2.8023	1	1	1	2	12	1	4	1	20	20
1516.3701	2.8023	1	1	2	1	9	1	4	1	21	21
1518.9956	2.8023	1	1	2	1	8	1	4	1	22	22
1521.6206	2.8023	1	1	1	2	10	1	4	1	23	23
1524.2456	2.8023	1	1	1	2	12	1	4	1	24	24
1526.8711	2.8023	1	1	1	2	22	2	4	1	25	25
1529.4966	2.8023	1	1	1	2	11	1	4	1	26	26
1532.1216	2.8023	1	1	2	1	7	1	4	1	27	27
1534.7471	2.8023	1	1	1	2	12	1	4	1	28	28
1537.3726	2.8023	1	1	2	1	8	1	4	1	29	29
1539.2061	2.8023	2	1	2	1	0	1	4	1	30	30
1541.8311	2.8023	2	1	1	2	0	1	4	1	31	31
1544.4565	2.8023	2	1	2	1	0	1	4	1	32	32
1547.082	2.8023	2	1	2	1	0	1	4	1	33	33
1549.707	2.8023	2	1	2	1	0	1	4	1	34	34
1552.3325	2.8023	2	1	1	2	0	1	4	1	35	35
1554.958	2.8023	2	1	1	2	0	1	4	1	36	36
1557.583	2.8023	2	1	2	1	0	1	4	1	37	37
1560.2085	2.8023	2	1	2	1	0	1	4	1	38	38
1572.1182	2.8023	1	2	2	2	1	1	4	2	39	1
1574.7437	2.8023	1	2	2	2	3	1	4	2	40	2
1577.3687	2.8023	1	2	2	2	1	1	4	2	41	3
1579.9941	2.8023	1	2	1	1	6	1	4	2	42	4
1582.6196	2.8023	1	2	1	1	4	1	4	2	43	5
1585.2451	2.8023	1	2	1	1	5	1	4	2	44	6
1587.8701	2.8023	1	2	2	2	2	1	4	2	45	7
1590.4956	2.8023	1	2	2	2	15	2	4	2	46	8
1593.1206	2.8023	1	2	1	1	6	1	4	2	47	9
1595.7461	2.8023	1	2	1	1	6	1	4	2	48	10
1597.5796	2.8023	2	2	1	1	0	1	4	2	49	11
1600.2051	2.8023	2	2	1	1	0	2	4	2	50	12
1602.8301	2.8023	2	2	1	1	0	1	4	2	51	13
1605.4556	2.8023	2	2	2	2	0	1	4	2	52	14
1608.0811	2.8023	2	2	2	2	0	1	4	2	53	15
1610.7061	2.8023	2	2	2	2	0	2	4	2	54	16
1613.3315	2.8023	2	2	1	1	0	1	4	2	55	17
1615.957	2.8023	2	2	1	1	0	1	4	2	56	18
1618.582	2.8023	2	2	2	2	0	1	4	2	57	19
1621.2075	2.8023	2	2	2	2	0	1	4	2	58	20
1623.833	2.8023	2	2	1	1	0	2	4	2	59	21
1626.458	2.8023	2	2	2	2	0	1	4	2	60	22
1629.875	2.8023	1	2	2	2	2	1	4	2	61	23
1632.5005	2.8023	1	2	1	1	5	1	4	2	62	24
1635.126	2.8023	1	2	2	2	14	2	4	2	63	25
1637.751	2.8023	1	2	1	1	4	1	4	2	64	26
1640.3765	2.8023	1	2	2	2	2	1	4	2	65	27
1643.002	2.8023	1	2	2	2	1	1	4	2	66	28
1645.627	2.8023	1	2	2	2	2	1	4	2	67	29
1648.2524	2.8023	1	2	1	1	4	1	4	2	68	30
1650.8779	2.8023	1	2	2	2	14	2	4	2	69	31
1653.5029	2.8023	1	2	2	2	1	1	4	2	70	32
1656.1284	2.8023	1	2	2	2	1	1	4	2	71	33
1657.9619	2.8023	2	2	2	2	0	1	4	2	72	34
1660.5874	2.8023	2	2	1	1	0	2	4	2	73	35
1663.2124	2.8023	2	2	1	1	0	1	4	2	74	36
1665.8379	2.8023	2	2	1	1	0	1	4	2	75	37
1668.4634	2.8023	2	2	2	2	0	1	4	2	76	38
1671.0884	2.8023	2	2	1	1	0	1	4	2	77	39
1673.7139	2.8023	2	2	1	1	0	1	4	2	78	40
1676.3394	2.8023	2	2	1	1	0	1	4	2	79	41
1678.9644	2.8023	2	2	2	2	0	1	4	2	80	42
1681.5898	2.8023	2	2	2	2	0	1	4	2	81	43
1692.1245	2.8023	1	1	2	1	9	1	4	3	82	1
1694.7495	2.8023	1	1	1	2	12	1	4	3	83	2
1697.375	2.8023	1	1	1	2	11	1	4	3	84	3
1700.0005	2.8023	1	1	1	2	10	1	4	3	85	4
1702.6255	2.8023	1	1	2	1	9	1	4	3	86	5
1705.251	2.8023	1	1	2	1	21	2	4	3	87	6
1707.8765	2.8023	1	1	2	1	8	1	4	3	88	7
1710.5015	2.8023	1	1	2	1	9	1	4	3	89	8
1713.127	2.8023	1	1	1	2	10	1	4	3	90	9
1715.7524	2.8023	1	1	2	1	7	1	4	3	91	10
1717.5859	2.8023	2	1	2	1	0	1	4	3	92	11
1720.2109	2.8023	2	1	1	2	0	2	4	3	93	12
1722.8364	2.8023	2	1	2	1	0	1	4	3	94	13
1725.4619	2.8023	2	1	2	1	0	1	4	3	95	14
1728.0869	2.8023	2	1	1	2	0	1	4	3	96	15
1730.7124	2.8023	2	1	2	1	0	2	4	3	97	16
1733.3379	2.8023	2	1	2	1	0	1	4	3	98	17
1735.9629	2.8023	2	1	1	2	0	1	4	3	99	18
1738.5884	2.8023	2	1	1	2	0	1	4	3	100	19
1741.2134	2.8023	2	1	2	1	0	1	4	3	101	20
1743.8389	2.8023	2	1	2	1	0	1	4	3	102	21
1747.2559	2.8023	1	1	2	1	9	1	4	3	103	22
1749.8813	2.8023	1	1	2	1	7	1	4	3	104	23
1752.5068	2.8023	1	1	1	2	11	1	4	3	105	24
1755.1318	2.8023	1	1	2	1	7	1	4	3	106	25
1757.7573	2.8023	1	1	2	1	7	1	4	3	107	26
1760.3828	2.8023	1	1	1	2	23	2	4	3	108	27
1763.0078	2.8023	1	1	2	1	8	1	4	3	109	28
1765.6333	2.8023	1	1	1	2	12	1	4	3	110	29
1768.2588	2.8023	1	1	1	2	12	1	4	3	111	30
1770.8838	2.8023	1	1	1	2	11	1	4	3	112	31
1773.5093	2.8023	1	1	1	2	23	2	4	3	113	32
1775.3428	2.8023	2	1	1	2	0	1	4	3	114	33
1777.9683	2.8023	2	1	2	1	0	1	4	3	115	34
1780.5933	2.8023	2	1	2	1	0	1	4	3	116	35
1783.2188	2.8023	2	1	1	2	0	1	4	3	117	36
1785.8438	2.8023	2	1	1	2	0	1	4	3	118	37
1788.4692	2.8023	2	1	1	2	0	1	4	3	119	38
1791.0947	2.8023	2	1	1	2	0	2	4	3	120	39
1793.7197	2.8023	2	1	2	1	0	1	4	3	121	40
1796.3452	2.8023	2	1	1	2	0	1	4	3	122	41
1798.9707	2.8023	2	1	1	2	0	1	4	3	123	42
1810.4556	2.8023	1	2	1	1	6	1	4	4	124	1
1813.0806	2.8023	1	2	1	1	4	1	4	4	125	2
1815.7061	2.8023	1	2	2	2	3	1	4	4	126	3
1818.3311	2.8023	1	2	1	1	16	2	4	4	127	4
1820.9565	2.8023	1	2	2	2	2	1	4	4	128	5
1823.582	2.8023	1	2	1	1	5	1	4	4	129	6
1826.207	2.8023	1	2	1	1	5	1	4	4	130	7
1828.8325	2.8023	1	2	2	2	15	2	4	4	131	8
1831.458	2.8023	1	2	2	2	2	1	4	4	132	9
1834.083	2.8023	1	2	1	1	4	1	4	4	133	10
1836.7085	2.8023	1	2	1	1	6	1	4	4	134	11
1838.542	2.8023	2	2	2	2	0	1	4	4	135	12
1841.1675	2.8023	2	2	1	1	0	1	4	4	136	13
1843.7925	2.8023	2	2	1	1	0	1	4	4	137	14
1846.418	2.8023	2	2	2	2	0	1	4	4	138	15
1849.0435	2.8023	2	2	2	2	0	1	4	4	139	16
1851.6685	2.8023	2	2	1	1	0	1	4	4	140	17
1854.2939	2.8023	2	2	1	1	0	1	4	4	141	18
1856.9194	2.8023	2	2	2	2	0	1	4	4	142	19
1859.5444	2.8023	2	2	1	1	0	1	4	4	143	20
1862.9614	2.8023	1	2	1	1	6	1	4	4	144	21
1865.5869	2.8023	1	2	2	2	1	1	4	4	145	22
1868.2124	2.8023	1	2	2	2	3	1	4	4	146	23
1870.8374	2.8023	1	2	1	1	4	1	4	4	147	24
1873.4629	2.8023	1	2	2	2	3	1	4	4	148	25
1876.0884	2.8023	1	2	1	1	5	1	4	4	149	26
1878.7139	2.8023	1	2	1	1	5	1	4	4	150	27
1881.3389	2.8023	1	2	2	2	3	1	4	4	151	28
1883.9644	2.8023	1	2	2	2	3	1	4	4	152	29
1885.7979	2.8023	2	2	1	1	0	1	4	4	153	30
1888.4229	2.8023	2	2	1	1	0	1	4	4	154	31
1891.0483	2.8023	2	2	2	2	0	1	4	4	155	32
1893.6738	2.8023	2	2	2	2	0	1	4	4	156	33
1896.2988	2.8023	2	2	2	2	0	1	4	4	157	34
1898.9243	2.8023	2	2	1	1	0	1	4	4	158	35
1901.5498	2.8023	2	2	1	1	0	2	4	4	159	36
1904.1748	2.8023	2	2	2	2	0	1	4	4	160	37
1906.8003	2.8023	2	2	2	2	0	1	4	4	161	38
1909.4258	2.8023	2	2	1	1	0	1	4	4	162	39
