onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1369.8057	2.8023	1	1	2	1	8	1	3	4	136	10
1371.6392	2.8023	2	1	2	1	0	1	3	4	137	11
1374.2646	2.8023	2	1	2	1	0	1	3	4	138	12
1376.8896	2.8023	2	1	2	1	0	1	3	4	139	13
1379.5151	2.8023	2	1	1	2	0	1	3	4	140	14
1382.1406	2.8023	2	1	1	2	0	1	3	4	141	15
1384.7656	2.8023	2	1	1	2	0	1	3	4	142	16
1387.3911	2.8023	2	1	2	1	0	1	3	4	143	17
1390.0161	2.8023	2	1	1	2	0	2	3	4	144	18
1392.6416	2.8023	2	1	2	1	0	1	3	4	145	19
1395.2671	2.8023	2	1	1	2	0	1	3	4	146	20
1398.6841	2.8023	1	1	1	2	11	1	3	4	147	21
1401.3096	2.8023	1	1	1	2	11	1	3	4	148	22
1403.9346	2.8023	1	1	1	2	22	2	3	4	149	23
1406.5601	2.8023	1	1	2	1	8	1	3	4	150	24
1409.1855	2.8023	1	1	1	2	12	1	3	4	151	25
1411.8105	2.8023	1	1	2	1	7	1	3	4	152	26
1414.436	2.8023	1	1	2	1	8	1	3	4	153	27
1417.0615	2.8023	1	1	1	2	12	1	3	4	154	28
1419.6865	2.8023	1	1	1	2	10	1	3	4	155	29
1422.312	2.8023	1	1	2	1	21	2	3	4	156	30
1424.9375	2.8023	1	1	1	2	11	1	3	4	157	31
1426.771	2.8023	2	1	2	1	0	1	3	4	158	32
1429.396	2.8023	2	1	1	2	0	1	3	4	159	33
1432.0215	2.8023	2	1	1	2	0	1	3	4	160	34
1434.647	2.8023	2	1	1	2	0	1	3	4	161	35
1437.272	2.8023	2	1	2	1	0	1	3	4	162	36
1439.8975	2.8023	2	1	2	1	0	1	3	4	163	37
1442.5225	2.8023	2	1	1	2	0	2	3	4	164	38
1445.1479	2.8023	2	1	1	2	0	1	3	4	165	39
1447.7734	2.8023	2	1	2	1	0	1	3	4	166	40
1450.3984	2.8023	2	1	1	2	0	1	3	4	167	41
1465.1172	2.8023	2	2	2	2	0	1	4	1	1	1
1466.9673	2.8023	2	2	1	1	0	1	4	1	2	2
1469.5928	2.8023	2	2	2	2	0	1	4	1	3	3
1472.2178	2.8023	2	2	2	2	0	1	4	1	4	4
1474.8433	2.8023	2	2	2	2	0	1	4	1	5	5
1477.4688	2.8023	2	2	1	1	0	1	4	1	6	6
1480.0938	2.8023	2	2	1	1	0	2	4	1	7	7
1482.7192	2.8023	2	2	2	2	0	1	4	1	8	8
1485.3447	2.8023	2	2	2	2	0	1	4	1	9	9
1487.9697	2.8023	2	2	1	1	0	1	4	1	10	10
1491.3872	2.8023	1	2	2	2	1	1	4	1	11	11
1494.0122	2.8023	1	2	2	2	2	1	4	1	12	12
1496.6377	2.8023	1	2	2	2	2	1	4	1	13	13
1499.2627	2.8023	1	2	1	1	5	1	4	1	14	14
1501.8882	2.8023	1	2	2	2	14	2	4	1	15	15
1504.5137	2.8023	1	2	2	2	2	1	4	1	16	16
1507.1387	2.8023	1	2	1	1	4	1	4	1	17	17
1509.7642	2.8023	1	2	2	2	1	1	4	1	18	18
1512.3896	2.8023	1	2	2	2	1	1	4	1	19	19
1515.0146	2.8023	1	2	1	1	4	1	4	1	20	20
1516.8481	2.8023	2	2	1	1	0	1	4	1	21	21
1519.4736	2.8023	2	2	1	1	0	1	4	1	22	22
1522.0991	2.8023	2	2	1	1	0	1	4	1	23	23
1524.7241	2.8023	2	2	2	2	0	1	4	1	24	24
1527.3496	2.8023	2	2	1	1	0	1	4	1	25	25
1529.9751	2.8023	2	2	1	1	0	1	4	1	26	26
1532.6001	2.8023	2	2	2	2	0	1	4	1	27	27
1535.2256	2.8023	2	2	2	2	0	1	4	1	28	28
1537.8511	2.8023	2	2	2	2	0	1	4	1	29	29
1541.2681	2.8023	1	2	1	1	5	1	4	1	30	30
1543.8936	2.8023	1	2	1	1	6	1	4	1	31	31
1546.5186	2.8023	1	2	2	2	2	1	4	1	32	32
1549.144	2.8023	1	2	1	1	6	1	4	1	33	33
1551.7695	2.8023	1	2	2	2	3	1	4	1	34	34
1554.3945	2.8023	1	2	1	1	18	2	4	1	35	35
1557.02	2.8023	1	2	1	1	5	1	4	1	36	36
1559.645	2.8023	1	2	1	1	5	1	4	1	37	37
1562.2705	2.8023	1	2	1	1	5	1	4	1	38	38
1564.896	2.8023	1	2	2	2	3	1	4	1	39	39
1577.1807	2.8023	2	1	2	1	0	1	4	2	40	1
1579.0308	2.8023	2	1	1	2	0	1	4	2	41	2
1581.6563	2.8023	2	1	2	1	0	1	4	2	42	3
1584.2813	2.8023	2	1	1	2	0	1	4	2	43	4
1586.9067	2.8023	2	1	1	2	0	1	4	2	44	5
1589.5322	2.8023	2	1	2	1	0	1	4	2	45	6
1592.1577	2.8023	2	1	1	2	0	1	4	2	46	7
1594.7827	2.8023	2	1	2	1	0	1	4	2	47	8
1597.4082	2.8023	2	1	2	1	0	1	4	2	48	9
1600.8252	2.8023	1	1	1	2	10	1	4	2	49	10
1603.4507	2.8023	1	1	1	2	11	1	4	2	50	11
1606.0757	2.8023	1	1	1	2	22	2	4	2	51	12
1608.7012	2.8023	1	1	2	1	7	1	4	2	52	13
1611.3267	2.8023	1	1	1	2	10	1	4	2	53	14
1613.9517	2.8023	1	1	1	2	12	1	4	2	54	15
1616.5771	2.8023	1	1	2	1	9	1	4	2	55	16
1619.2026	2.8023	1	1	2	1	7	1	4	2	56	17
1621.8276	2.8023	1	1	2	1	7	1	4	2	57	18
1624.4531	2.8023	1	1	1	2	10	1	4	2	58	19
1626.2866	2.8023	2	1	2	1	0	1	4	2	59	20
1628.9121	2.8023	2	1	1	2	0	1	4	2	60	21
1631.5371	2.8023	2	1	2	1	0	1	4	2	61	22
1634.1626	2.8023	2	1	2	1	0	1	4	2	62	23
1636.7881	2.8023	2	1	2	1	0	2	4	2	63	24
1639.4131	2.8023	2	1	1	2	0	1	4	2	64	25
1642.0386	2.8023	2	1	1	2	0	1	4	2	65	26
1644.6636	2.8023	2	1	2	1	0	1	4	2	66	27
1647.2891	2.8023	2	1	2	1	0	1	4	2	67	28
1649.9146	2.8023	2	1	2	1	0	1	4	2	68	29
1653.3315	2.8023	1	1	2	1	9	1	4	2	69	30
1655.957	2.8023	1	1	2	1	8	1	4	2	70	31
1658.5825	2.8023	1	1	2	1	7	1	4	2	71	32
1661.2075	2.8023	1	1	1	2	10	1	4	2	72	33
1663.833	2.8023	1	1	1	2	11	1	4	2	73	34
1666.458	2.8023	1	1	1	2	12	1	4	2	74	35
1669.0835	2.8023	1	1	2	1	9	1	4	2	75	36
1671.709	2.8023	1	1	1	2	12	1	4	2	76	37
1674.334	2.8023	1	1	2	1	7	1	4	2	77	38
1687.2441	2.8023	2	2	2	2	0	1	4	3	78	1
1689.0942	2.8023	2	2	1	1	0	1	4	3	79	2
1691.7197	2.8023	2	2	1	1	0	1	4	3	80	3
1694.3447	2.8023	2	2	1	1	0	2	4	3	81	4
1696.9702	2.8023	2	2	1	1	0	1	4	3	82	5
1699.5957	2.8023	2	2	2	2	0	1	4	3	83	6
1702.2207	2.8023	2	2	2	2	0	1	4	3	84	7
1704.8462	2.8023	2	2	1	1	0	1	4	3	85	8
1707.4712	2.8023	2	2	1	1	0	1	4	3	86	9
1710.0967	2.8023	2	2	2	2	0	1	4	3	87	10
1713.5137	2.8023	1	2	2	2	1	1	4	3	88	11
1716.1392	2.8023	1	2	2	2	13	2	4	3	89	12
1718.7646	2.8023	1	2	1	1	6	1	4	3	90	13
1721.3896	2.8023	1	2	2	2	3	1	4	3	91	14
1724.0151	2.8023	1	2	2	2	3	1	4	3	92	15
1726.6406	2.8023	1	2	1	1	6	1	4	3	93	16
1729.2656	2.8023	1	2	1	1	16	2	4	3	94	17
1731.8911	2.8023	1	2	1	1	4	1	4	3	95	18
1734.5166	2.8023	1	2	2	2	1	1	4	3	96	19
1737.1416	2.8023	1	2	2	2	2	1	4	3	97	20
1739.7671	2.8023	1	2	2	2	3	1	4	3	98	21
1742.3926	2.8023	1	2	2	2	15	2	4	3	99	22
1744.2256	2.8023	2	2	1	1	0	1	4	3	100	23
1746.8511	2.8023	2	2	1	1	0	1	4	3	101	24
1749.4766	2.8023	2	2	2	2	0	1	4	3	102	25
1752.1016	2.8023	2	2	2	2	0	1	4	3	103	26
1754.7271	2.8023	2	2	2	2	0	1	4	3	104	27
1757.3525	2.8023	2	2	1	1	0	1	4	3	105	28
1759.9775	2.8023	2	2	2	2	0	1	4	3	106	29
1762.603	2.8023	2	2	1	1	0	2	4	3	107	30
1765.2285	2.8023	2	2	1	1	0	1	4	3	108	31
1767.8535	2.8023	2	2	1	1	0	1	4	3	109	32
1771.271	2.8023	1	2	1	1	5	1	4	3	110	33
1773.896	2.8023	1	2	2	2	13	2	4	3	111	34
1776.5215	2.8023	1	2	1	1	6	1	4	3	112	35
1779.147	2.8023	1	2	1	1	4	1	4	3	113	36
1781.772	2.8023	1	2	2	2	2	1	4	3	114	37
1784.3975	2.8023	1	2	1	1	16	2	4	3	115	38
1787.0225	2.8023	1	2	2	2	1	1	4	3	116	39
1789.6479	2.8023	1	2	2	2	3	1	4	3	117	40
1792.2734	2.8023	1	2	1	1	6	1	4	3	118	41
1794.8984	2.8023	1	2	2	2	13	2	4	3	119	42
1797.5239	2.8023	1	2	1	1	4	1	4	3	120	43
1800.1494	2.8023	1	2	1	1	4	1	4	3	121	44
1814.5176	2.8023	2	1	1	2	0	1	4	4	122	1
1816.3677	2.8023	2	1	1	2	0	1	4	4	123	2
1818.9932	2.8023	2	1	1	2	0	1	4	4	124	3
1821.6187	2.8023	2	1	2	1	0	1	4	4	125	4
1824.2437	2.8023	2	1	1	2	0	2	4	4	126	5
1826.8691	2.8023	2	1	2	1	0	1	4	4	127	6
1829.4946	2.8023	2	1	2	1	0	1	4	4	128	7
1832.1196	2.8023	2	1	1	2	0	1	4	4	129	8
1834.7451	2.8023	2	1	1	2	0	2	4	4	130	9
1837.3706	2.8023	2	1	1	2	0	1	4	4	131	10
1839.9956	2.8023	2	1	1	2	0	1	4	4	132	11
1843.4126	2.8023	1	1	1	2	12	1	4	4	133	12
1846.0381	2.8023	1	1	1	2	12	1	4	4	134	13
1848.6636	2.8023	1	1	2	1	21	2	4	4	135	14
1851.2891	2.8023	1	1	2	1	8	1	4	4	136	15
1853.9141	2.8023	1	1	1	2	10	1	4	4	137	16
1856.54	2.8023	1	1	1	2	10	1	4	4	138	17
1859.165	2.8023	1	1	2	1	8	1	4	4	139	18
1861.79	2.8023	1	1	1	2	11	1	4	4	140	19
1864.4155	2.8023	1	1	2	1	9	1	4	4	141	20
1867.0405	2.8023	1	1	1	2	23	2	4	4	142	21
1869.666	2.8023	1	1	1	2	11	1	4	4	143	22
1871.4995	2.8023	2	1	1	2	0	1	4	4	144	23
1874.125	2.8023	2	1	1	2	0	1	4	4	145	24
1876.75	2.8023	2	1	1	2	0	2	4	4	146	25
1879.3755	2.8023	2	1	2	1	0	1	4	4	147	26
1882.001	2.8023	2	1	1	2	0	1	4	4	148	27
1884.626	2.8023	2	1	1	2	0	1	4	4	149	28
1887.2515	2.8023	2	1	2	1	0	2	4	4	150	29
1889.877	2.8023	2	1	2	1	0	1	4	4	151	30
1892.502	2.8023	2	1	2	1	0	1	4	4	152	31
1895.1274	2.8023	2	1	2	1	0	1	4	4	153	32
1897.7529	2.8023	2	1	1	2	0	1	4	4	154	33
1901.1699	2.8023	1	1	2	1	8	1	4	4	155	34
1903.7949	2.8023	1	1	2	1	9	1	4	4	156	35
1906.4204	2.8023	1	1	2	1	19	2	4	4	157	36
1909.0459	2.8023	1	1	2	1	9	1	4	4	158	37
1911.6709	2.8023	1	1	1	2	11	1	4	4	159	38
1914.2964	2.8023	1	1	1	2	12	1	4	4	160	39
1916.9219	2.8023	1	1	1	2	11	1	4	4	161	40
1919.5469	2.8023	1	1	2	1	7	1	4	4	162	41
1922.1724	2.8023	1	1	2	1	8	1	4	4	163	42
1924.7979	2.8023	1	1	2	1	8	1	4	4	164	43
