onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1354.8574	2.8023	1	2	2	2	13	2	3	4	132	8
1357.4824	2.8023	1	2	1	1	4	1	3	4	133	9
1360.1079	2.8023	1	2	1	1	6	1	3	4	134	10
1361.9414	2.8023	2	2	1	1	0	1	3	4	135	11
1364.5669	2.8023	2	2	1	1	0	1	3	4	136	12
1367.1924	2.8023	2	2	1	1	0	2	3	4	137	13
1369.8174	2.8023	2	2	2	2	0	1	3	4	138	14
1372.4429	2.8023	2	2	1	1	0	1	3	4	139	15
1375.0679	2.8023	2	2	2	2	0	1	3	4	140	16
1377.6934	2.8023	2	2	2	2	0	1	3	4	141	17
1380.3188	2.8023	2	2	2	2	0	2	3	4	142	18
1382.9438	2.8023	2	2	1	1	0	1	3	4	143	19
1385.5693	2.8023	2	2	1	1	0	1	3	4	144	20
1388.1948	2.8023	2	2	1	1	0	1	3	4	145	21
1390.8198	2.8023	2	2	2	2	0	2	3	4	146	22
1394.2373	2.8023	1	2	1	1	4	1	3	4	147	23
1396.8623	2.8023	1	2	1	1	5	1	3	4	148	24
1399.4878	2.8023	1	2	2	2	2	1	3	4	149	25
1402.1133	2.8023	1	2	1	1	4	1	3	4	150	26
1404.7383	2.8023	1	2	2	2	2	1	3	4	151	27
1407.3638	2.8023	1	2	2	2	1	1	3	4	152	28
1409.9893	2.8023	1	2	1	1	5	1	3	4	153	29
1412.6143	2.8023	1	2	1	1	6	1	3	4	154	30
1415.2397	2.8023	1	2	2	2	1	1	3	4	155	31
1417.8647	2.8023	1	2	1	1	16	2	3	4	156	32
1419.6987	2.8023	2	2	2	2	0	1	3	4	157	33
1422.3237	2.8023	2	2	2	2	0	1	3	4	158	34
1424.9492	2.8023	2	2	2	2	0	1	3	4	159	35
1427.5742	2.8023	2	2	1	1	0	1	3	4	160	36
1430.1997	2.8023	2	2	1	1	0	1	3	4	161	37
1432.8252	2.8023	2	2	2	2	0	1	3	4	162	38
1435.4502	2.8023	2	2	1	1	0	1	3	4	163	39
1438.0757	2.8023	2	2	1	1	0	1	3	4	164	40
1440.7012	2.8023	2	2	2	2	0	1	3	4	165	41
1453.1108	2.8023	1	2	2	2	3	1	4	1	1	1
1455.7363	2.8023	1	2	2	2	3	1	4	1	2	2
1458.3613	2.8023	1	2	1	1	5	1	4	1	3	3
1460.9868	2.8023	1	2	1	1	6	1	4	1	4	4
1463.6123	2.8023	1	2	2	2	3	1	4	1	5	5
1466.2373	2.8023	1	2	1	1	4	1	4	1	6	6
1468.8628	2.8023	1	2	1	1	4	1	4	1	7	7
1471.4883	2.8023	1	2	1	1	6	1	4	1	8	8
1474.1133	2.8023	1	2	2	2	2	1	4	1	9	9
1475.9468	2.8023	2	2	2	2	0	1	4	1	10	10
1478.5723	2.8023	2	2	2	2	0	1	4	1	11	11
1481.1978	2.8023	2	2	1	1	0	2	4	1	12	12
1483.8228	2.8023	2	2	1	1	0	1	4	1	13	13
1486.4482	2.8023	2	2	2	2	0	1	4	1	14	14
1489.0737	2.8023	2	2	2	2	0	1	4	1	15	15
1491.6987	2.8023	2	2	2	2	0	2	4	1	16	16
1494.3242	2.8023	2	2	1	1	0	1	4	1	17	17
1496.9497	2.8023	2	2	1	1	0	1	4	1	18	18
1499.5747	2.8023	2	2	1	1	0	1	4	1	19	19
1502.2002	2.8023	2	2	2	2	0	1	4	1	20	20
1504.8257	2.8023	2	2	1	1	0	2	4	1	21	21
1508.2427	2.8023	1	2	1	1	6	1	4	1	22	22
1510.8677	2.8023	1	2	1	1	5	1	4	1	23	23
1513.4932	2.8023	1	2	2	2	3	1	4	1	24	24
1516.1187	2.8023	1	2	1	1	5	1	4	1	25	25
1518.7437	2.8023	1	2	1	1	5	1	4	1	26	26
1521.3691	2.8023	1	2	1	1	18	2	4	1	27	27
1523.9946	2.8023	1	2	1	1	5	1	4	1	28	28
1526.6196	2.8023	1	2	2	2	1	1	4	1	29	29
1529.2451	2.8023	1	2	2	2	2	1	4	1	30	30
1531.8706	2.8023	1	2	1	1	18	2	4	1	31	31
1534.4956	2.8023	1	2	1	1	4	1	4	1	32	32
1536.3291	2.8023	2	2	1	1	0	1	4	1	33	33
1538.9546	2.8023	2	2	1	1	0	1	4	1	34	34
1541.5801	2.8023	2	2	1	1	0	1	4	1	35	35
1544.2051	2.8023	2	2	2	2	0	1	4	1	36	36
1546.8306	2.8023	2	2	1	1	0	1	4	1	37	37
1549.4561	2.8023	2	2	1	1	0	1	4	1	38	38
1552.0811	2.8023	2	2	2	2	0	1	4	1	39	39
1554.7065	2.8023	2	2	2	2	0	1	4	1	40	40
1557.3315	2.8023	2	2	1	1	0	1	4	1	41	41
1569.3833	2.8023	1	1	2	1	9	1	4	2	42	1
1572.0088	2.8023	1	1	1	2	10	1	4	2	43	2
1574.6338	2.8023	1	1	1	2	10	1	4	2	44	3
1577.2593	2.8023	1	1	1	2	12	1	4	2	45	4
1579.8848	2.8023	1	1	2	1	7	1	4	2	46	5
1582.5098	2.8023	1	1	2	1	7	1	4	2	47	6
1585.1353	2.8023	1	1	1	2	11	1	4	2	48	7
1587.7603	2.8023	1	1	1	2	11	1	4	2	49	8
1590.3857	2.8023	1	1	1	2	11	1	4	2	50	9
1593.0112	2.8023	1	1	2	1	19	2	4	2	51	10
1594.8447	2.8023	2	1	1	2	0	1	4	2	52	11
1597.4697	2.8023	2	1	1	2	0	1	4	2	53	12
1600.0952	2.8023	2	1	1	2	0	1	4	2	54	13
1602.7207	2.8023	2	1	2	1	0	1	4	2	55	14
1605.3457	2.8023	2	1	1	2	0	1	4	2	56	15
1607.9712	2.8023	2	1	1	2	0	1	4	2	57	16
1610.5967	2.8023	2	1	2	1	0	1	4	2	58	17
1613.2217	2.8023	2	1	2	1	0	1	4	2	59	18
1615.8472	2.8023	2	1	1	2	0	1	4	2	60	19
1619.2642	2.8023	1	1	1	2	10	1	4	2	61	20
1621.8896	2.8023	1	1	1	2	12	1	4	2	62	21
1624.5151	2.8023	1	1	2	1	9	1	4	2	63	22
1627.1401	2.8023	1	1	1	2	10	1	4	2	64	23
1629.7656	2.8023	1	1	2	1	9	1	4	2	65	24
1632.3911	2.8023	1	1	1	2	22	2	4	2	66	25
1635.0161	2.8023	1	1	2	1	8	1	4	2	67	26
1637.6416	2.8023	1	1	2	1	7	1	4	2	68	27
1640.2666	2.8023	1	1	1	2	11	1	4	2	69	28
1642.8921	2.8023	1	1	1	2	10	1	4	2	70	29
1644.7256	2.8023	2	1	2	1	0	1	4	2	71	30
1647.3511	2.8023	2	1	2	1	0	1	4	2	72	31
1649.9761	2.8023	2	1	2	1	0	1	4	2	73	32
1652.6016	2.8023	2	1	1	2	0	1	4	2	74	33
1655.2271	2.8023	2	1	1	2	0	1	4	2	75	34
1657.8521	2.8023	2	1	2	1	0	1	4	2	76	35
1660.4775	2.8023	2	1	2	1	0	2	4	2	77	36
1663.103	2.8023	2	1	2	1	0	1	4	2	78	37
1665.728	2.8023	2	1	1	2	0	1	4	2	79	38
1668.3535	2.8023	2	1	2	1	0	1	4	2	80	39
1679.5552	2.8023	1	2	1	1	4	1	4	3	81	1
1682.1802	2.8023	1	2	2	2	2	1	4	3	82	2
1684.8057	2.8023	1	2	2	2	1	1	4	3	83	3
1687.4307	2.8023	1	2	1	1	4	1	4	3	84	4
1690.0562	2.8023	1	2	1	1	6	1	4	3	85	5
1692.6816	2.8023	1	2	1	1	18	2	4	3	86	6
1695.3066	2.8023	1	2	1	1	5	1	4	3	87	7
1697.9321	2.8023	1	2	2	2	2	1	4	3	88	8
1700.5581	2.8023	1	2	2	2	1	1	4	3	89	9
1703.1826	2.8023	1	2	1	1	6	1	4	3	90	10
1705.0161	2.8023	2	2	1	1	0	1	4	3	91	11
1707.6416	2.8023	2	2	2	2	0	1	4	3	92	12
1710.2671	2.8023	2	2	2	2	0	1	4	3	93	13
1712.8921	2.8023	2	2	1	1	0	1	4	3	94	14
1715.5176	2.8023	2	2	1	1	0	1	4	3	95	15
1718.1431	2.8023	2	2	1	1	0	1	4	3	96	16
1720.7681	2.8023	2	2	2	2	0	1	4	3	97	17
1723.3936	2.8023	2	2	2	2	0	1	4	3	98	18
1726.019	2.8023	2	2	1	1	0	2	4	3	99	19
1728.644	2.8023	2	2	1	1	0	1	4	3	100	20
1732.061	2.8023	1	2	2	2	1	1	4	3	101	21
1734.6865	2.8023	1	2	2	2	2	1	4	3	102	22
1737.312	2.8023	1	2	2	2	13	2	4	3	103	23
1739.937	2.8023	1	2	2	2	3	1	4	3	104	24
1742.5625	2.8023	1	2	1	1	6	1	4	3	105	25
1745.188	2.8023	1	2	2	2	1	1	4	3	106	26
1747.813	2.8023	1	2	2	2	2	1	4	3	107	27
1750.4385	2.8023	1	2	2	2	13	2	4	3	108	28
1753.064	2.8023	1	2	2	2	1	1	4	3	109	29
1755.689	2.8023	1	2	1	1	4	1	4	3	110	30
1758.3145	2.8023	1	2	2	2	3	1	4	3	111	31
1760.1479	2.8023	2	2	2	2	0	1	4	3	112	32
1762.7734	2.8023	2	2	1	1	0	2	4	3	113	33
1765.3984	2.8023	2	2	2	2	0	1	4	3	114	34
1768.0239	2.8023	2	2	2	2	0	1	4	3	115	35
1770.6494	2.8023	2	2	1	1	0	1	4	3	116	36
1773.2744	2.8023	2	2	1	1	0	2	4	3	117	37
1775.8999	2.8023	2	2	2	2	0	1	4	3	118	38
1778.5254	2.8023	2	2	2	2	0	1	4	3	119	39
1781.1504	2.8023	2	2	1	1	0	1	4	3	120	40
1783.7759	2.8023	2	2	2	2	0	2	4	3	121	41
1786.4014	2.8023	2	2	1	1	0	1	4	3	122	42
1789.0264	2.8023	2	2	2	2	0	1	4	3	123	43
1800.8613	2.8023	1	1	1	2	11	1	4	4	124	1
1803.4868	2.8023	1	1	2	1	8	1	4	4	125	2
1806.1118	2.8023	1	1	1	2	12	1	4	4	126	3
1808.7373	2.8023	1	1	2	1	8	1	4	4	127	4
1811.3623	2.8023	1	1	2	1	7	1	4	4	128	5
1813.9878	2.8023	1	1	2	1	7	1	4	4	129	6
1816.6133	2.8023	1	1	1	2	12	1	4	4	130	7
1819.2383	2.8023	1	1	2	1	9	1	4	4	131	8
1821.8638	2.8023	1	1	2	1	9	1	4	4	132	9
1823.6973	2.8023	2	1	1	2	0	1	4	4	133	10
1826.3228	2.8023	2	1	1	2	0	1	4	4	134	11
1828.9482	2.8023	2	1	1	2	0	1	4	4	135	12
1831.5732	2.8023	2	1	2	1	0	2	4	4	136	13
1834.1987	2.8023	2	1	2	1	0	1	4	4	137	14
1836.8237	2.8023	2	1	1	2	0	1	4	4	138	15
1839.4492	2.8023	2	1	2	1	0	1	4	4	139	16
1842.0747	2.8023	2	1	1	2	0	1	4	4	140	17
1844.6997	2.8023	2	1	1	2	0	1	4	4	141	18
1847.3252	2.8023	2	1	2	1	0	1	4	4	142	19
1850.7432	2.8023	1	1	2	1	8	1	4	4	143	20
1853.3677	2.8023	1	1	2	1	8	1	4	4	144	21
1855.9932	2.8023	1	1	1	2	11	1	4	4	145	22
1858.6182	2.8023	1	1	1	2	12	1	4	4	146	23
1861.2437	2.8023	1	1	1	2	10	1	4	4	147	24
1863.8691	2.8023	1	1	2	1	7	1	4	4	148	25
1866.4941	2.8023	1	1	1	2	12	1	4	4	149	26
1869.1196	2.8023	1	1	2	1	9	1	4	4	150	27
1871.7446	2.8023	1	1	2	1	8	1	4	4	151	28
1874.3701	2.8023	1	1	1	2	22	2	4	4	152	29
1876.2036	2.8023	2	1	2	1	0	1	4	4	153	30
1878.8291	2.8023	2	1	2	1	0	1	4	4	154	31
1881.4541	2.8023	2	1	2	1	0	1	4	4	155	32
1884.0796	2.8023	2	1	1	2	0	1	4	4	156	33
1886.7051	2.8023	2	1	1	2	0	1	4	4	157	34
1889.3301	2.8023	2	1	1	2	0	2	4	4	158	35
1891.9556	2.8023	2	1	2	1	0	1	4	4	159	36
1894.5811	2.8023	2	1	2	1	0	1	4	4	160	37
1897.2065	2.8023	2	1	2	1	0	1	4	4	161	38
1899.8315	2.8023	2	1	1	2	0	1	4	4	162	39
