onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1363.1919	2.8023	2	1	2	1	0	1	3	4	132	12
1365.8169	2.8023	2	1	2	1	0	2	3	4	133	13
1368.4424	2.8023	2	1	2	1	0	1	3	4	134	14
1371.0679	2.8023	2	1	2	1	0	1	3	4	135	15
1373.6929	2.8023	2	1	1	2	0	1	3	4	136	16
1376.3184	2.8023	2	1	1	2	0	1	3	4	137	17
1378.9438	2.8023	2	1	1	2	0	1	3	4	138	18
1381.5688	2.8023	2	1	2	1	0	1	3	4	139	19
1384.9863	2.8023	1	1	2	1	7	1	3	4	140	20
1387.6113	2.8023	1	1	2	1	7	1	3	4	141	21
1390.2368	2.8023	1	1	2	1	8	1	3	4	142	22
1392.8623	2.8023	1	1	1	2	10	1	3	4	143	23
1395.4873	2.8023	1	1	1	2	23	2	3	4	144	24
1398.1128	2.8023	1	1	1	2	12	1	3	4	145	25
1400.7383	2.8023	1	1	2	1	9	1	3	4	146	26
1403.3633	2.8023	1	1	1	2	12	1	3	4	147	27
1405.9888	2.8023	1	1	1	2	23	2	3	4	148	28
1408.6138	2.8023	1	1	2	1	8	1	3	4	149	29
1411.2393	2.8023	1	1	2	1	7	1	3	4	150	30
1413.0728	2.8023	2	1	1	2	0	1	3	4	151	31
1415.6982	2.8023	2	1	1	2	0	1	3	4	152	32
1418.3232	2.8023	2	1	1	2	0	2	3	4	153	33
1420.9487	2.8023	2	1	2	1	0	1	3	4	154	34
1423.5742	2.8023	2	1	1	2	0	1	3	4	155	35
1426.1992	2.8023	2	1	1	2	0	1	3	4	156	36
1428.8247	2.8023	2	1	2	1	0	1	3	4	157	37
1431.4502	2.8023	2	1	2	1	0	1	3	4	158	38
1434.0752	2.8023	2	1	1	2	0	2	3	4	159	39
1436.7007	2.8023	2	1	1	2	0	1	3	4	160	40
1439.3262	2.8023	2	1	1	2	0	1	3	4	161	41
1453.0361	2.8023	2	2	1	1	0	1	4	1	1	1
1454.8862	2.8023	2	2	2	2	0	1	4	1	2	2
1457.5117	2.8023	2	2	2	2	0	1	4	1	3	3
1460.1367	2.8023	2	2	1	1	0	1	4	1	4	4
1462.7622	2.8023	2	2	1	1	0	2	4	1	5	5
1465.3877	2.8023	2	2	1	1	0	1	4	1	6	6
1468.0127	2.8023	2	2	1	1	0	1	4	1	7	7
1470.6382	2.8023	2	2	2	2	0	1	4	1	8	8
1473.2637	2.8023	2	2	1	1	0	1	4	1	9	9
1475.8887	2.8023	2	2	2	2	0	1	4	1	10	10
1479.3062	2.8023	1	2	1	1	5	1	4	1	11	11
1481.9312	2.8023	1	2	1	1	6	1	4	1	12	12
1484.5566	2.8023	1	2	2	2	2	1	4	1	13	13
1487.1816	2.8023	1	2	1	1	5	1	4	1	14	14
1489.8071	2.8023	1	2	1	1	5	1	4	1	15	15
1492.4326	2.8023	1	2	2	2	2	1	4	1	16	16
1495.0576	2.8023	1	2	2	2	1	1	4	1	17	17
1497.6831	2.8023	1	2	1	1	6	1	4	1	18	18
1500.3086	2.8023	1	2	1	1	4	1	4	1	19	19
1502.9336	2.8023	1	2	2	2	15	2	4	1	20	20
1504.7671	2.8023	2	2	2	2	0	1	4	1	21	21
1507.3926	2.8023	2	2	2	2	0	1	4	1	22	22
1510.0181	2.8023	2	2	1	1	0	1	4	1	23	23
1512.6431	2.8023	2	2	2	2	0	1	4	1	24	24
1515.2686	2.8023	2	2	2	2	0	1	4	1	25	25
1517.894	2.8023	2	2	2	2	0	1	4	1	26	26
1520.519	2.8023	2	2	1	1	0	1	4	1	27	27
1523.1445	2.8023	2	2	2	2	0	1	4	1	28	28
1525.7695	2.8023	2	2	2	2	0	1	4	1	29	29
1529.187	2.8023	1	2	2	2	2	1	4	1	30	30
1531.812	2.8023	1	2	2	2	2	1	4	1	31	31
1534.4375	2.8023	1	2	1	1	6	1	4	1	32	32
1537.063	2.8023	1	2	1	1	5	1	4	1	33	33
1539.688	2.8023	1	2	2	2	1	1	4	1	34	34
1542.3135	2.8023	1	2	2	2	3	1	4	1	35	35
1544.939	2.8023	1	2	2	2	1	1	4	1	36	36
1547.564	2.8023	1	2	1	1	5	1	4	1	37	37
1550.1895	2.8023	1	2	2	2	1	1	4	1	38	38
1562.9492	2.8023	2	1	2	1	0	1	4	2	39	1
1564.7993	2.8023	2	1	1	2	0	1	4	2	40	2
1567.4248	2.8023	2	1	1	2	0	1	4	2	41	3
1570.0503	2.8023	2	1	2	1	0	2	4	2	42	4
1572.6753	2.8023	2	1	1	2	0	1	4	2	43	5
1575.3008	2.8023	2	1	2	1	0	1	4	2	44	6
1577.9263	2.8023	2	1	2	1	0	1	4	2	45	7
1580.5513	2.8023	2	1	1	2	0	1	4	2	46	8
1583.1768	2.8023	2	1	1	2	0	2	4	2	47	9
1585.8022	2.8023	2	1	1	2	0	1	4	2	48	10
1588.4272	2.8023	2	1	2	1	0	1	4	2	49	11
1591.8442	2.8023	1	1	1	2	10	1	4	2	50	12
1594.4697	2.8023	1	1	2	1	8	1	4	2	51	13
1597.0952	2.8023	1	1	1	2	10	1	4	2	52	14
1599.7202	2.8023	1	1	1	2	12	1	4	2	53	15
1602.3457	2.8023	1	1	2	1	8	1	4	2	54	16
1604.9712	2.8023	1	1	2	1	8	1	4	2	55	17
1607.5962	2.8023	1	1	1	2	22	2	4	2	56	18
1610.2217	2.8023	1	1	1	2	10	1	4	2	57	19
1612.8472	2.8023	1	1	1	2	11	1	4	2	58	20
1615.4722	2.8023	1	1	1	2	11	1	4	2	59	21
1618.0977	2.8023	1	1	1	2	22	2	4	2	60	22
1619.9312	2.8023	2	1	2	1	0	1	4	2	61	23
1622.5566	2.8023	2	1	2	1	0	1	4	2	62	24
1625.1816	2.8023	2	1	2	1	0	1	4	2	63	25
1627.8071	2.8023	2	1	2	1	0	2	4	2	64	26
1630.4321	2.8023	2	1	1	2	0	1	4	2	65	27
1633.0576	2.8023	2	1	2	1	0	1	4	2	66	28
1635.6831	2.8023	2	1	1	2	0	1	4	2	67	29
1638.3086	2.8023	2	1	2	1	0	1	4	2	68	30
1640.9336	2.8023	2	1	2	1	0	1	4	2	69	31
1643.5591	2.8023	2	1	2	1	0	2	4	2	70	32
1646.1846	2.8023	2	1	1	2	0	1	4	2	71	33
1649.6016	2.8023	1	1	1	2	11	1	4	2	72	34
1652.2266	2.8023	1	1	2	1	7	1	4	2	73	35
1654.8521	2.8023	1	1	1	2	12	1	4	2	74	36
1657.4775	2.8023	1	1	1	2	22	2	4	2	75	37
1660.1025	2.8023	1	1	1	2	10	1	4	2	76	38
1662.728	2.8023	1	1	2	1	9	1	4	2	77	39
1665.3535	2.8023	1	1	1	2	12	1	4	2	78	40
1667.9785	2.8023	1	1	2	1	20	2	4	2	79	41
1670.604	2.8023	1	1	2	1	7	1	4	2	80	42
1673.2295	2.8023	1	1	2	1	7	1	4	2	81	43
1675.8545	2.8023	1	1	2	1	9	1	4	2	82	44
1686.1973	2.8023	2	2	1	1	0	1	4	3	83	1
1688.0479	2.8023	2	2	1	1	0	1	4	3	84	2
1690.6729	2.8023	2	2	2	2	0	1	4	3	85	3
1693.2983	2.8023	2	2	2	2	0	1	4	3	86	4
1695.9238	2.8023	2	2	2	2	0	2	4	3	87	5
1698.5488	2.8023	2	2	1	1	0	1	4	3	88	6
1701.1743	2.8023	2	2	2	2	0	1	4	3	89	7
1703.7998	2.8023	2	2	2	2	0	1	4	3	90	8
1706.4248	2.8023	2	2	1	1	0	1	4	3	91	9
1709.0503	2.8023	2	2	1	1	0	1	4	3	92	10
1712.4673	2.8023	1	2	1	1	4	1	4	3	93	11
1715.0928	2.8023	1	2	2	2	14	2	4	3	94	12
1717.7178	2.8023	1	2	1	1	4	1	4	3	95	13
1720.3433	2.8023	1	2	1	1	6	1	4	3	96	14
1722.9688	2.8023	1	2	2	2	1	1	4	3	97	15
1725.5938	2.8023	1	2	1	1	6	1	4	3	98	16
1728.2192	2.8023	1	2	1	1	5	1	4	3	99	17
1730.8447	2.8023	1	2	2	2	15	2	4	3	100	18
1733.4697	2.8023	1	2	2	2	2	1	4	3	101	19
1736.0952	2.8023	1	2	2	2	3	1	4	3	102	20
1738.7207	2.8023	1	2	2	2	2	1	4	3	103	21
1740.5542	2.8023	2	2	2	2	0	1	4	3	104	22
1743.1792	2.8023	2	2	1	1	0	1	4	3	105	23
1745.8047	2.8023	2	2	1	1	0	2	4	3	106	24
1748.4302	2.8023	2	2	1	1	0	1	4	3	107	25
1751.0552	2.8023	2	2	1	1	0	1	4	3	108	26
1753.6807	2.8023	2	2	2	2	0	1	4	3	109	27
1756.3062	2.8023	2	2	2	2	0	1	4	3	110	28
1758.9312	2.8023	2	2	1	1	0	2	4	3	111	29
1761.5566	2.8023	2	2	1	1	0	1	4	3	112	30
1764.1816	2.8023	2	2	1	1	0	1	4	3	113	31
1766.8071	2.8023	2	2	1	1	0	1	4	3	114	32
1770.2241	2.8023	1	2	2	2	3	1	4	3	115	33
1772.8501	2.8023	1	2	2	2	15	2	4	3	116	34
1775.4751	2.8023	1	2	2	2	1	1	4	3	117	35
1778.1001	2.8023	1	2	1	1	4	1	4	3	118	36
1780.7256	2.8023	1	2	2	2	3	1	4	3	119	37
1783.3511	2.8023	1	2	1	1	18	2	4	3	120	38
1785.9761	2.8023	1	2	1	1	4	1	4	3	121	39
1788.6016	2.8023	1	2	1	1	4	1	4	3	122	40
1791.2271	2.8023	1	2	2	2	3	1	4	3	123	41
1793.8521	2.8023	1	2	2	2	3	1	4	3	124	42
1796.4775	2.8023	1	2	1	1	6	1	4	3	125	43
1809.2788	2.8023	2	1	1	2	0	1	4	4	126	1
1811.1294	2.8023	2	1	1	2	0	1	4	4	127	2
1813.7544	2.8023	2	1	2	1	0	1	4	4	128	3
1816.3799	2.8023	2	1	1	2	0	1	4	4	129	4
1819.0054	2.8023	2	1	2	1	0	2	4	4	130	5
1821.6304	2.8023	2	1	1	2	0	1	4	4	131	6
1824.2559	2.8023	2	1	2	1	0	1	4	4	132	7
1826.8813	2.8023	2	1	2	1	0	1	4	4	133	8
1829.5063	2.8023	2	1	1	2	0	1	4	4	134	9
1832.1318	2.8023	2	1	1	2	0	1	4	4	135	10
1835.5488	2.8023	1	1	2	1	9	1	4	4	136	11
1838.1743	2.8023	1	1	1	2	11	1	4	4	137	12
1840.7993	2.8023	1	1	1	2	24	2	4	4	138	13
1843.4248	2.8023	1	1	1	2	12	1	4	4	139	14
1846.0503	2.8023	1	1	1	2	11	1	4	4	140	15
1848.6753	2.8023	1	1	2	1	7	1	4	4	141	16
1851.3008	2.8023	1	1	2	1	8	1	4	4	142	17
1853.9263	2.8023	1	1	1	2	11	1	4	4	143	18
1856.5513	2.8023	1	1	1	2	10	1	4	4	144	19
1859.1768	2.8023	1	1	1	2	12	1	4	4	145	20
1861.8022	2.8023	1	1	1	2	22	2	4	4	146	21
1863.6357	2.8023	2	1	1	2	0	1	4	4	147	22
1866.2607	2.8023	2	1	1	2	0	1	4	4	148	23
1868.8862	2.8023	2	1	1	2	0	1	4	4	149	24
1871.5117	2.8023	2	1	2	1	0	1	4	4	150	25
1874.1367	2.8023	2	1	2	1	0	2	4	4	151	26
1876.7622	2.8023	2	1	2	1	0	1	4	4	152	27
1879.3877	2.8023	2	1	1	2	0	1	4	4	153	28
1882.0127	2.8023	2	1	2	1	0	1	4	4	154	29
1884.6382	2.8023	2	1	2	1	0	1	4	4	155	30
1887.2637	2.8023	2	1	2	1	0	1	4	4	156	31
1890.6807	2.8023	1	1	2	1	9	1	4	4	157	32
1893.3057	2.8023	1	1	2	1	9	1	4	4	158	33
1895.9312	2.8023	1	1	1	2	10	1	4	4	159	34
1898.5566	2.8023	1	1	2	1	7	1	4	4	160	35
1901.1816	2.8023	1	1	2	1	8	1	4	4	161	36
1903.8071	2.8023	1	1	2	1	9	1	4	4	162	37
1906.4326	2.8023	1	1	1	2	12	1	4	4	163	38
1909.0576	2.8023	1	1	1	2	23	2	4	4	164	39
1911.6831	2.8023	1	1	2	1	7	1	4	4	165	40
1914.3086	2.8023	1	1	2	1	8	1	4	4	166	41
