onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1560.6143	2.8023	1	1	1	2	12	1	3	4	129	7
1563.2397	2.8023	1	1	1	2	23	2	3	4	130	8
1565.8647	2.8023	1	1	1	2	11	1	3	4	131	9
1568.4902	2.8023	1	1	1	2	11	1	3	4	132	10
1570.3237	2.8023	2	1	1	2	0	1	3	4	133	11
1572.9492	2.8023	2	1	1	2	0	1	3	4	134	12
1575.5742	2.8023	2	1	1	2	0	2	3	4	135	13
1578.1997	2.8023	2	1	2	1	0	1	3	4	136	14
1580.8247	2.8023	2	1	1	2	0	1	3	4	137	15
1583.4502	2.8023	2	1	1	2	0	1	3	4	138	16
1586.0757	2.8023	2	1	2	1	0	1	3	4	139	17
1588.7007	2.8023	2	1	1	2	0	1	3	4	140	18
1591.3262	2.8023	2	1	1	2	0	1	3	4	141	19
1593.9517	2.8023	2	1	2	1	0	1	3	4	142	20
1597.3687	2.8023	1	1	1	2	10	1	3	4	143	21
1599.9941	2.8023	1	1	2	1	7	1	3	4	144	22
1602.6191	2.8023	1	1	1	2	12	1	3	4	145	23
1605.2446	2.8023	1	1	1	2	12	1	3	4	146	24
1607.8701	2.8023	1	1	1	2	12	1	3	4	147	25
1610.4951	2.8023	1	1	2	1	8	1	3	4	148	26
1613.1206	2.8023	1	1	2	1	19	2	3	4	149	27
1615.7461	2.8023	1	1	1	2	10	1	3	4	150	28
1618.3711	2.8023	1	1	1	2	11	1	3	4	151	29
1620.9966	2.8023	1	1	2	1	8	1	3	4	152	30
1622.8301	2.8023	2	1	2	1	0	1	3	4	153	31
1625.4556	2.8023	2	1	2	1	0	1	3	4	154	32
1628.0806	2.8023	2	1	2	1	0	1	3	4	155	33
1630.7061	2.8023	2	1	1	2	0	1	3	4	156	34
1633.3311	2.8023	2	1	1	2	0	1	3	4	157	35
1635.9565	2.8023	2	1	2	1	0	1	3	4	158	36
1638.582	2.8023	2	1	1	2	0	1	3	4	159	37
1641.207	2.8023	2	1	1	2	0	1	3	4	160	38
1643.8325	2.8023	2	1	1	2	0	1	3	4	161	39
1653.9004	2.8023	2	1	1	2	0	1	4	1	1	1
1655.7505	2.8023	2	1	1	2	0	1	4	1	2	2
1658.376	2.8023	2	1	2	1	0	1	4	1	3	3
1661.0015	2.8023	2	1	1	2	0	2	4	1	4	4
1663.6265	2.8023	2	1	1	2	0	1	4	1	5	5
1666.252	2.8023	2	1	2	1	0	1	4	1	6	6
1668.8774	2.8023	2	1	1	2	0	1	4	1	7	7
1671.5024	2.8023	2	1	2	1	0	2	4	1	8	8
1674.1279	2.8023	2	1	1	2	0	1	4	1	9	9
1676.7534	2.8023	2	1	2	1	0	1	4	1	10	10
1679.3784	2.8023	2	1	1	2	0	1	4	1	11	11
1682.7954	2.8023	1	1	1	2	10	1	4	1	12	12
1685.4209	2.8023	1	1	2	1	9	1	4	1	13	13
1688.0464	2.8023	1	1	1	2	10	1	4	1	14	14
1690.6714	2.8023	1	1	1	2	11	1	4	1	15	15
1693.2969	2.8023	1	1	1	2	12	1	4	1	16	16
1695.9224	2.8023	1	1	2	1	8	1	4	1	17	17
1698.5474	2.8023	1	1	2	1	9	1	4	1	18	18
1701.1729	2.8023	1	1	2	1	20	2	4	1	19	19
1703.7983	2.8023	1	1	1	2	10	1	4	1	20	20
1706.4233	2.8023	1	1	2	1	8	1	4	1	21	21
1708.2568	2.8023	2	1	2	1	0	1	4	1	22	22
1710.8823	2.8023	2	1	2	1	0	1	4	1	23	23
1713.5078	2.8023	2	1	2	1	0	1	4	1	24	24
1716.1328	2.8023	2	1	1	2	0	1	4	1	25	25
1718.7583	2.8023	2	1	2	1	0	2	4	1	26	26
1721.3838	2.8023	2	1	1	2	0	1	4	1	27	27
1724.0088	2.8023	2	1	2	1	0	1	4	1	28	28
1726.6343	2.8023	2	1	2	1	0	1	4	1	29	29
1729.2598	2.8023	2	1	1	2	0	2	4	1	30	30
1731.8848	2.8023	2	1	1	2	0	1	4	1	31	31
1734.5103	2.8023	2	1	1	2	0	1	4	1	32	32
1737.9272	2.8023	1	1	2	1	9	1	4	1	33	33
1740.5527	2.8023	1	1	1	2	23	2	4	1	34	34
1743.1777	2.8023	1	1	1	2	10	1	4	1	35	35
1745.8032	2.8023	1	1	1	2	12	1	4	1	36	36
1748.4287	2.8023	1	1	2	1	8	1	4	1	37	37
1751.0542	2.8023	1	1	2	1	8	1	4	1	38	38
1753.6792	2.8023	1	1	1	2	10	1	4	1	39	39
1756.3047	2.8023	1	1	1	2	12	1	4	1	40	40
1758.9297	2.8023	1	1	1	2	24	2	4	1	41	41
1761.5552	2.8023	1	1	2	1	9	1	4	1	42	42
1764.1807	2.8023	1	1	2	1	7	1	4	1	43	43
1776.6318	2.8023	2	2	1	1	0	1	4	2	44	1
1778.4819	2.8023	2	2	1	1	0	1	4	2	45	2
1781.1074	2.8023	2	2	2	2	0	1	4	2	46	3
1783.7329	2.8023	2	2	2	2	0	1	4	2	47	4
1786.3579	2.8023	2	2	2	2	0	1	4	2	48	5
1788.9834	2.8023	2	2	1	1	0	1	4	2	49	6
1791.6089	2.8023	2	2	1	1	0	1	4	2	50	7
1794.2339	2.8023	2	2	2	2	0	1	4	2	51	8
1796.8594	2.8023	2	2	2	2	0	1	4	2	52	9
1800.2764	2.8023	1	2	2	2	2	1	4	2	53	10
1802.9019	2.8023	1	2	1	1	4	1	4	2	54	11
1805.5273	2.8023	1	2	2	2	3	1	4	2	55	12
1808.1523	2.8023	1	2	2	2	1	1	4	2	56	13
1810.7778	2.8023	1	2	2	2	1	1	4	2	57	14
1813.4028	2.8023	1	2	1	1	6	1	4	2	58	15
1816.0283	2.8023	1	2	1	1	6	1	4	2	59	16
1818.6538	2.8023	1	2	1	1	5	1	4	2	60	17
1821.2793	2.8023	1	2	2	2	3	1	4	2	61	18
1823.1128	2.8023	2	2	1	1	0	1	4	2	62	19
1825.7378	2.8023	2	2	1	1	0	2	4	2	63	20
1828.3633	2.8023	2	2	2	2	0	1	4	2	64	21
1830.9883	2.8023	2	2	2	2	0	1	4	2	65	22
1833.6138	2.8023	2	2	1	1	0	1	4	2	66	23
1836.2393	2.8023	2	2	1	1	0	1	4	2	67	24
1838.8643	2.8023	2	2	2	2	0	1	4	2	68	25
1841.4897	2.8023	2	2	1	1	0	1	4	2	69	26
1844.1152	2.8023	2	2	2	2	0	2	4	2	70	27
1846.7402	2.8023	2	2	1	1	0	1	4	2	71	28
1849.3657	2.8023	2	2	1	1	0	1	4	2	72	29
1852.7827	2.8023	1	2	1	1	6	1	4	2	73	30
1855.4082	2.8023	1	2	2	2	15	2	4	2	74	31
1858.0337	2.8023	1	2	2	2	2	1	4	2	75	32
1860.6587	2.8023	1	2	2	2	1	1	4	2	76	33
1863.2842	2.8023	1	2	2	2	1	1	4	2	77	34
1865.9092	2.8023	1	2	1	1	4	1	4	2	78	35
1868.5347	2.8023	1	2	1	1	6	1	4	2	79	36
1871.1602	2.8023	1	2	2	2	2	1	4	2	80	37
1873.7852	2.8023	1	2	2	2	3	1	4	2	81	38
1876.4106	2.8023	1	2	1	1	5	1	4	2	82	39
1889.0454	2.8023	2	1	2	1	0	1	4	3	83	1
1890.8955	2.8023	2	1	2	1	0	1	4	3	84	2
1893.521	2.8023	2	1	2	1	0	1	4	3	85	3
1896.1465	2.8023	2	1	1	2	0	1	4	3	86	4
1898.7715	2.8023	2	1	1	2	0	1	4	3	87	5
1901.397	2.8023	2	1	2	1	0	2	4	3	88	6
1904.0225	2.8023	2	1	1	2	0	1	4	3	89	7
1906.6475	2.8023	2	1	2	1	0	1	4	3	90	8
1909.2729	2.8023	2	1	2	1	0	1	4	3	91	9
1911.8984	2.8023	2	1	2	1	0	1	4	3	92	10
1915.3154	2.8023	1	1	1	2	11	1	4	3	93	11
1917.9409	2.8023	1	1	2	1	8	1	4	3	94	12
1920.5659	2.8023	1	1	2	1	7	1	4	3	95	13
1923.1914	2.8023	1	1	2	1	7	1	4	3	96	14
1925.8169	2.8023	1	1	1	2	11	1	4	3	97	15
1928.4419	2.8023	1	1	2	1	21	2	4	3	98	16
1931.0674	2.8023	1	1	1	2	12	1	4	3	99	17
1933.6924	2.8023	1	1	2	1	7	1	4	3	100	18
1936.3179	2.8023	1	1	1	2	11	1	4	3	101	19
1938.9434	2.8023	1	1	2	1	20	2	4	3	102	20
1941.5684	2.8023	1	1	1	2	10	1	4	3	103	21
1943.4019	2.8023	2	1	1	2	0	1	4	3	104	22
1946.0273	2.8023	2	1	1	2	0	1	4	3	105	23
1948.6528	2.8023	2	1	1	2	0	1	4	3	106	24
1951.2778	2.8023	2	1	2	1	0	1	4	3	107	25
1953.9033	2.8023	2	1	2	1	0	2	4	3	108	26
1956.5288	2.8023	2	1	1	2	0	1	4	3	109	27
1959.1538	2.8023	2	1	2	1	0	1	4	3	110	28
1961.7793	2.8023	2	1	1	2	0	1	4	3	111	29
1964.4048	2.8023	2	1	2	1	0	1	4	3	112	30
1967.0298	2.8023	2	1	2	1	0	1	4	3	113	31
1970.4473	2.8023	1	1	2	1	7	1	4	3	114	32
1973.0723	2.8023	1	1	1	2	24	2	4	3	115	33
1975.6978	2.8023	1	1	2	1	9	1	4	3	116	34
1978.3232	2.8023	1	1	1	2	11	1	4	3	117	35
1980.9482	2.8023	1	1	1	2	11	1	4	3	118	36
1983.5737	2.8023	1	1	1	2	23	2	4	3	119	37
1986.1987	2.8023	1	1	1	2	12	1	4	3	120	38
1988.8242	2.8023	1	1	2	1	9	1	4	3	121	39
1991.4497	2.8023	1	1	2	1	7	1	4	3	122	40
1994.0747	2.8023	1	1	2	1	8	1	4	3	123	41
1996.7002	2.8023	1	1	1	2	12	1	4	3	124	42
2005.4766	2.8023	2	2	2	2	0	1	4	4	125	1
2007.3267	2.8023	2	2	2	2	0	1	4	4	126	2
2009.9517	2.8023	2	2	1	1	0	1	4	4	127	3
2012.5771	2.8023	2	2	1	1	0	2	4	4	128	4
2015.2026	2.8023	2	2	1	1	0	1	4	4	129	5
2017.8276	2.8023	2	2	2	2	0	1	4	4	130	6
2020.4531	2.8023	2	2	2	2	0	1	4	4	131	7
2023.0786	2.8023	2	2	1	1	0	1	4	4	132	8
2025.7036	2.8023	2	2	1	1	0	1	4	4	133	9
2028.3291	2.8023	2	2	2	2	0	1	4	4	134	10
2031.7461	2.8023	1	2	1	1	5	1	4	4	135	11
2034.3716	2.8023	1	2	1	1	4	1	4	4	136	12
2036.9966	2.8023	1	2	1	1	5	1	4	4	137	13
2039.6221	2.8023	1	2	2	2	3	1	4	4	138	14
2042.2476	2.8023	1	2	2	2	14	2	4	4	139	15
2044.8726	2.8023	1	2	1	1	4	1	4	4	140	16
2047.498	2.8023	1	2	1	1	5	1	4	4	141	17
2050.1235	2.8023	1	2	1	1	6	1	4	4	142	18
2052.7485	2.8023	1	2	1	1	18	2	4	4	143	19
2055.374	2.8023	1	2	2	2	2	1	4	4	144	20
2057.9995	2.8023	1	2	2	2	3	1	4	4	145	21
2059.833	2.8023	2	2	2	2	0	1	4	4	146	22
2062.4585	2.8023	2	2	2	2	0	1	4	4	147	23
2065.0835	2.8023	2	2	1	1	0	1	4	4	148	24
2067.709	2.8023	2	2	2	2	0	1	4	4	149	25
2070.334	2.8023	2	2	1	1	0	1	4	4	150	26
2072.9595	2.8023	2	2	1	1	0	2	4	4	151	27
2075.5845	2.8023	2	2	2	2	0	1	4	4	152	28
2078.21	2.8023	2	2	2	2	0	1	4	4	153	29
2080.8354	2.8023	2	2	1	1	0	1	4	4	154	30
2083.4609	2.8023	2	2	1	1	0	1	4	4	155	31
2086.8779	2.8023	1	2	2	2	3	1	4	4	156	32
2089.5034	2.8023	1	2	1	1	4	1	4	4	157	33
2092.1284	2.8023	1	2	2	2	1	1	4	4	158	34
2094.7539	2.8023	1	2	1	1	5	1	4	4	159	35
2097.3789	2.8023	1	2	1	1	6	1	4	4	160	36
2100.0044	2.8023	1	2	2	2	2	1	4	4	161	37
2102.6299	2.8023	1	2	2	2	1	1	4	4	162	38
2105.2549	2.8023	1	2	2	2	2	1	4	4	163	39
2107.8804	2.8023	1	2	1	1	4	1	4	4	164	40
