onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1411.0444	2.8023	2	1	2	1	0	2	3	4	139	14
1413.6699	2.8023	2	1	1	2	0	1	3	4	140	15
1416.2954	2.8023	2	1	2	1	0	1	3	4	141	16
1418.9204	2.8023	2	1	2	1	0	1	3	4	142	17
1421.5459	2.8023	2	1	2	1	0	1	3	4	143	18
1424.1714	2.8023	2	1	1	2	0	1	3	4	144	19
1426.7964	2.8023	2	1	2	1	0	1	3	4	145	20
1429.4219	2.8023	2	1	2	1	0	1	3	4	146	21
1432.0474	2.8023	2	1	1	2	0	2	3	4	147	22
1435.4644	2.8023	1	1	2	1	7	1	3	4	148	23
1438.0898	2.8023	1	1	2	1	8	1	3	4	149	24
1440.7153	2.8023	1	1	2	1	7	1	3	4	150	25
1443.3403	2.8023	1	1	1	2	22	2	3	4	151	26
1445.9658	2.8023	1	1	1	2	11	1	3	4	152	27
1448.5908	2.8023	1	1	2	1	7	1	3	4	153	28
1451.2163	2.8023	1	1	1	2	10	1	3	4	154	29
1453.8418	2.8023	1	1	1	2	12	1	3	4	155	30
1456.4668	2.8023	1	1	1	2	11	1	3	4	156	31
1459.0923	2.8023	1	1	2	1	9	1	3	4	157	32
1460.9258	2.8023	2	1	1	2	0	1	3	4	158	33
1463.5513	2.8023	2	1	2	1	0	1	3	4	159	34
1466.1763	2.8023	2	1	2	1	0	1	3	4	160	35
1468.8018	2.8023	2	1	1	2	0	1	3	4	161	36
1471.4268	2.8023	2	1	1	2	0	1	3	4	162	37
1474.0522	2.8023	2	1	2	1	0	1	3	4	163	38
1476.6777	2.8023	2	1	2	1	0	1	3	4	164	39
1479.3027	2.8023	2	1	1	2	0	2	3	4	165	40
1481.9282	2.8023	2	1	1	2	0	1	3	4	166	41
1484.5537	2.8023	2	1	1	2	0	1	3	4	167	42
1501.2559	2.8023	2	1	2	1	0	1	4	1	1	1
1503.106	2.8023	2	1	2	1	0	1	4	1	2	2
1505.731	2.8023	2	1	1	2	0	1	4	1	3	3
1508.3564	2.8023	2	1	2	1	0	1	4	1	4	4
1510.9819	2.8023	2	1	2	1	0	1	4	1	5	5
1513.6069	2.8023	2	1	2	1	0	1	4	1	6	6
1516.2324	2.8023	2	1	1	2	0	1	4	1	7	7
1518.8579	2.8023	2	1	1	2	0	1	4	1	8	8
1521.4829	2.8023	2	1	1	2	0	2	4	1	9	9
1524.1084	2.8023	2	1	1	2	0	1	4	1	10	10
1527.5259	2.8023	1	1	2	1	8	1	4	1	11	11
1530.1509	2.8023	1	1	2	1	8	1	4	1	12	12
1532.7764	2.8023	1	1	1	2	11	1	4	1	13	13
1535.4014	2.8023	1	1	2	1	21	2	4	1	14	14
1538.0269	2.8023	1	1	2	1	7	1	4	1	15	15
1540.6523	2.8023	1	1	2	1	7	1	4	1	16	16
1543.2773	2.8023	1	1	2	1	8	1	4	1	17	17
1545.9028	2.8023	1	1	1	2	12	1	4	1	18	18
1548.5283	2.8023	1	1	1	2	11	1	4	1	19	19
1551.1533	2.8023	1	1	1	2	12	1	4	1	20	20
1552.9868	2.8023	2	1	1	2	0	1	4	1	21	21
1555.6123	2.8023	2	1	2	1	0	1	4	1	22	22
1558.2378	2.8023	2	1	1	2	0	2	4	1	23	23
1560.8628	2.8023	2	1	2	1	0	1	4	1	24	24
1563.4883	2.8023	2	1	1	2	0	1	4	1	25	25
1566.1133	2.8023	2	1	2	1	0	1	4	1	26	26
1568.7388	2.8023	2	1	1	2	0	1	4	1	27	27
1571.3643	2.8023	2	1	1	2	0	1	4	1	28	28
1573.9893	2.8023	2	1	2	1	0	1	4	1	29	29
1576.6147	2.8023	2	1	1	2	0	2	4	1	30	30
1579.2402	2.8023	2	1	2	1	0	1	4	1	31	31
1582.6572	2.8023	1	1	1	2	10	1	4	1	32	32
1585.2827	2.8023	1	1	1	2	10	1	4	1	33	33
1587.9077	2.8023	1	1	2	1	8	1	4	1	34	34
1590.5332	2.8023	1	1	1	2	12	1	4	1	35	35
1593.1587	2.8023	1	1	2	1	7	1	4	1	36	36
1595.7837	2.8023	1	1	1	2	10	1	4	1	37	37
1598.4092	2.8023	1	1	2	1	19	2	4	1	38	38
1601.0347	2.8023	1	1	2	1	9	1	4	1	39	39
1603.6597	2.8023	1	1	2	1	9	1	4	1	40	40
1606.2852	2.8023	1	1	2	1	9	1	4	1	41	41
1614.4028	2.8023	2	2	1	1	0	1	4	2	42	1
1616.2529	2.8023	2	2	1	1	0	1	4	2	43	2
1618.8784	2.8023	2	2	1	1	0	1	4	2	44	3
1621.5034	2.8023	2	2	2	2	0	1	4	2	45	4
1624.1289	2.8023	2	2	1	1	0	1	4	2	46	5
1626.7544	2.8023	2	2	2	2	0	1	4	2	47	6
1629.3794	2.8023	2	2	1	1	0	1	4	2	48	7
1632.0049	2.8023	2	2	1	1	0	1	4	2	49	8
1634.6304	2.8023	2	2	1	1	0	1	4	2	50	9
1638.0474	2.8023	1	2	1	1	5	1	4	2	51	10
1640.6729	2.8023	1	2	1	1	6	1	4	2	52	11
1643.2979	2.8023	1	2	1	1	6	1	4	2	53	12
1645.9233	2.8023	1	2	2	2	2	1	4	2	54	13
1648.5483	2.8023	1	2	1	1	5	1	4	2	55	14
1651.1738	2.8023	1	2	2	2	1	1	4	2	56	15
1653.7993	2.8023	1	2	2	2	13	2	4	2	57	16
1656.4243	2.8023	1	2	2	2	3	1	4	2	58	17
1659.0498	2.8023	1	2	2	2	2	1	4	2	59	18
1661.6753	2.8023	1	2	1	1	6	1	4	2	60	19
1663.5088	2.8023	2	2	2	2	0	1	4	2	61	20
1666.1338	2.8023	2	2	2	2	0	2	4	2	62	21
1668.7593	2.8023	2	2	2	2	0	1	4	2	63	22
1671.3848	2.8023	2	2	1	1	0	1	4	2	64	23
1674.0098	2.8023	2	2	2	2	0	1	4	2	65	24
1676.6353	2.8023	2	2	1	1	0	1	4	2	66	25
1679.2607	2.8023	2	2	1	1	0	2	4	2	67	26
1681.8857	2.8023	2	2	1	1	0	1	4	2	68	27
1684.5112	2.8023	2	2	2	2	0	1	4	2	69	28
1687.1367	2.8023	2	2	2	2	0	1	4	2	70	29
1689.7617	2.8023	2	2	1	1	0	1	4	2	71	30
1693.1792	2.8023	1	2	2	2	3	1	4	2	72	31
1695.8042	2.8023	1	2	2	2	1	1	4	2	73	32
1698.4297	2.8023	1	2	2	2	13	2	4	2	74	33
1701.0552	2.8023	1	2	2	2	1	1	4	2	75	34
1703.6802	2.8023	1	2	1	1	6	1	4	2	76	35
1706.3057	2.8023	1	2	2	2	3	1	4	2	77	36
1708.9312	2.8023	1	2	1	1	4	1	4	2	78	37
1711.5562	2.8023	1	2	1	1	18	2	4	2	79	38
1714.1816	2.8023	1	2	1	1	5	1	4	2	80	39
1716.8071	2.8023	1	2	2	2	3	1	4	2	81	40
1719.4321	2.8023	1	2	2	2	2	1	4	2	82	41
1729.4585	2.8023	2	1	1	2	0	1	4	3	83	1
1731.3086	2.8023	2	1	1	2	0	1	4	3	84	2
1733.9341	2.8023	2	1	2	1	0	1	4	3	85	3
1736.5591	2.8023	2	1	1	2	0	1	4	3	86	4
1739.1846	2.8023	2	1	1	2	0	1	4	3	87	5
1741.8101	2.8023	2	1	2	1	0	2	4	3	88	6
1744.4351	2.8023	2	1	2	1	0	1	4	3	89	7
1747.0605	2.8023	2	1	2	1	0	1	4	3	90	8
1749.686	2.8023	2	1	1	2	0	1	4	3	91	9
1752.311	2.8023	2	1	1	2	0	2	4	3	92	10
1754.9365	2.8023	2	1	1	2	0	1	4	3	93	11
1758.354	2.8023	1	1	1	2	12	1	4	3	94	12
1760.979	2.8023	1	1	1	2	11	1	4	3	95	13
1763.604	2.8023	1	1	1	2	11	1	4	3	96	14
1766.2295	2.8023	1	1	1	2	22	2	4	3	97	15
1768.855	2.8023	1	1	2	1	9	1	4	3	98	16
1771.48	2.8023	1	1	1	2	10	1	4	3	99	17
1774.1055	2.8023	1	1	1	2	10	1	4	3	100	18
1776.731	2.8023	1	1	1	2	23	2	4	3	101	19
1779.356	2.8023	1	1	2	1	7	1	4	3	102	20
1781.9814	2.8023	1	1	2	1	9	1	4	3	103	21
1784.6069	2.8023	1	1	2	1	7	1	4	3	104	22
1786.4404	2.8023	2	1	2	1	0	1	4	3	105	23
1789.0654	2.8023	2	1	1	2	0	2	4	3	106	24
1791.6909	2.8023	2	1	2	1	0	1	4	3	107	25
1794.3164	2.8023	2	1	1	2	0	1	4	3	108	26
1796.9414	2.8023	2	1	1	2	0	1	4	3	109	27
1799.5669	2.8023	2	1	1	2	0	1	4	3	110	28
1802.1924	2.8023	2	1	2	1	0	1	4	3	111	29
1804.8174	2.8023	2	1	2	1	0	1	4	3	112	30
1807.4429	2.8023	2	1	2	1	0	2	4	3	113	31
1810.0684	2.8023	2	1	1	2	0	1	4	3	114	32
1812.6934	2.8023	2	1	2	1	0	1	4	3	115	33
1816.1108	2.8023	1	1	2	1	8	1	4	3	116	34
1818.7358	2.8023	1	1	2	1	8	1	4	3	117	35
1821.3613	2.8023	1	1	1	2	11	1	4	3	118	36
1823.9868	2.8023	1	1	1	2	12	1	4	3	119	37
1826.6118	2.8023	1	1	2	1	20	2	4	3	120	38
1829.2373	2.8023	1	1	2	1	9	1	4	3	121	39
1831.8628	2.8023	1	1	1	2	10	1	4	3	122	40
1834.4878	2.8023	1	1	1	2	11	1	4	3	123	41
1837.1133	2.8023	1	1	2	1	21	2	4	3	124	42
1839.7383	2.8023	1	1	2	1	7	1	4	3	125	43
1842.3638	2.8023	1	1	1	2	12	1	4	3	126	44
1851.2397	2.8023	2	2	2	2	0	1	4	4	127	1
1853.0903	2.8023	2	2	2	2	0	1	4	4	128	2
1855.7153	2.8023	2	2	2	2	0	1	4	4	129	3
1858.3408	2.8023	2	2	1	1	0	1	4	4	130	4
1860.9658	2.8023	2	2	2	2	0	1	4	4	131	5
1863.5913	2.8023	2	2	1	1	0	1	4	4	132	6
1866.2168	2.8023	2	2	2	2	0	2	4	4	133	7
1868.8418	2.8023	2	2	2	2	0	1	4	4	134	8
1871.4673	2.8023	2	2	2	2	0	1	4	4	135	9
1874.0928	2.8023	2	2	2	2	0	1	4	4	136	10
1876.7178	2.8023	2	2	1	1	0	2	4	4	137	11
1880.1353	2.8023	1	2	1	1	5	1	4	4	138	12
1882.7607	2.8023	1	2	2	2	3	1	4	4	139	13
1885.3857	2.8023	1	2	1	1	4	1	4	4	140	14
1888.0112	2.8023	1	2	1	1	4	1	4	4	141	15
1890.6362	2.8023	1	2	2	2	1	1	4	4	142	16
1893.2617	2.8023	1	2	1	1	4	1	4	4	143	17
1895.8872	2.8023	1	2	1	1	4	1	4	4	144	18
1898.5122	2.8023	1	2	2	2	15	2	4	4	145	19
1901.1377	2.8023	1	2	1	1	6	1	4	4	146	20
1903.7632	2.8023	1	2	2	2	3	1	4	4	147	21
1905.5967	2.8023	2	2	1	1	0	1	4	4	148	22
1908.2217	2.8023	2	2	1	1	0	1	4	4	149	23
1910.8472	2.8023	2	2	2	2	0	1	4	4	150	24
1913.4727	2.8023	2	2	1	1	0	2	4	4	151	25
1916.0977	2.8023	2	2	2	2	0	1	4	4	152	26
1918.7231	2.8023	2	2	1	1	0	1	4	4	153	27
1921.3486	2.8023	2	2	1	1	0	1	4	4	154	28
1923.9736	2.8023	2	2	1	1	0	1	4	4	155	29
1926.5991	2.8023	2	2	2	2	0	1	4	4	156	30
1929.2241	2.8023	2	2	2	2	0	1	4	4	157	31
1932.6416	2.8023	1	2	2	2	1	1	4	4	158	32
1935.2666	2.8023	1	2	2	2	2	1	4	4	159	33
1937.8921	2.8023	1	2	2	2	2	1	4	4	160	34
1940.5176	2.8023	1	2	2	2	14	2	4	4	161	35
1943.1426	2.8023	1	2	1	1	5	1	4	4	162	36
1945.7686	2.8023	1	2	1	1	6	1	4	4	163	37
1948.3936	2.8023	1	2	2	2	2	1	4	4	164	38
1951.0186	2.8023	1	2	2	2	1	1	4	4	165	39
1953.644	2.8023	1	2	2	2	13	2	4	4	166	40
1956.2695	2.8023	1	2	1	1	5	1	4	4	167	41
1958.895	2.8023	1	2	1	1	4	1	4	4	168	42
