onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1333.8623	2.8023	2	1	2	1	0	1	3	4	134	11
1336.4873	2.8023	2	1	1	2	0	1	3	4	135	12
1339.1128	2.8023	2	1	1	2	0	1	3	4	136	13
1341.7383	2.8023	2	1	2	1	0	1	3	4	137	14
1344.3633	2.8023	2	1	2	1	0	1	3	4	138	15
1346.9888	2.8023	2	1	1	2	0	1	3	4	139	16
1349.6143	2.8023	2	1	1	2	0	1	3	4	140	17
1352.2393	2.8023	2	1	2	1	0	1	3	4	141	18
1354.8647	2.8023	2	1	2	1	0	2	3	4	142	19
1357.4902	2.8023	2	1	2	1	0	1	3	4	143	20
1360.9072	2.8023	1	1	2	1	8	1	3	4	144	21
1363.5322	2.8023	1	1	2	1	9	1	3	4	145	22
1366.1577	2.8023	1	1	2	1	8	1	3	4	146	23
1368.7832	2.8023	1	1	2	1	20	2	3	4	147	24
1371.4082	2.8023	1	1	1	2	12	1	3	4	148	25
1374.0342	2.8023	1	1	1	2	12	1	3	4	149	26
1376.6592	2.8023	1	1	1	2	10	1	3	4	150	27
1379.2842	2.8023	1	1	2	1	8	1	3	4	151	28
1381.9097	2.8023	1	1	1	2	11	1	3	4	152	29
1384.5352	2.8023	1	1	2	1	9	1	3	4	153	30
1386.3687	2.8023	2	1	2	1	0	1	3	4	154	31
1388.9937	2.8023	2	1	2	1	0	1	3	4	155	32
1391.6191	2.8023	2	1	1	2	0	1	3	4	156	33
1394.2446	2.8023	2	1	1	2	0	1	3	4	157	34
1396.8696	2.8023	2	1	2	1	0	1	3	4	158	35
1399.4951	2.8023	2	1	2	1	0	1	3	4	159	36
1402.1206	2.8023	2	1	1	2	0	1	3	4	160	37
1404.7456	2.8023	2	1	1	2	0	2	3	4	161	38
1407.3711	2.8023	2	1	2	1	0	1	3	4	162	39
1409.9966	2.8023	2	1	2	1	0	1	3	4	163	40
1422.3477	2.8023	1	1	2	1	7	1	4	1	1	1
1424.9731	2.8023	1	1	1	2	12	1	4	1	2	2
1427.5986	2.8023	1	1	2	1	8	1	4	1	3	3
1430.2236	2.8023	1	1	2	1	9	1	4	1	4	4
1432.8496	2.8023	1	1	1	2	10	1	4	1	5	5
1435.4746	2.8023	1	1	2	1	21	2	4	1	6	6
1438.0996	2.8023	1	1	1	2	11	1	4	1	7	7
1440.7251	2.8023	1	1	2	1	9	1	4	1	8	8
1443.3506	2.8023	1	1	2	1	8	1	4	1	9	9
1445.9756	2.8023	1	1	1	2	11	1	4	1	10	10
1447.8091	2.8023	2	1	1	2	0	1	4	1	11	11
1450.4346	2.8023	2	1	2	1	0	1	4	1	12	12
1453.0601	2.8023	2	1	1	2	0	2	4	1	13	13
1455.6851	2.8023	2	1	2	1	0	1	4	1	14	14
1458.3105	2.8023	2	1	1	2	0	1	4	1	15	15
1460.936	2.8023	2	1	1	2	0	1	4	1	16	16
1463.561	2.8023	2	1	1	2	0	1	4	1	17	17
1466.1865	2.8023	2	1	2	1	0	1	4	1	18	18
1468.812	2.8023	2	1	2	1	0	2	4	1	19	19
1471.437	2.8023	2	1	1	2	0	1	4	1	20	20
1474.0625	2.8023	2	1	2	1	0	1	4	1	21	21
1477.4795	2.8023	1	1	1	2	10	1	4	1	22	22
1480.105	2.8023	1	1	2	1	9	1	4	1	23	23
1482.73	2.8023	1	1	2	1	20	2	4	1	24	24
1485.3555	2.8023	1	1	1	2	10	1	4	1	25	25
1487.981	2.8023	1	1	2	1	9	1	4	1	26	26
1490.606	2.8023	1	1	2	1	9	1	4	1	27	27
1493.2314	2.8023	1	1	1	2	22	2	4	1	28	28
1495.8569	2.8023	1	1	2	1	7	1	4	1	29	29
1498.4824	2.8023	1	1	1	2	11	1	4	1	30	30
1501.1074	2.8023	1	1	1	2	12	1	4	1	31	31
1503.7329	2.8023	1	1	1	2	10	1	4	1	32	32
1505.5664	2.8023	2	1	2	1	0	1	4	1	33	33
1508.1914	2.8023	2	1	2	1	0	1	4	1	34	34
1510.8169	2.8023	2	1	2	1	0	1	4	1	35	35
1513.4424	2.8023	2	1	1	2	0	1	4	1	36	36
1516.0674	2.8023	2	1	1	2	0	2	4	1	37	37
1518.6929	2.8023	2	1	1	2	0	1	4	1	38	38
1521.3179	2.8023	2	1	2	1	0	1	4	1	39	39
1523.9434	2.8023	2	1	1	2	0	1	4	1	40	40
1526.5688	2.8023	2	1	2	1	0	2	4	1	41	41
1529.1938	2.8023	2	1	1	2	0	1	4	1	42	42
1531.8193	2.8023	2	1	1	2	0	1	4	1	43	43
1542.3457	2.8023	1	2	2	2	3	1	4	2	44	1
1544.9712	2.8023	1	2	2	2	2	1	4	2	45	2
1547.5962	2.8023	1	2	2	2	2	1	4	2	46	3
1550.2217	2.8023	1	2	1	1	5	1	4	2	47	4
1552.8472	2.8023	1	2	1	1	4	1	4	2	48	5
1555.4727	2.8023	1	2	1	1	5	1	4	2	49	6
1558.0977	2.8023	1	2	2	2	3	1	4	2	50	7
1560.7231	2.8023	1	2	2	2	3	1	4	2	51	8
1563.3481	2.8023	1	2	2	2	2	1	4	2	52	9
1565.9736	2.8023	1	2	2	2	14	2	4	2	53	10
1567.8071	2.8023	2	2	1	1	0	1	4	2	54	11
1570.4326	2.8023	2	2	2	2	0	1	4	2	55	12
1573.0576	2.8023	2	2	1	1	0	1	4	2	56	13
1575.6831	2.8023	2	2	1	1	0	1	4	2	57	14
1578.3086	2.8023	2	2	1	1	0	1	4	2	58	15
1580.9336	2.8023	2	2	2	2	0	1	4	2	59	16
1583.5591	2.8023	2	2	2	2	0	1	4	2	60	17
1586.1846	2.8023	2	2	2	2	0	2	4	2	61	18
1588.8096	2.8023	2	2	1	1	0	1	4	2	62	19
1591.4351	2.8023	2	2	1	1	0	1	4	2	63	20
1594.8521	2.8023	1	2	1	1	6	1	4	2	64	21
1597.4775	2.8023	1	2	1	1	4	1	4	2	65	22
1600.1025	2.8023	1	2	1	1	5	1	4	2	66	23
1602.7285	2.8023	1	2	2	2	15	2	4	2	67	24
1605.3535	2.8023	1	2	2	2	2	1	4	2	68	25
1607.9785	2.8023	1	2	1	1	4	1	4	2	69	26
1610.604	2.8023	1	2	2	2	1	1	4	2	70	27
1613.2295	2.8023	1	2	1	1	6	1	4	2	71	28
1615.8545	2.8023	1	2	1	1	6	1	4	2	72	29
1618.48	2.8023	1	2	2	2	1	1	4	2	73	30
1621.1055	2.8023	1	2	2	2	14	2	4	2	74	31
1622.939	2.8023	2	2	1	1	0	1	4	2	75	32
1625.564	2.8023	2	2	1	1	0	1	4	2	76	33
1628.1895	2.8023	2	2	2	2	0	1	4	2	77	34
1630.8149	2.8023	2	2	2	2	0	1	4	2	78	35
1633.4399	2.8023	2	2	1	1	0	1	4	2	79	36
1636.0654	2.8023	2	2	1	1	0	1	4	2	80	37
1638.6904	2.8023	2	2	1	1	0	1	4	2	81	38
1641.3159	2.8023	2	2	1	1	0	2	4	2	82	39
1643.9414	2.8023	2	2	2	2	0	1	4	2	83	40
1646.5664	2.8023	2	2	2	2	0	1	4	2	84	41
1655.4761	2.8023	1	1	1	2	11	1	4	3	85	1
1658.1016	2.8023	1	1	1	2	10	1	4	3	86	2
1660.7266	2.8023	1	1	2	1	7	1	4	3	87	3
1663.3521	2.8023	1	1	2	1	7	1	4	3	88	4
1665.9775	2.8023	1	1	1	2	10	1	4	3	89	5
1668.6025	2.8023	1	1	1	2	12	1	4	3	90	6
1671.228	2.8023	1	1	2	1	21	2	4	3	91	7
1673.8535	2.8023	1	1	1	2	12	1	4	3	92	8
1676.4785	2.8023	1	1	2	1	8	1	4	3	93	9
1679.104	2.8023	1	1	2	1	8	1	4	3	94	10
1681.729	2.8023	1	1	2	1	21	2	4	3	95	11
1683.563	2.8023	2	1	2	1	0	1	4	3	96	12
1686.188	2.8023	2	1	1	2	0	1	4	3	97	13
1688.8135	2.8023	2	1	1	2	0	1	4	3	98	14
1691.4385	2.8023	2	1	1	2	0	1	4	3	99	15
1694.064	2.8023	2	1	2	1	0	2	4	3	100	16
1696.6895	2.8023	2	1	2	1	0	1	4	3	101	17
1699.3145	2.8023	2	1	2	1	0	1	4	3	102	18
1701.9399	2.8023	2	1	2	1	0	1	4	3	103	19
1704.5654	2.8023	2	1	1	2	0	1	4	3	104	20
1707.1904	2.8023	2	1	1	2	0	2	4	3	105	21
1709.8159	2.8023	2	1	2	1	0	1	4	3	106	22
1713.2329	2.8023	1	1	2	1	8	1	4	3	107	23
1715.8584	2.8023	1	1	1	2	11	1	4	3	108	24
1718.4839	2.8023	1	1	1	2	12	1	4	3	109	25
1721.1089	2.8023	1	1	2	1	7	1	4	3	110	26
1723.7344	2.8023	1	1	1	2	11	1	4	3	111	27
1726.3594	2.8023	1	1	1	2	12	1	4	3	112	28
1728.9849	2.8023	1	1	2	1	7	1	4	3	113	29
1731.6104	2.8023	1	1	2	1	8	1	4	3	114	30
1734.2354	2.8023	1	1	2	1	9	1	4	3	115	31
1736.8608	2.8023	1	1	1	2	24	2	4	3	116	32
1738.6943	2.8023	2	1	1	2	0	1	4	3	117	33
1741.3198	2.8023	2	1	2	1	0	1	4	3	118	34
1743.9448	2.8023	2	1	2	1	0	1	4	3	119	35
1746.5703	2.8023	2	1	1	2	0	2	4	3	120	36
1749.1958	2.8023	2	1	2	1	0	1	4	3	121	37
1751.8208	2.8023	2	1	1	2	0	1	4	3	122	38
1754.4463	2.8023	2	1	1	2	0	1	4	3	123	39
1757.0718	2.8023	2	1	1	2	0	2	4	3	124	40
1759.6968	2.8023	2	1	2	1	0	1	4	3	125	41
1762.3223	2.8023	2	1	2	1	0	1	4	3	126	42
1764.9478	2.8023	2	1	1	2	0	1	4	3	127	43
1775.6655	2.8023	1	2	1	1	5	1	4	4	128	1
1778.291	2.8023	1	2	1	1	4	1	4	4	129	2
1780.916	2.8023	1	2	2	2	3	1	4	4	130	3
1783.542	2.8023	1	2	1	1	5	1	4	4	131	4
1786.167	2.8023	1	2	2	2	1	1	4	4	132	5
1788.792	2.8023	1	2	2	2	2	1	4	4	133	6
1791.4175	2.8023	1	2	1	1	6	1	4	4	134	7
1794.043	2.8023	1	2	2	2	1	1	4	4	135	8
1796.668	2.8023	1	2	1	1	4	1	4	4	136	9
1798.5015	2.8023	2	2	2	2	0	1	4	4	137	10
1801.127	2.8023	2	2	2	2	0	1	4	4	138	11
1803.7524	2.8023	2	2	2	2	0	1	4	4	139	12
1806.3774	2.8023	2	2	2	2	0	2	4	4	140	13
1809.0029	2.8023	2	2	1	1	0	1	4	4	141	14
1811.6284	2.8023	2	2	2	2	0	1	4	4	142	15
1814.2534	2.8023	2	2	2	2	0	1	4	4	143	16
1816.8789	2.8023	2	2	2	2	0	1	4	4	144	17
1819.5044	2.8023	2	2	1	1	0	1	4	4	145	18
1822.1294	2.8023	2	2	2	2	0	1	4	4	146	19
1825.5464	2.8023	1	2	2	2	3	1	4	4	147	20
1828.1724	2.8023	1	2	2	2	3	1	4	4	148	21
1830.7974	2.8023	1	2	1	1	5	1	4	4	149	22
1833.4224	2.8023	1	2	1	1	6	1	4	4	150	23
1836.0479	2.8023	1	2	2	2	1	1	4	4	151	24
1838.6733	2.8023	1	2	1	1	16	2	4	4	152	25
1841.2988	2.8023	1	2	2	2	1	1	4	4	153	26
1843.9238	2.8023	1	2	2	2	2	1	4	4	154	27
1846.5493	2.8023	1	2	1	1	4	1	4	4	155	28
1849.1743	2.8023	1	2	1	1	6	1	4	4	156	29
1851.0083	2.8023	2	2	2	2	0	1	4	4	157	30
1853.6333	2.8023	2	2	2	2	0	1	4	4	158	31
1856.2588	2.8023	2	2	1	1	0	1	4	4	159	32
1858.8838	2.8023	2	2	1	1	0	2	4	4	160	33
1861.5093	2.8023	2	2	1	1	0	1	4	4	161	34
1864.1348	2.8023	2	2	1	1	0	1	4	4	162	35
1866.7598	2.8023	2	2	2	2	0	1	4	4	163	36
1869.3853	2.8023	2	2	1	1	0	2	4	4	164	37
1872.0107	2.8023	2	2	1	1	0	1	4	4	165	38
1874.6357	2.8023	2	2	2	2	0	1	4	4	166	39
1877.2612	2.8023	2	2	1	1	0	1	4	4	167	40
