onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1495.5957	2.8023	2	2	2	2	0	2	3	4	138	17
1498.2207	2.8023	2	2	1	1	0	1	3	4	139	18
1500.8462	2.8023	2	2	1	1	0	1	3	4	140	19
1503.4717	2.8023	2	2	2	2	0	1	3	4	141	20
1506.0967	2.8023	2	2	2	2	0	1	3	4	142	21
1508.7222	2.8023	2	2	2	2	0	2	3	4	143	22
1512.1392	2.8023	1	2	1	1	5	1	3	4	144	23
1514.7646	2.8023	1	2	1	1	5	1	3	4	145	24
1517.3901	2.8023	1	2	1	1	4	1	3	4	146	25
1520.0151	2.8023	1	2	1	1	17	2	3	4	147	26
1522.6406	2.8023	1	2	2	2	3	1	3	4	148	27
1525.2661	2.8023	1	2	2	2	2	1	3	4	149	28
1527.8911	2.8023	1	2	2	2	3	1	3	4	150	29
1530.5166	2.8023	1	2	1	1	6	1	3	4	151	30
1533.1421	2.8023	1	2	1	1	17	2	3	4	152	31
1535.7671	2.8023	1	2	2	2	1	1	3	4	153	32
1538.3926	2.8023	1	2	2	2	2	1	3	4	154	33
1540.2261	2.8023	2	2	1	1	0	1	3	4	155	34
1542.8516	2.8023	2	2	2	2	0	2	3	4	156	35
1545.4766	2.8023	2	2	2	2	0	1	3	4	157	36
1548.1021	2.8023	2	2	2	2	0	1	3	4	158	37
1550.7271	2.8023	2	2	1	1	0	1	3	4	159	38
1553.3525	2.8023	2	2	1	1	0	1	3	4	160	39
1555.978	2.8023	2	2	2	2	0	1	3	4	161	40
1558.603	2.8023	2	2	2	2	0	1	3	4	162	41
1561.2285	2.8023	2	2	2	2	0	1	3	4	163	42
1563.854	2.8023	2	2	1	1	0	1	3	4	164	43
1574.5303	2.8023	2	2	1	1	0	1	4	1	1	1
1576.3804	2.8023	2	2	1	1	0	1	4	1	2	2
1579.0059	2.8023	2	2	2	2	0	1	4	1	3	3
1581.6309	2.8023	2	2	2	2	0	1	4	1	4	4
1584.2563	2.8023	2	2	2	2	0	1	4	1	5	5
1586.8818	2.8023	2	2	1	1	0	2	4	1	6	6
1589.5068	2.8023	2	2	1	1	0	1	4	1	7	7
1592.1323	2.8023	2	2	2	2	0	1	4	1	8	8
1594.7578	2.8023	2	2	1	1	0	1	4	1	9	9
1597.3828	2.8023	2	2	1	1	0	1	4	1	10	10
1600.0083	2.8023	2	2	1	1	0	2	4	1	11	11
1603.4253	2.8023	1	2	1	1	4	1	4	1	12	12
1606.0508	2.8023	1	2	2	2	1	1	4	1	13	13
1608.6758	2.8023	1	2	2	2	1	1	4	1	14	14
1611.3013	2.8023	1	2	2	2	2	1	4	1	15	15
1613.9268	2.8023	1	2	1	1	4	1	4	1	16	16
1616.5522	2.8023	1	2	2	2	3	1	4	1	17	17
1619.1772	2.8023	1	2	2	2	1	1	4	1	18	18
1621.8027	2.8023	1	2	1	1	4	1	4	1	19	19
1624.4277	2.8023	1	2	1	1	6	1	4	1	20	20
1627.0532	2.8023	1	2	1	1	16	2	4	1	21	21
1628.8867	2.8023	2	2	2	2	0	1	4	1	22	22
1631.5122	2.8023	2	2	2	2	0	1	4	1	23	23
1634.1372	2.8023	2	2	1	1	0	1	4	1	24	24
1636.7627	2.8023	2	2	2	2	0	1	4	1	25	25
1639.3882	2.8023	2	2	1	1	0	1	4	1	26	26
1642.0132	2.8023	2	2	2	2	0	2	4	1	27	27
1644.6387	2.8023	2	2	1	1	0	1	4	1	28	28
1647.2642	2.8023	2	2	2	2	0	1	4	1	29	29
1649.8892	2.8023	2	2	2	2	0	1	4	1	30	30
1652.5146	2.8023	2	2	2	2	0	1	4	1	31	31
1655.9316	2.8023	1	2	2	2	3	1	4	1	32	32
1658.5571	2.8023	1	2	2	2	3	1	4	1	33	33
1661.1821	2.8023	1	2	2	2	14	2	4	1	34	34
1663.8076	2.8023	1	2	2	2	3	1	4	1	35	35
1666.4331	2.8023	1	2	1	1	6	1	4	1	36	36
1669.0581	2.8023	1	2	1	1	6	1	4	1	37	37
1671.6836	2.8023	1	2	1	1	18	2	4	1	38	38
1674.3091	2.8023	1	2	2	2	3	1	4	1	39	39
1676.9341	2.8023	1	2	1	1	5	1	4	1	40	40
1679.5596	2.8023	1	2	1	1	4	1	4	1	41	41
1682.1851	2.8023	1	2	2	2	2	1	4	1	42	42
1689.0522	2.8023	2	1	1	2	0	1	4	2	43	1
1690.9023	2.8023	2	1	1	2	0	1	4	2	44	2
1693.5278	2.8023	2	1	2	1	0	1	4	2	45	3
1696.1533	2.8023	2	1	2	1	0	1	4	2	46	4
1698.7783	2.8023	2	1	1	2	0	1	4	2	47	5
1701.4038	2.8023	2	1	2	1	0	1	4	2	48	6
1704.0293	2.8023	2	1	2	1	0	1	4	2	49	7
1706.6543	2.8023	2	1	2	1	0	2	4	2	50	8
1709.2798	2.8023	2	1	2	1	0	1	4	2	51	9
1711.9053	2.8023	2	1	1	2	0	1	4	2	52	10
1715.3223	2.8023	1	1	2	1	8	1	4	2	53	11
1717.9478	2.8023	1	1	1	2	10	1	4	2	54	12
1720.5728	2.8023	1	1	1	2	22	2	4	2	55	13
1723.1982	2.8023	1	1	2	1	8	1	4	2	56	14
1725.8232	2.8023	1	1	2	1	7	1	4	2	57	15
1728.4487	2.8023	1	1	1	2	11	1	4	2	58	16
1731.0742	2.8023	1	1	1	2	22	2	4	2	59	17
1733.6992	2.8023	1	1	2	1	7	1	4	2	60	18
1736.3247	2.8023	1	1	2	1	8	1	4	2	61	19
1738.9502	2.8023	1	1	1	2	10	1	4	2	62	20
1741.5752	2.8023	1	1	1	2	12	1	4	2	63	21
1743.4087	2.8023	2	1	2	1	0	1	4	2	64	22
1746.0342	2.8023	2	1	1	2	0	1	4	2	65	23
1748.6597	2.8023	2	1	1	2	0	1	4	2	66	24
1751.2847	2.8023	2	1	1	2	0	1	4	2	67	25
1753.9102	2.8023	2	1	2	1	0	1	4	2	68	26
1756.5356	2.8023	2	1	2	1	0	2	4	2	69	27
1759.1606	2.8023	2	1	1	2	0	1	4	2	70	28
1761.7861	2.8023	2	1	1	2	0	1	4	2	71	29
1764.4116	2.8023	2	1	2	1	0	1	4	2	72	30
1767.0366	2.8023	2	1	2	1	0	1	4	2	73	31
1769.6621	2.8023	2	1	1	2	0	2	4	2	74	32
1773.0791	2.8023	1	1	1	2	12	1	4	2	75	33
1775.7046	2.8023	1	1	1	2	12	1	4	2	76	34
1778.3301	2.8023	1	1	1	2	11	1	4	2	77	35
1780.9551	2.8023	1	1	2	1	9	1	4	2	78	36
1783.5806	2.8023	1	1	2	1	8	1	4	2	79	37
1786.2056	2.8023	1	1	2	1	19	2	4	2	80	38
1788.8311	2.8023	1	1	2	1	7	1	4	2	81	39
1791.4565	2.8023	1	1	1	2	11	1	4	2	82	40
1794.082	2.8023	1	1	1	2	11	1	4	2	83	41
1796.707	2.8023	1	1	1	2	10	1	4	2	84	42
1803.8994	2.8023	2	2	2	2	0	1	4	3	85	1
1805.7495	2.8023	2	2	1	1	0	1	4	3	86	2
1808.375	2.8023	2	2	1	1	0	1	4	3	87	3
1811.0005	2.8023	2	2	2	2	0	2	4	3	88	4
1813.6255	2.8023	2	2	1	1	0	1	4	3	89	5
1816.251	2.8023	2	2	2	2	0	1	4	3	90	6
1818.8765	2.8023	2	2	2	2	0	1	4	3	91	7
1821.5015	2.8023	2	2	1	1	0	1	4	3	92	8
1824.127	2.8023	2	2	2	2	0	2	4	3	93	9
1826.7524	2.8023	2	2	1	1	0	1	4	3	94	10
1829.3774	2.8023	2	2	1	1	0	1	4	3	95	11
1832.7949	2.8023	1	2	1	1	6	1	4	3	96	12
1835.4204	2.8023	1	2	1	1	5	1	4	3	97	13
1838.0454	2.8023	1	2	1	1	4	1	4	3	98	14
1840.6709	2.8023	1	2	2	2	13	2	4	3	99	15
1843.2959	2.8023	1	2	2	2	1	1	4	3	100	16
1845.9214	2.8023	1	2	2	2	2	1	4	3	101	17
1848.5469	2.8023	1	2	1	1	4	1	4	3	102	18
1851.1719	2.8023	1	2	1	1	18	2	4	3	103	19
1853.7974	2.8023	1	2	1	1	5	1	4	3	104	20
1856.4224	2.8023	1	2	1	1	5	1	4	3	105	21
1859.0479	2.8023	1	2	2	2	1	1	4	3	106	22
1860.8813	2.8023	2	2	1	1	0	1	4	3	107	23
1863.5068	2.8023	2	2	1	1	0	2	4	3	108	24
1866.1318	2.8023	2	2	2	2	0	1	4	3	109	25
1868.7573	2.8023	2	2	1	1	0	1	4	3	110	26
1871.3828	2.8023	2	2	2	2	0	1	4	3	111	27
1874.0078	2.8023	2	2	1	1	0	2	4	3	112	28
1876.6333	2.8023	2	2	2	2	0	1	4	3	113	29
1879.2588	2.8023	2	2	1	1	0	1	4	3	114	30
1881.8838	2.8023	2	2	1	1	0	1	4	3	115	31
1884.5093	2.8023	2	2	2	2	0	1	4	3	116	32
1887.1348	2.8023	2	2	2	2	0	1	4	3	117	33
1890.5518	2.8023	1	2	2	2	3	1	4	3	118	34
1893.1772	2.8023	1	2	2	2	1	1	4	3	119	35
1895.8022	2.8023	1	2	1	1	6	1	4	3	120	36
1898.4277	2.8023	1	2	1	1	17	2	4	3	121	37
1901.0532	2.8023	1	2	2	2	2	1	4	3	122	38
1903.6782	2.8023	1	2	2	2	2	1	4	3	123	39
1906.3037	2.8023	1	2	1	1	5	1	4	3	124	40
1908.9292	2.8023	1	2	1	1	6	1	4	3	125	41
1911.5547	2.8023	1	2	2	2	13	2	4	3	126	42
1914.1797	2.8023	1	2	2	2	2	1	4	3	127	43
1916.8047	2.8023	1	2	1	1	5	1	4	3	128	44
1923.7974	2.8023	2	1	2	1	0	1	4	4	129	1
1925.6475	2.8023	2	1	1	2	0	1	4	4	130	2
1928.2729	2.8023	2	1	1	2	0	1	4	4	131	3
1930.8984	2.8023	2	1	2	1	0	1	4	4	132	4
1933.5234	2.8023	2	1	1	2	0	2	4	4	133	5
1936.1489	2.8023	2	1	1	2	0	1	4	4	134	6
1938.7744	2.8023	2	1	2	1	0	1	4	4	135	7
1941.3994	2.8023	2	1	1	2	0	1	4	4	136	8
1944.0249	2.8023	2	1	1	2	0	1	4	4	137	9
1946.6499	2.8023	2	1	2	1	0	2	4	4	138	10
1949.2754	2.8023	2	1	1	2	0	1	4	4	139	11
1952.6929	2.8023	1	1	1	2	12	1	4	4	140	12
1955.3179	2.8023	1	1	2	1	8	1	4	4	141	13
1957.9434	2.8023	1	1	1	2	12	1	4	4	142	14
1960.5684	2.8023	1	1	2	1	21	2	4	4	143	15
1963.1938	2.8023	1	1	1	2	11	1	4	4	144	16
1965.8193	2.8023	1	1	2	1	9	1	4	4	145	17
1968.4443	2.8023	1	1	2	1	8	1	4	4	146	18
1971.0698	2.8023	1	1	1	2	12	1	4	4	147	19
1973.6953	2.8023	1	1	1	2	10	1	4	4	148	20
1976.3203	2.8023	1	1	2	1	7	1	4	4	149	21
1978.9458	2.8023	1	1	2	1	21	2	4	4	150	22
1980.7793	2.8023	2	1	1	2	0	1	4	4	151	23
1983.4048	2.8023	2	1	1	2	0	1	4	4	152	24
1986.0298	2.8023	2	1	2	1	0	1	4	4	153	25
1988.6553	2.8023	2	1	2	1	0	2	4	4	154	26
1991.2808	2.8023	2	1	2	1	0	1	4	4	155	27
1993.9058	2.8023	2	1	2	1	0	1	4	4	156	28
1996.5313	2.8023	2	1	1	2	0	1	4	4	157	29
1999.1563	2.8023	2	1	2	1	0	1	4	4	158	30
2001.7817	2.8023	2	1	2	1	0	1	4	4	159	31
2004.4072	2.8023	2	1	2	1	0	1	4	4	160	32
2007.8247	2.8023	1	1	2	1	9	1	4	4	161	33
2010.4497	2.8023	1	1	2	1	9	1	4	4	162	34
2013.0747	2.8023	1	1	1	2	10	1	4	4	163	35
2015.7002	2.8023	1	1	1	2	24	2	4	4	164	36
2018.3257	2.8023	1	1	2	1	9	1	4	4	165	37
2020.9512	2.8023	1	1	1	2	10	1	4	4	166	38
2023.5767	2.8023	1	1	1	2	11	1	4	4	167	39
2026.2017	2.8023	1	1	1	2	22	2	4	4	168	40
2028.8271	2.8023	1	1	2	1	7	1	4	4	169	41
2031.4521	2.8023	1	1	2	1	9	1	4	4	170	42
2034.0776	2.8023	1	1	2	1	7	1	4	4	171	43
