onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1382.6885	2.8023	2	2	2	2	0	1	3	4	134	9
1385.314	2.8023	2	2	2	2	0	1	3	4	135	10
1388.731	2.8023	1	2	2	2	3	1	3	4	136	11
1391.356	2.8023	1	2	2	2	3	1	3	4	137	12
1393.9814	2.8023	1	2	1	1	18	2	3	4	138	13
1396.6069	2.8023	1	2	1	1	4	1	3	4	139	14
1399.2319	2.8023	1	2	2	2	3	1	3	4	140	15
1401.8574	2.8023	1	2	2	2	3	1	3	4	141	16
1404.4829	2.8023	1	2	1	1	6	1	3	4	142	17
1407.1079	2.8023	1	2	2	2	15	2	3	4	143	18
1409.7334	2.8023	1	2	2	2	1	1	3	4	144	19
1412.3589	2.8023	1	2	2	2	2	1	3	4	145	20
1414.9839	2.8023	1	2	1	1	4	1	3	4	146	21
1416.8174	2.8023	2	2	1	1	0	1	3	4	147	22
1419.4429	2.8023	2	2	1	1	0	1	3	4	148	23
1422.0684	2.8023	2	2	2	2	0	1	3	4	149	24
1424.6934	2.8023	2	2	2	2	0	1	3	4	150	25
1427.3188	2.8023	2	2	2	2	0	1	3	4	151	26
1429.9443	2.8023	2	2	1	1	0	1	3	4	152	27
1432.5693	2.8023	2	2	1	1	0	1	3	4	153	28
1435.1948	2.8023	2	2	1	1	0	1	3	4	154	29
1437.8203	2.8023	2	2	2	2	0	2	3	4	155	30
1440.4453	2.8023	2	2	2	2	0	1	3	4	156	31
1443.8623	2.8023	1	2	1	1	6	1	3	4	157	32
1446.4878	2.8023	1	2	2	2	1	1	3	4	158	33
1449.1133	2.8023	1	2	2	2	3	1	3	4	159	34
1451.7383	2.8023	1	2	2	2	14	2	3	4	160	35
1454.3638	2.8023	1	2	2	2	1	1	3	4	161	36
1456.9893	2.8023	1	2	1	1	6	1	3	4	162	37
1459.6147	2.8023	1	2	1	1	5	1	3	4	163	38
1462.2397	2.8023	1	2	1	1	5	1	3	4	164	39
1464.8652	2.8023	1	2	1	1	18	2	3	4	165	40
1467.4902	2.8023	1	2	2	2	2	1	3	4	166	41
1470.1157	2.8023	1	2	2	2	2	1	3	4	167	42
1489.8101	2.8023	1	2	1	1	5	1	4	1	1	1
1492.4351	2.8023	1	2	1	1	4	1	4	1	2	2
1495.0605	2.8023	1	2	2	2	3	1	4	1	3	3
1497.6855	2.8023	1	2	2	2	1	1	4	1	4	4
1500.311	2.8023	1	2	2	2	13	2	4	1	5	5
1502.9365	2.8023	1	2	1	1	5	1	4	1	6	6
1505.5615	2.8023	1	2	2	2	2	1	4	1	7	7
1508.187	2.8023	1	2	2	2	3	1	4	1	8	8
1510.812	2.8023	1	2	2	2	2	1	4	1	9	9
1513.438	2.8023	1	2	1	1	6	1	4	1	10	10
1515.271	2.8023	2	2	1	1	0	1	4	1	11	11
1517.8965	2.8023	2	2	2	2	0	2	4	1	12	12
1520.5215	2.8023	2	2	1	1	0	1	4	1	13	13
1523.147	2.8023	2	2	1	1	0	1	4	1	14	14
1525.7725	2.8023	2	2	2	2	0	1	4	1	15	15
1528.3975	2.8023	2	2	2	2	0	1	4	1	16	16
1531.0229	2.8023	2	2	2	2	0	1	4	1	17	17
1533.6484	2.8023	2	2	1	1	0	1	4	1	18	18
1536.2734	2.8023	2	2	1	1	0	2	4	1	19	19
1538.8989	2.8023	2	2	2	2	0	1	4	1	20	20
1541.5244	2.8023	2	2	1	1	0	1	4	1	21	21
1544.9414	2.8023	1	2	2	2	2	1	4	1	22	22
1547.5669	2.8023	1	2	2	2	1	1	4	1	23	23
1550.1919	2.8023	1	2	2	2	1	1	4	1	24	24
1552.8174	2.8023	1	2	1	1	6	1	4	1	25	25
1555.4424	2.8023	1	2	1	1	4	1	4	1	26	26
1558.0679	2.8023	1	2	1	1	5	1	4	1	27	27
1560.6934	2.8023	1	2	2	2	1	1	4	1	28	28
1563.3184	2.8023	1	2	1	1	4	1	4	1	29	29
1565.9438	2.8023	1	2	2	2	2	1	4	1	30	30
1567.7773	2.8023	2	2	2	2	0	1	4	1	31	31
1570.4028	2.8023	2	2	1	1	0	1	4	1	32	32
1573.0278	2.8023	2	2	2	2	0	1	4	1	33	33
1575.6533	2.8023	2	2	2	2	0	1	4	1	34	34
1578.2788	2.8023	2	2	2	2	0	1	4	1	35	35
1580.9043	2.8023	2	2	1	1	0	1	4	1	36	36
1583.5293	2.8023	2	2	1	1	0	1	4	1	37	37
1586.1548	2.8023	2	2	1	1	0	1	4	1	38	38
1588.7798	2.8023	2	2	2	2	0	1	4	1	39	39
1600.0981	2.8023	1	1	1	2	12	1	4	2	40	1
1602.7231	2.8023	1	1	1	2	12	1	4	2	41	2
1605.3486	2.8023	1	1	2	1	9	1	4	2	42	3
1607.9741	2.8023	1	1	2	1	20	2	4	2	43	4
1610.5991	2.8023	1	1	2	1	7	1	4	2	44	5
1613.2246	2.8023	1	1	2	1	8	1	4	2	45	6
1615.8501	2.8023	1	1	1	2	10	1	4	2	46	7
1618.4756	2.8023	1	1	1	2	12	1	4	2	47	8
1621.1006	2.8023	1	1	2	1	8	1	4	2	48	9
1623.7261	2.8023	1	1	2	1	7	1	4	2	49	10
1625.5596	2.8023	2	1	1	2	0	1	4	2	50	11
1628.1846	2.8023	2	1	1	2	0	1	4	2	51	12
1630.8101	2.8023	2	1	1	2	0	1	4	2	52	13
1633.4355	2.8023	2	1	2	1	0	1	4	2	53	14
1636.0605	2.8023	2	1	1	2	0	1	4	2	54	15
1638.686	2.8023	2	1	2	1	0	1	4	2	55	16
1641.3115	2.8023	2	1	1	2	0	1	4	2	56	17
1643.9365	2.8023	2	1	1	2	0	1	4	2	57	18
1646.562	2.8023	2	1	1	2	0	1	4	2	58	19
1649.979	2.8023	1	1	2	1	9	1	4	2	59	20
1652.6045	2.8023	1	1	2	1	7	1	4	2	60	21
1655.2295	2.8023	1	1	2	1	8	1	4	2	61	22
1657.855	2.8023	1	1	1	2	10	1	4	2	62	23
1660.4805	2.8023	1	1	1	2	23	2	4	2	63	24
1663.1055	2.8023	1	1	2	1	8	1	4	2	64	25
1665.7314	2.8023	1	1	1	2	12	1	4	2	65	26
1668.3564	2.8023	1	1	1	2	11	1	4	2	66	27
1670.9814	2.8023	1	1	1	2	10	1	4	2	67	28
1673.6069	2.8023	1	1	2	1	8	1	4	2	68	29
1675.4404	2.8023	2	1	2	1	0	1	4	2	69	30
1678.0659	2.8023	2	1	1	2	0	1	4	2	70	31
1680.6909	2.8023	2	1	1	2	0	1	4	2	71	32
1683.3164	2.8023	2	1	2	1	0	1	4	2	72	33
1685.9419	2.8023	2	1	1	2	0	1	4	2	73	34
1688.5669	2.8023	2	1	1	2	0	1	4	2	74	35
1691.1924	2.8023	2	1	2	1	0	1	4	2	75	36
1693.8179	2.8023	2	1	1	2	0	2	4	2	76	37
1696.4429	2.8023	2	1	2	1	0	1	4	2	77	38
1699.0684	2.8023	2	1	2	1	0	1	4	2	78	39
1713.3281	2.8023	1	2	2	2	3	1	4	3	79	1
1715.9536	2.8023	1	2	1	1	6	1	4	3	80	2
1718.5791	2.8023	1	2	2	2	3	1	4	3	81	3
1721.2041	2.8023	1	2	2	2	2	1	4	3	82	4
1723.8296	2.8023	1	2	1	1	5	1	4	3	83	5
1726.4551	2.8023	1	2	2	2	15	2	4	3	84	6
1729.0801	2.8023	1	2	1	1	5	1	4	3	85	7
1731.7056	2.8023	1	2	2	2	1	1	4	3	86	8
1734.3311	2.8023	1	2	2	2	3	1	4	3	87	9
1736.9565	2.8023	1	2	2	2	2	1	4	3	88	10
1738.7896	2.8023	2	2	1	1	0	1	4	3	89	11
1741.415	2.8023	2	2	2	2	0	1	4	3	90	12
1744.0405	2.8023	2	2	1	1	0	1	4	3	91	13
1746.6655	2.8023	2	2	1	1	0	1	4	3	92	14
1749.291	2.8023	2	2	1	1	0	2	4	3	93	15
1751.9165	2.8023	2	2	2	2	0	1	4	3	94	16
1754.5415	2.8023	2	2	2	2	0	1	4	3	95	17
1757.167	2.8023	2	2	1	1	0	1	4	3	96	18
1759.7925	2.8023	2	2	2	2	0	2	4	3	97	19
1762.4175	2.8023	2	2	2	2	0	1	4	3	98	20
1765.043	2.8023	2	2	2	2	0	1	4	3	99	21
1768.46	2.8023	1	2	1	1	5	1	4	3	100	22
1771.0854	2.8023	1	2	1	1	4	1	4	3	101	23
1773.7104	2.8023	1	2	1	1	6	1	4	3	102	24
1776.3359	2.8023	1	2	2	2	3	1	4	3	103	25
1778.9614	2.8023	1	2	1	1	6	1	4	3	104	26
1781.5864	2.8023	1	2	1	1	17	2	4	3	105	27
1784.2119	2.8023	1	2	1	1	4	1	4	3	106	28
1786.8374	2.8023	1	2	2	2	1	1	4	3	107	29
1789.4624	2.8023	1	2	1	1	4	1	4	3	108	30
1792.0879	2.8023	1	2	1	1	6	1	4	3	109	31
1793.9214	2.8023	2	2	2	2	0	1	4	3	110	32
1796.5469	2.8023	2	2	2	2	0	1	4	3	111	33
1799.1719	2.8023	2	2	2	2	0	1	4	3	112	34
1801.7974	2.8023	2	2	1	1	0	1	4	3	113	35
1804.4229	2.8023	2	2	1	1	0	1	4	3	114	36
1807.0479	2.8023	2	2	2	2	0	1	4	3	115	37
1809.6733	2.8023	2	2	1	1	0	2	4	3	116	38
1812.2988	2.8023	2	2	1	1	0	1	4	3	117	39
1814.9238	2.8023	2	2	1	1	0	1	4	3	118	40
1817.5493	2.8023	2	2	1	1	0	1	4	3	119	41
1834.5264	2.8023	1	1	2	1	7	1	4	4	120	1
1837.1514	2.8023	1	1	2	1	9	1	4	4	121	2
1839.7769	2.8023	1	1	1	2	10	1	4	4	122	3
1842.4023	2.8023	1	1	1	2	11	1	4	4	123	4
1845.0273	2.8023	1	1	2	1	9	1	4	4	124	5
1847.6528	2.8023	1	1	2	1	19	2	4	4	125	6
1850.2783	2.8023	1	1	1	2	11	1	4	4	126	7
1852.9033	2.8023	1	1	2	1	8	1	4	4	127	8
1855.5288	2.8023	1	1	2	1	9	1	4	4	128	9
1858.1543	2.8023	1	1	1	2	12	1	4	4	129	10
1859.9878	2.8023	2	1	1	2	0	1	4	4	130	11
1862.6128	2.8023	2	1	2	1	0	1	4	4	131	12
1865.2383	2.8023	2	1	2	1	0	1	4	4	132	13
1867.8638	2.8023	2	1	1	2	0	1	4	4	133	14
1870.4888	2.8023	2	1	1	2	0	2	4	4	134	15
1873.1143	2.8023	2	1	2	1	0	1	4	4	135	16
1875.7397	2.8023	2	1	2	1	0	1	4	4	136	17
1878.3647	2.8023	2	1	1	2	0	1	4	4	137	18
1880.9902	2.8023	2	1	2	1	0	1	4	4	138	19
1883.6157	2.8023	2	1	2	1	0	2	4	4	139	20
1886.2407	2.8023	2	1	1	2	0	1	4	4	140	21
1889.6577	2.8023	1	1	1	2	11	1	4	4	141	22
1892.2832	2.8023	1	1	1	2	10	1	4	4	142	23
1894.9087	2.8023	1	1	2	1	20	2	4	4	143	24
1897.5337	2.8023	1	1	1	2	12	1	4	4	144	25
1900.1592	2.8023	1	1	2	1	7	1	4	4	145	26
1902.7847	2.8023	1	1	2	1	7	1	4	4	146	27
1905.4097	2.8023	1	1	1	2	10	1	4	4	147	28
1908.0352	2.8023	1	1	1	2	11	1	4	4	148	29
1910.6606	2.8023	1	1	1	2	24	2	4	4	149	30
1913.2856	2.8023	1	1	2	1	9	1	4	4	150	31
1915.9116	2.8023	1	1	1	2	11	1	4	4	151	32
1917.7446	2.8023	2	1	2	1	0	1	4	4	152	33
1920.3701	2.8023	2	1	2	1	0	2	4	4	153	34
1922.9951	2.8023	2	1	2	1	0	1	4	4	154	35
1925.6206	2.8023	2	1	2	1	0	1	4	4	155	36
1928.2461	2.8023	2	1	1	2	0	1	4	4	156	37
1930.8711	2.8023	2	1	1	2	0	1	4	4	157	38
1933.4966	2.8023	2	1	1	2	0	2	4	4	158	39
1936.1221	2.8023	2	1	1	2	0	1	4	4	159	40
1938.7471	2.8023	2	1	2	1	0	1	4	4	160	41
1941.3726	2.8023	2	1	2	1	0	1	4	4	161	42
1943.998	2.8023	2	1	2	1	0	1	4	4	162	43
