onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1399.5234	2.8023	1	1	2	1	7	1	3	4	129	9
1402.1489	2.8023	1	1	1	2	10	1	3	4	130	10
1403.9824	2.8023	2	1	2	1	0	1	3	4	131	11
1406.6074	2.8023	2	1	1	2	0	1	3	4	132	12
1409.2329	2.8023	2	1	2	1	0	1	3	4	133	13
1411.8584	2.8023	2	1	1	2	0	2	3	4	134	14
1414.4839	2.8023	2	1	2	1	0	1	3	4	135	15
1417.1089	2.8023	2	1	2	1	0	1	3	4	136	16
1419.7344	2.8023	2	1	1	2	0	1	3	4	137	17
1422.3594	2.8023	2	1	1	2	0	1	3	4	138	18
1424.9849	2.8023	2	1	2	1	0	1	3	4	139	19
1427.6104	2.8023	2	1	2	1	0	1	3	4	140	20
1431.0273	2.8023	1	1	2	1	7	1	3	4	141	21
1433.6528	2.8023	1	1	2	1	19	2	3	4	142	22
1436.2778	2.8023	1	1	2	1	8	1	3	4	143	23
1438.9033	2.8023	1	1	2	1	9	1	3	4	144	24
1441.5283	2.8023	1	1	1	2	12	1	3	4	145	25
1444.1538	2.8023	1	1	2	1	8	1	3	4	146	26
1446.7793	2.8023	1	1	1	2	12	1	3	4	147	27
1449.4043	2.8023	1	1	1	2	22	2	3	4	148	28
1452.0298	2.8023	1	1	1	2	10	1	3	4	149	29
1454.6553	2.8023	1	1	1	2	12	1	3	4	150	30
1457.2803	2.8023	1	1	2	1	9	1	3	4	151	31
1459.1143	2.8023	2	1	1	2	0	1	3	4	152	32
1461.7393	2.8023	2	1	2	1	0	1	3	4	153	33
1464.3647	2.8023	2	1	2	1	0	1	3	4	154	34
1466.9897	2.8023	2	1	2	1	0	1	3	4	155	35
1469.6152	2.8023	2	1	2	1	0	2	3	4	156	36
1472.2407	2.8023	2	1	1	2	0	1	3	4	157	37
1474.8662	2.8023	2	1	1	2	0	1	3	4	158	38
1477.4912	2.8023	2	1	2	1	0	1	3	4	159	39
1480.1167	2.8023	2	1	2	1	0	1	3	4	160	40
1482.7417	2.8023	2	1	1	2	0	1	3	4	161	41
1513.1455	2.8023	2	2	1	1	0	1	4	1	1	1
1514.9956	2.8023	2	2	1	1	0	1	4	1	2	2
1517.6211	2.8023	2	2	1	1	0	1	4	1	3	3
1520.2466	2.8023	2	2	2	2	0	1	4	1	4	4
1522.8716	2.8023	2	2	2	2	0	1	4	1	5	5
1525.4971	2.8023	2	2	1	1	0	1	4	1	6	6
1528.1221	2.8023	2	2	2	2	0	1	4	1	7	7
1530.7476	2.8023	2	2	1	1	0	1	4	1	8	8
1533.373	2.8023	2	2	1	1	0	1	4	1	9	9
1536.79	2.8023	1	2	2	2	3	1	4	1	10	10
1539.4155	2.8023	1	2	2	2	3	1	4	1	11	11
1542.0405	2.8023	1	2	1	1	6	1	4	1	12	12
1544.666	2.8023	1	2	1	1	6	1	4	1	13	13
1547.2915	2.8023	1	2	2	2	1	1	4	1	14	14
1549.9165	2.8023	1	2	2	2	13	2	4	1	15	15
1552.542	2.8023	1	2	1	1	4	1	4	1	16	16
1555.1675	2.8023	1	2	1	1	6	1	4	1	17	17
1557.7925	2.8023	1	2	1	1	4	1	4	1	18	18
1560.418	2.8023	1	2	2	2	2	1	4	1	19	19
1562.2515	2.8023	2	2	2	2	0	1	4	1	20	20
1564.877	2.8023	2	2	1	1	0	2	4	1	21	21
1567.502	2.8023	2	2	2	2	0	1	4	1	22	22
1570.1274	2.8023	2	2	1	1	0	1	4	1	23	23
1572.7524	2.8023	2	2	1	1	0	1	4	1	24	24
1575.3779	2.8023	2	2	1	1	0	2	4	1	25	25
1578.0034	2.8023	2	2	2	2	0	1	4	1	26	26
1580.6289	2.8023	2	2	1	1	0	1	4	1	27	27
1583.2539	2.8023	2	2	1	1	0	1	4	1	28	28
1585.8794	2.8023	2	2	2	2	0	1	4	1	29	29
1588.5049	2.8023	2	2	1	1	0	1	4	1	30	30
1591.9219	2.8023	1	2	2	2	2	1	4	1	31	31
1594.5469	2.8023	1	2	2	2	1	1	4	1	32	32
1597.1724	2.8023	1	2	1	1	5	1	4	1	33	33
1599.7979	2.8023	1	2	1	1	4	1	4	1	34	34
1602.4229	2.8023	1	2	1	1	16	2	4	1	35	35
1605.0483	2.8023	1	2	2	2	3	1	4	1	36	36
1607.6738	2.8023	1	2	2	2	3	1	4	1	37	37
1610.2988	2.8023	1	2	2	2	2	1	4	1	38	38
1612.9243	2.8023	1	2	1	1	5	1	4	1	39	39
1615.5493	2.8023	1	2	1	1	5	1	4	1	40	40
1625.9258	2.8023	2	1	1	2	0	1	4	2	41	1
1627.7759	2.8023	2	1	1	2	0	1	4	2	42	2
1630.4014	2.8023	2	1	1	2	0	1	4	2	43	3
1633.0269	2.8023	2	1	2	1	0	1	4	2	44	4
1635.6519	2.8023	2	1	2	1	0	1	4	2	45	5
1638.2773	2.8023	2	1	2	1	0	1	4	2	46	6
1640.9023	2.8023	2	1	1	2	0	1	4	2	47	7
1643.5278	2.8023	2	1	2	1	0	1	4	2	48	8
1646.1533	2.8023	2	1	2	1	0	1	4	2	49	9
1649.5703	2.8023	1	1	2	1	7	1	4	2	50	10
1652.1958	2.8023	1	1	1	2	12	1	4	2	51	11
1654.8208	2.8023	1	1	1	2	11	1	4	2	52	12
1657.4463	2.8023	1	1	1	2	22	2	4	2	53	13
1660.0718	2.8023	1	1	1	2	12	1	4	2	54	14
1662.6968	2.8023	1	1	2	1	9	1	4	2	55	15
1665.3228	2.8023	1	1	1	2	10	1	4	2	56	16
1667.9478	2.8023	1	1	2	1	8	1	4	2	57	17
1670.5728	2.8023	1	1	2	1	9	1	4	2	58	18
1673.1982	2.8023	1	1	2	1	7	1	4	2	59	19
1675.0317	2.8023	2	1	2	1	0	1	4	2	60	20
1677.6572	2.8023	2	1	2	1	0	1	4	2	61	21
1680.2822	2.8023	2	1	2	1	0	1	4	2	62	22
1682.9077	2.8023	2	1	1	2	0	1	4	2	63	23
1685.5327	2.8023	2	1	1	2	0	1	4	2	64	24
1688.1582	2.8023	2	1	1	2	0	1	4	2	65	25
1690.7837	2.8023	2	1	2	1	0	1	4	2	66	26
1693.4092	2.8023	2	1	2	1	0	1	4	2	67	27
1696.0342	2.8023	2	1	1	2	0	1	4	2	68	28
1698.6597	2.8023	2	1	1	2	0	2	4	2	69	29
1702.0767	2.8023	1	1	2	1	7	1	4	2	70	30
1704.7021	2.8023	1	1	2	1	8	1	4	2	71	31
1707.3271	2.8023	1	1	2	1	9	1	4	2	72	32
1709.9526	2.8023	1	1	1	2	10	1	4	2	73	33
1712.5781	2.8023	1	1	2	1	19	2	4	2	74	34
1715.2031	2.8023	1	1	2	1	9	1	4	2	75	35
1717.8286	2.8023	1	1	1	2	10	1	4	2	76	36
1720.4541	2.8023	1	1	2	1	8	1	4	2	77	37
1723.0791	2.8023	1	1	2	1	8	1	4	2	78	38
1725.7046	2.8023	1	1	2	1	7	1	4	2	79	39
1736.2725	2.8023	2	2	1	1	0	1	4	3	80	1
1738.1226	2.8023	2	2	1	1	0	1	4	3	81	2
1740.748	2.8023	2	2	1	1	0	1	4	3	82	3
1743.3735	2.8023	2	2	2	2	0	1	4	3	83	4
1745.9985	2.8023	2	2	2	2	0	2	4	3	84	5
1748.624	2.8023	2	2	2	2	0	1	4	3	85	6
1751.249	2.8023	2	2	2	2	0	1	4	3	86	7
1753.875	2.8023	2	2	1	1	0	1	4	3	87	8
1756.5	2.8023	2	2	2	2	0	1	4	3	88	9
1759.125	2.8023	2	2	2	2	0	1	4	3	89	10
1761.7505	2.8023	2	2	2	2	0	2	4	3	90	11
1765.1675	2.8023	1	2	1	1	6	1	4	3	91	12
1767.793	2.8023	1	2	1	1	5	1	4	3	92	13
1770.4185	2.8023	1	2	1	1	4	1	4	3	93	14
1773.0435	2.8023	1	2	2	2	13	2	4	3	94	15
1775.6689	2.8023	1	2	2	2	2	1	4	3	95	16
1778.2944	2.8023	1	2	2	2	3	1	4	3	96	17
1780.9194	2.8023	1	2	1	1	5	1	4	3	97	18
1783.5449	2.8023	1	2	1	1	17	2	4	3	98	19
1786.1699	2.8023	1	2	1	1	6	1	4	3	99	20
1788.7959	2.8023	1	2	2	2	2	1	4	3	100	21
1791.4209	2.8023	1	2	2	2	1	1	4	3	101	22
1793.2544	2.8023	2	2	2	2	0	1	4	3	102	23
1795.8799	2.8023	2	2	2	2	0	1	4	3	103	24
1798.5049	2.8023	2	2	1	1	0	2	4	3	104	25
1801.1304	2.8023	2	2	1	1	0	1	4	3	105	26
1803.7554	2.8023	2	2	2	2	0	1	4	3	106	27
1806.3809	2.8023	2	2	1	1	0	1	4	3	107	28
1809.0063	2.8023	2	2	1	1	0	1	4	3	108	29
1811.6313	2.8023	2	2	2	2	0	1	4	3	109	30
1814.2568	2.8023	2	2	2	2	0	2	4	3	110	31
1816.8823	2.8023	2	2	2	2	0	1	4	3	111	32
1819.5073	2.8023	2	2	2	2	0	1	4	3	112	33
1822.9248	2.8023	1	2	1	1	6	1	4	3	113	34
1825.5498	2.8023	1	2	2	2	2	1	4	3	114	35
1828.1753	2.8023	1	2	1	1	18	2	4	3	115	36
1830.8003	2.8023	1	2	1	1	5	1	4	3	116	37
1833.4258	2.8023	1	2	2	2	3	1	4	3	117	38
1836.0513	2.8023	1	2	2	2	1	1	4	3	118	39
1838.6763	2.8023	1	2	1	1	4	1	4	3	119	40
1841.3018	2.8023	1	2	2	2	1	1	4	3	120	41
1843.9272	2.8023	1	2	2	2	1	1	4	3	121	42
1846.5522	2.8023	1	2	1	1	4	1	4	3	122	43
1855.7119	2.8023	2	1	1	2	0	1	4	4	123	1
1857.562	2.8023	2	1	1	2	0	1	4	4	124	2
1860.1875	2.8023	2	1	2	1	0	1	4	4	125	3
1862.8125	2.8023	2	1	1	2	0	1	4	4	126	4
1865.438	2.8023	2	1	2	1	0	2	4	4	127	5
1868.0635	2.8023	2	1	1	2	0	1	4	4	128	6
1870.6885	2.8023	2	1	2	1	0	1	4	4	129	7
1873.314	2.8023	2	1	2	1	0	1	4	4	130	8
1875.9395	2.8023	2	1	1	2	0	1	4	4	131	9
1878.5645	2.8023	2	1	2	1	0	1	4	4	132	10
1881.9819	2.8023	1	1	1	2	10	1	4	4	133	11
1884.6069	2.8023	1	1	1	2	12	1	4	4	134	12
1887.2324	2.8023	1	1	2	1	8	1	4	4	135	13
1889.8579	2.8023	1	1	1	2	11	1	4	4	136	14
1892.4829	2.8023	1	1	1	2	11	1	4	4	137	15
1895.1084	2.8023	1	1	1	2	11	1	4	4	138	16
1897.7334	2.8023	1	1	2	1	7	1	4	4	139	17
1900.3589	2.8023	1	1	2	1	9	1	4	4	140	18
1902.9844	2.8023	1	1	2	1	19	2	4	4	141	19
1905.6094	2.8023	1	1	1	2	11	1	4	4	142	20
1907.4429	2.8023	2	1	2	1	0	1	4	4	143	21
1910.0684	2.8023	2	1	2	1	0	1	4	4	144	22
1912.6938	2.8023	2	1	2	1	0	2	4	4	145	23
1915.3188	2.8023	2	1	1	2	0	1	4	4	146	24
1917.9443	2.8023	2	1	1	2	0	1	4	4	147	25
1920.5698	2.8023	2	1	1	2	0	1	4	4	148	26
1923.1948	2.8023	2	1	2	1	0	1	4	4	149	27
1925.8203	2.8023	2	1	1	2	0	1	4	4	150	28
1928.4458	2.8023	2	1	2	1	0	1	4	4	151	29
1931.0708	2.8023	2	1	1	2	0	1	4	4	152	30
1934.4883	2.8023	1	1	1	2	11	1	4	4	153	31
1937.1133	2.8023	1	1	2	1	19	2	4	4	154	32
1939.7388	2.8023	1	1	1	2	12	1	4	4	155	33
1942.3643	2.8023	1	1	2	1	9	1	4	4	156	34
1944.9893	2.8023	1	1	2	1	8	1	4	4	157	35
1947.6147	2.8023	1	1	1	2	10	1	4	4	158	36
1950.2397	2.8023	1	1	1	2	12	1	4	4	159	37
1952.8657	2.8023	1	1	1	2	12	1	4	4	160	38
1955.4907	2.8023	1	1	1	2	23	2	4	4	161	39
1958.1157	2.8023	1	1	2	1	7	1	4	4	162	40
1960.7412	2.8023	1	1	1	2	10	1	4	4	163	41
