onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1384.7632	2.8023	1	1	1	2	11	1	3	4	130	5
1387.3882	2.8023	1	1	2	1	21	2	3	4	131	6
1390.0137	2.8023	1	1	2	1	8	1	3	4	132	7
1392.6392	2.8023	1	1	1	2	12	1	3	4	133	8
1395.2642	2.8023	1	1	1	2	10	1	3	4	134	9
1397.8896	2.8023	1	1	1	2	22	2	3	4	135	10
1400.5151	2.8023	1	1	2	1	9	1	3	4	136	11
1402.3486	2.8023	2	1	1	2	0	1	3	4	137	12
1404.9736	2.8023	2	1	1	2	0	1	3	4	138	13
1407.5991	2.8023	2	1	1	2	0	1	3	4	139	14
1410.2246	2.8023	2	1	2	1	0	2	3	4	140	15
1412.8496	2.8023	2	1	2	1	0	1	3	4	141	16
1415.4751	2.8023	2	1	1	2	0	1	3	4	142	17
1418.1006	2.8023	2	1	2	1	0	1	3	4	143	18
1420.7256	2.8023	2	1	2	1	0	1	3	4	144	19
1423.3511	2.8023	2	1	2	1	0	1	3	4	145	20
1425.9766	2.8023	2	1	1	2	0	1	3	4	146	21
1429.3936	2.8023	1	1	1	2	10	1	3	4	147	22
1432.0186	2.8023	1	1	1	2	22	2	3	4	148	23
1434.6445	2.8023	1	1	1	2	11	1	3	4	149	24
1437.2695	2.8023	1	1	1	2	12	1	3	4	150	25
1439.8945	2.8023	1	1	2	1	9	1	3	4	151	26
1442.52	2.8023	1	1	2	1	19	2	3	4	152	27
1445.1455	2.8023	1	1	2	1	9	1	3	4	153	28
1447.7705	2.8023	1	1	2	1	7	1	3	4	154	29
1450.396	2.8023	1	1	1	2	12	1	3	4	155	30
1453.0215	2.8023	1	1	2	1	7	1	3	4	156	31
1455.6465	2.8023	1	1	1	2	12	1	3	4	157	32
1457.48	2.8023	2	1	1	2	0	1	3	4	158	33
1460.1055	2.8023	2	1	1	2	0	2	3	4	159	34
1462.7305	2.8023	2	1	1	2	0	1	3	4	160	35
1465.356	2.8023	2	1	1	2	0	1	3	4	161	36
1467.9814	2.8023	2	1	2	1	0	1	3	4	162	37
1470.6064	2.8023	2	1	1	2	0	1	3	4	163	38
1473.2319	2.8023	2	1	2	1	0	1	3	4	164	39
1475.8574	2.8023	2	1	2	1	0	1	3	4	165	40
1478.4829	2.8023	2	1	2	1	0	2	3	4	166	41
1481.1079	2.8023	2	1	2	1	0	1	3	4	167	42
1483.7334	2.8023	2	1	1	2	0	1	3	4	168	43
1499.3018	2.8023	2	1	1	2	0	1	4	1	1	1
1501.1519	2.8023	2	1	1	2	0	1	4	1	2	2
1503.7773	2.8023	2	1	2	1	0	1	4	1	3	3
1506.4028	2.8023	2	1	2	1	0	1	4	1	4	4
1509.0278	2.8023	2	1	2	1	0	2	4	1	5	5
1511.6533	2.8023	2	1	1	2	0	1	4	1	6	6
1514.2788	2.8023	2	1	1	2	0	1	4	1	7	7
1516.9038	2.8023	2	1	1	2	0	1	4	1	8	8
1519.5293	2.8023	2	1	2	1	0	1	4	1	9	9
1522.1543	2.8023	2	1	2	1	0	1	4	1	10	10
1525.5718	2.8023	1	1	2	1	9	1	4	1	11	11
1528.1968	2.8023	1	1	2	1	9	1	4	1	12	12
1530.8223	2.8023	1	1	1	2	12	1	4	1	13	13
1533.4478	2.8023	1	1	2	1	8	1	4	1	14	14
1536.0728	2.8023	1	1	1	2	10	1	4	1	15	15
1538.6982	2.8023	1	1	2	1	20	2	4	1	16	16
1541.3237	2.8023	1	1	1	2	12	1	4	1	17	17
1543.9492	2.8023	1	1	1	2	12	1	4	1	18	18
1546.5742	2.8023	1	1	2	1	9	1	4	1	19	19
1549.1997	2.8023	1	1	1	2	10	1	4	1	20	20
1551.0332	2.8023	2	1	2	1	0	1	4	1	21	21
1553.6582	2.8023	2	1	1	2	0	1	4	1	22	22
1556.2837	2.8023	2	1	2	1	0	2	4	1	23	23
1558.9092	2.8023	2	1	2	1	0	1	4	1	24	24
1561.5342	2.8023	2	1	2	1	0	1	4	1	25	25
1564.1597	2.8023	2	1	1	2	0	1	4	1	26	26
1566.7852	2.8023	2	1	2	1	0	1	4	1	27	27
1569.4102	2.8023	2	1	2	1	0	1	4	1	28	28
1572.0356	2.8023	2	1	1	2	0	1	4	1	29	29
1574.6606	2.8023	2	1	1	2	0	1	4	1	30	30
1578.0781	2.8023	1	1	2	1	8	1	4	1	31	31
1580.7036	2.8023	1	1	2	1	8	1	4	1	32	32
1583.3286	2.8023	1	1	1	2	12	1	4	1	33	33
1585.9541	2.8023	1	1	1	2	23	2	4	1	34	34
1588.5791	2.8023	1	1	1	2	10	1	4	1	35	35
1591.2046	2.8023	1	1	1	2	11	1	4	1	36	36
1593.8301	2.8023	1	1	2	1	7	1	4	1	37	37
1596.4551	2.8023	1	1	2	1	7	1	4	1	38	38
1599.0806	2.8023	1	1	1	2	10	1	4	1	39	39
1601.7061	2.8023	1	1	1	2	12	1	4	1	40	40
1617.4243	2.8023	2	2	2	2	0	1	4	2	41	1
1619.2744	2.8023	2	2	1	1	0	1	4	2	42	2
1621.8999	2.8023	2	2	2	2	0	1	4	2	43	3
1624.5254	2.8023	2	2	1	1	0	1	4	2	44	4
1627.1504	2.8023	2	2	2	2	0	1	4	2	45	5
1629.7759	2.8023	2	2	2	2	0	1	4	2	46	6
1632.4014	2.8023	2	2	2	2	0	1	4	2	47	7
1635.0264	2.8023	2	2	1	1	0	1	4	2	48	8
1637.6519	2.8023	2	2	1	1	0	1	4	2	49	9
1641.0688	2.8023	1	2	1	1	6	1	4	2	50	10
1643.6943	2.8023	1	2	1	1	6	1	4	2	51	11
1646.3198	2.8023	1	2	2	2	3	1	4	2	52	12
1648.9448	2.8023	1	2	1	1	5	1	4	2	53	13
1651.5703	2.8023	1	2	2	2	1	1	4	2	54	14
1654.1953	2.8023	1	2	2	2	1	1	4	2	55	15
1656.8208	2.8023	1	2	2	2	3	1	4	2	56	16
1659.4463	2.8023	1	2	1	1	5	1	4	2	57	17
1662.0718	2.8023	1	2	2	2	2	1	4	2	58	18
1663.9048	2.8023	2	2	1	1	0	1	4	2	59	19
1666.5303	2.8023	2	2	2	2	0	1	4	2	60	20
1669.1558	2.8023	2	2	1	1	0	1	4	2	61	21
1671.7808	2.8023	2	2	2	2	0	1	4	2	62	22
1674.4063	2.8023	2	2	1	1	0	1	4	2	63	23
1677.0317	2.8023	2	2	1	1	0	1	4	2	64	24
1679.6567	2.8023	2	2	2	2	0	2	4	2	65	25
1682.2822	2.8023	2	2	1	1	0	1	4	2	66	26
1684.9077	2.8023	2	2	2	2	0	1	4	2	67	27
1687.5327	2.8023	2	2	2	2	0	1	4	2	68	28
1690.9497	2.8023	1	2	2	2	1	1	4	2	69	29
1693.5752	2.8023	1	2	1	1	4	1	4	2	70	30
1696.2007	2.8023	1	2	1	1	6	1	4	2	71	31
1698.8257	2.8023	1	2	1	1	6	1	4	2	72	32
1701.4512	2.8023	1	2	2	2	3	1	4	2	73	33
1704.0767	2.8023	1	2	2	2	1	1	4	2	74	34
1706.7017	2.8023	1	2	1	1	18	2	4	2	75	35
1709.3276	2.8023	1	2	2	2	3	1	4	2	76	36
1711.9526	2.8023	1	2	1	1	6	1	4	2	77	37
1714.5776	2.8023	1	2	1	1	5	1	4	2	78	38
1723.4956	2.8023	2	1	1	2	0	1	4	3	79	1
1725.3457	2.8023	2	1	2	1	0	1	4	3	80	2
1727.9712	2.8023	2	1	2	1	0	1	4	3	81	3
1730.5962	2.8023	2	1	2	1	0	1	4	3	82	4
1733.2217	2.8023	2	1	2	1	0	2	4	3	83	5
1735.8472	2.8023	2	1	1	2	0	1	4	3	84	6
1738.4722	2.8023	2	1	1	2	0	1	4	3	85	7
1741.0977	2.8023	2	1	1	2	0	1	4	3	86	8
1743.7231	2.8023	2	1	1	2	0	2	4	3	87	9
1746.3481	2.8023	2	1	2	1	0	1	4	3	88	10
1748.9736	2.8023	2	1	2	1	0	1	4	3	89	11
1752.3906	2.8023	1	1	1	2	11	1	4	3	90	12
1755.0161	2.8023	1	1	1	2	10	1	4	3	91	13
1757.6416	2.8023	1	1	1	2	11	1	4	3	92	14
1760.2666	2.8023	1	1	2	1	21	2	4	3	93	15
1762.8921	2.8023	1	1	2	1	7	1	4	3	94	16
1765.5171	2.8023	1	1	1	2	11	1	4	3	95	17
1768.1426	2.8023	1	1	1	2	11	1	4	3	96	18
1770.7681	2.8023	1	1	2	1	9	1	4	3	97	19
1773.3936	2.8023	1	1	2	1	8	1	4	3	98	20
1776.0186	2.8023	1	1	2	1	8	1	4	3	99	21
1777.8521	2.8023	2	1	2	1	0	1	4	3	100	22
1780.4775	2.8023	2	1	1	2	0	1	4	3	101	23
1783.1025	2.8023	2	1	1	2	0	1	4	3	102	24
1785.728	2.8023	2	1	1	2	0	1	4	3	103	25
1788.3535	2.8023	2	1	2	1	0	1	4	3	104	26
1790.9785	2.8023	2	1	1	2	0	1	4	3	105	27
1793.604	2.8023	2	1	2	1	0	1	4	3	106	28
1796.2295	2.8023	2	1	2	1	0	1	4	3	107	29
1798.8545	2.8023	2	1	1	2	0	1	4	3	108	30
1802.2715	2.8023	1	1	1	2	11	1	4	3	109	31
1804.897	2.8023	1	1	2	1	9	1	4	3	110	32
1807.5225	2.8023	1	1	1	2	12	1	4	3	111	33
1810.1475	2.8023	1	1	2	1	7	1	4	3	112	34
1812.7729	2.8023	1	1	2	1	8	1	4	3	113	35
1815.3984	2.8023	1	1	1	2	23	2	4	3	114	36
1818.0234	2.8023	1	1	1	2	10	1	4	3	115	37
1820.6489	2.8023	1	1	2	1	7	1	4	3	116	38
1823.2744	2.8023	1	1	2	1	9	1	4	3	117	39
1825.8994	2.8023	1	1	2	1	7	1	4	3	118	40
1837.8179	2.8023	2	2	2	2	0	1	4	4	119	1
1839.668	2.8023	2	2	2	2	0	1	4	4	120	2
1842.293	2.8023	2	2	1	1	0	1	4	4	121	3
1844.9185	2.8023	2	2	1	1	0	1	4	4	122	4
1847.5439	2.8023	2	2	2	2	0	1	4	4	123	5
1850.1689	2.8023	2	2	2	2	0	1	4	4	124	6
1852.7944	2.8023	2	2	1	1	0	1	4	4	125	7
1855.4199	2.8023	2	2	1	1	0	1	4	4	126	8
1858.0449	2.8023	2	2	1	1	0	1	4	4	127	9
1861.4624	2.8023	1	2	2	2	3	1	4	4	128	10
1864.0874	2.8023	1	2	2	2	2	1	4	4	129	11
1866.7134	2.8023	1	2	1	1	16	2	4	4	130	12
1869.3384	2.8023	1	2	2	2	2	1	4	4	131	13
1871.9634	2.8023	1	2	1	1	5	1	4	4	132	14
1874.5889	2.8023	1	2	1	1	4	1	4	4	133	15
1877.2139	2.8023	1	2	2	2	1	1	4	4	134	16
1879.8394	2.8023	1	2	2	2	1	1	4	4	135	17
1882.4648	2.8023	1	2	1	1	6	1	4	4	136	18
1885.0898	2.8023	1	2	2	2	2	1	4	4	137	19
1886.9233	2.8023	2	2	1	1	0	1	4	4	138	20
1889.5488	2.8023	2	2	1	1	0	1	4	4	139	21
1892.1743	2.8023	2	2	1	1	0	1	4	4	140	22
1894.7993	2.8023	2	2	2	2	0	2	4	4	141	23
1897.4248	2.8023	2	2	2	2	0	1	4	4	142	24
1900.0503	2.8023	2	2	2	2	0	1	4	4	143	25
1902.6753	2.8023	2	2	1	1	0	1	4	4	144	26
1905.3008	2.8023	2	2	2	2	0	1	4	4	145	27
1907.9263	2.8023	2	2	2	2	0	1	4	4	146	28
1910.5513	2.8023	2	2	2	2	0	1	4	4	147	29
1913.9688	2.8023	1	2	1	1	4	1	4	4	148	30
1916.5938	2.8023	1	2	1	1	5	1	4	4	149	31
1919.2192	2.8023	1	2	2	2	3	1	4	4	150	32
1921.8442	2.8023	1	2	1	1	4	1	4	4	151	33
1924.4697	2.8023	1	2	2	2	2	1	4	4	152	34
1927.0952	2.8023	1	2	2	2	2	1	4	4	153	35
1929.7202	2.8023	1	2	1	1	4	1	4	4	154	36
1932.3457	2.8023	1	2	2	2	15	2	4	4	155	37
1934.9712	2.8023	1	2	1	1	5	1	4	4	156	38
1937.5962	2.8023	1	2	1	1	4	1	4	4	157	39
