onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1357.2036	2.8023	2	1	2	1	0	1	3	4	133	9
1360.6206	2.8023	1	1	2	1	9	1	3	4	134	10
1363.2461	2.8023	1	1	2	1	7	1	3	4	135	11
1365.8716	2.8023	1	1	2	1	7	1	3	4	136	12
1368.4966	2.8023	1	1	1	2	12	1	3	4	137	13
1371.1221	2.8023	1	1	2	1	8	1	3	4	138	14
1373.7476	2.8023	1	1	2	1	7	1	3	4	139	15
1376.3726	2.8023	1	1	1	2	12	1	3	4	140	16
1378.998	2.8023	1	1	2	1	7	1	3	4	141	17
1381.623	2.8023	1	1	2	1	19	2	3	4	142	18
1384.2485	2.8023	1	1	1	2	11	1	3	4	143	19
1386.082	2.8023	2	1	1	2	0	1	3	4	144	20
1388.7075	2.8023	2	1	2	1	0	1	3	4	145	21
1391.333	2.8023	2	1	2	1	0	1	3	4	146	22
1393.958	2.8023	2	1	1	2	0	1	3	4	147	23
1396.5835	2.8023	2	1	1	2	0	1	3	4	148	24
1399.2085	2.8023	2	1	2	1	0	1	3	4	149	25
1401.834	2.8023	2	1	2	1	0	1	3	4	150	26
1404.4595	2.8023	2	1	1	2	0	2	3	4	151	27
1407.0845	2.8023	2	1	1	2	0	1	3	4	152	28
1409.71	2.8023	2	1	1	2	0	1	3	4	153	29
1413.127	2.8023	1	1	2	1	7	1	3	4	154	30
1415.7524	2.8023	1	1	1	2	11	1	3	4	155	31
1418.3779	2.8023	1	1	1	2	10	1	3	4	156	32
1421.0034	2.8023	1	1	2	1	9	1	3	4	157	33
1423.6284	2.8023	1	1	1	2	23	2	3	4	158	34
1426.2539	2.8023	1	1	2	1	8	1	3	4	159	35
1428.8789	2.8023	1	1	2	1	8	1	3	4	160	36
1431.5044	2.8023	1	1	1	2	10	1	3	4	161	37
1434.1299	2.8023	1	1	1	2	12	1	3	4	162	38
1436.7549	2.8023	1	1	1	2	10	1	3	4	163	39
1453.4072	2.8023	1	2	1	1	4	1	4	1	1	1
1456.0322	2.8023	1	2	2	2	1	1	4	1	2	2
1458.6577	2.8023	1	2	2	2	2	1	4	1	3	3
1461.2827	2.8023	1	2	1	1	4	1	4	1	4	4
1463.9082	2.8023	1	2	2	2	2	1	4	1	5	5
1466.5337	2.8023	1	2	2	2	14	2	4	1	6	6
1469.1587	2.8023	1	2	1	1	4	1	4	1	7	7
1471.7842	2.8023	1	2	1	1	5	1	4	1	8	8
1474.4097	2.8023	1	2	1	1	5	1	4	1	9	9
1477.0347	2.8023	1	2	2	2	1	1	4	1	10	10
1479.6602	2.8023	1	2	2	2	15	2	4	1	11	11
1481.4937	2.8023	2	2	2	2	0	1	4	1	12	12
1484.1191	2.8023	2	2	2	2	0	1	4	1	13	13
1486.7441	2.8023	2	2	1	1	0	1	4	1	14	14
1489.3696	2.8023	2	2	2	2	0	1	4	1	15	15
1491.9951	2.8023	2	2	1	1	0	1	4	1	16	16
1494.6201	2.8023	2	2	1	1	0	1	4	1	17	17
1497.2456	2.8023	2	2	2	2	0	1	4	1	18	18
1499.8711	2.8023	2	2	2	2	0	1	4	1	19	19
1502.4961	2.8023	2	2	1	1	0	2	4	1	20	20
1505.1216	2.8023	2	2	1	1	0	1	4	1	21	21
1508.5386	2.8023	1	2	1	1	4	1	4	1	22	22
1511.1641	2.8023	1	2	2	2	2	1	4	1	23	23
1513.7891	2.8023	1	2	1	1	16	2	4	1	24	24
1516.4146	2.8023	1	2	2	2	1	1	4	1	25	25
1519.0405	2.8023	1	2	1	1	6	1	4	1	26	26
1521.665	2.8023	1	2	1	1	5	1	4	1	27	27
1524.2905	2.8023	1	2	2	2	1	1	4	1	28	28
1526.916	2.8023	1	2	1	1	16	2	4	1	29	29
1529.541	2.8023	1	2	2	2	3	1	4	1	30	30
1532.1665	2.8023	1	2	2	2	3	1	4	1	31	31
1534.792	2.8023	1	2	1	1	5	1	4	1	32	32
1536.6255	2.8023	2	2	1	1	0	1	4	1	33	33
1539.2505	2.8023	2	2	1	1	0	1	4	1	34	34
1541.876	2.8023	2	2	1	1	0	1	4	1	35	35
1544.5015	2.8023	2	2	2	2	0	2	4	1	36	36
1547.1265	2.8023	2	2	2	2	0	1	4	1	37	37
1549.752	2.8023	2	2	1	1	0	1	4	1	38	38
1552.3774	2.8023	2	2	1	1	0	1	4	1	39	39
1555.0024	2.8023	2	2	1	1	0	1	4	1	40	40
1557.6279	2.8023	2	2	2	2	0	2	4	1	41	41
1560.2529	2.8023	2	2	2	2	0	1	4	1	42	42
1562.8784	2.8023	2	2	2	2	0	1	4	1	43	43
1575.3716	2.8023	1	1	2	1	9	1	4	2	44	1
1577.9971	2.8023	1	1	2	1	7	1	4	2	45	2
1580.6226	2.8023	1	1	1	2	11	1	4	2	46	3
1583.2476	2.8023	1	1	1	2	10	1	4	2	47	4
1585.873	2.8023	1	1	1	2	22	2	4	2	48	5
1588.4985	2.8023	1	1	2	1	8	1	4	2	49	6
1591.1235	2.8023	1	1	2	1	8	1	4	2	50	7
1593.749	2.8023	1	1	2	1	9	1	4	2	51	8
1596.374	2.8023	1	1	1	2	11	1	4	2	52	9
1598.9995	2.8023	1	1	1	2	12	1	4	2	53	10
1600.833	2.8023	2	1	1	2	0	1	4	2	54	11
1603.4585	2.8023	2	1	2	1	0	1	4	2	55	12
1606.0835	2.8023	2	1	2	1	0	1	4	2	56	13
1608.709	2.8023	2	1	2	1	0	1	4	2	57	14
1611.3345	2.8023	2	1	1	2	0	1	4	2	58	15
1613.9595	2.8023	2	1	1	2	0	1	4	2	59	16
1616.585	2.8023	2	1	2	1	0	1	4	2	60	17
1619.2104	2.8023	2	1	1	2	0	2	4	2	61	18
1621.8354	2.8023	2	1	2	1	0	1	4	2	62	19
1624.4609	2.8023	2	1	2	1	0	1	4	2	63	20
1627.8779	2.8023	1	1	2	1	9	1	4	2	64	21
1630.5034	2.8023	1	1	2	1	7	1	4	2	65	22
1633.1289	2.8023	1	1	1	2	12	1	4	2	66	23
1635.7539	2.8023	1	1	1	2	22	2	4	2	67	24
1638.3794	2.8023	1	1	1	2	11	1	4	2	68	25
1641.0049	2.8023	1	1	2	1	8	1	4	2	69	26
1643.6299	2.8023	1	1	1	2	11	1	4	2	70	27
1646.2554	2.8023	1	1	2	1	8	1	4	2	71	28
1648.8804	2.8023	1	1	1	2	10	1	4	2	72	29
1651.5059	2.8023	1	1	2	1	21	2	4	2	73	30
1654.1313	2.8023	1	1	2	1	7	1	4	2	74	31
1655.9648	2.8023	2	1	2	1	0	1	4	2	75	32
1658.5898	2.8023	2	1	2	1	0	1	4	2	76	33
1661.2153	2.8023	2	1	1	2	0	1	4	2	77	34
1663.8408	2.8023	2	1	2	1	0	1	4	2	78	35
1666.4658	2.8023	2	1	2	1	0	1	4	2	79	36
1669.0913	2.8023	2	1	1	2	0	1	4	2	80	37
1671.7168	2.8023	2	1	2	1	0	1	4	2	81	38
1674.3418	2.8023	2	1	2	1	0	2	4	2	82	39
1676.9673	2.8023	2	1	1	2	0	1	4	2	83	40
1679.5928	2.8023	2	1	1	2	0	1	4	2	84	41
1695.3359	2.8023	1	2	2	2	3	1	4	3	85	1
1697.9614	2.8023	1	2	1	1	5	1	4	3	86	2
1700.5869	2.8023	1	2	1	1	4	1	4	3	87	3
1703.2124	2.8023	1	2	1	1	17	2	4	3	88	4
1705.8374	2.8023	1	2	1	1	6	1	4	3	89	5
1708.4629	2.8023	1	2	2	2	3	1	4	3	90	6
1711.0879	2.8023	1	2	2	2	2	1	4	3	91	7
1713.7134	2.8023	1	2	2	2	2	1	4	3	92	8
1716.3389	2.8023	1	2	1	1	5	1	4	3	93	9
1718.9644	2.8023	1	2	1	1	6	1	4	3	94	10
1720.7974	2.8023	2	2	1	1	0	1	4	3	95	11
1723.4229	2.8023	2	2	2	2	0	1	4	3	96	12
1726.0483	2.8023	2	2	2	2	0	1	4	3	97	13
1728.6733	2.8023	2	2	2	2	0	2	4	3	98	14
1731.2988	2.8023	2	2	2	2	0	1	4	3	99	15
1733.9243	2.8023	2	2	1	1	0	1	4	3	100	16
1736.5493	2.8023	2	2	1	1	0	1	4	3	101	17
1739.1748	2.8023	2	2	2	2	0	1	4	3	102	18
1741.8003	2.8023	2	2	1	1	0	1	4	3	103	19
1744.4253	2.8023	2	2	2	2	0	2	4	3	104	20
1747.0508	2.8023	2	2	1	1	0	1	4	3	105	21
1750.4678	2.8023	1	2	2	2	3	1	4	3	106	22
1753.0933	2.8023	1	2	2	2	2	1	4	3	107	23
1755.7183	2.8023	1	2	1	1	6	1	4	3	108	24
1758.3438	2.8023	1	2	1	1	6	1	4	3	109	25
1760.9692	2.8023	1	2	2	2	1	1	4	3	110	26
1763.5942	2.8023	1	2	1	1	6	1	4	3	111	27
1766.2197	2.8023	1	2	2	2	13	2	4	3	112	28
1768.8452	2.8023	1	2	1	1	4	1	4	3	113	29
1771.4702	2.8023	1	2	2	2	3	1	4	3	114	30
1774.0957	2.8023	1	2	2	2	1	1	4	3	115	31
1775.9292	2.8023	2	2	2	2	0	1	4	3	116	32
1778.5547	2.8023	2	2	2	2	0	1	4	3	117	33
1781.1797	2.8023	2	2	2	2	0	1	4	3	118	34
1783.8052	2.8023	2	2	2	2	0	2	4	3	119	35
1786.4302	2.8023	2	2	1	1	0	1	4	3	120	36
1789.0557	2.8023	2	2	2	2	0	1	4	3	121	37
1791.6812	2.8023	2	2	2	2	0	1	4	3	122	38
1794.3066	2.8023	2	2	1	1	0	1	4	3	123	39
1796.9316	2.8023	2	2	1	1	0	1	4	3	124	40
1799.5571	2.8023	2	2	2	2	0	1	4	3	125	41
1814.6421	2.8023	1	1	1	2	12	1	4	4	126	1
1817.2676	2.8023	1	1	2	1	7	1	4	4	127	2
1819.8931	2.8023	1	1	1	2	10	1	4	4	128	3
1822.5181	2.8023	1	1	1	2	12	1	4	4	129	4
1825.1436	2.8023	1	1	1	2	10	1	4	4	130	5
1827.769	2.8023	1	1	2	1	8	1	4	4	131	6
1830.394	2.8023	1	1	1	2	12	1	4	4	132	7
1833.0195	2.8023	1	1	1	2	10	1	4	4	133	8
1835.6445	2.8023	1	1	1	2	10	1	4	4	134	9
1837.4785	2.8023	2	1	1	2	0	1	4	4	135	10
1840.1035	2.8023	2	1	1	2	0	1	4	4	136	11
1842.729	2.8023	2	1	2	1	0	1	4	4	137	12
1845.3545	2.8023	2	1	1	2	0	1	4	4	138	13
1847.9795	2.8023	2	1	2	1	0	2	4	4	139	14
1850.605	2.8023	2	1	1	2	0	1	4	4	140	15
1853.23	2.8023	2	1	2	1	0	1	4	4	141	16
1855.8555	2.8023	2	1	2	1	0	1	4	4	142	17
1858.481	2.8023	2	1	1	2	0	1	4	4	143	18
1861.1064	2.8023	2	1	1	2	0	1	4	4	144	19
1864.5234	2.8023	1	1	1	2	12	1	4	4	145	20
1867.1484	2.8023	1	1	1	2	23	2	4	4	146	21
1869.7739	2.8023	1	1	1	2	11	1	4	4	147	22
1872.3994	2.8023	1	1	2	1	8	1	4	4	148	23
1875.0244	2.8023	1	1	2	1	9	1	4	4	149	24
1877.6499	2.8023	1	1	2	1	9	1	4	4	150	25
1880.2754	2.8023	1	1	1	2	11	1	4	4	151	26
1882.9004	2.8023	1	1	2	1	19	2	4	4	152	27
1885.5259	2.8023	1	1	2	1	7	1	4	4	153	28
1888.1514	2.8023	1	1	2	1	9	1	4	4	154	29
1890.7764	2.8023	1	1	2	1	7	1	4	4	155	30
1892.6099	2.8023	2	1	2	1	0	1	4	4	156	31
1895.2354	2.8023	2	1	1	2	0	1	4	4	157	32
1897.8608	2.8023	2	1	1	2	0	1	4	4	158	33
1900.4858	2.8023	2	1	2	1	0	2	4	4	159	34
1903.1113	2.8023	2	1	1	2	0	1	4	4	160	35
1905.7363	2.8023	2	1	2	1	0	1	4	4	161	36
1908.3618	2.8023	2	1	1	2	0	1	4	4	162	37
1910.9873	2.8023	2	1	1	2	0	1	4	4	163	38
1913.6123	2.8023	2	1	2	1	0	1	4	4	164	39
1916.2378	2.8023	2	1	2	1	0	1	4	4	165	40
