onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1339.8066	2.8023	2	1	1	2	0	1	3	4	137	13
1342.4316	2.8023	2	1	1	2	0	1	3	4	138	14
1345.0571	2.8023	2	1	2	1	0	1	3	4	139	15
1347.6826	2.8023	2	1	2	1	0	1	3	4	140	16
1350.3076	2.8023	2	1	1	2	0	1	3	4	141	17
1352.9331	2.8023	2	1	2	1	0	1	3	4	142	18
1355.5586	2.8023	2	1	2	1	0	2	3	4	143	19
1358.1836	2.8023	2	1	2	1	0	1	3	4	144	20
1361.6006	2.8023	1	1	1	2	12	1	3	4	145	21
1364.2261	2.8023	1	1	1	2	10	1	3	4	146	22
1366.8516	2.8023	1	1	1	2	12	1	3	4	147	23
1369.4766	2.8023	1	1	1	2	23	2	3	4	148	24
1372.1021	2.8023	1	1	2	1	7	1	3	4	149	25
1374.7275	2.8023	1	1	1	2	12	1	3	4	150	26
1377.3525	2.8023	1	1	2	1	7	1	3	4	151	27
1379.978	2.8023	1	1	1	2	24	2	3	4	152	28
1382.6035	2.8023	1	1	2	1	7	1	3	4	153	29
1385.2285	2.8023	1	1	1	2	10	1	3	4	154	30
1387.854	2.8023	1	1	2	1	9	1	3	4	155	31
1389.6875	2.8023	2	1	1	2	0	1	3	4	156	32
1392.313	2.8023	2	1	1	2	0	2	3	4	157	33
1394.938	2.8023	2	1	2	1	0	1	3	4	158	34
1397.5635	2.8023	2	1	1	2	0	1	3	4	159	35
1400.189	2.8023	2	1	1	2	0	1	3	4	160	36
1402.814	2.8023	2	1	1	2	0	2	3	4	161	37
1405.4395	2.8023	2	1	1	2	0	1	3	4	162	38
1408.0649	2.8023	2	1	2	1	0	1	3	4	163	39
1410.6899	2.8023	2	1	1	2	0	1	3	4	164	40
1413.3154	2.8023	2	1	1	2	0	1	3	4	165	41
1415.9409	2.8023	2	1	1	2	0	1	3	4	166	42
1430.9507	2.8023	1	1	1	2	12	1	4	1	1	1
1433.5762	2.8023	1	1	1	2	12	1	4	1	2	2
1436.2017	2.8023	1	1	1	2	11	1	4	1	3	3
1438.8267	2.8023	1	1	2	1	7	1	4	1	4	4
1441.4521	2.8023	1	1	2	1	9	1	4	1	5	5
1444.0776	2.8023	1	1	1	2	11	1	4	1	6	6
1446.7026	2.8023	1	1	1	2	10	1	4	1	7	7
1449.3281	2.8023	1	1	1	2	10	1	4	1	8	8
1451.9536	2.8023	1	1	2	1	9	1	4	1	9	9
1453.7881	2.8023	2	1	1	2	0	1	4	1	10	10
1456.4121	2.8023	2	1	2	1	0	1	4	1	11	11
1459.0376	2.8023	2	1	2	1	0	1	4	1	12	12
1461.6631	2.8023	2	1	1	2	0	1	4	1	13	13
1464.2881	2.8023	2	1	1	2	0	1	4	1	14	14
1466.9136	2.8023	2	1	1	2	0	1	4	1	15	15
1469.5391	2.8023	2	1	2	1	0	1	4	1	16	16
1472.1641	2.8023	2	1	1	2	0	1	4	1	17	17
1474.7896	2.8023	2	1	1	2	0	1	4	1	18	18
1478.2065	2.8023	1	1	2	1	8	1	4	1	19	19
1480.832	2.8023	1	1	1	2	11	1	4	1	20	20
1483.4575	2.8023	1	1	2	1	8	1	4	1	21	21
1486.0825	2.8023	1	1	2	1	7	1	4	1	22	22
1488.708	2.8023	1	1	2	1	7	1	4	1	23	23
1491.333	2.8023	1	1	1	2	10	1	4	1	24	24
1493.9585	2.8023	1	1	2	1	7	1	4	1	25	25
1496.584	2.8023	1	1	1	2	23	2	4	1	26	26
1499.209	2.8023	1	1	2	1	9	1	4	1	27	27
1501.8354	2.8023	1	1	1	2	11	1	4	1	28	28
1503.668	2.8023	2	1	2	1	0	1	4	1	29	29
1506.2935	2.8023	2	1	2	1	0	1	4	1	30	30
1508.9185	2.8023	2	1	2	1	0	1	4	1	31	31
1511.5439	2.8023	2	1	2	1	0	2	4	1	32	32
1514.1694	2.8023	2	1	1	2	0	1	4	1	33	33
1516.7944	2.8023	2	1	1	2	0	1	4	1	34	34
1519.4199	2.8023	2	1	1	2	0	1	4	1	35	35
1522.0454	2.8023	2	1	2	1	0	1	4	1	36	36
1524.6704	2.8023	2	1	1	2	0	1	4	1	37	37
1527.2959	2.8023	2	1	1	2	0	1	4	1	38	38
1538.189	2.8023	1	2	1	1	6	1	4	2	39	1
1540.814	2.8023	1	2	1	1	4	1	4	2	40	2
1543.4395	2.8023	1	2	1	1	5	1	4	2	41	3
1546.0649	2.8023	1	2	2	2	13	2	4	2	42	4
1548.6899	2.8023	1	2	2	2	2	1	4	2	43	5
1551.3154	2.8023	1	2	1	1	5	1	4	2	44	6
1553.9409	2.8023	1	2	1	1	5	1	4	2	45	7
1556.5659	2.8023	1	2	2	2	2	1	4	2	46	8
1559.1914	2.8023	1	2	1	1	16	2	4	2	47	9
1561.8169	2.8023	1	2	2	2	3	1	4	2	48	10
1564.4419	2.8023	1	2	1	1	5	1	4	2	49	11
1566.2754	2.8023	2	2	1	1	0	1	4	2	50	12
1568.9009	2.8023	2	2	2	2	0	1	4	2	51	13
1571.5264	2.8023	2	2	2	2	0	1	4	2	52	14
1574.1514	2.8023	2	2	2	2	0	2	4	2	53	15
1576.7769	2.8023	2	2	1	1	0	1	4	2	54	16
1579.4023	2.8023	2	2	1	1	0	1	4	2	55	17
1582.0273	2.8023	2	2	1	1	0	1	4	2	56	18
1584.6528	2.8023	2	2	2	2	0	1	4	2	57	19
1587.2783	2.8023	2	2	2	2	0	2	4	2	58	20
1589.9033	2.8023	2	2	1	1	0	1	4	2	59	21
1592.5293	2.8023	2	2	1	1	0	1	4	2	60	22
1595.9458	2.8023	1	2	1	1	4	1	4	2	61	23
1598.5713	2.8023	1	2	2	2	1	1	4	2	62	24
1601.1968	2.8023	1	2	1	1	4	1	4	2	63	25
1603.8218	2.8023	1	2	2	2	3	1	4	2	64	26
1606.4473	2.8023	1	2	2	2	1	1	4	2	65	27
1609.0723	2.8023	1	2	1	1	4	1	4	2	66	28
1611.6978	2.8023	1	2	2	2	3	1	4	2	67	29
1614.3232	2.8023	1	2	2	2	1	1	4	2	68	30
1616.9482	2.8023	1	2	2	2	1	1	4	2	69	31
1618.7817	2.8023	2	2	1	1	0	1	4	2	70	32
1621.4072	2.8023	2	2	2	2	0	1	4	2	71	33
1624.0327	2.8023	2	2	2	2	0	1	4	2	72	34
1626.6577	2.8023	2	2	1	1	0	1	4	2	73	35
1629.2832	2.8023	2	2	2	2	0	1	4	2	74	36
1631.9087	2.8023	2	2	1	1	0	2	4	2	75	37
1634.5337	2.8023	2	2	2	2	0	1	4	2	76	38
1637.1592	2.8023	2	2	2	2	0	1	4	2	77	39
1639.7847	2.8023	2	2	1	1	0	1	4	2	78	40
1642.4097	2.8023	2	2	1	1	0	1	4	2	79	41
1652.5278	2.8023	1	1	1	2	11	1	4	3	80	1
1655.1528	2.8023	1	1	1	2	11	1	4	3	81	2
1657.7783	2.8023	1	1	1	2	10	1	4	3	82	3
1660.4038	2.8023	1	1	2	1	8	1	4	3	83	4
1663.0288	2.8023	1	1	2	1	7	1	4	3	84	5
1665.6543	2.8023	1	1	2	1	8	1	4	3	85	6
1668.2798	2.8023	1	1	1	2	12	1	4	3	86	7
1670.9048	2.8023	1	1	1	2	12	1	4	3	87	8
1673.5303	2.8023	1	1	2	1	7	1	4	3	88	9
1675.3638	2.8023	2	1	2	1	0	1	4	3	89	10
1677.9893	2.8023	2	1	2	1	0	1	4	3	90	11
1680.6143	2.8023	2	1	2	1	0	1	4	3	91	12
1683.2397	2.8023	2	1	2	1	0	2	4	3	92	13
1685.8652	2.8023	2	1	1	2	0	1	4	3	93	14
1688.4902	2.8023	2	1	2	1	0	1	4	3	94	15
1691.1157	2.8023	2	1	2	1	0	1	4	3	95	16
1693.7412	2.8023	2	1	1	2	0	2	4	3	96	17
1696.3662	2.8023	2	1	1	2	0	1	4	3	97	18
1698.9917	2.8023	2	1	1	2	0	1	4	3	98	19
1701.6172	2.8023	2	1	2	1	0	1	4	3	99	20
1704.2422	2.8023	2	1	1	2	0	2	4	3	100	21
1707.6592	2.8023	1	1	2	1	9	1	4	3	101	22
1710.2847	2.8023	1	1	1	2	12	1	4	3	102	23
1712.9102	2.8023	1	1	2	1	8	1	4	3	103	24
1715.5352	2.8023	1	1	2	1	19	2	4	3	104	25
1718.1606	2.8023	1	1	2	1	9	1	4	3	105	26
1720.7861	2.8023	1	1	2	1	8	1	4	3	106	27
1723.4111	2.8023	1	1	1	2	10	1	4	3	107	28
1726.0366	2.8023	1	1	2	1	19	2	4	3	108	29
1728.6621	2.8023	1	1	1	2	10	1	4	3	109	30
1731.2871	2.8023	1	1	2	1	9	1	4	3	110	31
1733.9126	2.8023	1	1	1	2	12	1	4	3	111	32
1736.5381	2.8023	1	1	1	2	24	2	4	3	112	33
1738.3716	2.8023	2	1	1	2	0	1	4	3	113	34
1740.9971	2.8023	2	1	2	1	0	1	4	3	114	35
1743.6221	2.8023	2	1	2	1	0	1	4	3	115	36
1746.2476	2.8023	2	1	2	1	0	2	4	3	116	37
1748.8726	2.8023	2	1	2	1	0	1	4	3	117	38
1751.498	2.8023	2	1	1	2	0	1	4	3	118	39
1754.123	2.8023	2	1	1	2	0	1	4	3	119	40
1756.7485	2.8023	2	1	2	1	0	1	4	3	120	41
1759.374	2.8023	2	1	1	2	0	2	4	3	121	42
1761.9995	2.8023	2	1	1	2	0	1	4	3	122	43
1764.6245	2.8023	2	1	2	1	0	1	4	3	123	44
1775.7676	2.8023	1	2	2	2	2	1	4	4	124	1
1778.3931	2.8023	1	2	1	1	5	1	4	4	125	2
1781.0186	2.8023	1	2	1	1	6	1	4	4	126	3
1783.6436	2.8023	1	2	1	1	6	1	4	4	127	4
1786.269	2.8023	1	2	2	2	3	1	4	4	128	5
1788.894	2.8023	1	2	1	1	6	1	4	4	129	6
1791.5195	2.8023	1	2	1	1	18	2	4	4	130	7
1794.145	2.8023	1	2	1	1	6	1	4	4	131	8
1796.77	2.8023	1	2	2	2	3	1	4	4	132	9
1799.3955	2.8023	1	2	2	2	2	1	4	4	133	10
1801.229	2.8023	2	2	2	2	0	1	4	4	134	11
1803.8545	2.8023	2	2	2	2	0	1	4	4	135	12
1806.4795	2.8023	2	2	2	2	0	1	4	4	136	13
1809.105	2.8023	2	2	1	1	0	1	4	4	137	14
1811.7305	2.8023	2	2	1	1	0	1	4	4	138	15
1814.3555	2.8023	2	2	2	2	0	2	4	4	139	16
1816.981	2.8023	2	2	2	2	0	1	4	4	140	17
1819.6064	2.8023	2	2	1	1	0	1	4	4	141	18
1822.2314	2.8023	2	2	2	2	0	1	4	4	142	19
1824.8569	2.8023	2	2	2	2	0	2	4	4	143	20
1827.4824	2.8023	2	2	2	2	0	1	4	4	144	21
1830.8994	2.8023	1	2	2	2	1	1	4	4	145	22
1833.5249	2.8023	1	2	2	2	3	1	4	4	146	23
1836.1499	2.8023	1	2	2	2	2	1	4	4	147	24
1838.7754	2.8023	1	2	1	1	17	2	4	4	148	25
1841.4009	2.8023	1	2	1	1	4	1	4	4	149	26
1844.0259	2.8023	1	2	1	1	6	1	4	4	150	27
1846.6514	2.8023	1	2	1	1	5	1	4	4	151	28
1849.2764	2.8023	1	2	2	2	1	1	4	4	152	29
1851.9019	2.8023	1	2	2	2	2	1	4	4	153	30
1854.5273	2.8023	1	2	1	1	4	1	4	4	154	31
1856.3608	2.8023	2	2	2	2	0	1	4	4	155	32
1858.9863	2.8023	2	2	1	1	0	1	4	4	156	33
1861.6113	2.8023	2	2	1	1	0	1	4	4	157	34
1864.2368	2.8023	2	2	2	2	0	2	4	4	158	35
1866.8618	2.8023	2	2	1	1	0	1	4	4	159	36
1869.4873	2.8023	2	2	2	2	0	1	4	4	160	37
1872.1128	2.8023	2	2	1	1	0	1	4	4	161	38
1874.7378	2.8023	2	2	1	1	0	1	4	4	162	39
1877.3633	2.8023	2	2	2	2	0	2	4	4	163	40
1879.9888	2.8023	2	2	2	2	0	1	4	4	164	41
1882.6138	2.8023	2	2	2	2	0	1	4	4	165	42
