onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1390.1665	2.8023	1	2	1	1	5	1	3	4	136	11
1392.792	2.8023	1	2	1	1	16	2	3	4	137	12
1395.417	2.8023	1	2	2	2	1	1	3	4	138	13
1398.0425	2.8023	1	2	2	2	1	1	3	4	139	14
1400.668	2.8023	1	2	1	1	5	1	3	4	140	15
1403.293	2.8023	1	2	2	2	2	1	3	4	141	16
1405.9185	2.8023	1	2	2	2	2	1	3	4	142	17
1408.5439	2.8023	1	2	1	1	5	1	3	4	143	18
1411.1689	2.8023	1	2	2	2	14	2	3	4	144	19
1413.7944	2.8023	1	2	1	1	6	1	3	4	145	20
1416.4194	2.8023	1	2	2	2	1	1	3	4	146	21
1418.2529	2.8023	2	2	2	2	0	1	3	4	147	22
1420.8784	2.8023	2	2	2	2	0	1	3	4	148	23
1423.5039	2.8023	2	2	1	1	0	2	3	4	149	24
1426.1294	2.8023	2	2	1	1	0	1	3	4	150	25
1428.7544	2.8023	2	2	2	2	0	1	3	4	151	26
1431.3799	2.8023	2	2	1	1	0	1	3	4	152	27
1434.0049	2.8023	2	2	1	1	0	1	3	4	153	28
1436.6304	2.8023	2	2	2	2	0	1	3	4	154	29
1439.2559	2.8023	2	2	1	1	0	1	3	4	155	30
1441.8809	2.8023	2	2	1	1	0	2	3	4	156	31
1444.5063	2.8023	2	2	1	1	0	1	3	4	157	32
1447.9233	2.8023	1	2	2	2	3	1	3	4	158	33
1450.5488	2.8023	1	2	2	2	1	1	3	4	159	34
1453.1743	2.8023	1	2	1	1	4	1	3	4	160	35
1455.7993	2.8023	1	2	1	1	17	2	3	4	161	36
1458.4248	2.8023	1	2	1	1	6	1	3	4	162	37
1461.0498	2.8023	1	2	2	2	2	1	3	4	163	38
1463.6753	2.8023	1	2	2	2	1	1	3	4	164	39
1466.3008	2.8023	1	2	1	1	6	1	3	4	165	40
1468.9263	2.8023	1	2	1	1	4	1	3	4	166	41
1471.5513	2.8023	1	2	1	1	5	1	3	4	167	42
1485.5947	2.8023	2	2	2	2	0	1	4	1	1	1
1487.4448	2.8023	2	2	1	1	0	1	4	1	2	2
1490.0703	2.8023	2	2	1	1	0	1	4	1	3	3
1492.6953	2.8023	2	2	1	1	0	2	4	1	4	4
1495.3208	2.8023	2	2	2	2	0	1	4	1	5	5
1497.9463	2.8023	2	2	2	2	0	1	4	1	6	6
1500.5713	2.8023	2	2	1	1	0	1	4	1	7	7
1503.1968	2.8023	2	2	1	1	0	2	4	1	8	8
1505.8223	2.8023	2	2	2	2	0	1	4	1	9	9
1508.4473	2.8023	2	2	1	1	0	1	4	1	10	10
1511.0728	2.8023	2	2	1	1	0	1	4	1	11	11
1514.4897	2.8023	1	2	2	2	1	1	4	1	12	12
1517.1152	2.8023	1	2	2	2	1	1	4	1	13	13
1519.7407	2.8023	1	2	2	2	2	1	4	1	14	14
1522.3657	2.8023	1	2	1	1	4	1	4	1	15	15
1524.9912	2.8023	1	2	1	1	6	1	4	1	16	16
1527.6162	2.8023	1	2	2	2	3	1	4	1	17	17
1530.2417	2.8023	1	2	2	2	3	1	4	1	18	18
1532.8672	2.8023	1	2	1	1	5	1	4	1	19	19
1535.4922	2.8023	1	2	2	2	1	1	4	1	20	20
1537.3257	2.8023	2	2	2	2	0	1	4	1	21	21
1539.9512	2.8023	2	2	2	2	0	1	4	1	22	22
1542.5767	2.8023	2	2	1	1	0	1	4	1	23	23
1545.2017	2.8023	2	2	2	2	0	1	4	1	24	24
1547.8271	2.8023	2	2	2	2	0	1	4	1	25	25
1550.4526	2.8023	2	2	2	2	0	1	4	1	26	26
1553.0776	2.8023	2	2	1	1	0	1	4	1	27	27
1555.7031	2.8023	2	2	1	1	0	1	4	1	28	28
1558.3286	2.8023	2	2	1	1	0	1	4	1	29	29
1561.7456	2.8023	1	2	1	1	4	1	4	1	30	30
1564.3711	2.8023	1	2	1	1	16	2	4	1	31	31
1566.9961	2.8023	1	2	1	1	4	1	4	1	32	32
1569.6216	2.8023	1	2	2	2	3	1	4	1	33	33
1572.2466	2.8023	1	2	1	1	6	1	4	1	34	34
1574.8721	2.8023	1	2	2	2	13	2	4	1	35	35
1577.4976	2.8023	1	2	1	1	5	1	4	1	36	36
1580.1226	2.8023	1	2	1	1	5	1	4	1	37	37
1582.748	2.8023	1	2	2	2	2	1	4	1	38	38
1585.3735	2.8023	1	2	1	1	4	1	4	1	39	39
1587.9985	2.8023	1	2	1	1	6	1	4	1	40	40
1599.8916	2.8023	2	1	2	1	0	1	4	2	41	1
1601.7422	2.8023	2	1	2	1	0	1	4	2	42	2
1604.3672	2.8023	2	1	2	1	0	1	4	2	43	3
1606.9927	2.8023	2	1	1	2	0	1	4	2	44	4
1609.6177	2.8023	2	1	1	2	0	1	4	2	45	5
1612.2432	2.8023	2	1	2	1	0	1	4	2	46	6
1614.8687	2.8023	2	1	1	2	0	1	4	2	47	7
1617.4937	2.8023	2	1	1	2	0	2	4	2	48	8
1620.1191	2.8023	2	1	1	2	0	1	4	2	49	9
1622.7446	2.8023	2	1	1	2	0	1	4	2	50	10
1626.1616	2.8023	1	1	1	2	11	1	4	2	51	11
1628.7871	2.8023	1	1	1	2	12	1	4	2	52	12
1631.4121	2.8023	1	1	2	1	19	2	4	2	53	13
1634.0376	2.8023	1	1	1	2	10	1	4	2	54	14
1636.6631	2.8023	1	1	2	1	9	1	4	2	55	15
1639.2881	2.8023	1	1	1	2	12	1	4	2	56	16
1641.9136	2.8023	1	1	2	1	8	1	4	2	57	17
1644.5386	2.8023	1	1	2	1	8	1	4	2	58	18
1647.1641	2.8023	1	1	1	2	24	2	4	2	59	19
1649.7896	2.8023	1	1	1	2	11	1	4	2	60	20
1652.4146	2.8023	1	1	2	1	7	1	4	2	61	21
1654.248	2.8023	2	1	1	2	0	1	4	2	62	22
1656.8735	2.8023	2	1	2	1	0	2	4	2	63	23
1659.499	2.8023	2	1	1	2	0	1	4	2	64	24
1662.124	2.8023	2	1	2	1	0	1	4	2	65	25
1664.7495	2.8023	2	1	1	2	0	1	4	2	66	26
1667.375	2.8023	2	1	1	2	0	1	4	2	67	27
1670	2.8023	2	1	1	2	0	1	4	2	68	28
1672.6255	2.8023	2	1	2	1	0	1	4	2	69	29
1675.251	2.8023	2	1	1	2	0	1	4	2	70	30
1677.876	2.8023	2	1	2	1	0	2	4	2	71	31
1680.5015	2.8023	2	1	1	2	0	1	4	2	72	32
1683.9185	2.8023	1	1	2	1	9	1	4	2	73	33
1686.5439	2.8023	1	1	2	1	9	1	4	2	74	34
1689.1689	2.8023	1	1	2	1	7	1	4	2	75	35
1691.7944	2.8023	1	1	1	2	11	1	4	2	76	36
1694.4199	2.8023	1	1	2	1	8	1	4	2	77	37
1697.0449	2.8023	1	1	1	2	12	1	4	2	78	38
1699.6704	2.8023	1	1	1	2	22	2	4	2	79	39
1702.2959	2.8023	1	1	2	1	7	1	4	2	80	40
1704.9209	2.8023	1	1	2	1	8	1	4	2	81	41
1707.5464	2.8023	1	1	2	1	9	1	4	2	82	42
1718.4478	2.8023	2	2	1	1	0	1	4	3	83	1
1720.2979	2.8023	2	2	2	2	0	1	4	3	84	2
1722.9233	2.8023	2	2	1	1	0	1	4	3	85	3
1725.5483	2.8023	2	2	1	1	0	2	4	3	86	4
1728.1738	2.8023	2	2	2	2	0	1	4	3	87	5
1730.7993	2.8023	2	2	2	2	0	1	4	3	88	6
1733.4243	2.8023	2	2	1	1	0	1	4	3	89	7
1736.0498	2.8023	2	2	1	1	0	1	4	3	90	8
1738.6753	2.8023	2	2	1	1	0	1	4	3	91	9
1741.3003	2.8023	2	2	2	2	0	1	4	3	92	10
1744.7173	2.8023	1	2	1	1	6	1	4	3	93	11
1747.3428	2.8023	1	2	1	1	16	2	4	3	94	12
1749.9683	2.8023	1	2	1	1	5	1	4	3	95	13
1752.5933	2.8023	1	2	2	2	2	1	4	3	96	14
1755.2188	2.8023	1	2	2	2	1	1	4	3	97	15
1757.8442	2.8023	1	2	1	1	4	1	4	3	98	16
1760.4692	2.8023	1	2	2	2	1	1	4	3	99	17
1763.0947	2.8023	1	2	2	2	15	2	4	3	100	18
1765.7202	2.8023	1	2	1	1	5	1	4	3	101	19
1768.3452	2.8023	1	2	2	2	2	1	4	3	102	20
1770.9707	2.8023	1	2	2	2	2	1	4	3	103	21
1772.8042	2.8023	2	2	1	1	0	1	4	3	104	22
1775.4297	2.8023	2	2	1	1	0	1	4	3	105	23
1778.0547	2.8023	2	2	2	2	0	1	4	3	106	24
1780.6802	2.8023	2	2	2	2	0	1	4	3	107	25
1783.3057	2.8023	2	2	1	1	0	1	4	3	108	26
1785.9307	2.8023	2	2	1	1	0	1	4	3	109	27
1788.5562	2.8023	2	2	2	2	0	1	4	3	110	28
1791.1816	2.8023	2	2	2	2	0	1	4	3	111	29
1793.8066	2.8023	2	2	1	1	0	2	4	3	112	30
1796.4321	2.8023	2	2	2	2	0	1	4	3	113	31
1799.8491	2.8023	1	2	2	2	3	1	4	3	114	32
1802.4746	2.8023	1	2	2	2	3	1	4	3	115	33
1805.0996	2.8023	1	2	2	2	1	1	4	3	116	34
1807.7251	2.8023	1	2	1	1	5	1	4	3	117	35
1810.3506	2.8023	1	2	1	1	18	2	4	3	118	36
1812.9756	2.8023	1	2	1	1	6	1	4	3	119	37
1815.6011	2.8023	1	2	1	1	6	1	4	3	120	38
1818.2266	2.8023	1	2	2	2	3	1	4	3	121	39
1820.8516	2.8023	1	2	2	2	2	1	4	3	122	40
1823.4771	2.8023	1	2	1	1	4	1	4	3	123	41
1835.02	2.8023	2	1	1	2	0	1	4	4	124	1
1836.8701	2.8023	2	1	2	1	0	1	4	4	125	2
1839.4956	2.8023	2	1	2	1	0	1	4	4	126	3
1842.1211	2.8023	2	1	2	1	0	1	4	4	127	4
1844.7461	2.8023	2	1	1	2	0	2	4	4	128	5
1847.3716	2.8023	2	1	1	2	0	1	4	4	129	6
1849.9966	2.8023	2	1	2	1	0	1	4	4	130	7
1852.6221	2.8023	2	1	2	1	0	1	4	4	131	8
1855.2476	2.8023	2	1	1	2	0	1	4	4	132	9
1857.8726	2.8023	2	1	2	1	0	1	4	4	133	10
1861.29	2.8023	1	1	2	1	7	1	4	4	134	11
1863.915	2.8023	1	1	2	1	9	1	4	4	135	12
1866.5405	2.8023	1	1	2	1	21	2	4	4	136	13
1869.166	2.8023	1	1	2	1	8	1	4	4	137	14
1871.791	2.8023	1	1	1	2	10	1	4	4	138	15
1874.4165	2.8023	1	1	1	2	12	1	4	4	139	16
1877.042	2.8023	1	1	1	2	12	1	4	4	140	17
1879.667	2.8023	1	1	2	1	20	2	4	4	141	18
1882.2925	2.8023	1	1	2	1	7	1	4	4	142	19
1884.9175	2.8023	1	1	1	2	10	1	4	4	143	20
1887.543	2.8023	1	1	1	2	10	1	4	4	144	21
1890.1685	2.8023	1	1	2	1	19	2	4	4	145	22
1892.002	2.8023	2	1	2	1	0	1	4	4	146	23
1894.627	2.8023	2	1	2	1	0	1	4	4	147	24
1897.2524	2.8023	2	1	1	2	0	1	4	4	148	25
1899.8779	2.8023	2	1	1	2	0	1	4	4	149	26
1902.5029	2.8023	2	1	2	1	0	1	4	4	150	27
1905.1284	2.8023	2	1	2	1	0	1	4	4	151	28
1907.7539	2.8023	2	1	2	1	0	1	4	4	152	29
1910.3789	2.8023	2	1	1	2	0	1	4	4	153	30
1913.0044	2.8023	2	1	2	1	0	1	4	4	154	31
1916.4214	2.8023	1	1	1	2	11	1	4	4	155	32
1919.0469	2.8023	1	1	1	2	10	1	4	4	156	33
1921.6724	2.8023	1	1	1	2	11	1	4	4	157	34
1924.2974	2.8023	1	1	2	1	8	1	4	4	158	35
1926.9229	2.8023	1	1	1	2	10	1	4	4	159	36
1929.5483	2.8023	1	1	1	2	24	2	4	4	160	37
1932.1733	2.8023	1	1	1	2	12	1	4	4	161	38
1934.7988	2.8023	1	1	2	1	7	1	4	4	162	39
1937.4238	2.8023	1	1	2	1	9	1	4	4	163	40
1940.0493	2.8023	1	1	1	2	11	1	4	4	164	41
