onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1362.6201	2.8023	2	1	2	1	0	1	3	4	131	9
1365.2456	2.8023	2	1	1	2	0	1	3	4	132	10
1368.6626	2.8023	1	1	1	2	12	1	3	4	133	11
1371.2881	2.8023	1	1	2	1	21	2	3	4	134	12
1373.9131	2.8023	1	1	2	1	8	1	3	4	135	13
1376.5386	2.8023	1	1	1	2	10	1	3	4	136	14
1379.1641	2.8023	1	1	1	2	11	1	3	4	137	15
1381.7891	2.8023	1	1	1	2	24	2	3	4	138	16
1384.4146	2.8023	1	1	1	2	10	1	3	4	139	17
1387.0396	2.8023	1	1	2	1	9	1	3	4	140	18
1389.665	2.8023	1	1	1	2	10	1	3	4	141	19
1392.2905	2.8023	1	1	1	2	12	1	3	4	142	20
1394.9155	2.8023	1	1	2	1	8	1	3	4	143	21
1396.7495	2.8023	2	1	1	2	0	1	3	4	144	22
1399.3745	2.8023	2	1	1	2	0	2	3	4	145	23
1402	2.8023	2	1	1	2	0	1	3	4	146	24
1404.625	2.8023	2	1	2	1	0	1	3	4	147	25
1407.2505	2.8023	2	1	2	1	0	1	3	4	148	26
1409.876	2.8023	2	1	1	2	0	1	3	4	149	27
1412.501	2.8023	2	1	1	2	0	1	3	4	150	28
1415.1265	2.8023	2	1	2	1	0	2	3	4	151	29
1417.752	2.8023	2	1	2	1	0	1	3	4	152	30
1420.377	2.8023	2	1	2	1	0	1	3	4	153	31
1423.0024	2.8023	2	1	1	2	0	1	3	4	154	32
1426.4194	2.8023	1	1	1	2	11	1	3	4	155	33
1429.0449	2.8023	1	1	2	1	9	1	3	4	156	34
1431.6704	2.8023	1	1	2	1	21	2	3	4	157	35
1434.2954	2.8023	1	1	2	1	9	1	3	4	158	36
1436.9209	2.8023	1	1	2	1	7	1	3	4	159	37
1439.5464	2.8023	1	1	1	2	12	1	3	4	160	38
1442.1714	2.8023	1	1	1	2	11	1	3	4	161	39
1444.7969	2.8023	1	1	2	1	8	1	3	4	162	40
1447.4219	2.8023	1	1	1	2	22	2	3	4	163	41
1450.0474	2.8023	1	1	2	1	8	1	3	4	164	42
1452.6729	2.8023	1	1	2	1	7	1	3	4	165	43
1472.1333	2.8023	1	1	2	1	9	1	4	1	1	1
1474.7588	2.8023	1	1	2	1	8	1	4	1	2	2
1477.3838	2.8023	1	1	1	2	10	1	4	1	3	3
1480.0093	2.8023	1	1	1	2	10	1	4	1	4	4
1482.6348	2.8023	1	1	2	1	9	1	4	1	5	5
1485.2598	2.8023	1	1	1	2	10	1	4	1	6	6
1487.8853	2.8023	1	1	1	2	11	1	4	1	7	7
1490.5107	2.8023	1	1	1	2	11	1	4	1	8	8
1493.1357	2.8023	1	1	2	1	8	1	4	1	9	9
1495.7612	2.8023	1	1	1	2	22	2	4	1	10	10
1497.5947	2.8023	2	1	1	2	0	1	4	1	11	11
1500.2202	2.8023	2	1	1	2	0	1	4	1	12	12
1502.8452	2.8023	2	1	2	1	0	1	4	1	13	13
1505.4707	2.8023	2	1	2	1	0	1	4	1	14	14
1508.0962	2.8023	2	1	1	2	0	1	4	1	15	15
1510.7212	2.8023	2	1	2	1	0	1	4	1	16	16
1513.3467	2.8023	2	1	1	2	0	1	4	1	17	17
1515.9722	2.8023	2	1	1	2	0	1	4	1	18	18
1518.5972	2.8023	2	1	1	2	0	1	4	1	19	19
1522.0146	2.8023	1	1	1	2	12	1	4	1	20	20
1524.6396	2.8023	1	1	1	2	10	1	4	1	21	21
1527.2651	2.8023	1	1	2	1	9	1	4	1	22	22
1529.8906	2.8023	1	1	1	2	12	1	4	1	23	23
1532.5156	2.8023	1	1	1	2	11	1	4	1	24	24
1535.1411	2.8023	1	1	2	1	7	1	4	1	25	25
1537.7666	2.8023	1	1	2	1	7	1	4	1	26	26
1540.3916	2.8023	1	1	1	2	24	2	4	1	27	27
1543.0171	2.8023	1	1	1	2	11	1	4	1	28	28
1545.6421	2.8023	1	1	2	1	8	1	4	1	29	29
1547.4756	2.8023	2	1	2	1	0	1	4	1	30	30
1550.1011	2.8023	2	1	2	1	0	1	4	1	31	31
1552.7266	2.8023	2	1	1	2	0	1	4	1	32	32
1555.3516	2.8023	2	1	2	1	0	2	4	1	33	33
1557.9771	2.8023	2	1	1	2	0	1	4	1	34	34
1560.6025	2.8023	2	1	2	1	0	1	4	1	35	35
1563.2275	2.8023	2	1	2	1	0	1	4	1	36	36
1565.853	2.8023	2	1	2	1	0	1	4	1	37	37
1568.4785	2.8023	2	1	1	2	0	1	4	1	38	38
1571.1035	2.8023	2	1	1	2	0	1	4	1	39	39
1582.4634	2.8023	1	2	1	1	5	1	4	2	40	1
1585.0889	2.8023	1	2	1	1	4	1	4	2	41	2
1587.7139	2.8023	1	2	2	2	1	1	4	2	42	3
1590.3394	2.8023	1	2	1	1	4	1	4	2	43	4
1592.9648	2.8023	1	2	1	1	6	1	4	2	44	5
1595.5898	2.8023	1	2	1	1	4	1	4	2	45	6
1598.2153	2.8023	1	2	2	2	2	1	4	2	46	7
1600.8408	2.8023	1	2	1	1	6	1	4	2	47	8
1603.4663	2.8023	1	2	2	2	3	1	4	2	48	9
1606.0913	2.8023	1	2	2	2	14	2	4	2	49	10
1607.9248	2.8023	2	2	1	1	0	1	4	2	50	11
1610.5503	2.8023	2	2	2	2	0	1	4	2	51	12
1613.1753	2.8023	2	2	1	1	0	1	4	2	52	13
1615.8008	2.8023	2	2	1	1	0	2	4	2	53	14
1618.4263	2.8023	2	2	1	1	0	1	4	2	54	15
1621.0513	2.8023	2	2	1	1	0	1	4	2	55	16
1623.6768	2.8023	2	2	2	2	0	1	4	2	56	17
1626.3022	2.8023	2	2	1	1	0	2	4	2	57	18
1628.9272	2.8023	2	2	1	1	0	1	4	2	58	19
1631.5527	2.8023	2	2	1	1	0	1	4	2	59	20
1634.1777	2.8023	2	2	2	2	0	1	4	2	60	21
1637.5952	2.8023	1	2	2	2	1	1	4	2	61	22
1640.2207	2.8023	1	2	2	2	15	2	4	2	62	23
1642.8457	2.8023	1	2	2	2	3	1	4	2	63	24
1645.4712	2.8023	1	2	1	1	5	1	4	2	64	25
1648.0962	2.8023	1	2	1	1	6	1	4	2	65	26
1650.7217	2.8023	1	2	2	2	2	1	4	2	66	27
1653.3472	2.8023	1	2	1	1	4	1	4	2	67	28
1655.9722	2.8023	1	2	1	1	6	1	4	2	68	29
1658.5977	2.8023	1	2	2	2	3	1	4	2	69	30
1661.2231	2.8023	1	2	1	1	6	1	4	2	70	31
1663.0566	2.8023	2	2	2	2	0	1	4	2	71	32
1665.6816	2.8023	2	2	1	1	0	2	4	2	72	33
1668.3071	2.8023	2	2	2	2	0	1	4	2	73	34
1670.9326	2.8023	2	2	2	2	0	1	4	2	74	35
1673.5576	2.8023	2	2	1	1	0	1	4	2	75	36
1676.1831	2.8023	2	2	2	2	0	1	4	2	76	37
1678.8081	2.8023	2	2	1	1	0	2	4	2	77	38
1681.4336	2.8023	2	2	1	1	0	1	4	2	78	39
1684.0591	2.8023	2	2	1	1	0	1	4	2	79	40
1686.6841	2.8023	2	2	2	2	0	1	4	2	80	41
1689.3096	2.8023	2	2	2	2	0	1	4	2	81	42
1701.1196	2.8023	1	1	1	2	12	1	4	3	82	1
1703.7446	2.8023	1	1	1	2	12	1	4	3	83	2
1706.3701	2.8023	1	1	2	1	7	1	4	3	84	3
1708.9956	2.8023	1	1	2	1	9	1	4	3	85	4
1711.6206	2.8023	1	1	2	1	7	1	4	3	86	5
1714.2461	2.8023	1	1	1	2	10	1	4	3	87	6
1716.8711	2.8023	1	1	1	2	22	2	4	3	88	7
1719.4966	2.8023	1	1	2	1	8	1	4	3	89	8
1722.1221	2.8023	1	1	2	1	8	1	4	3	90	9
1724.7471	2.8023	1	1	1	2	12	1	4	3	91	10
1726.5806	2.8023	2	1	1	2	0	1	4	3	92	11
1729.2061	2.8023	2	1	1	2	0	1	4	3	93	12
1731.8315	2.8023	2	1	2	1	0	2	4	3	94	13
1734.4565	2.8023	2	1	1	2	0	1	4	3	95	14
1737.082	2.8023	2	1	2	1	0	1	4	3	96	15
1739.7075	2.8023	2	1	2	1	0	1	4	3	97	16
1742.3325	2.8023	2	1	2	1	0	1	4	3	98	17
1744.958	2.8023	2	1	1	2	0	1	4	3	99	18
1747.5835	2.8023	2	1	2	1	0	1	4	3	100	19
1750.2085	2.8023	2	1	2	1	0	1	4	3	101	20
1752.834	2.8023	2	1	2	1	0	2	4	3	102	21
1756.251	2.8023	1	1	2	1	7	1	4	3	103	22
1758.8765	2.8023	1	1	2	1	9	1	4	3	104	23
1761.502	2.8023	1	1	1	2	10	1	4	3	105	24
1764.127	2.8023	1	1	2	1	7	1	4	3	106	25
1766.7524	2.8023	1	1	2	1	8	1	4	3	107	26
1769.3779	2.8023	1	1	2	1	9	1	4	3	108	27
1772.0029	2.8023	1	1	1	2	11	1	4	3	109	28
1774.6284	2.8023	1	1	1	2	12	1	4	3	110	29
1777.2534	2.8023	1	1	2	1	21	2	4	3	111	30
1779.8789	2.8023	1	1	1	2	11	1	4	3	112	31
1781.7124	2.8023	2	1	2	1	0	1	4	3	113	32
1784.3379	2.8023	2	1	1	2	0	1	4	3	114	33
1786.9629	2.8023	2	1	2	1	0	1	4	3	115	34
1789.5884	2.8023	2	1	1	2	0	1	4	3	116	35
1792.2139	2.8023	2	1	1	2	0	1	4	3	117	36
1794.8389	2.8023	2	1	2	1	0	2	4	3	118	37
1797.4644	2.8023	2	1	2	1	0	1	4	3	119	38
1800.0898	2.8023	2	1	1	2	0	1	4	3	120	39
1802.7148	2.8023	2	1	2	1	0	1	4	3	121	40
1805.3403	2.8023	2	1	2	1	0	1	4	3	122	41
1817.2749	2.8023	1	2	2	2	1	1	4	4	123	1
1819.9004	2.8023	1	2	2	2	3	1	4	4	124	2
1822.5259	2.8023	1	2	2	2	1	1	4	4	125	3
1825.1509	2.8023	1	2	1	1	4	1	4	4	126	4
1827.7764	2.8023	1	2	1	1	5	1	4	4	127	5
1830.4019	2.8023	1	2	1	1	5	1	4	4	128	6
1833.0269	2.8023	1	2	2	2	3	1	4	4	129	7
1835.6523	2.8023	1	2	2	2	2	1	4	4	130	8
1838.2778	2.8023	1	2	2	2	2	1	4	4	131	9
1840.9028	2.8023	1	2	2	2	15	2	4	4	132	10
1842.7363	2.8023	2	2	2	2	0	1	4	4	133	11
1845.3618	2.8023	2	2	2	2	0	1	4	4	134	12
1847.9873	2.8023	2	2	1	1	0	1	4	4	135	13
1850.6123	2.8023	2	2	1	1	0	1	4	4	136	14
1853.2378	2.8023	2	2	2	2	0	1	4	4	137	15
1855.8633	2.8023	2	2	2	2	0	1	4	4	138	16
1858.4883	2.8023	2	2	2	2	0	1	4	4	139	17
1861.1138	2.8023	2	2	1	1	0	2	4	4	140	18
1863.7393	2.8023	2	2	1	1	0	1	4	4	141	19
1866.3643	2.8023	2	2	1	1	0	1	4	4	142	20
1869.7813	2.8023	1	2	1	1	5	1	4	4	143	21
1872.4067	2.8023	1	2	1	1	4	1	4	4	144	22
1875.0322	2.8023	1	2	2	2	1	1	4	4	145	23
1877.6572	2.8023	1	2	2	2	3	1	4	4	146	24
1880.2827	2.8023	1	2	1	1	16	2	4	4	147	25
1882.9082	2.8023	1	2	2	2	2	1	4	4	148	26
1885.5332	2.8023	1	2	1	1	6	1	4	4	149	27
1888.1587	2.8023	1	2	2	2	2	1	4	4	150	28
1890.7842	2.8023	1	2	2	2	1	1	4	4	151	29
1893.4092	2.8023	1	2	1	1	5	1	4	4	152	30
1895.2427	2.8023	2	2	1	1	0	1	4	4	153	31
1897.8682	2.8023	2	2	2	2	0	1	4	4	154	32
1900.4937	2.8023	2	2	2	2	0	1	4	4	155	33
1903.1187	2.8023	2	2	2	2	0	1	4	4	156	34
1905.7441	2.8023	2	2	1	1	0	1	4	4	157	35
1908.3696	2.8023	2	2	2	2	0	2	4	4	158	36
1910.9946	2.8023	2	2	1	1	0	1	4	4	159	37
1913.6201	2.8023	2	2	1	1	0	1	4	4	160	38
1916.2456	2.8023	2	2	2	2	0	1	4	4	161	39
1918.8706	2.8023	2	2	1	1	0	1	4	4	162	40
