onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1395.8774	2.8023	1	1	1	2	11	1	3	4	131	7
1398.5024	2.8023	1	1	2	1	19	2	3	4	132	8
1401.1274	2.8023	1	1	1	2	12	1	3	4	133	9
1403.7529	2.8023	1	1	2	1	9	1	3	4	134	10
1405.5864	2.8023	2	1	2	1	0	1	3	4	135	11
1408.2119	2.8023	2	1	2	1	0	1	3	4	136	12
1410.8369	2.8023	2	1	1	2	0	1	3	4	137	13
1413.4624	2.8023	2	1	1	2	0	1	3	4	138	14
1416.0879	2.8023	2	1	2	1	0	1	3	4	139	15
1418.7129	2.8023	2	1	2	1	0	2	3	4	140	16
1421.3384	2.8023	2	1	2	1	0	1	3	4	141	17
1423.9634	2.8023	2	1	1	2	0	1	3	4	142	18
1426.5889	2.8023	2	1	1	2	0	1	3	4	143	19
1429.2144	2.8023	2	1	2	1	0	1	3	4	144	20
1431.8394	2.8023	2	1	1	2	0	2	3	4	145	21
1435.2568	2.8023	1	1	1	2	10	1	3	4	146	22
1437.8818	2.8023	1	1	2	1	9	1	3	4	147	23
1440.5078	2.8023	1	1	2	1	7	1	3	4	148	24
1443.1328	2.8023	1	1	2	1	7	1	3	4	149	25
1445.7583	2.8023	1	1	1	2	11	1	3	4	150	26
1448.3833	2.8023	1	1	2	1	20	2	3	4	151	27
1451.0088	2.8023	1	1	1	2	10	1	3	4	152	28
1453.6338	2.8023	1	1	2	1	9	1	3	4	153	29
1456.2593	2.8023	1	1	2	1	7	1	3	4	154	30
1458.8843	2.8023	1	1	1	2	10	1	3	4	155	31
1460.7183	2.8023	2	1	1	2	0	1	3	4	156	32
1463.3433	2.8023	2	1	2	1	0	1	3	4	157	33
1465.9688	2.8023	2	1	1	2	0	1	3	4	158	34
1468.5938	2.8023	2	1	1	2	0	1	3	4	159	35
1471.2192	2.8023	2	1	1	2	0	1	3	4	160	36
1473.8447	2.8023	2	1	2	1	0	1	3	4	161	37
1476.4697	2.8023	2	1	2	1	0	1	3	4	162	38
1479.0952	2.8023	2	1	1	2	0	1	3	4	163	39
1481.7207	2.8023	2	1	1	2	0	1	3	4	164	40
1509.5571	2.8023	2	1	2	1	0	1	4	1	1	1
1511.4077	2.8023	2	1	1	2	0	1	4	1	2	2
1514.0327	2.8023	2	1	1	2	0	1	4	1	3	3
1516.6582	2.8023	2	1	2	1	0	2	4	1	4	4
1519.2832	2.8023	2	1	2	1	0	1	4	1	5	5
1521.9087	2.8023	2	1	2	1	0	1	4	1	6	6
1524.5342	2.8023	2	1	2	1	0	1	4	1	7	7
1527.1592	2.8023	2	1	1	2	0	1	4	1	8	8
1529.7847	2.8023	2	1	1	2	0	1	4	1	9	9
1532.4102	2.8023	2	1	1	2	0	2	4	1	10	10
1535.0352	2.8023	2	1	1	2	0	1	4	1	11	11
1538.4526	2.8023	1	1	1	2	10	1	4	1	12	12
1541.0776	2.8023	1	1	2	1	9	1	4	1	13	13
1543.7031	2.8023	1	1	2	1	9	1	4	1	14	14
1546.3286	2.8023	1	1	2	1	21	2	4	1	15	15
1548.9536	2.8023	1	1	1	2	10	1	4	1	16	16
1551.5791	2.8023	1	1	1	2	10	1	4	1	17	17
1554.2046	2.8023	1	1	2	1	8	1	4	1	18	18
1556.8296	2.8023	1	1	2	1	8	1	4	1	19	19
1559.4551	2.8023	1	1	2	1	7	1	4	1	20	20
1562.0801	2.8023	1	1	1	2	23	2	4	1	21	21
1564.7056	2.8023	1	1	1	2	12	1	4	1	22	22
1566.5391	2.8023	2	1	1	2	0	1	4	1	23	23
1569.1646	2.8023	2	1	1	2	0	1	4	1	24	24
1571.7896	2.8023	2	1	2	1	0	2	4	1	25	25
1574.415	2.8023	2	1	2	1	0	1	4	1	26	26
1577.0405	2.8023	2	1	2	1	0	1	4	1	27	27
1579.6655	2.8023	2	1	1	2	0	1	4	1	28	28
1582.291	2.8023	2	1	2	1	0	1	4	1	29	29
1584.9165	2.8023	2	1	2	1	0	1	4	1	30	30
1587.542	2.8023	2	1	2	1	0	1	4	1	31	31
1590.167	2.8023	2	1	1	2	0	1	4	1	32	32
1593.584	2.8023	1	1	2	1	9	1	4	1	33	33
1596.2095	2.8023	1	1	1	2	12	1	4	1	34	34
1598.835	2.8023	1	1	1	2	11	1	4	1	35	35
1601.46	2.8023	1	1	2	1	7	1	4	1	36	36
1604.0854	2.8023	1	1	2	1	7	1	4	1	37	37
1606.7109	2.8023	1	1	1	2	12	1	4	1	38	38
1609.3359	2.8023	1	1	2	1	8	1	4	1	39	39
1611.9614	2.8023	1	1	2	1	8	1	4	1	40	40
1614.5869	2.8023	1	1	1	2	12	1	4	1	41	41
1621.7124	2.8023	2	2	2	2	0	1	4	2	42	1
1623.5625	2.8023	2	2	2	2	0	1	4	2	43	2
1626.188	2.8023	2	2	1	1	0	1	4	2	44	3
1628.8135	2.8023	2	2	1	1	0	1	4	2	45	4
1631.4385	2.8023	2	2	1	1	0	1	4	2	46	5
1634.064	2.8023	2	2	2	2	0	1	4	2	47	6
1636.6895	2.8023	2	2	1	1	0	2	4	2	48	7
1639.3145	2.8023	2	2	2	2	0	1	4	2	49	8
1641.9399	2.8023	2	2	2	2	0	1	4	2	50	9
1644.5654	2.8023	2	2	1	1	0	1	4	2	51	10
1647.9824	2.8023	1	2	1	1	6	1	4	2	52	11
1650.6074	2.8023	1	2	1	1	5	1	4	2	53	12
1653.2329	2.8023	1	2	1	1	6	1	4	2	54	13
1655.8584	2.8023	1	2	2	2	2	1	4	2	55	14
1658.4839	2.8023	1	2	1	1	6	1	4	2	56	15
1661.1089	2.8023	1	2	1	1	4	1	4	2	57	16
1663.7344	2.8023	1	2	2	2	2	1	4	2	58	17
1666.3594	2.8023	1	2	2	2	2	1	4	2	59	18
1668.9849	2.8023	1	2	2	2	3	1	4	2	60	19
1670.8184	2.8023	2	2	2	2	0	1	4	2	61	20
1673.4438	2.8023	2	2	1	1	0	1	4	2	62	21
1676.0688	2.8023	2	2	1	1	0	1	4	2	63	22
1678.6943	2.8023	2	2	2	2	0	2	4	2	64	23
1681.3198	2.8023	2	2	2	2	0	1	4	2	65	24
1683.9448	2.8023	2	2	1	1	0	1	4	2	66	25
1686.5703	2.8023	2	2	1	1	0	1	4	2	67	26
1689.1958	2.8023	2	2	2	2	0	1	4	2	68	27
1691.8208	2.8023	2	2	1	1	0	2	4	2	69	28
1694.4463	2.8023	2	2	2	2	0	1	4	2	70	29
1697.0718	2.8023	2	2	2	2	0	1	4	2	71	30
1700.4888	2.8023	1	2	2	2	1	1	4	2	72	31
1703.1138	2.8023	1	2	1	1	4	1	4	2	73	32
1705.7397	2.8023	1	2	2	2	3	1	4	2	74	33
1708.3647	2.8023	1	2	1	1	6	1	4	2	75	34
1710.9897	2.8023	1	2	2	2	3	1	4	2	76	35
1713.6152	2.8023	1	2	2	2	3	1	4	2	77	36
1716.2407	2.8023	1	2	1	1	5	1	4	2	78	37
1718.8657	2.8023	1	2	2	2	2	1	4	2	79	38
1721.4912	2.8023	1	2	2	2	1	1	4	2	80	39
1730.7842	2.8023	2	1	2	1	0	1	4	3	81	1
1732.6343	2.8023	2	1	1	2	0	1	4	3	82	2
1735.2593	2.8023	2	1	2	1	0	1	4	3	83	3
1737.8848	2.8023	2	1	2	1	0	2	4	3	84	4
1740.5103	2.8023	2	1	2	1	0	1	4	3	85	5
1743.1353	2.8023	2	1	1	2	0	1	4	3	86	6
1745.7607	2.8023	2	1	2	1	0	1	4	3	87	7
1748.3862	2.8023	2	1	1	2	0	1	4	3	88	8
1751.0112	2.8023	2	1	1	2	0	1	4	3	89	9
1753.6367	2.8023	2	1	2	1	0	1	4	3	90	10
1756.2622	2.8023	2	1	2	1	0	2	4	3	91	11
1759.6792	2.8023	1	1	1	2	11	1	4	3	92	12
1762.3047	2.8023	1	1	1	2	11	1	4	3	93	13
1764.9297	2.8023	1	1	1	2	12	1	4	3	94	14
1767.5552	2.8023	1	1	2	1	20	2	4	3	95	15
1770.1807	2.8023	1	1	2	1	9	1	4	3	96	16
1772.8062	2.8023	1	1	1	2	11	1	4	3	97	17
1775.4312	2.8023	1	1	1	2	11	1	4	3	98	18
1778.0562	2.8023	1	1	1	2	10	1	4	3	99	19
1780.6816	2.8023	1	1	2	1	7	1	4	3	100	20
1783.3071	2.8023	1	1	2	1	8	1	4	3	101	21
1785.1406	2.8023	2	1	1	2	0	1	4	3	102	22
1787.7661	2.8023	2	1	1	2	0	2	4	3	103	23
1790.3911	2.8023	2	1	1	2	0	1	4	3	104	24
1793.0166	2.8023	2	1	2	1	0	1	4	3	105	25
1795.6416	2.8023	2	1	2	1	0	1	4	3	106	26
1798.2671	2.8023	2	1	1	2	0	2	4	3	107	27
1800.8926	2.8023	2	1	1	2	0	1	4	3	108	28
1803.5176	2.8023	2	1	1	2	0	1	4	3	109	29
1806.1431	2.8023	2	1	1	2	0	1	4	3	110	30
1808.7686	2.8023	2	1	2	1	0	1	4	3	111	31
1811.3936	2.8023	2	1	2	1	0	1	4	3	112	32
1814.811	2.8023	1	1	2	1	9	1	4	3	113	33
1817.436	2.8023	1	1	2	1	8	1	4	3	114	34
1820.0615	2.8023	1	1	2	1	20	2	4	3	115	35
1822.687	2.8023	1	1	2	1	7	1	4	3	116	36
1825.3125	2.8023	1	1	1	2	11	1	4	3	117	37
1827.9375	2.8023	1	1	1	2	10	1	4	3	118	38
1830.5625	2.8023	1	1	2	1	7	1	4	3	119	39
1833.188	2.8023	1	1	1	2	10	1	4	3	120	40
1835.8135	2.8023	1	1	1	2	23	2	4	3	121	41
1838.439	2.8023	1	1	1	2	12	1	4	3	122	42
1841.064	2.8023	1	1	2	1	9	1	4	3	123	43
1849.2148	2.8023	2	2	1	1	0	1	4	4	124	1
1851.0654	2.8023	2	2	1	1	0	1	4	4	125	2
1853.6904	2.8023	2	2	2	2	0	1	4	4	126	3
1856.3159	2.8023	2	2	2	2	0	2	4	4	127	4
1858.9409	2.8023	2	2	2	2	0	1	4	4	128	5
1861.5664	2.8023	2	2	1	1	0	1	4	4	129	6
1864.1919	2.8023	2	2	2	2	0	1	4	4	130	7
1866.8169	2.8023	2	2	1	1	0	1	4	4	131	8
1869.4424	2.8023	2	2	1	1	0	1	4	4	132	9
1872.0679	2.8023	2	2	1	1	0	1	4	4	133	10
1875.4849	2.8023	1	2	2	2	3	1	4	4	134	11
1878.1104	2.8023	1	2	1	1	4	1	4	4	135	12
1880.7354	2.8023	1	2	1	1	4	1	4	4	136	13
1883.3608	2.8023	1	2	1	1	17	2	4	4	137	14
1885.9858	2.8023	1	2	1	1	4	1	4	4	138	15
1888.6113	2.8023	1	2	2	2	2	1	4	4	139	16
1891.2368	2.8023	1	2	2	2	1	1	4	4	140	17
1893.8618	2.8023	1	2	1	1	5	1	4	4	141	18
1896.4873	2.8023	1	2	1	1	4	1	4	4	142	19
1899.1128	2.8023	1	2	1	1	6	1	4	4	143	20
1900.9463	2.8023	2	2	1	1	0	1	4	4	144	21
1903.5713	2.8023	2	2	2	2	0	1	4	4	145	22
1906.1968	2.8023	2	2	1	1	0	1	4	4	146	23
1908.8223	2.8023	2	2	1	1	0	1	4	4	147	24
1911.4473	2.8023	2	2	2	2	0	1	4	4	148	25
1914.0728	2.8023	2	2	1	1	0	1	4	4	149	26
1916.6982	2.8023	2	2	2	2	0	1	4	4	150	27
1919.3232	2.8023	2	2	2	2	0	1	4	4	151	28
1921.9487	2.8023	2	2	2	2	0	1	4	4	152	29
1925.3657	2.8023	1	2	1	1	5	1	4	4	153	30
1927.9912	2.8023	1	2	2	2	1	1	4	4	154	31
1930.6167	2.8023	1	2	2	2	1	1	4	4	155	32
1933.2417	2.8023	1	2	1	1	5	1	4	4	156	33
1935.8672	2.8023	1	2	2	2	14	2	4	4	157	34
1938.4922	2.8023	1	2	2	2	2	1	4	4	158	35
1941.1177	2.8023	1	2	2	2	1	1	4	4	159	36
1943.7432	2.8023	1	2	2	2	3	1	4	4	160	37
1946.3682	2.8023	1	2	1	1	6	1	4	4	161	38
1948.9937	2.8023	1	2	1	1	5	1	4	4	162	39
