onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1317.5693	2.8023	2	2	1	1	0	1	3	4	130	8
1320.1948	2.8023	2	2	2	2	0	1	3	4	131	9
1323.6118	2.8023	1	2	1	1	5	1	3	4	132	10
1326.2373	2.8023	1	2	2	2	3	1	3	4	133	11
1328.8623	2.8023	1	2	2	2	3	1	3	4	134	12
1331.4883	2.8023	1	2	1	1	4	1	3	4	135	13
1334.1133	2.8023	1	2	2	2	3	1	3	4	136	14
1336.7383	2.8023	1	2	1	1	17	2	3	4	137	15
1339.3638	2.8023	1	2	1	1	4	1	3	4	138	16
1341.9893	2.8023	1	2	1	1	5	1	3	4	139	17
1344.6143	2.8023	1	2	1	1	6	1	3	4	140	18
1347.2397	2.8023	1	2	2	2	1	1	3	4	141	19
1349.8652	2.8023	1	2	1	1	16	2	3	4	142	20
1351.6987	2.8023	2	2	2	2	0	1	3	4	143	21
1354.3237	2.8023	2	2	2	2	0	1	3	4	144	22
1356.9492	2.8023	2	2	2	2	0	1	3	4	145	23
1359.5747	2.8023	2	2	1	1	0	1	3	4	146	24
1362.1997	2.8023	2	2	1	1	0	1	3	4	147	25
1364.8252	2.8023	2	2	1	1	0	1	3	4	148	26
1367.4507	2.8023	2	2	2	2	0	1	3	4	149	27
1370.0757	2.8023	2	2	1	1	0	2	3	4	150	28
1372.7012	2.8023	2	2	2	2	0	1	3	4	151	29
1375.3262	2.8023	2	2	1	1	0	1	3	4	152	30
1378.7437	2.8023	1	2	2	2	3	1	3	4	153	31
1381.3691	2.8023	1	2	2	2	1	1	3	4	154	32
1383.9941	2.8023	1	2	2	2	1	1	3	4	155	33
1386.6196	2.8023	1	2	1	1	17	2	3	4	156	34
1389.2446	2.8023	1	2	1	1	6	1	3	4	157	35
1391.8701	2.8023	1	2	1	1	6	1	3	4	158	36
1394.4956	2.8023	1	2	2	2	1	1	3	4	159	37
1397.1206	2.8023	1	2	2	2	14	2	3	4	160	38
1399.7461	2.8023	1	2	2	2	3	1	3	4	161	39
1402.3716	2.8023	1	2	1	1	5	1	3	4	162	40
1404.9966	2.8023	1	2	1	1	4	1	3	4	163	41
1415.0146	2.8023	1	1	1	2	10	1	4	1	1	1
1417.6396	2.8023	1	1	2	1	7	1	4	1	2	2
1420.2651	2.8023	1	1	1	2	11	1	4	1	3	3
1422.8906	2.8023	1	1	2	1	8	1	4	1	4	4
1425.5156	2.8023	1	1	1	2	23	2	4	1	5	5
1428.1411	2.8023	1	1	2	1	8	1	4	1	6	6
1430.7666	2.8023	1	1	1	2	12	1	4	1	7	7
1433.3916	2.8023	1	1	1	2	10	1	4	1	8	8
1436.0171	2.8023	1	1	2	1	20	2	4	1	9	9
1438.6426	2.8023	1	1	2	1	8	1	4	1	10	10
1441.2676	2.8023	1	1	2	1	9	1	4	1	11	11
1443.1011	2.8023	2	1	1	2	0	1	4	1	12	12
1445.7266	2.8023	2	1	1	2	0	1	4	1	13	13
1448.3521	2.8023	2	1	2	1	0	1	4	1	14	14
1450.9771	2.8023	2	1	2	1	0	2	4	1	15	15
1453.6025	2.8023	2	1	1	2	0	1	4	1	16	16
1456.228	2.8023	2	1	2	1	0	1	4	1	17	17
1458.853	2.8023	2	1	2	1	0	1	4	1	18	18
1461.4785	2.8023	2	1	1	2	0	1	4	1	19	19
1464.104	2.8023	2	1	2	1	0	1	4	1	20	20
1466.729	2.8023	2	1	2	1	0	1	4	1	21	21
1470.146	2.8023	1	1	1	2	10	1	4	1	22	22
1472.772	2.8023	1	1	1	2	22	2	4	1	23	23
1475.397	2.8023	1	1	1	2	11	1	4	1	24	24
1478.022	2.8023	1	1	2	1	9	1	4	1	25	25
1480.6475	2.8023	1	1	2	1	9	1	4	1	26	26
1483.2729	2.8023	1	1	1	2	12	1	4	1	27	27
1485.8979	2.8023	1	1	1	2	11	1	4	1	28	28
1488.5234	2.8023	1	1	1	2	11	1	4	1	29	29
1491.1489	2.8023	1	1	2	1	7	1	4	1	30	30
1493.7744	2.8023	1	1	2	1	7	1	4	1	31	31
1495.6074	2.8023	2	1	2	1	0	1	4	1	32	32
1498.2329	2.8023	2	1	1	2	0	1	4	1	33	33
1500.8584	2.8023	2	1	2	1	0	2	4	1	34	34
1503.4834	2.8023	2	1	1	2	0	1	4	1	35	35
1506.1089	2.8023	2	1	1	2	0	1	4	1	36	36
1508.7344	2.8023	2	1	2	1	0	1	4	1	37	37
1511.3594	2.8023	2	1	1	2	0	1	4	1	38	38
1513.9849	2.8023	2	1	1	2	0	2	4	1	39	39
1516.6104	2.8023	2	1	2	1	0	1	4	1	40	40
1519.2354	2.8023	2	1	1	2	0	1	4	1	41	41
1521.8608	2.8023	2	1	1	2	0	1	4	1	42	42
1530.52	2.8023	1	2	1	1	6	1	4	2	43	1
1533.1455	2.8023	1	2	2	2	1	1	4	2	44	2
1535.771	2.8023	1	2	2	2	1	1	4	2	45	3
1538.3965	2.8023	1	2	1	1	4	1	4	2	46	4
1541.0215	2.8023	1	2	1	1	4	1	4	2	47	5
1543.647	2.8023	1	2	2	2	2	1	4	2	48	6
1546.272	2.8023	1	2	1	1	5	1	4	2	49	7
1548.8975	2.8023	1	2	2	2	2	1	4	2	50	8
1551.5229	2.8023	1	2	2	2	2	1	4	2	51	9
1553.356	2.8023	2	2	2	2	0	1	4	2	52	10
1555.9814	2.8023	2	2	2	2	0	1	4	2	53	11
1558.6069	2.8023	2	2	1	1	0	1	4	2	54	12
1561.2324	2.8023	2	2	2	2	0	1	4	2	55	13
1563.8574	2.8023	2	2	1	1	0	2	4	2	56	14
1566.4829	2.8023	2	2	2	2	0	1	4	2	57	15
1569.1079	2.8023	2	2	1	1	0	1	4	2	58	16
1571.7339	2.8023	2	2	1	1	0	1	4	2	59	17
1574.3589	2.8023	2	2	2	2	0	1	4	2	60	18
1576.9839	2.8023	2	2	2	2	0	1	4	2	61	19
1580.4014	2.8023	1	2	2	2	1	1	4	2	62	20
1583.0264	2.8023	1	2	1	1	6	1	4	2	63	21
1585.6519	2.8023	1	2	2	2	15	2	4	2	64	22
1588.2773	2.8023	1	2	1	1	4	1	4	2	65	23
1590.9023	2.8023	1	2	2	2	1	1	4	2	66	24
1593.5278	2.8023	1	2	2	2	3	1	4	2	67	25
1596.1533	2.8023	1	2	2	2	3	1	4	2	68	26
1598.7783	2.8023	1	2	1	1	5	1	4	2	69	27
1601.4038	2.8023	1	2	1	1	4	1	4	2	70	28
1604.0293	2.8023	1	2	1	1	6	1	4	2	71	29
1605.8628	2.8023	2	2	1	1	0	1	4	2	72	30
1608.4878	2.8023	2	2	2	2	0	1	4	2	73	31
1611.1133	2.8023	2	2	2	2	0	2	4	2	74	32
1613.7388	2.8023	2	2	1	1	0	1	4	2	75	33
1616.3638	2.8023	2	2	1	1	0	1	4	2	76	34
1618.9893	2.8023	2	2	2	2	0	1	4	2	77	35
1621.6143	2.8023	2	2	2	2	0	1	4	2	78	36
1624.2397	2.8023	2	2	2	2	0	1	4	2	79	37
1626.8652	2.8023	2	2	1	1	0	1	4	2	80	38
1629.4902	2.8023	2	2	1	1	0	1	4	2	81	39
1637.1997	2.8023	1	1	2	1	7	1	4	3	82	1
1639.8252	2.8023	1	1	2	1	7	1	4	3	83	2
1642.4502	2.8023	1	1	2	1	9	1	4	3	84	3
1645.0757	2.8023	1	1	1	2	10	1	4	3	85	4
1647.7012	2.8023	1	1	1	2	24	2	4	3	86	5
1650.3262	2.8023	1	1	1	2	11	1	4	3	87	6
1652.9517	2.8023	1	1	1	2	10	1	4	3	88	7
1655.5771	2.8023	1	1	2	1	8	1	4	3	89	8
1658.2021	2.8023	1	1	1	2	10	1	4	3	90	9
1660.8276	2.8023	1	1	1	2	11	1	4	3	91	10
1662.6611	2.8023	2	1	2	1	0	1	4	3	92	11
1665.2866	2.8023	2	1	2	1	0	1	4	3	93	12
1667.9116	2.8023	2	1	2	1	0	1	4	3	94	13
1670.5371	2.8023	2	1	1	2	0	1	4	3	95	14
1673.1621	2.8023	2	1	1	2	0	1	4	3	96	15
1675.7876	2.8023	2	1	1	2	0	1	4	3	97	16
1678.4131	2.8023	2	1	2	1	0	1	4	3	98	17
1681.0386	2.8023	2	1	1	2	0	2	4	3	99	18
1683.6636	2.8023	2	1	2	1	0	1	4	3	100	19
1686.2891	2.8023	2	1	2	1	0	1	4	3	101	20
1689.7061	2.8023	1	1	2	1	7	1	4	3	102	21
1692.3315	2.8023	1	1	2	1	8	1	4	3	103	22
1694.9565	2.8023	1	1	1	2	12	1	4	3	104	23
1697.582	2.8023	1	1	2	1	20	2	4	3	105	24
1700.2075	2.8023	1	1	1	2	12	1	4	3	106	25
1702.833	2.8023	1	1	2	1	9	1	4	3	107	26
1705.458	2.8023	1	1	1	2	12	1	4	3	108	27
1708.0835	2.8023	1	1	2	1	8	1	4	3	109	28
1710.7085	2.8023	1	1	2	1	19	2	4	3	110	29
1713.334	2.8023	1	1	2	1	9	1	4	3	111	30
1715.9595	2.8023	1	1	1	2	12	1	4	3	112	31
1717.793	2.8023	2	1	1	2	0	1	4	3	113	32
1720.418	2.8023	2	1	2	1	0	1	4	3	114	33
1723.0435	2.8023	2	1	1	2	0	1	4	3	115	34
1725.6689	2.8023	2	1	1	2	0	1	4	3	116	35
1728.2939	2.8023	2	1	1	2	0	1	4	3	117	36
1730.9194	2.8023	2	1	2	1	0	2	4	3	118	37
1733.5444	2.8023	2	1	2	1	0	1	4	3	119	38
1736.1699	2.8023	2	1	2	1	0	1	4	3	120	39
1738.7954	2.8023	2	1	2	1	0	1	4	3	121	40
1741.4204	2.8023	2	1	1	2	0	1	4	3	122	41
1749.6968	2.8023	1	2	2	2	3	1	4	4	123	1
1752.3218	2.8023	1	2	2	2	3	1	4	4	124	2
1754.9473	2.8023	1	2	1	1	5	1	4	4	125	3
1757.5728	2.8023	1	2	1	1	6	1	4	4	126	4
1760.1982	2.8023	1	2	1	1	5	1	4	4	127	5
1762.8232	2.8023	1	2	1	1	18	2	4	4	128	6
1765.4487	2.8023	1	2	2	2	2	1	4	4	129	7
1768.0737	2.8023	1	2	1	1	5	1	4	4	130	8
1770.6992	2.8023	1	2	2	2	2	1	4	4	131	9
1773.3242	2.8023	1	2	2	2	3	1	4	4	132	10
1775.1582	2.8023	2	2	1	1	0	1	4	4	133	11
1777.7832	2.8023	2	2	1	1	0	1	4	4	134	12
1780.4087	2.8023	2	2	1	1	0	1	4	4	135	13
1783.0342	2.8023	2	2	2	2	0	1	4	4	136	14
1785.6592	2.8023	2	2	2	2	0	1	4	4	137	15
1788.2847	2.8023	2	2	1	1	0	1	4	4	138	16
1790.9102	2.8023	2	2	2	2	0	1	4	4	139	17
1793.5352	2.8023	2	2	1	1	0	1	4	4	140	18
1796.1606	2.8023	2	2	2	2	0	2	4	4	141	19
1798.7856	2.8023	2	2	1	1	0	1	4	4	142	20
1802.2031	2.8023	1	2	1	1	4	1	4	4	143	21
1804.8281	2.8023	1	2	2	2	1	1	4	4	144	22
1807.4536	2.8023	1	2	1	1	5	1	4	4	145	23
1810.0791	2.8023	1	2	1	1	6	1	4	4	146	24
1812.7041	2.8023	1	2	2	2	1	1	4	4	147	25
1815.3296	2.8023	1	2	2	2	2	1	4	4	148	26
1817.9551	2.8023	1	2	2	2	3	1	4	4	149	27
1820.5801	2.8023	1	2	1	1	4	1	4	4	150	28
1823.2056	2.8023	1	2	1	1	6	1	4	4	151	29
1825.0391	2.8023	2	2	2	2	0	1	4	4	152	30
1827.6646	2.8023	2	2	2	2	0	1	4	4	153	31
1830.2896	2.8023	2	2	1	1	0	1	4	4	154	32
1832.915	2.8023	2	2	1	1	0	2	4	4	155	33
1835.5405	2.8023	2	2	1	1	0	1	4	4	156	34
1838.1655	2.8023	2	2	2	2	0	1	4	4	157	35
1840.791	2.8023	2	2	2	2	0	1	4	4	158	36
1843.4165	2.8023	2	2	2	2	0	2	4	4	159	37
1846.0415	2.8023	2	2	1	1	0	1	4	4	160	38
1848.667	2.8023	2	2	1	1	0	1	4	4	161	39
1851.292	2.8023	2	2	2	2	0	1	4	4	162	40
