onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1339.1226	2.8023	2	2	1	1	0	1	3	4	131	10
1341.7476	2.8023	2	2	1	1	0	1	3	4	132	11
1344.373	2.8023	2	2	2	2	0	1	3	4	133	12
1346.9985	2.8023	2	2	2	2	0	1	3	4	134	13
1349.6235	2.8023	2	2	2	2	0	1	3	4	135	14
1352.249	2.8023	2	2	1	1	0	1	3	4	136	15
1354.8745	2.8023	2	2	1	1	0	1	3	4	137	16
1357.4995	2.8023	2	2	1	1	0	1	3	4	138	17
1360.125	2.8023	2	2	1	1	0	2	3	4	139	18
1362.75	2.8023	2	2	2	2	0	1	3	4	140	19
1366.1675	2.8023	1	2	2	2	3	1	3	4	141	20
1368.7925	2.8023	1	2	2	2	3	1	3	4	142	21
1371.418	2.8023	1	2	1	1	17	2	3	4	143	22
1374.0435	2.8023	1	2	2	2	2	1	3	4	144	23
1376.6685	2.8023	1	2	1	1	5	1	3	4	145	24
1379.2939	2.8023	1	2	1	1	6	1	3	4	146	25
1381.9194	2.8023	1	2	2	2	1	1	3	4	147	26
1384.5444	2.8023	1	2	2	2	1	1	3	4	148	27
1387.1699	2.8023	1	2	1	1	6	1	3	4	149	28
1389.7954	2.8023	1	2	1	1	6	1	3	4	150	29
1391.6289	2.8023	2	2	2	2	0	1	3	4	151	30
1394.2539	2.8023	2	2	2	2	0	1	3	4	152	31
1396.8794	2.8023	2	2	1	1	0	1	3	4	153	32
1399.5049	2.8023	2	2	1	1	0	1	3	4	154	33
1402.1299	2.8023	2	2	2	2	0	2	3	4	155	34
1404.7554	2.8023	2	2	2	2	0	1	3	4	156	35
1407.3809	2.8023	2	2	2	2	0	1	3	4	157	36
1410.0059	2.8023	2	2	2	2	0	1	3	4	158	37
1412.6313	2.8023	2	2	1	1	0	1	3	4	159	38
1415.2563	2.8023	2	2	1	1	0	1	3	4	160	39
1427.8662	2.8023	2	1	1	2	0	1	4	1	1	1
1429.7168	2.8023	2	1	2	1	0	1	4	1	2	2
1432.3418	2.8023	2	1	1	2	0	1	4	1	3	3
1434.9673	2.8023	2	1	2	1	0	2	4	1	4	4
1437.5928	2.8023	2	1	2	1	0	1	4	1	5	5
1440.2178	2.8023	2	1	2	1	0	1	4	1	6	6
1442.8433	2.8023	2	1	2	1	0	1	4	1	7	7
1445.4688	2.8023	2	1	1	2	0	1	4	1	8	8
1448.0938	2.8023	2	1	1	2	0	1	4	1	9	9
1450.7192	2.8023	2	1	1	2	0	2	4	1	10	10
1453.3442	2.8023	2	1	1	2	0	1	4	1	11	11
1456.7617	2.8023	1	1	1	2	12	1	4	1	12	12
1459.3867	2.8023	1	1	1	2	11	1	4	1	13	13
1462.0122	2.8023	1	1	2	1	21	2	4	1	14	14
1464.6377	2.8023	1	1	1	2	11	1	4	1	15	15
1467.2627	2.8023	1	1	2	1	8	1	4	1	16	16
1469.8882	2.8023	1	1	1	2	10	1	4	1	17	17
1472.5137	2.8023	1	1	1	2	10	1	4	1	18	18
1475.1387	2.8023	1	1	2	1	8	1	4	1	19	19
1477.7642	2.8023	1	1	2	1	8	1	4	1	20	20
1480.3896	2.8023	1	1	1	2	23	2	4	1	21	21
1483.0151	2.8023	1	1	2	1	9	1	4	1	22	22
1484.8481	2.8023	2	1	2	1	0	1	4	1	23	23
1487.4736	2.8023	2	1	1	2	0	1	4	1	24	24
1490.0991	2.8023	2	1	2	1	0	1	4	1	25	25
1492.7241	2.8023	2	1	2	1	0	1	4	1	26	26
1495.3496	2.8023	2	1	2	1	0	2	4	1	27	27
1497.9746	2.8023	2	1	1	2	0	1	4	1	28	28
1500.6001	2.8023	2	1	2	1	0	1	4	1	29	29
1503.2256	2.8023	2	1	1	2	0	1	4	1	30	30
1505.8506	2.8023	2	1	2	1	0	1	4	1	31	31
1508.4761	2.8023	2	1	2	1	0	1	4	1	32	32
1511.8931	2.8023	1	1	1	2	10	1	4	1	33	33
1514.5186	2.8023	1	1	2	1	21	2	4	1	34	34
1517.144	2.8023	1	1	1	2	11	1	4	1	35	35
1519.7695	2.8023	1	1	2	1	7	1	4	1	36	36
1522.3945	2.8023	1	1	1	2	12	1	4	1	37	37
1525.02	2.8023	1	1	1	2	11	1	4	1	38	38
1527.645	2.8023	1	1	2	1	8	1	4	1	39	39
1530.2705	2.8023	1	1	1	2	10	1	4	1	40	40
1532.896	2.8023	1	1	1	2	24	2	4	1	41	41
1535.521	2.8023	1	1	1	2	11	1	4	1	42	42
1538.1465	2.8023	1	1	1	2	12	1	4	1	43	43
1549.0313	2.8023	2	2	1	1	0	1	4	2	44	1
1550.8813	2.8023	2	2	1	1	0	1	4	2	45	2
1553.5063	2.8023	2	2	1	1	0	1	4	2	46	3
1556.1318	2.8023	2	2	2	2	0	1	4	2	47	4
1558.7573	2.8023	2	2	1	1	0	2	4	2	48	5
1561.3823	2.8023	2	2	1	1	0	1	4	2	49	6
1564.0078	2.8023	2	2	2	2	0	1	4	2	50	7
1566.6333	2.8023	2	2	2	2	0	1	4	2	51	8
1569.2583	2.8023	2	2	1	1	0	2	4	2	52	9
1571.8838	2.8023	2	2	2	2	0	1	4	2	53	10
1574.5093	2.8023	2	2	1	1	0	1	4	2	54	11
1577.9263	2.8023	1	2	2	2	3	1	4	2	55	12
1580.5518	2.8023	1	2	1	1	4	1	4	2	56	13
1583.1768	2.8023	1	2	1	1	6	1	4	2	57	14
1585.8022	2.8023	1	2	2	2	14	2	4	2	58	15
1588.4272	2.8023	1	2	2	2	3	1	4	2	59	16
1591.0527	2.8023	1	2	1	1	6	1	4	2	60	17
1593.6782	2.8023	1	2	1	1	4	1	4	2	61	18
1596.3032	2.8023	1	2	2	2	1	1	4	2	62	19
1598.9287	2.8023	1	2	1	1	4	1	4	2	63	20
1601.5542	2.8023	1	2	1	1	4	1	4	2	64	21
1603.3877	2.8023	2	2	2	2	0	1	4	2	65	22
1606.0127	2.8023	2	2	1	1	0	1	4	2	66	23
1608.6382	2.8023	2	2	1	1	0	2	4	2	67	24
1611.2637	2.8023	2	2	1	1	0	1	4	2	68	25
1613.8887	2.8023	2	2	1	1	0	1	4	2	69	26
1616.5142	2.8023	2	2	2	2	0	1	4	2	70	27
1619.1396	2.8023	2	2	2	2	0	1	4	2	71	28
1621.7646	2.8023	2	2	2	2	0	2	4	2	72	29
1624.3901	2.8023	2	2	1	1	0	1	4	2	73	30
1627.0156	2.8023	2	2	2	2	0	1	4	2	74	31
1629.6406	2.8023	2	2	2	2	0	1	4	2	75	32
1633.0576	2.8023	1	2	1	1	6	1	4	2	76	33
1635.6831	2.8023	1	2	2	2	13	2	4	2	77	34
1638.3086	2.8023	1	2	2	2	3	1	4	2	78	35
1640.9341	2.8023	1	2	2	2	1	1	4	2	79	36
1643.5591	2.8023	1	2	2	2	2	1	4	2	80	37
1646.1846	2.8023	1	2	1	1	16	2	4	2	81	38
1648.8096	2.8023	1	2	1	1	5	1	4	2	82	39
1651.4351	2.8023	1	2	2	2	1	1	4	2	83	40
1654.0605	2.8023	1	2	2	2	2	1	4	2	84	41
1656.6855	2.8023	1	2	1	1	5	1	4	2	85	42
1659.311	2.8023	1	2	1	1	5	1	4	2	86	43
1674.3711	2.8023	2	1	1	2	0	1	4	3	87	1
1676.2212	2.8023	2	1	2	1	0	1	4	3	88	2
1678.8467	2.8023	2	1	2	1	0	1	4	3	89	3
1681.4717	2.8023	2	1	1	2	0	1	4	3	90	4
1684.0972	2.8023	2	1	1	2	0	1	4	3	91	5
1686.7227	2.8023	2	1	1	2	0	1	4	3	92	6
1689.3481	2.8023	2	1	2	1	0	1	4	3	93	7
1691.9731	2.8023	2	1	2	1	0	1	4	3	94	8
1694.5986	2.8023	2	1	2	1	0	2	4	3	95	9
1697.2241	2.8023	2	1	2	1	0	1	4	3	96	10
1700.6411	2.8023	1	1	2	1	8	1	4	3	97	11
1703.2661	2.8023	1	1	1	2	12	1	4	3	98	12
1705.8916	2.8023	1	1	1	2	12	1	4	3	99	13
1708.5171	2.8023	1	1	2	1	7	1	4	3	100	14
1711.1421	2.8023	1	1	2	1	7	1	4	3	101	15
1713.7676	2.8023	1	1	1	2	11	1	4	3	102	16
1716.3931	2.8023	1	1	2	1	9	1	4	3	103	17
1719.0181	2.8023	1	1	2	1	9	1	4	3	104	18
1721.6436	2.8023	1	1	1	2	12	1	4	3	105	19
1724.269	2.8023	1	1	1	2	23	2	4	3	106	20
1726.1025	2.8023	2	1	2	1	0	1	4	3	107	21
1728.7275	2.8023	2	1	2	1	0	1	4	3	108	22
1731.353	2.8023	2	1	1	2	0	1	4	3	109	23
1733.9785	2.8023	2	1	1	2	0	1	4	3	110	24
1736.6035	2.8023	2	1	1	2	0	1	4	3	111	25
1739.229	2.8023	2	1	2	1	0	1	4	3	112	26
1741.8545	2.8023	2	1	1	2	0	1	4	3	113	27
1744.4795	2.8023	2	1	1	2	0	1	4	3	114	28
1747.105	2.8023	2	1	1	2	0	1	4	3	115	29
1749.73	2.8023	2	1	2	1	0	2	4	3	116	30
1753.1475	2.8023	1	1	2	1	9	1	4	3	117	31
1755.7725	2.8023	1	1	2	1	8	1	4	3	118	32
1758.3979	2.8023	1	1	2	1	7	1	4	3	119	33
1761.0234	2.8023	1	1	1	2	10	1	4	3	120	34
1763.6484	2.8023	1	1	2	1	9	1	4	3	121	35
1766.2739	2.8023	1	1	1	2	10	1	4	3	122	36
1768.8994	2.8023	1	1	2	1	7	1	4	3	123	37
1771.5249	2.8023	1	1	2	1	9	1	4	3	124	38
1774.1499	2.8023	1	1	2	1	7	1	4	3	125	39
1783.376	2.8023	2	2	2	2	0	1	4	4	126	1
1785.2261	2.8023	2	2	2	2	0	1	4	4	127	2
1787.8516	2.8023	2	2	1	1	0	1	4	4	128	3
1790.4771	2.8023	2	2	1	1	0	1	4	4	129	4
1793.1021	2.8023	2	2	2	2	0	2	4	4	130	5
1795.7275	2.8023	2	2	2	2	0	1	4	4	131	6
1798.3525	2.8023	2	2	2	2	0	1	4	4	132	7
1800.978	2.8023	2	2	1	1	0	1	4	4	133	8
1803.6035	2.8023	2	2	1	1	0	1	4	4	134	9
1806.2285	2.8023	2	2	1	1	0	1	4	4	135	10
1809.646	2.8023	1	2	2	2	2	1	4	4	136	11
1812.271	2.8023	1	2	2	2	15	2	4	4	137	12
1814.8965	2.8023	1	2	2	2	2	1	4	4	138	13
1817.522	2.8023	1	2	1	1	5	1	4	4	139	14
1820.147	2.8023	1	2	1	1	6	1	4	4	140	15
1822.7725	2.8023	1	2	1	1	6	1	4	4	141	16
1825.3975	2.8023	1	2	2	2	1	1	4	4	142	17
1828.0229	2.8023	1	2	1	1	4	1	4	4	143	18
1830.6484	2.8023	1	2	2	2	1	1	4	4	144	19
1833.2734	2.8023	1	2	2	2	3	1	4	4	145	20
1835.1069	2.8023	2	2	1	1	0	1	4	4	146	21
1837.7324	2.8023	2	2	1	1	0	2	4	4	147	22
1840.3579	2.8023	2	2	2	2	0	1	4	4	148	23
1842.9829	2.8023	2	2	2	2	0	1	4	4	149	24
1845.6084	2.8023	2	2	1	1	0	1	4	4	150	25
1848.2339	2.8023	2	2	2	2	0	2	4	4	151	26
1850.8589	2.8023	2	2	1	1	0	1	4	4	152	27
1853.4844	2.8023	2	2	2	2	0	1	4	4	153	28
1856.1099	2.8023	2	2	1	1	0	1	4	4	154	29
1858.7349	2.8023	2	2	2	2	0	1	4	4	155	30
1861.3604	2.8023	2	2	2	2	0	2	4	4	156	31
1863.9858	2.8023	2	2	2	2	0	1	4	4	157	32
1867.4028	2.8023	1	2	1	1	6	1	4	4	158	33
1870.0278	2.8023	1	2	1	1	5	1	4	4	159	34
1872.6533	2.8023	1	2	1	1	5	1	4	4	160	35
1875.2788	2.8023	1	2	2	2	2	1	4	4	161	36
1877.9038	2.8023	1	2	2	2	2	1	4	4	162	37
1880.5293	2.8023	1	2	2	2	1	1	4	4	163	38
1883.1548	2.8023	1	2	1	1	4	1	4	4	164	39
1885.7798	2.8023	1	2	2	2	3	1	4	4	165	40
1888.4053	2.8023	1	2	2	2	3	1	4	4	166	41
