onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1338.7397	2.8023	1	1	2	1	20	2	3	4	135	12
1341.3652	2.8023	1	1	2	1	9	1	3	4	136	13
1343.9907	2.8023	1	1	1	2	10	1	3	4	137	14
1346.6157	2.8023	1	1	1	2	11	1	3	4	138	15
1349.2412	2.8023	1	1	1	2	10	1	3	4	139	16
1351.8662	2.8023	1	1	2	1	7	1	3	4	140	17
1354.4917	2.8023	1	1	2	1	8	1	3	4	141	18
1357.1172	2.8023	1	1	2	1	21	2	3	4	142	19
1359.7422	2.8023	1	1	2	1	9	1	3	4	143	20
1362.3677	2.8023	1	1	1	2	12	1	3	4	144	21
1364.2012	2.8023	2	1	1	2	0	1	3	4	145	22
1366.8267	2.8023	2	1	1	2	0	1	3	4	146	23
1369.4517	2.8023	2	1	2	1	0	1	3	4	147	24
1372.0771	2.8023	2	1	2	1	0	1	3	4	148	25
1374.7026	2.8023	2	1	2	1	0	1	3	4	149	26
1377.3276	2.8023	2	1	2	1	0	2	3	4	150	27
1379.9531	2.8023	2	1	1	2	0	1	3	4	151	28
1382.5786	2.8023	2	1	2	1	0	1	3	4	152	29
1385.2041	2.8023	2	1	2	1	0	1	3	4	153	30
1387.8291	2.8023	2	1	1	2	0	2	3	4	154	31
1390.4541	2.8023	2	1	2	1	0	1	3	4	155	32
1393.8716	2.8023	1	1	2	1	8	1	3	4	156	33
1396.4966	2.8023	1	1	1	2	12	1	3	4	157	34
1399.1221	2.8023	1	1	1	2	10	1	3	4	158	35
1401.7476	2.8023	1	1	1	2	11	1	3	4	159	36
1404.3726	2.8023	1	1	2	1	7	1	3	4	160	37
1406.998	2.8023	1	1	1	2	10	1	3	4	161	38
1409.6235	2.8023	1	1	2	1	9	1	3	4	162	39
1412.2485	2.8023	1	1	1	2	12	1	3	4	163	40
1414.874	2.8023	1	1	1	2	12	1	3	4	164	41
1429.0591	2.8023	1	2	1	1	5	1	4	1	1	1
1431.6846	2.8023	1	2	1	1	6	1	4	1	2	2
1434.3101	2.8023	1	2	1	1	6	1	4	1	3	3
1436.9351	2.8023	1	2	2	2	1	1	4	1	4	4
1439.5605	2.8023	1	2	2	2	2	1	4	1	5	5
1442.1855	2.8023	1	2	1	1	4	1	4	1	6	6
1444.811	2.8023	1	2	2	2	13	2	4	1	7	7
1447.436	2.8023	1	2	2	2	3	1	4	1	8	8
1450.0615	2.8023	1	2	1	1	5	1	4	1	9	9
1452.687	2.8023	1	2	2	2	3	1	4	1	10	10
1454.5205	2.8023	2	2	2	2	0	1	4	1	11	11
1457.146	2.8023	2	2	1	1	0	1	4	1	12	12
1459.771	2.8023	2	2	1	1	0	1	4	1	13	13
1462.3965	2.8023	2	2	2	2	0	2	4	1	14	14
1465.0215	2.8023	2	2	2	2	0	1	4	1	15	15
1467.647	2.8023	2	2	1	1	0	1	4	1	16	16
1470.2725	2.8023	2	2	2	2	0	1	4	1	17	17
1472.8975	2.8023	2	2	1	1	0	2	4	1	18	18
1475.5229	2.8023	2	2	2	2	0	1	4	1	19	19
1478.1484	2.8023	2	2	1	1	0	1	4	1	20	20
1480.7734	2.8023	2	2	2	2	0	1	4	1	21	21
1484.1909	2.8023	1	2	2	2	1	1	4	1	22	22
1486.8159	2.8023	1	2	1	1	16	2	4	1	23	23
1489.4414	2.8023	1	2	2	2	1	1	4	1	24	24
1492.0664	2.8023	1	2	2	2	1	1	4	1	25	25
1494.6919	2.8023	1	2	1	1	5	1	4	1	26	26
1497.3174	2.8023	1	2	1	1	4	1	4	1	27	27
1499.9424	2.8023	1	2	1	1	4	1	4	1	28	28
1502.5679	2.8023	1	2	2	2	2	1	4	1	29	29
1505.1934	2.8023	1	2	2	2	2	1	4	1	30	30
1507.8184	2.8023	1	2	1	1	5	1	4	1	31	31
1509.6519	2.8023	2	2	2	2	0	1	4	1	32	32
1512.2773	2.8023	2	2	2	2	0	2	4	1	33	33
1514.9028	2.8023	2	2	2	2	0	1	4	1	34	34
1517.5278	2.8023	2	2	1	1	0	1	4	1	35	35
1520.1533	2.8023	2	2	1	1	0	1	4	1	36	36
1522.7788	2.8023	2	2	1	1	0	1	4	1	37	37
1525.4038	2.8023	2	2	2	2	0	1	4	1	38	38
1528.0293	2.8023	2	2	2	2	0	2	4	1	39	39
1530.6548	2.8023	2	2	1	1	0	1	4	1	40	40
1533.2798	2.8023	2	2	1	1	0	1	4	1	41	41
1535.9053	2.8023	2	2	1	1	0	1	4	1	42	42
1546.9233	2.8023	1	1	2	1	9	1	4	2	43	1
1549.5488	2.8023	1	1	2	1	7	1	4	2	44	2
1552.1738	2.8023	1	1	1	2	11	1	4	2	45	3
1554.7993	2.8023	1	1	1	2	10	1	4	2	46	4
1557.4243	2.8023	1	1	2	1	9	1	4	2	47	5
1560.0498	2.8023	1	1	2	1	9	1	4	2	48	6
1562.6753	2.8023	1	1	2	1	9	1	4	2	49	7
1565.3008	2.8023	1	1	1	2	12	1	4	2	50	8
1567.9258	2.8023	1	1	1	2	10	1	4	2	51	9
1570.5513	2.8023	1	1	2	1	21	2	4	2	52	10
1572.3848	2.8023	2	1	1	2	0	1	4	2	53	11
1575.0098	2.8023	2	1	1	2	0	1	4	2	54	12
1577.6353	2.8023	2	1	2	1	0	1	4	2	55	13
1580.2607	2.8023	2	1	1	2	0	2	4	2	56	14
1582.8857	2.8023	2	1	2	1	0	1	4	2	57	15
1585.5112	2.8023	2	1	2	1	0	1	4	2	58	16
1588.1367	2.8023	2	1	1	2	0	1	4	2	59	17
1590.7617	2.8023	2	1	1	2	0	1	4	2	60	18
1593.3872	2.8023	2	1	1	2	0	2	4	2	61	19
1596.0127	2.8023	2	1	2	1	0	1	4	2	62	20
1598.6377	2.8023	2	1	2	1	0	1	4	2	63	21
1602.0552	2.8023	1	1	1	2	10	1	4	2	64	22
1604.6802	2.8023	1	1	2	1	8	1	4	2	65	23
1607.3057	2.8023	1	1	1	2	23	2	4	2	66	24
1609.9307	2.8023	1	1	2	1	8	1	4	2	67	25
1612.5562	2.8023	1	1	2	1	8	1	4	2	68	26
1615.1816	2.8023	1	1	1	2	12	1	4	2	69	27
1617.8066	2.8023	1	1	1	2	12	1	4	2	70	28
1620.4321	2.8023	1	1	2	1	8	1	4	2	71	29
1623.0576	2.8023	1	1	1	2	11	1	4	2	72	30
1625.6826	2.8023	1	1	1	2	10	1	4	2	73	31
1627.5161	2.8023	2	1	2	1	0	1	4	2	74	32
1630.1416	2.8023	2	1	2	1	0	1	4	2	75	33
1632.7671	2.8023	2	1	2	1	0	2	4	2	76	34
1635.3921	2.8023	2	1	2	1	0	1	4	2	77	35
1638.0176	2.8023	2	1	1	2	0	1	4	2	78	36
1640.6431	2.8023	2	1	2	1	0	1	4	2	79	37
1643.2681	2.8023	2	1	2	1	0	1	4	2	80	38
1645.8936	2.8023	2	1	1	2	0	1	4	2	81	39
1648.519	2.8023	2	1	1	2	0	1	4	2	82	40
1651.144	2.8023	2	1	2	1	0	1	4	2	83	41
1660.6953	2.8023	1	2	2	2	2	1	4	3	84	1
1663.3208	2.8023	1	2	2	2	3	1	4	3	85	2
1665.9458	2.8023	1	2	2	2	1	1	4	3	86	3
1668.5713	2.8023	1	2	1	1	6	1	4	3	87	4
1671.1968	2.8023	1	2	1	1	6	1	4	3	88	5
1673.8218	2.8023	1	2	1	1	6	1	4	3	89	6
1676.4473	2.8023	1	2	2	2	1	1	4	3	90	7
1679.0728	2.8023	1	2	2	2	13	2	4	3	91	8
1681.6978	2.8023	1	2	2	2	2	1	4	3	92	9
1684.3232	2.8023	1	2	1	1	4	1	4	3	93	10
1686.1567	2.8023	2	2	1	1	0	1	4	3	94	11
1688.7822	2.8023	2	2	2	2	0	1	4	3	95	12
1691.4072	2.8023	2	2	2	2	0	1	4	3	96	13
1694.0327	2.8023	2	2	2	2	0	2	4	3	97	14
1696.6582	2.8023	2	2	2	2	0	1	4	3	98	15
1699.2832	2.8023	2	2	1	1	0	1	4	3	99	16
1701.9087	2.8023	2	2	2	2	0	1	4	3	100	17
1704.5337	2.8023	2	2	1	1	0	2	4	3	101	18
1707.1592	2.8023	2	2	1	1	0	1	4	3	102	19
1709.7847	2.8023	2	2	1	1	0	1	4	3	103	20
1712.4097	2.8023	2	2	1	1	0	1	4	3	104	21
1715.8271	2.8023	1	2	1	1	4	1	4	3	105	22
1718.4526	2.8023	1	2	1	1	5	1	4	3	106	23
1721.0776	2.8023	1	2	1	1	6	1	4	3	107	24
1723.7031	2.8023	1	2	2	2	3	1	4	3	108	25
1726.3281	2.8023	1	2	1	1	4	1	4	3	109	26
1728.9536	2.8023	1	2	2	2	3	1	4	3	110	27
1731.5791	2.8023	1	2	2	2	2	1	4	3	111	28
1734.2046	2.8023	1	2	1	1	5	1	4	3	112	29
1736.8296	2.8023	1	2	2	2	3	1	4	3	113	30
1738.6631	2.8023	2	2	1	1	0	1	4	3	114	31
1741.2886	2.8023	2	2	2	2	0	1	4	3	115	32
1743.9136	2.8023	2	2	2	2	0	1	4	3	116	33
1746.5391	2.8023	2	2	1	1	0	2	4	3	117	34
1749.1646	2.8023	2	2	2	2	0	1	4	3	118	35
1751.7896	2.8023	2	2	1	1	0	1	4	3	119	36
1754.415	2.8023	2	2	1	1	0	1	4	3	120	37
1757.04	2.8023	2	2	2	2	0	1	4	3	121	38
1759.6655	2.8023	2	2	2	2	0	1	4	3	122	39
1762.291	2.8023	2	2	2	2	0	1	4	3	123	40
1771.8506	2.8023	1	1	2	1	9	1	4	4	124	1
1774.4756	2.8023	1	1	2	1	7	1	4	4	125	2
1777.1011	2.8023	1	1	1	2	12	1	4	4	126	3
1779.7266	2.8023	1	1	1	2	12	1	4	4	127	4
1782.3516	2.8023	1	1	2	1	8	1	4	4	128	5
1784.9771	2.8023	1	1	2	1	21	2	4	4	129	6
1787.6025	2.8023	1	1	2	1	7	1	4	4	130	7
1790.2275	2.8023	1	1	1	2	11	1	4	4	131	8
1792.853	2.8023	1	1	1	2	10	1	4	4	132	9
1795.4785	2.8023	1	1	2	1	7	1	4	4	133	10
1798.1035	2.8023	1	1	1	2	24	2	4	4	134	11
1799.937	2.8023	2	1	2	1	0	1	4	4	135	12
1802.5625	2.8023	2	1	1	2	0	1	4	4	136	13
1805.188	2.8023	2	1	1	2	0	1	4	4	137	14
1807.813	2.8023	2	1	1	2	0	1	4	4	138	15
1810.4385	2.8023	2	1	1	2	0	2	4	4	139	16
1813.0635	2.8023	2	1	2	1	0	1	4	4	140	17
1815.689	2.8023	2	1	1	2	0	1	4	4	141	18
1818.3145	2.8023	2	1	1	2	0	1	4	4	142	19
1820.9395	2.8023	2	1	2	1	0	2	4	4	143	20
1823.5649	2.8023	2	1	2	1	0	1	4	4	144	21
1826.1904	2.8023	2	1	1	2	0	1	4	4	145	22
1829.6074	2.8023	1	1	1	2	10	1	4	4	146	23
1832.2329	2.8023	1	1	2	1	7	1	4	4	147	24
1834.8579	2.8023	1	1	2	1	9	1	4	4	148	25
1837.4834	2.8023	1	1	1	2	23	2	4	4	149	26
1840.1089	2.8023	1	1	1	2	12	1	4	4	150	27
1842.7339	2.8023	1	1	2	1	8	1	4	4	151	28
1845.3594	2.8023	1	1	1	2	11	1	4	4	152	29
1847.9849	2.8023	1	1	1	2	11	1	4	4	153	30
1850.6099	2.8023	1	1	1	2	11	1	4	4	154	31
1853.2354	2.8023	1	1	2	1	7	1	4	4	155	32
1855.0688	2.8023	2	1	1	2	0	1	4	4	156	33
1857.6943	2.8023	2	1	1	2	0	1	4	4	157	34
1860.3193	2.8023	2	1	2	1	0	2	4	4	158	35
1862.9448	2.8023	2	1	2	1	0	1	4	4	159	36
1865.5698	2.8023	2	1	2	1	0	1	4	4	160	37
1868.1953	2.8023	2	1	2	1	0	1	4	4	161	38
1870.8208	2.8023	2	1	1	2	0	1	4	4	162	39
1873.4458	2.8023	2	1	1	2	0	2	4	4	163	40
1876.0713	2.8023	2	1	1	2	0	1	4	4	164	41
1878.6968	2.8023	2	1	2	1	0	1	4	4	165	42
1881.3218	2.8023	2	1	1	2	0	1	4	4	166	43
