onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1363.6948	2.8023	2	2	2	2	0	1	3	4	129	9
1366.3203	2.8023	2	2	2	2	0	1	3	4	130	10
1369.7373	2.8023	1	2	1	1	5	1	3	4	131	11
1372.3628	2.8023	1	2	1	1	4	1	3	4	132	12
1374.9878	2.8023	1	2	2	2	2	1	3	4	133	13
1377.6133	2.8023	1	2	2	2	2	1	3	4	134	14
1380.2383	2.8023	1	2	1	1	5	1	3	4	135	15
1382.8638	2.8023	1	2	1	1	5	1	3	4	136	16
1385.4893	2.8023	1	2	2	2	3	1	3	4	137	17
1388.1143	2.8023	1	2	1	1	6	1	3	4	138	18
1390.7397	2.8023	1	2	2	2	13	2	3	4	139	19
1393.3652	2.8023	1	2	1	1	4	1	3	4	140	20
1395.1987	2.8023	2	2	1	1	0	1	3	4	141	21
1397.8237	2.8023	2	2	1	1	0	1	3	4	142	22
1400.4492	2.8023	2	2	2	2	0	1	3	4	143	23
1403.0747	2.8023	2	2	2	2	0	1	3	4	144	24
1405.7002	2.8023	2	2	2	2	0	1	3	4	145	25
1408.3252	2.8023	2	2	1	1	0	1	3	4	146	26
1410.9502	2.8023	2	2	1	1	0	2	3	4	147	27
1413.5757	2.8023	2	2	1	1	0	1	3	4	148	28
1416.2012	2.8023	2	2	1	1	0	1	3	4	149	29
1418.8267	2.8023	2	2	2	2	0	1	3	4	150	30
1422.2437	2.8023	1	2	2	2	1	1	3	4	151	31
1424.8691	2.8023	1	2	2	2	1	1	3	4	152	32
1427.4941	2.8023	1	2	1	1	4	1	3	4	153	33
1430.1196	2.8023	1	2	2	2	3	1	3	4	154	34
1432.7446	2.8023	1	2	1	1	5	1	3	4	155	35
1435.3701	2.8023	1	2	1	1	4	1	3	4	156	36
1437.9956	2.8023	1	2	1	1	18	2	3	4	157	37
1440.6206	2.8023	1	2	2	2	3	1	3	4	158	38
1443.2461	2.8023	1	2	2	2	1	1	3	4	159	39
1445.8716	2.8023	1	2	1	1	4	1	3	4	160	40
1460.0229	2.8023	1	2	2	2	1	1	4	1	1	1
1462.6484	2.8023	1	2	2	2	1	1	4	1	2	2
1465.2739	2.8023	1	2	1	1	4	1	4	1	3	3
1467.8989	2.8023	1	2	2	2	14	2	4	1	4	4
1470.5244	2.8023	1	2	1	1	5	1	4	1	5	5
1473.1499	2.8023	1	2	1	1	5	1	4	1	6	6
1475.7749	2.8023	1	2	2	2	1	1	4	1	7	7
1478.4004	2.8023	1	2	1	1	4	1	4	1	8	8
1481.0259	2.8023	1	2	2	2	3	1	4	1	9	9
1483.6509	2.8023	1	2	2	2	2	1	4	1	10	10
1486.2764	2.8023	1	2	1	1	17	2	4	1	11	11
1488.1099	2.8023	2	2	2	2	0	1	4	1	12	12
1490.7354	2.8023	2	2	2	2	0	1	4	1	13	13
1493.3604	2.8023	2	2	2	2	0	1	4	1	14	14
1495.9858	2.8023	2	2	1	1	0	1	4	1	15	15
1498.6113	2.8023	2	2	1	1	0	2	4	1	16	16
1501.2363	2.8023	2	2	1	1	0	1	4	1	17	17
1503.8618	2.8023	2	2	1	1	0	1	4	1	18	18
1506.4868	2.8023	2	2	2	2	0	1	4	1	19	19
1509.1123	2.8023	2	2	1	1	0	2	4	1	20	20
1511.7378	2.8023	2	2	2	2	0	1	4	1	21	21
1514.3628	2.8023	2	2	1	1	0	1	4	1	22	22
1517.7803	2.8023	1	2	1	1	6	1	4	1	23	23
1520.4053	2.8023	1	2	2	2	3	1	4	1	24	24
1523.0308	2.8023	1	2	2	2	15	2	4	1	25	25
1525.6563	2.8023	1	2	1	1	6	1	4	1	26	26
1528.2813	2.8023	1	2	1	1	6	1	4	1	27	27
1530.9067	2.8023	1	2	2	2	2	1	4	1	28	28
1533.5322	2.8023	1	2	2	2	3	1	4	1	29	29
1536.1572	2.8023	1	2	2	2	3	1	4	1	30	30
1538.7827	2.8023	1	2	1	1	5	1	4	1	31	31
1541.4077	2.8023	1	2	1	1	6	1	4	1	32	32
1543.2417	2.8023	2	2	2	2	0	1	4	1	33	33
1545.8667	2.8023	2	2	2	2	0	1	4	1	34	34
1548.4922	2.8023	2	2	1	1	0	1	4	1	35	35
1551.1172	2.8023	2	2	1	1	0	2	4	1	36	36
1553.7427	2.8023	2	2	1	1	0	1	4	1	37	37
1556.3682	2.8023	2	2	2	2	0	1	4	1	38	38
1558.9932	2.8023	2	2	2	2	0	1	4	1	39	39
1561.6187	2.8023	2	2	2	2	0	1	4	1	40	40
1564.2441	2.8023	2	2	2	2	0	2	4	1	41	41
1566.8691	2.8023	2	2	1	1	0	1	4	1	42	42
1569.4946	2.8023	2	2	2	2	0	1	4	1	43	43
1579.2544	2.8023	1	1	1	2	12	1	4	2	44	1
1581.8794	2.8023	1	1	1	2	10	1	4	2	45	2
1584.5049	2.8023	1	1	2	1	9	1	4	2	46	3
1587.1304	2.8023	1	1	2	1	8	1	4	2	47	4
1589.7554	2.8023	1	1	1	2	10	1	4	2	48	5
1592.3809	2.8023	1	1	1	2	12	1	4	2	49	6
1595.0059	2.8023	1	1	2	1	8	1	4	2	50	7
1597.6313	2.8023	1	1	2	1	7	1	4	2	51	8
1600.2568	2.8023	1	1	2	1	20	2	4	2	52	9
1602.8818	2.8023	1	1	1	2	12	1	4	2	53	10
1604.7153	2.8023	2	1	2	1	0	1	4	2	54	11
1607.3408	2.8023	2	1	1	2	0	1	4	2	55	12
1609.9663	2.8023	2	1	2	1	0	1	4	2	56	13
1612.5913	2.8023	2	1	1	2	0	2	4	2	57	14
1615.2168	2.8023	2	1	2	1	0	1	4	2	58	15
1617.8423	2.8023	2	1	1	2	0	1	4	2	59	16
1620.4673	2.8023	2	1	1	2	0	1	4	2	60	17
1623.0928	2.8023	2	1	2	1	0	1	4	2	61	18
1625.7183	2.8023	2	1	2	1	0	1	4	2	62	19
1628.3433	2.8023	2	1	1	2	0	1	4	2	63	20
1631.7607	2.8023	1	1	1	2	10	1	4	2	64	21
1634.3857	2.8023	1	1	1	2	10	1	4	2	65	22
1637.0112	2.8023	1	1	1	2	12	1	4	2	66	23
1639.6362	2.8023	1	1	2	1	9	1	4	2	67	24
1642.2617	2.8023	1	1	2	1	8	1	4	2	68	25
1644.8872	2.8023	1	1	1	2	11	1	4	2	69	26
1647.5122	2.8023	1	1	2	1	9	1	4	2	70	27
1650.1377	2.8023	1	1	1	2	12	1	4	2	71	28
1652.7632	2.8023	1	1	1	2	12	1	4	2	72	29
1654.5967	2.8023	2	1	1	2	0	1	4	2	73	30
1657.2217	2.8023	2	1	1	2	0	1	4	2	74	31
1659.8472	2.8023	2	1	2	1	0	2	4	2	75	32
1662.4727	2.8023	2	1	1	2	0	1	4	2	76	33
1665.0977	2.8023	2	1	2	1	0	1	4	2	77	34
1667.7231	2.8023	2	1	2	1	0	1	4	2	78	35
1670.3486	2.8023	2	1	1	2	0	1	4	2	79	36
1672.9736	2.8023	2	1	2	1	0	1	4	2	80	37
1675.5991	2.8023	2	1	1	2	0	1	4	2	81	38
1678.2246	2.8023	2	1	2	1	0	1	4	2	82	39
1687.5508	2.8023	1	2	2	2	2	1	4	3	83	1
1690.1758	2.8023	1	2	2	2	1	1	4	3	84	2
1692.8013	2.8023	1	2	1	1	5	1	4	3	85	3
1695.4268	2.8023	1	2	1	1	16	2	4	3	86	4
1698.0518	2.8023	1	2	2	2	1	1	4	3	87	5
1700.6772	2.8023	1	2	1	1	5	1	4	3	88	6
1703.3027	2.8023	1	2	1	1	6	1	4	3	89	7
1705.9277	2.8023	1	2	2	2	2	1	4	3	90	8
1708.5532	2.8023	1	2	1	1	18	2	4	3	91	9
1711.1782	2.8023	1	2	2	2	2	1	4	3	92	10
1713.8037	2.8023	1	2	1	1	4	1	4	3	93	11
1715.6372	2.8023	2	2	1	1	0	1	4	3	94	12
1718.2627	2.8023	2	2	2	2	0	1	4	3	95	13
1720.8877	2.8023	2	2	1	1	0	1	4	3	96	14
1723.5132	2.8023	2	2	1	1	0	1	4	3	97	15
1726.1387	2.8023	2	2	2	2	0	2	4	3	98	16
1728.7637	2.8023	2	2	1	1	0	1	4	3	99	17
1731.3892	2.8023	2	2	2	2	0	1	4	3	100	18
1734.0146	2.8023	2	2	1	1	0	1	4	3	101	19
1736.6396	2.8023	2	2	2	2	0	2	4	3	102	20
1739.2651	2.8023	2	2	1	1	0	1	4	3	103	21
1741.8906	2.8023	2	2	1	1	0	1	4	3	104	22
1745.3076	2.8023	1	2	1	1	4	1	4	3	105	23
1747.9331	2.8023	1	2	1	1	4	1	4	3	106	24
1750.5581	2.8023	1	2	2	2	3	1	4	3	107	25
1753.1836	2.8023	1	2	2	2	2	1	4	3	108	26
1755.8091	2.8023	1	2	2	2	3	1	4	3	109	27
1758.4341	2.8023	1	2	1	1	4	1	4	3	110	28
1761.0596	2.8023	1	2	1	1	6	1	4	3	111	29
1763.6846	2.8023	1	2	1	1	5	1	4	3	112	30
1766.3101	2.8023	1	2	2	2	1	1	4	3	113	31
1768.1436	2.8023	2	2	1	1	0	1	4	3	114	32
1770.769	2.8023	2	2	1	1	0	2	4	3	115	33
1773.394	2.8023	2	2	1	1	0	1	4	3	116	34
1776.0195	2.8023	2	2	2	2	0	1	4	3	117	35
1778.645	2.8023	2	2	2	2	0	1	4	3	118	36
1781.27	2.8023	2	2	1	1	0	1	4	3	119	37
1783.8955	2.8023	2	2	2	2	0	1	4	3	120	38
1786.521	2.8023	2	2	1	1	0	1	4	3	121	39
1789.146	2.8023	2	2	1	1	0	2	4	3	122	40
1791.7715	2.8023	2	2	2	2	0	1	4	3	123	41
1794.397	2.8023	2	2	2	2	0	1	4	3	124	42
1805.9316	2.8023	1	1	2	1	7	1	4	4	125	1
1808.5566	2.8023	1	1	1	2	11	1	4	4	126	2
1811.1821	2.8023	1	1	2	1	9	1	4	4	127	3
1813.8076	2.8023	1	1	2	1	7	1	4	4	128	4
1816.4326	2.8023	1	1	2	1	21	2	4	4	129	5
1819.0581	2.8023	1	1	1	2	11	1	4	4	130	6
1821.6836	2.8023	1	1	1	2	10	1	4	4	131	7
1824.3086	2.8023	1	1	2	1	8	1	4	4	132	8
1826.9341	2.8023	1	1	2	1	19	2	4	4	133	9
1829.5596	2.8023	1	1	2	1	7	1	4	4	134	10
1832.1846	2.8023	1	1	2	1	9	1	4	4	135	11
1834.0181	2.8023	2	1	1	2	0	1	4	4	136	12
1836.6436	2.8023	2	1	2	1	0	1	4	4	137	13
1839.269	2.8023	2	1	1	2	0	2	4	4	138	14
1841.894	2.8023	2	1	2	1	0	1	4	4	139	15
1844.5195	2.8023	2	1	1	2	0	1	4	4	140	16
1847.145	2.8023	2	1	1	2	0	1	4	4	141	17
1849.77	2.8023	2	1	1	2	0	1	4	4	142	18
1852.3955	2.8023	2	1	2	1	0	1	4	4	143	19
1855.0205	2.8023	2	1	2	1	0	2	4	4	144	20
1857.646	2.8023	2	1	2	1	0	1	4	4	145	21
1860.2715	2.8023	2	1	2	1	0	1	4	4	146	22
1863.6885	2.8023	1	1	2	1	9	1	4	4	147	23
1866.314	2.8023	1	1	1	2	10	1	4	4	148	24
1868.939	2.8023	1	1	1	2	11	1	4	4	149	25
1871.5645	2.8023	1	1	1	2	11	1	4	4	150	26
1874.1899	2.8023	1	1	2	1	8	1	4	4	151	27
1876.8149	2.8023	1	1	1	2	11	1	4	4	152	28
1879.4404	2.8023	1	1	2	1	7	1	4	4	153	29
1882.0659	2.8023	1	1	2	1	7	1	4	4	154	30
1884.6914	2.8023	1	1	2	1	8	1	4	4	155	31
1886.5244	2.8023	2	1	2	1	0	1	4	4	156	32
1889.1499	2.8023	2	1	1	2	0	1	4	4	157	33
1891.7754	2.8023	2	1	1	2	0	1	4	4	158	34
1894.4004	2.8023	2	1	1	2	0	1	4	4	159	35
1897.0259	2.8023	2	1	2	1	0	1	4	4	160	36
1899.6514	2.8023	2	1	2	1	0	1	4	4	161	37
1902.2764	2.8023	2	1	2	1	0	1	4	4	162	38
1904.9019	2.8023	2	1	2	1	0	2	4	4	163	39
1907.5273	2.8023	2	1	1	2	0	1	4	4	164	40
1910.1523	2.8023	2	1	1	2	0	1	4	4	165	41
