onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1644.4575	2.8023	2	1	1	2	0	1	3	4	132	12
1647.083	2.8023	2	1	2	1	0	1	3	4	133	13
1649.7085	2.8023	2	1	1	2	0	1	3	4	134	14
1652.3335	2.8023	2	1	2	1	0	1	3	4	135	15
1654.959	2.8023	2	1	1	2	0	1	3	4	136	16
1657.5845	2.8023	2	1	1	2	0	1	3	4	137	17
1660.2095	2.8023	2	1	2	1	0	1	3	4	138	18
1662.835	2.8023	2	1	2	1	0	1	3	4	139	19
1665.4604	2.8023	2	1	2	1	0	1	3	4	140	20
1668.8774	2.8023	1	1	2	1	8	1	3	4	141	21
1671.5024	2.8023	1	1	1	2	10	1	3	4	142	22
1674.1284	2.8023	1	1	2	1	19	2	3	4	143	23
1676.7534	2.8023	1	1	2	1	7	1	3	4	144	24
1679.3789	2.8023	1	1	2	1	7	1	3	4	145	25
1682.0039	2.8023	1	1	1	2	10	1	3	4	146	26
1684.6294	2.8023	1	1	1	2	10	1	3	4	147	27
1687.2544	2.8023	1	1	2	1	9	1	3	4	148	28
1689.8799	2.8023	1	1	2	1	8	1	3	4	149	29
1692.5054	2.8023	1	1	1	2	22	2	3	4	150	30
1695.1304	2.8023	1	1	2	1	8	1	3	4	151	31
1696.9639	2.8023	2	1	2	1	0	1	3	4	152	32
1699.5894	2.8023	2	1	2	1	0	1	3	4	153	33
1702.2148	2.8023	2	1	1	2	0	1	3	4	154	34
1704.8398	2.8023	2	1	2	1	0	1	3	4	155	35
1707.4653	2.8023	2	1	2	1	0	1	3	4	156	36
1710.0908	2.8023	2	1	1	2	0	1	3	4	157	37
1712.7158	2.8023	2	1	1	2	0	2	3	4	158	38
1715.3413	2.8023	2	1	2	1	0	1	3	4	159	39
1717.9668	2.8023	2	1	1	2	0	1	3	4	160	40
1720.5918	2.8023	2	1	1	2	0	1	3	4	161	41
1748.0122	2.8023	1	1	1	2	10	1	4	1	1	1
1750.6377	2.8023	1	1	1	2	10	1	4	1	2	2
1753.2627	2.8023	1	1	2	1	8	1	4	1	3	3
1755.8877	2.8023	1	1	2	1	7	1	4	1	4	4
1758.5132	2.8023	1	1	2	1	7	1	4	1	5	5
1761.1387	2.8023	1	1	1	2	11	1	4	1	6	6
1763.7637	2.8023	1	1	2	1	9	1	4	1	7	7
1766.3892	2.8023	1	1	2	1	20	2	4	1	8	8
1769.0146	2.8023	1	1	1	2	10	1	4	1	9	9
1771.6396	2.8023	1	1	1	2	12	1	4	1	10	10
1773.4731	2.8023	2	1	2	1	0	1	4	1	11	11
1776.0986	2.8023	2	1	2	1	0	1	4	1	12	12
1778.7241	2.8023	2	1	2	1	0	2	4	1	13	13
1781.3491	2.8023	2	1	2	1	0	1	4	1	14	14
1783.9746	2.8023	2	1	1	2	0	1	4	1	15	15
1786.5996	2.8023	2	1	1	2	0	1	4	1	16	16
1789.2251	2.8023	2	1	2	1	0	1	4	1	17	17
1791.8506	2.8023	2	1	1	2	0	1	4	1	18	18
1794.4756	2.8023	2	1	1	2	0	1	4	1	19	19
1797.1011	2.8023	2	1	1	2	0	1	4	1	20	20
1800.5186	2.8023	1	1	2	1	8	1	4	1	21	21
1803.1436	2.8023	1	1	1	2	22	2	4	1	22	22
1805.769	2.8023	1	1	2	1	8	1	4	1	23	23
1808.394	2.8023	1	1	1	2	12	1	4	1	24	24
1811.0195	2.8023	1	1	1	2	12	1	4	1	25	25
1813.645	2.8023	1	1	1	2	12	1	4	1	26	26
1816.27	2.8023	1	1	2	1	8	1	4	1	27	27
1818.8955	2.8023	1	1	1	2	24	2	4	1	28	28
1821.521	2.8023	1	1	2	1	7	1	4	1	29	29
1824.146	2.8023	1	1	2	1	7	1	4	1	30	30
1826.7715	2.8023	1	1	1	2	11	1	4	1	31	31
1828.605	2.8023	2	1	1	2	0	1	4	1	32	32
1831.2305	2.8023	2	1	2	1	0	1	4	1	33	33
1833.8555	2.8023	2	1	2	1	0	2	4	1	34	34
1836.481	2.8023	2	1	1	2	0	1	4	1	35	35
1839.106	2.8023	2	1	1	2	0	1	4	1	36	36
1841.7314	2.8023	2	1	2	1	0	1	4	1	37	37
1844.3569	2.8023	2	1	1	2	0	1	4	1	38	38
1846.9819	2.8023	2	1	2	1	0	1	4	1	39	39
1849.6074	2.8023	2	1	2	1	0	1	4	1	40	40
1852.2329	2.8023	2	1	2	1	0	1	4	1	41	41
1865.2593	2.8023	1	2	2	2	3	1	4	2	42	1
1867.8848	2.8023	1	2	1	1	6	1	4	2	43	2
1870.5103	2.8023	1	2	2	2	1	1	4	2	44	3
1873.1353	2.8023	1	2	2	2	1	1	4	2	45	4
1875.7607	2.8023	1	2	1	1	5	1	4	2	46	5
1878.3862	2.8023	1	2	2	2	13	2	4	2	47	6
1881.0112	2.8023	1	2	1	1	4	1	4	2	48	7
1883.6367	2.8023	1	2	1	1	5	1	4	2	49	8
1886.2617	2.8023	1	2	2	2	3	1	4	2	50	9
1888.8872	2.8023	1	2	2	2	2	1	4	2	51	10
1890.7207	2.8023	2	2	2	2	0	1	4	2	52	11
1893.3462	2.8023	2	2	2	2	0	1	4	2	53	12
1895.9712	2.8023	2	2	2	2	0	2	4	2	54	13
1898.5967	2.8023	2	2	1	1	0	1	4	2	55	14
1901.2222	2.8023	2	2	1	1	0	1	4	2	56	15
1903.8472	2.8023	2	2	1	1	0	1	4	2	57	16
1906.4727	2.8023	2	2	2	2	0	1	4	2	58	17
1909.0981	2.8023	2	2	1	1	0	2	4	2	59	18
1911.7231	2.8023	2	2	2	2	0	1	4	2	60	19
1914.3486	2.8023	2	2	1	1	0	1	4	2	61	20
1916.9741	2.8023	2	2	1	1	0	1	4	2	62	21
1919.5991	2.8023	2	2	1	1	0	2	4	2	63	22
1923.0166	2.8023	1	2	1	1	4	1	4	2	64	23
1925.6416	2.8023	1	2	1	1	6	1	4	2	65	24
1928.2671	2.8023	1	2	2	2	3	1	4	2	66	25
1930.8921	2.8023	1	2	2	2	2	1	4	2	67	26
1933.5181	2.8023	1	2	2	2	2	1	4	2	68	27
1936.1431	2.8023	1	2	1	1	5	1	4	2	69	28
1938.7681	2.8023	1	2	2	2	2	1	4	2	70	29
1941.3936	2.8023	1	2	2	2	2	1	4	2	71	30
1944.019	2.8023	1	2	1	1	4	1	4	2	72	31
1945.8525	2.8023	2	2	2	2	0	1	4	2	73	32
1948.4775	2.8023	2	2	1	1	0	1	4	2	74	33
1951.103	2.8023	2	2	1	1	0	1	4	2	75	34
1953.7285	2.8023	2	2	2	2	0	1	4	2	76	35
1956.3535	2.8023	2	2	1	1	0	2	4	2	77	36
1958.979	2.8023	2	2	2	2	0	1	4	2	78	37
1961.6045	2.8023	2	2	1	1	0	1	4	2	79	38
1964.2295	2.8023	2	2	1	1	0	1	4	2	80	39
1966.855	2.8023	2	2	1	1	0	2	4	2	81	40
1969.4805	2.8023	2	2	1	1	0	1	4	2	82	41
1972.1055	2.8023	2	2	2	2	0	1	4	2	83	42
1989.1245	2.8023	1	1	1	2	10	1	4	3	84	1
1991.7495	2.8023	1	1	1	2	12	1	4	3	85	2
1994.375	2.8023	1	1	1	2	10	1	4	3	86	3
1997.0005	2.8023	1	1	2	1	7	1	4	3	87	4
1999.6255	2.8023	1	1	1	2	10	1	4	3	88	5
2002.251	2.8023	1	1	1	2	11	1	4	3	89	6
2004.8765	2.8023	1	1	2	1	9	1	4	3	90	7
2007.5015	2.8023	1	1	2	1	21	2	4	3	91	8
2010.127	2.8023	1	1	2	1	9	1	4	3	92	9
2012.7524	2.8023	1	1	2	1	9	1	4	3	93	10
2014.5859	2.8023	2	1	1	2	0	1	4	3	94	11
2017.2109	2.8023	2	1	1	2	0	1	4	3	95	12
2019.8364	2.8023	2	1	1	2	0	2	4	3	96	13
2022.4614	2.8023	2	1	2	1	0	1	4	3	97	14
2025.0869	2.8023	2	1	1	2	0	1	4	3	98	15
2027.7124	2.8023	2	1	1	2	0	1	4	3	99	16
2030.3374	2.8023	2	1	2	1	0	1	4	3	100	17
2032.9629	2.8023	2	1	2	1	0	1	4	3	101	18
2035.5884	2.8023	2	1	2	1	0	1	4	3	102	19
2038.2134	2.8023	2	1	2	1	0	2	4	3	103	20
2040.8389	2.8023	2	1	1	2	0	1	4	3	104	21
2044.2563	2.8023	1	1	2	1	7	1	4	3	105	22
2046.8813	2.8023	1	1	1	2	12	1	4	3	106	23
2049.5068	2.8023	1	1	2	1	9	1	4	3	107	24
2052.1318	2.8023	1	1	1	2	11	1	4	3	108	25
2054.7573	2.8023	1	1	2	1	9	1	4	3	109	26
2057.3828	2.8023	1	1	2	1	21	2	4	3	110	27
2060.0078	2.8023	1	1	1	2	11	1	4	3	111	28
2062.6333	2.8023	1	1	1	2	11	1	4	3	112	29
2065.2588	2.8023	1	1	2	1	8	1	4	3	113	30
2067.8838	2.8023	1	1	2	1	8	1	4	3	114	31
2069.7173	2.8023	2	1	2	1	0	1	4	3	115	32
2072.3428	2.8023	2	1	2	1	0	1	4	3	116	33
2074.9678	2.8023	2	1	1	2	0	1	4	3	117	34
2077.5933	2.8023	2	1	1	2	0	1	4	3	118	35
2080.2188	2.8023	2	1	2	1	0	2	4	3	119	36
2082.8438	2.8023	2	1	1	2	0	1	4	3	120	37
2085.4692	2.8023	2	1	2	1	0	1	4	3	121	38
2088.0947	2.8023	2	1	2	1	0	1	4	3	122	39
2090.7197	2.8023	2	1	1	2	0	1	4	3	123	40
2093.3452	2.8023	2	1	2	1	0	1	4	3	124	41
2109.564	2.8023	1	2	2	2	1	1	4	4	125	1
2112.1895	2.8023	1	2	1	1	5	1	4	4	126	2
2114.8145	2.8023	1	2	1	1	4	1	4	4	127	3
2117.4399	2.8023	1	2	2	2	14	2	4	4	128	4
2120.0649	2.8023	1	2	2	2	1	1	4	4	129	5
2122.6904	2.8023	1	2	1	1	6	1	4	4	130	6
2125.3159	2.8023	1	2	2	2	3	1	4	4	131	7
2127.9409	2.8023	1	2	1	1	6	1	4	4	132	8
2130.5664	2.8023	1	2	2	2	14	2	4	4	133	9
2133.1919	2.8023	1	2	1	1	5	1	4	4	134	10
2135.8174	2.8023	1	2	1	1	6	1	4	4	135	11
2137.6504	2.8023	2	2	1	1	0	1	4	4	136	12
2140.2759	2.8023	2	2	2	2	0	1	4	4	137	13
2142.9014	2.8023	2	2	2	2	0	2	4	4	138	14
2145.5264	2.8023	2	2	2	2	0	1	4	4	139	15
2148.1519	2.8023	2	2	2	2	0	1	4	4	140	16
2150.7773	2.8023	2	2	1	1	0	1	4	4	141	17
2153.4023	2.8023	2	2	1	1	0	1	4	4	142	18
2156.0278	2.8023	2	2	2	2	0	1	4	4	143	19
2158.6533	2.8023	2	2	1	1	0	1	4	4	144	20
2161.2783	2.8023	2	2	1	1	0	2	4	4	145	21
2163.9038	2.8023	2	2	1	1	0	1	4	4	146	22
2167.3208	2.8023	1	2	1	1	4	1	4	4	147	23
2169.9463	2.8023	1	2	1	1	4	1	4	4	148	24
2172.5713	2.8023	1	2	2	2	2	1	4	4	149	25
2175.1968	2.8023	1	2	1	1	16	2	4	4	150	26
2177.8223	2.8023	1	2	2	2	1	1	4	4	151	27
2180.4473	2.8023	1	2	2	2	1	1	4	4	152	28
2183.0728	2.8023	1	2	1	1	6	1	4	4	153	29
2185.6982	2.8023	1	2	1	1	5	1	4	4	154	30
2188.3232	2.8023	1	2	2	2	3	1	4	4	155	31
2190.9487	2.8023	1	2	2	2	3	1	4	4	156	32
2192.7822	2.8023	2	2	1	1	0	1	4	4	157	33
2195.4077	2.8023	2	2	1	1	0	2	4	4	158	34
2198.0327	2.8023	2	2	2	2	0	1	4	4	159	35
2200.6582	2.8023	2	2	2	2	0	1	4	4	160	36
2203.2837	2.8023	2	2	1	1	0	1	4	4	161	37
2205.9087	2.8023	2	2	2	2	0	1	4	4	162	38
2208.5342	2.8023	2	2	1	1	0	1	4	4	163	39
2211.1597	2.8023	2	2	2	2	0	2	4	4	164	40
2213.7847	2.8023	2	2	2	2	0	1	4	4	165	41
2216.4102	2.8023	2	2	2	2	0	1	4	4	166	42
2219.0356	2.8023	2	2	2	2	0	1	4	4	167	43
