onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1361.8638	2.8023	1	2	1	1	6	1	3	4	135	11
1364.4888	2.8023	1	2	1	1	18	2	3	4	136	12
1367.1143	2.8023	1	2	1	1	6	1	3	4	137	13
1369.7397	2.8023	1	2	1	1	5	1	3	4	138	14
1372.3652	2.8023	1	2	2	2	1	1	3	4	139	15
1374.9902	2.8023	1	2	2	2	3	1	3	4	140	16
1377.6157	2.8023	1	2	1	1	5	1	3	4	141	17
1380.2407	2.8023	1	2	1	1	4	1	3	4	142	18
1382.8662	2.8023	1	2	1	1	4	1	3	4	143	19
1384.6997	2.8023	2	2	2	2	0	1	3	4	144	20
1387.3252	2.8023	2	2	2	2	0	1	3	4	145	21
1389.9502	2.8023	2	2	2	2	0	1	3	4	146	22
1392.5757	2.8023	2	2	1	1	0	1	3	4	147	23
1395.2012	2.8023	2	2	2	2	0	2	3	4	148	24
1397.8262	2.8023	2	2	2	2	0	1	3	4	149	25
1400.4517	2.8023	2	2	2	2	0	1	3	4	150	26
1403.0771	2.8023	2	2	1	1	0	1	3	4	151	27
1405.7021	2.8023	2	2	2	2	0	1	3	4	152	28
1408.3276	2.8023	2	2	2	2	0	1	3	4	153	29
1411.7446	2.8023	1	2	1	1	4	1	3	4	154	30
1414.3701	2.8023	1	2	2	2	1	1	3	4	155	31
1416.9951	2.8023	1	2	2	2	2	1	3	4	156	32
1419.6206	2.8023	1	2	1	1	4	1	3	4	157	33
1422.2461	2.8023	1	2	1	1	6	1	3	4	158	34
1424.8711	2.8023	1	2	2	2	13	2	3	4	159	35
1427.4966	2.8023	1	2	1	1	6	1	3	4	160	36
1430.1221	2.8023	1	2	2	2	2	1	3	4	161	37
1432.7471	2.8023	1	2	1	1	6	1	3	4	162	38
1435.3726	2.8023	1	2	2	2	3	1	3	4	163	39
1456.2666	2.8023	2	2	2	2	0	1	4	1	1	1
1458.1172	2.8023	2	2	1	1	0	1	4	1	2	2
1460.7422	2.8023	2	2	2	2	0	1	4	1	3	3
1463.3677	2.8023	2	2	1	1	0	2	4	1	4	4
1465.9927	2.8023	2	2	2	2	0	1	4	1	5	5
1468.6182	2.8023	2	2	1	1	0	1	4	1	6	6
1471.2437	2.8023	2	2	1	1	0	1	4	1	7	7
1473.8687	2.8023	2	2	1	1	0	2	4	1	8	8
1476.4941	2.8023	2	2	1	1	0	1	4	1	9	9
1479.1196	2.8023	2	2	2	2	0	1	4	1	10	10
1481.7446	2.8023	2	2	2	2	0	1	4	1	11	11
1485.1621	2.8023	1	2	2	2	1	1	4	1	12	12
1487.7871	2.8023	1	2	1	1	4	1	4	1	13	13
1490.4126	2.8023	1	2	1	1	17	2	4	1	14	14
1493.0376	2.8023	1	2	1	1	6	1	4	1	15	15
1495.6631	2.8023	1	2	2	2	1	1	4	1	16	16
1498.2886	2.8023	1	2	2	2	2	1	4	1	17	17
1500.9141	2.8023	1	2	1	1	4	1	4	1	18	18
1503.5391	2.8023	1	2	2	2	15	2	4	1	19	19
1506.1646	2.8023	1	2	1	1	5	1	4	1	20	20
1508.7896	2.8023	1	2	2	2	2	1	4	1	21	21
1511.4155	2.8023	1	2	2	2	3	1	4	1	22	22
1514.0405	2.8023	1	2	1	1	18	2	4	1	23	23
1515.874	2.8023	2	2	1	1	0	1	4	1	24	24
1518.499	2.8023	2	2	1	1	0	1	4	1	25	25
1521.1245	2.8023	2	2	1	1	0	1	4	1	26	26
1523.75	2.8023	2	2	2	2	0	1	4	1	27	27
1526.375	2.8023	2	2	2	2	0	1	4	1	28	28
1529.0005	2.8023	2	2	1	1	0	1	4	1	29	29
1531.626	2.8023	2	2	2	2	0	1	4	1	30	30
1534.251	2.8023	2	2	2	2	0	1	4	1	31	31
1536.8765	2.8023	2	2	2	2	0	1	4	1	32	32
1540.2935	2.8023	1	2	1	1	4	1	4	1	33	33
1542.9189	2.8023	1	2	2	2	2	1	4	1	34	34
1545.5444	2.8023	1	2	2	2	14	2	4	1	35	35
1548.1694	2.8023	1	2	1	1	5	1	4	1	36	36
1550.7949	2.8023	1	2	1	1	6	1	4	1	37	37
1553.4199	2.8023	1	2	2	2	3	1	4	1	38	38
1556.0454	2.8023	1	2	1	1	5	1	4	1	39	39
1558.6709	2.8023	1	2	2	2	2	1	4	1	40	40
1561.2959	2.8023	1	2	2	2	2	1	4	1	41	41
1563.9214	2.8023	1	2	2	2	3	1	4	1	42	42
1574.8892	2.8023	2	1	1	2	0	1	4	2	43	1
1576.7397	2.8023	2	1	1	2	0	1	4	2	44	2
1579.3647	2.8023	2	1	2	1	0	1	4	2	45	3
1581.9902	2.8023	2	1	1	2	0	1	4	2	46	4
1584.6157	2.8023	2	1	1	2	0	1	4	2	47	5
1587.2407	2.8023	2	1	2	1	0	1	4	2	48	6
1589.8662	2.8023	2	1	1	2	0	1	4	2	49	7
1592.4917	2.8023	2	1	1	2	0	2	4	2	50	8
1595.1167	2.8023	2	1	2	1	0	1	4	2	51	9
1597.7422	2.8023	2	1	1	2	0	1	4	2	52	10
1601.1592	2.8023	1	1	1	2	12	1	4	2	53	11
1603.7847	2.8023	1	1	1	2	12	1	4	2	54	12
1606.4102	2.8023	1	1	2	1	9	1	4	2	55	13
1609.0352	2.8023	1	1	1	2	11	1	4	2	56	14
1611.6611	2.8023	1	1	1	2	11	1	4	2	57	15
1614.2856	2.8023	1	1	2	1	7	1	4	2	58	16
1616.9111	2.8023	1	1	2	1	9	1	4	2	59	17
1619.5366	2.8023	1	1	1	2	12	1	4	2	60	18
1622.1616	2.8023	1	1	2	1	19	2	4	2	61	19
1624.7871	2.8023	1	1	2	1	9	1	4	2	62	20
1626.6206	2.8023	2	1	1	2	0	1	4	2	63	21
1629.2461	2.8023	2	1	1	2	0	1	4	2	64	22
1631.8711	2.8023	2	1	2	1	0	2	4	2	65	23
1634.4966	2.8023	2	1	1	2	0	1	4	2	66	24
1637.1221	2.8023	2	1	2	1	0	1	4	2	67	25
1639.7471	2.8023	2	1	1	2	0	1	4	2	68	26
1642.3726	2.8023	2	1	1	2	0	1	4	2	69	27
1644.998	2.8023	2	1	2	1	0	1	4	2	70	28
1647.623	2.8023	2	1	2	1	0	1	4	2	71	29
1650.2485	2.8023	2	1	2	1	0	1	4	2	72	30
1653.6655	2.8023	1	1	2	1	7	1	4	2	73	31
1656.291	2.8023	1	1	2	1	9	1	4	2	74	32
1658.916	2.8023	1	1	2	1	19	2	4	2	75	33
1661.5415	2.8023	1	1	2	1	8	1	4	2	76	34
1664.167	2.8023	1	1	1	2	10	1	4	2	77	35
1666.792	2.8023	1	1	1	2	11	1	4	2	78	36
1669.4175	2.8023	1	1	2	1	8	1	4	2	79	37
1672.043	2.8023	1	1	2	1	20	2	4	2	80	38
1674.668	2.8023	1	1	2	1	9	1	4	2	81	39
1677.2935	2.8023	1	1	1	2	10	1	4	2	82	40
1679.9189	2.8023	1	1	2	1	7	1	4	2	83	41
1691.3618	2.8023	2	2	2	2	0	1	4	3	84	1
1693.2119	2.8023	2	2	2	2	0	1	4	3	85	2
1695.8374	2.8023	2	2	1	1	0	1	4	3	86	3
1698.4629	2.8023	2	2	2	2	0	1	4	3	87	4
1701.0879	2.8023	2	2	2	2	0	1	4	3	88	5
1703.7134	2.8023	2	2	2	2	0	2	4	3	89	6
1706.3389	2.8023	2	2	1	1	0	1	4	3	90	7
1708.9639	2.8023	2	2	1	1	0	1	4	3	91	8
1711.5894	2.8023	2	2	2	2	0	1	4	3	92	9
1714.2144	2.8023	2	2	1	1	0	1	4	3	93	10
1717.6318	2.8023	1	2	1	1	6	1	4	3	94	11
1720.2568	2.8023	1	2	1	1	6	1	4	3	95	12
1722.8823	2.8023	1	2	2	2	2	1	4	3	96	13
1725.5078	2.8023	1	2	1	1	6	1	4	3	97	14
1728.1328	2.8023	1	2	1	1	4	1	4	3	98	15
1730.7583	2.8023	1	2	2	2	3	1	4	3	99	16
1733.3838	2.8023	1	2	2	2	1	1	4	3	100	17
1736.0088	2.8023	1	2	2	2	3	1	4	3	101	18
1738.6343	2.8023	1	2	1	1	5	1	4	3	102	19
1740.4678	2.8023	2	2	1	1	0	1	4	3	103	20
1743.0933	2.8023	2	2	1	1	0	1	4	3	104	21
1745.7183	2.8023	2	2	1	1	0	1	4	3	105	22
1748.3438	2.8023	2	2	2	2	0	1	4	3	106	23
1750.9692	2.8023	2	2	2	2	0	1	4	3	107	24
1753.5942	2.8023	2	2	2	2	0	2	4	3	108	25
1756.2197	2.8023	2	2	1	1	0	1	4	3	109	26
1758.8447	2.8023	2	2	2	2	0	1	4	3	110	27
1761.4702	2.8023	2	2	1	1	0	1	4	3	111	28
1764.0957	2.8023	2	2	1	1	0	2	4	3	112	29
1766.7207	2.8023	2	2	1	1	0	1	4	3	113	30
1770.1382	2.8023	1	2	2	2	3	1	4	3	114	31
1772.7637	2.8023	1	2	1	1	4	1	4	3	115	32
1775.3887	2.8023	1	2	1	1	17	2	4	3	116	33
1778.0142	2.8023	1	2	1	1	5	1	4	3	117	34
1780.6392	2.8023	1	2	2	2	1	1	4	3	118	35
1783.2646	2.8023	1	2	2	2	1	1	4	3	119	36
1785.8901	2.8023	1	2	2	2	1	1	4	3	120	37
1788.5151	2.8023	1	2	2	2	15	2	4	3	121	38
1791.1411	2.8023	1	2	1	1	6	1	4	3	122	39
1793.7656	2.8023	1	2	1	1	5	1	4	3	123	40
1796.3911	2.8023	1	2	1	1	4	1	4	3	124	41
1807.501	2.8023	2	1	2	1	0	1	4	4	125	1
1809.3511	2.8023	2	1	1	2	0	1	4	4	126	2
1811.9766	2.8023	2	1	2	1	0	1	4	4	127	3
1814.6016	2.8023	2	1	2	1	0	1	4	4	128	4
1817.2271	2.8023	2	1	2	1	0	1	4	4	129	5
1819.8525	2.8023	2	1	1	2	0	1	4	4	130	6
1822.4775	2.8023	2	1	1	2	0	2	4	4	131	7
1825.103	2.8023	2	1	2	1	0	1	4	4	132	8
1827.7285	2.8023	2	1	2	1	0	1	4	4	133	9
1830.3535	2.8023	2	1	2	1	0	1	4	4	134	10
1833.7705	2.8023	1	1	2	1	7	1	4	4	135	11
1836.396	2.8023	1	1	2	1	19	2	4	4	136	12
1839.0215	2.8023	1	1	2	1	8	1	4	4	137	13
1841.6465	2.8023	1	1	1	2	10	1	4	4	138	14
1844.272	2.8023	1	1	2	1	7	1	4	4	139	15
1846.8975	2.8023	1	1	1	2	23	2	4	4	140	16
1849.5225	2.8023	1	1	2	1	9	1	4	4	141	17
1852.1479	2.8023	1	1	2	1	8	1	4	4	142	18
1854.7734	2.8023	1	1	1	2	11	1	4	4	143	19
1857.3984	2.8023	1	1	1	2	11	1	4	4	144	20
1860.0239	2.8023	1	1	1	2	24	2	4	4	145	21
1862.6494	2.8023	1	1	1	2	12	1	4	4	146	22
1864.4829	2.8023	2	1	2	1	0	1	4	4	147	23
1867.1079	2.8023	2	1	2	1	0	1	4	4	148	24
1869.7334	2.8023	2	1	2	1	0	1	4	4	149	25
1872.3589	2.8023	2	1	1	2	0	1	4	4	150	26
1874.9839	2.8023	2	1	1	2	0	2	4	4	151	27
1877.6094	2.8023	2	1	1	2	0	1	4	4	152	28
1880.2349	2.8023	2	1	2	1	0	1	4	4	153	29
1882.8599	2.8023	2	1	1	2	0	1	4	4	154	30
1885.4854	2.8023	2	1	1	2	0	1	4	4	155	31
1888.1108	2.8023	2	1	1	2	0	1	4	4	156	32
1890.7358	2.8023	2	1	2	1	0	2	4	4	157	33
1894.1528	2.8023	1	1	1	2	10	1	4	4	158	34
1896.7783	2.8023	1	1	1	2	12	1	4	4	159	35
1899.4038	2.8023	1	1	2	1	8	1	4	4	160	36
1902.0288	2.8023	1	1	1	2	12	1	4	4	161	37
1904.6543	2.8023	1	1	1	2	11	1	4	4	162	38
1907.2798	2.8023	1	1	1	2	10	1	4	4	163	39
1909.9048	2.8023	1	1	2	1	8	1	4	4	164	40
1912.5303	2.8023	1	1	2	1	21	2	4	4	165	41
1915.1558	2.8023	1	1	2	1	7	1	4	4	166	42
1917.7808	2.8023	1	1	1	2	10	1	4	4	167	43
