onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1333.8667	2.8023	2	1	1	2	0	1	3	4	137	12
1336.4922	2.8023	2	1	2	1	0	1	3	4	138	13
1339.1177	2.8023	2	1	1	2	0	1	3	4	139	14
1341.7427	2.8023	2	1	1	2	0	1	3	4	140	15
1344.3682	2.8023	2	1	2	1	0	1	3	4	141	16
1346.9937	2.8023	2	1	2	1	0	1	3	4	142	17
1349.6187	2.8023	2	1	1	2	0	1	3	4	143	18
1352.2441	2.8023	2	1	2	1	0	2	3	4	144	19
1354.8691	2.8023	2	1	1	2	0	1	3	4	145	20
1358.2866	2.8023	1	1	1	2	10	1	3	4	146	21
1360.9121	2.8023	1	1	1	2	11	1	3	4	147	22
1363.5371	2.8023	1	1	1	2	12	1	3	4	148	23
1366.1626	2.8023	1	1	2	1	8	1	3	4	149	24
1368.7876	2.8023	1	1	2	1	8	1	3	4	150	25
1371.4131	2.8023	1	1	2	1	20	2	3	4	151	26
1374.0386	2.8023	1	1	2	1	9	1	3	4	152	27
1376.6641	2.8023	1	1	1	2	10	1	3	4	153	28
1379.2891	2.8023	1	1	2	1	7	1	3	4	154	29
1381.9146	2.8023	1	1	2	1	7	1	3	4	155	30
1383.748	2.8023	2	1	2	1	0	1	3	4	156	31
1386.3735	2.8023	2	1	2	1	0	1	3	4	157	32
1388.9985	2.8023	2	1	1	2	0	1	3	4	158	33
1391.624	2.8023	2	1	1	2	0	1	3	4	159	34
1394.249	2.8023	2	1	2	1	0	1	3	4	160	35
1396.8745	2.8023	2	1	2	1	0	1	3	4	161	36
1399.5	2.8023	2	1	1	2	0	1	3	4	162	37
1402.125	2.8023	2	1	2	1	0	1	3	4	163	38
1404.7505	2.8023	2	1	2	1	0	1	3	4	164	39
1415.96	2.8023	2	2	2	2	0	1	4	1	1	1
1417.8105	2.8023	2	2	1	1	0	1	4	1	2	2
1420.4355	2.8023	2	2	1	1	0	1	4	1	3	3
1423.061	2.8023	2	2	2	2	0	1	4	1	4	4
1425.6865	2.8023	2	2	1	1	0	1	4	1	5	5
1428.3115	2.8023	2	2	2	2	0	1	4	1	6	6
1430.937	2.8023	2	2	2	2	0	2	4	1	7	7
1433.562	2.8023	2	2	2	2	0	1	4	1	8	8
1436.1875	2.8023	2	2	1	1	0	1	4	1	9	9
1438.813	2.8023	2	2	1	1	0	1	4	1	10	10
1441.4385	2.8023	2	2	1	1	0	2	4	1	11	11
1444.8555	2.8023	1	2	2	2	2	1	4	1	12	12
1447.481	2.8023	1	2	1	1	6	1	4	1	13	13
1450.106	2.8023	1	2	1	1	6	1	4	1	14	14
1452.7314	2.8023	1	2	1	1	5	1	4	1	15	15
1455.3564	2.8023	1	2	1	1	18	2	4	1	16	16
1457.9819	2.8023	1	2	2	2	1	1	4	1	17	17
1460.6074	2.8023	1	2	2	2	1	1	4	1	18	18
1463.2324	2.8023	1	2	2	2	2	1	4	1	19	19
1465.8579	2.8023	1	2	1	1	5	1	4	1	20	20
1468.4829	2.8023	1	2	1	1	4	1	4	1	21	21
1470.3169	2.8023	2	2	2	2	0	1	4	1	22	22
1472.9419	2.8023	2	2	1	1	0	2	4	1	23	23
1475.5674	2.8023	2	2	2	2	0	1	4	1	24	24
1478.1929	2.8023	2	2	2	2	0	1	4	1	25	25
1480.8179	2.8023	2	2	1	1	0	1	4	1	26	26
1483.4434	2.8023	2	2	2	2	0	1	4	1	27	27
1486.0688	2.8023	2	2	2	2	0	1	4	1	28	28
1488.6938	2.8023	2	2	2	2	0	1	4	1	29	29
1491.3193	2.8023	2	2	2	2	0	2	4	1	30	30
1493.9443	2.8023	2	2	1	1	0	1	4	1	31	31
1496.5698	2.8023	2	2	1	1	0	1	4	1	32	32
1499.9868	2.8023	1	2	2	2	3	1	4	1	33	33
1502.6123	2.8023	1	2	2	2	3	1	4	1	34	34
1505.2378	2.8023	1	2	1	1	4	1	4	1	35	35
1507.8628	2.8023	1	2	1	1	5	1	4	1	36	36
1510.4883	2.8023	1	2	2	2	2	1	4	1	37	37
1513.1138	2.8023	1	2	2	2	1	1	4	1	38	38
1515.7388	2.8023	1	2	2	2	14	2	4	1	39	39
1518.3643	2.8023	1	2	1	1	6	1	4	1	40	40
1520.9893	2.8023	1	2	2	2	3	1	4	1	41	41
1523.6147	2.8023	1	2	1	1	4	1	4	1	42	42
1532.958	2.8023	2	1	1	2	0	1	4	2	43	1
1534.8076	2.8023	2	1	1	2	0	1	4	2	44	2
1537.4331	2.8023	2	1	2	1	0	1	4	2	45	3
1540.0586	2.8023	2	1	2	1	0	1	4	2	46	4
1542.6836	2.8023	2	1	1	2	0	2	4	2	47	5
1545.3091	2.8023	2	1	1	2	0	1	4	2	48	6
1547.9346	2.8023	2	1	1	2	0	1	4	2	49	7
1550.5601	2.8023	2	1	2	1	0	1	4	2	50	8
1553.1851	2.8023	2	1	2	1	0	2	4	2	51	9
1555.8105	2.8023	2	1	1	2	0	1	4	2	52	10
1558.4355	2.8023	2	1	1	2	0	1	4	2	53	11
1561.853	2.8023	1	1	1	2	12	1	4	2	54	12
1564.478	2.8023	1	1	1	2	10	1	4	2	55	13
1567.1035	2.8023	1	1	1	2	12	1	4	2	56	14
1569.729	2.8023	1	1	1	2	23	2	4	2	57	15
1572.354	2.8023	1	1	2	1	9	1	4	2	58	16
1574.9795	2.8023	1	1	1	2	12	1	4	2	59	17
1577.605	2.8023	1	1	1	2	10	1	4	2	60	18
1580.2305	2.8023	1	1	1	2	24	2	4	2	61	19
1582.8555	2.8023	1	1	2	1	8	1	4	2	62	20
1585.4805	2.8023	1	1	2	1	8	1	4	2	63	21
1588.106	2.8023	1	1	2	1	9	1	4	2	64	22
1589.9404	2.8023	2	1	2	1	0	1	4	2	65	23
1592.5649	2.8023	2	1	1	2	0	1	4	2	66	24
1595.1899	2.8023	2	1	2	1	0	1	4	2	67	25
1597.8154	2.8023	2	1	2	1	0	2	4	2	68	26
1600.4409	2.8023	2	1	2	1	0	1	4	2	69	27
1603.0664	2.8023	2	1	2	1	0	1	4	2	70	28
1605.6914	2.8023	2	1	1	2	0	1	4	2	71	29
1608.3169	2.8023	2	1	1	2	0	1	4	2	72	30
1610.9424	2.8023	2	1	2	1	0	1	4	2	73	31
1613.5679	2.8023	2	1	2	1	0	1	4	2	74	32
1616.1929	2.8023	2	1	1	2	0	2	4	2	75	33
1619.6108	2.8023	1	1	2	1	7	1	4	2	76	34
1622.2349	2.8023	1	1	1	2	10	1	4	2	77	35
1624.8604	2.8023	1	1	1	2	11	1	4	2	78	36
1627.4858	2.8023	1	1	2	1	9	1	4	2	79	37
1630.1108	2.8023	1	1	2	1	9	1	4	2	80	38
1632.7363	2.8023	1	1	2	1	19	2	4	2	81	39
1635.3618	2.8023	1	1	1	2	12	1	4	2	82	40
1637.9873	2.8023	1	1	1	2	11	1	4	2	83	41
1640.6123	2.8023	1	1	2	1	7	1	4	2	84	42
1643.2378	2.8023	1	1	1	2	11	1	4	2	85	43
1650.6304	2.8023	2	2	1	1	0	1	4	3	86	1
1652.4805	2.8023	2	2	2	2	0	1	4	3	87	2
1655.1055	2.8023	2	2	2	2	0	1	4	3	88	3
1657.731	2.8023	2	2	1	1	0	1	4	3	89	4
1660.3564	2.8023	2	2	1	1	0	1	4	3	90	5
1662.9819	2.8023	2	2	2	2	0	1	4	3	91	6
1665.6069	2.8023	2	2	1	1	0	1	4	3	92	7
1668.2324	2.8023	2	2	1	1	0	1	4	3	93	8
1670.8574	2.8023	2	2	2	2	0	1	4	3	94	9
1674.2749	2.8023	1	2	1	1	5	1	4	3	95	10
1676.8999	2.8023	1	2	1	1	5	1	4	3	96	11
1679.5254	2.8023	1	2	2	2	1	1	4	3	97	12
1682.1509	2.8023	1	2	2	2	13	2	4	3	98	13
1684.7759	2.8023	1	2	2	2	3	1	4	3	99	14
1687.4014	2.8023	1	2	1	1	6	1	4	3	100	15
1690.0269	2.8023	1	2	1	1	6	1	4	3	101	16
1692.6519	2.8023	1	2	2	2	2	1	4	3	102	17
1695.2773	2.8023	1	2	2	2	2	1	4	3	103	18
1697.9028	2.8023	1	2	2	2	13	2	4	3	104	19
1700.5278	2.8023	1	2	2	2	3	1	4	3	105	20
1702.3613	2.8023	2	2	1	1	0	1	4	3	106	21
1704.9868	2.8023	2	2	1	1	0	1	4	3	107	22
1707.6123	2.8023	2	2	1	1	0	2	4	3	108	23
1710.2373	2.8023	2	2	1	1	0	1	4	3	109	24
1712.8628	2.8023	2	2	2	2	0	1	4	3	110	25
1715.4878	2.8023	2	2	2	2	0	1	4	3	111	26
1718.1133	2.8023	2	2	1	1	0	1	4	3	112	27
1720.7388	2.8023	2	2	1	1	0	2	4	3	113	28
1723.3638	2.8023	2	2	1	1	0	1	4	3	114	29
1725.9893	2.8023	2	2	2	2	0	1	4	3	115	30
1728.6147	2.8023	2	2	2	2	0	1	4	3	116	31
1732.0317	2.8023	1	2	1	1	4	1	4	3	117	32
1734.6572	2.8023	1	2	2	2	2	1	4	3	118	33
1737.2822	2.8023	1	2	2	2	15	2	4	3	119	34
1739.9077	2.8023	1	2	1	1	5	1	4	3	120	35
1742.5332	2.8023	1	2	2	2	3	1	4	3	121	36
1745.1582	2.8023	1	2	2	2	1	1	4	3	122	37
1747.7837	2.8023	1	2	2	2	13	2	4	3	123	38
1750.4092	2.8023	1	2	1	1	4	1	4	3	124	39
1753.0342	2.8023	1	2	1	1	4	1	4	3	125	40
1755.6597	2.8023	1	2	1	1	6	1	4	3	126	41
1758.2852	2.8023	1	2	2	2	1	1	4	3	127	42
1767.6362	2.8023	2	1	1	2	0	1	4	4	128	1
1769.4863	2.8023	2	1	1	2	0	1	4	4	129	2
1772.1118	2.8023	2	1	1	2	0	1	4	4	130	3
1774.7368	2.8023	2	1	2	1	0	1	4	4	131	4
1777.3623	2.8023	2	1	1	2	0	1	4	4	132	5
1779.9873	2.8023	2	1	2	1	0	1	4	4	133	6
1782.6128	2.8023	2	1	1	2	0	2	4	4	134	7
1785.2383	2.8023	2	1	2	1	0	1	4	4	135	8
1787.8633	2.8023	2	1	1	2	0	1	4	4	136	9
1790.4888	2.8023	2	1	1	2	0	1	4	4	137	10
1793.1143	2.8023	2	1	1	2	0	2	4	4	138	11
1796.5313	2.8023	1	1	1	2	11	1	4	4	139	12
1799.1567	2.8023	1	1	2	1	9	1	4	4	140	13
1801.7817	2.8023	1	1	1	2	11	1	4	4	141	14
1804.4072	2.8023	1	1	2	1	21	2	4	4	142	15
1807.0327	2.8023	1	1	2	1	9	1	4	4	143	16
1809.6577	2.8023	1	1	2	1	8	1	4	4	144	17
1812.2832	2.8023	1	1	1	2	10	1	4	4	145	18
1814.9082	2.8023	1	1	2	1	7	1	4	4	146	19
1817.5337	2.8023	1	1	1	2	10	1	4	4	147	20
1820.1592	2.8023	1	1	1	2	10	1	4	4	148	21
1821.9927	2.8023	2	1	2	1	0	1	4	4	149	22
1824.6177	2.8023	2	1	1	2	0	1	4	4	150	23
1827.2432	2.8023	2	1	2	1	0	1	4	4	151	24
1829.8687	2.8023	2	1	2	1	0	2	4	4	152	25
1832.4937	2.8023	2	1	2	1	0	1	4	4	153	26
1835.1191	2.8023	2	1	1	2	0	1	4	4	154	27
1837.7446	2.8023	2	1	1	2	0	1	4	4	155	28
1840.3696	2.8023	2	1	2	1	0	1	4	4	156	29
1842.9951	2.8023	2	1	2	1	0	1	4	4	157	30
1845.6206	2.8023	2	1	2	1	0	1	4	4	158	31
1849.0376	2.8023	1	1	2	1	7	1	4	4	159	32
1851.6631	2.8023	1	1	1	2	23	2	4	4	160	33
1854.2881	2.8023	1	1	2	1	8	1	4	4	161	34
1856.9136	2.8023	1	1	2	1	7	1	4	4	162	35
1859.5391	2.8023	1	1	1	2	11	1	4	4	163	36
1862.1641	2.8023	1	1	1	2	12	1	4	4	164	37
1864.7896	2.8023	1	1	1	2	12	1	4	4	165	38
1867.415	2.8023	1	1	2	1	8	1	4	4	166	39
1870.04	2.8023	1	1	2	1	8	1	4	4	167	40
1872.6655	2.8023	1	1	2	1	7	1	4	4	168	41
