onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1352.4771	2.8023	2	1	1	2	0	1	3	4	131	5
1355.1025	2.8023	2	1	1	2	0	1	3	4	132	6
1357.728	2.8023	2	1	2	1	0	2	3	4	133	7
1360.353	2.8023	2	1	2	1	0	1	3	4	134	8
1362.9785	2.8023	2	1	2	1	0	1	3	4	135	9
1365.604	2.8023	2	1	2	1	0	1	3	4	136	10
1369.021	2.8023	1	1	2	1	9	1	3	4	137	11
1371.6465	2.8023	1	1	2	1	8	1	3	4	138	12
1374.2715	2.8023	1	1	1	2	12	1	3	4	139	13
1376.897	2.8023	1	1	2	1	21	2	3	4	140	14
1379.5225	2.8023	1	1	2	1	7	1	3	4	141	15
1382.1475	2.8023	1	1	2	1	8	1	3	4	142	16
1384.7729	2.8023	1	1	1	2	11	1	3	4	143	17
1387.3979	2.8023	1	1	1	2	12	1	3	4	144	18
1390.0234	2.8023	1	1	1	2	11	1	3	4	145	19
1392.6489	2.8023	1	1	2	1	9	1	3	4	146	20
1394.4824	2.8023	2	1	2	1	0	1	3	4	147	21
1397.1074	2.8023	2	1	1	2	0	1	3	4	148	22
1399.7329	2.8023	2	1	2	1	0	1	3	4	149	23
1402.3584	2.8023	2	1	2	1	0	1	3	4	150	24
1404.9834	2.8023	2	1	2	1	0	1	3	4	151	25
1407.6089	2.8023	2	1	1	2	0	1	3	4	152	26
1410.2344	2.8023	2	1	2	1	0	2	3	4	153	27
1412.8594	2.8023	2	1	1	2	0	1	3	4	154	28
1415.4849	2.8023	2	1	1	2	0	1	3	4	155	29
1418.1104	2.8023	2	1	2	1	0	1	3	4	156	30
1420.7354	2.8023	2	1	2	1	0	2	3	4	157	31
1424.1528	2.8023	1	1	2	1	8	1	3	4	158	32
1426.7778	2.8023	1	1	1	2	12	1	3	4	159	33
1429.4033	2.8023	1	1	1	2	11	1	3	4	160	34
1432.0288	2.8023	1	1	2	1	7	1	3	4	161	35
1434.6538	2.8023	1	1	1	2	11	1	3	4	162	36
1437.2793	2.8023	1	1	1	2	12	1	3	4	163	37
1439.9043	2.8023	1	1	1	2	23	2	3	4	164	38
1442.5298	2.8023	1	1	2	1	7	1	3	4	165	39
1445.1553	2.8023	1	1	2	1	7	1	3	4	166	40
1447.7808	2.8023	1	1	2	1	9	1	3	4	167	41
1456.873	2.8023	1	2	1	1	4	1	4	1	1	1
1459.4985	2.8023	1	2	2	2	3	1	4	1	2	2
1462.124	2.8023	1	2	2	2	2	1	4	1	3	3
1464.749	2.8023	1	2	2	2	1	1	4	1	4	4
1467.3745	2.8023	1	2	2	2	13	2	4	1	5	5
1470	2.8023	1	2	1	1	4	1	4	1	6	6
1472.625	2.8023	1	2	1	1	6	1	4	1	7	7
1475.2505	2.8023	1	2	1	1	4	1	4	1	8	8
1477.8755	2.8023	1	2	2	2	3	1	4	1	9	9
1480.501	2.8023	1	2	1	1	4	1	4	1	10	10
1482.3345	2.8023	2	2	1	1	0	1	4	1	11	11
1484.96	2.8023	2	2	2	2	0	1	4	1	12	12
1487.5854	2.8023	2	2	2	2	0	1	4	1	13	13
1490.2104	2.8023	2	2	1	1	0	1	4	1	14	14
1492.8359	2.8023	2	2	1	1	0	1	4	1	15	15
1495.4609	2.8023	2	2	2	2	0	1	4	1	16	16
1498.0864	2.8023	2	2	2	2	0	1	4	1	17	17
1500.7119	2.8023	2	2	2	2	0	2	4	1	18	18
1503.3369	2.8023	2	2	2	2	0	1	4	1	19	19
1505.9624	2.8023	2	2	1	1	0	1	4	1	20	20
1509.3794	2.8023	1	2	2	2	1	1	4	1	21	21
1512.0049	2.8023	1	2	2	2	3	1	4	1	22	22
1514.6304	2.8023	1	2	1	1	6	1	4	1	23	23
1517.2554	2.8023	1	2	2	2	1	1	4	1	24	24
1519.8809	2.8023	1	2	1	1	6	1	4	1	25	25
1522.5063	2.8023	1	2	1	1	17	2	4	1	26	26
1525.1313	2.8023	1	2	2	2	3	1	4	1	27	27
1527.7568	2.8023	1	2	1	1	6	1	4	1	28	28
1530.3823	2.8023	1	2	2	2	2	1	4	1	29	29
1533.0073	2.8023	1	2	2	2	2	1	4	1	30	30
1534.8408	2.8023	2	2	2	2	0	1	4	1	31	31
1537.4663	2.8023	2	2	1	1	0	2	4	1	32	32
1540.0918	2.8023	2	2	1	1	0	1	4	1	33	33
1542.7168	2.8023	2	2	2	2	0	1	4	1	34	34
1545.3423	2.8023	2	2	2	2	0	1	4	1	35	35
1547.9673	2.8023	2	2	2	2	0	1	4	1	36	36
1550.5928	2.8023	2	2	2	2	0	2	4	1	37	37
1553.2183	2.8023	2	2	1	1	0	1	4	1	38	38
1555.8433	2.8023	2	2	1	1	0	1	4	1	39	39
1558.4688	2.8023	2	2	1	1	0	1	4	1	40	40
1561.0942	2.8023	2	2	2	2	0	1	4	1	41	41
1571.2871	2.8023	1	1	1	2	12	1	4	2	42	1
1573.9121	2.8023	1	1	2	1	9	1	4	2	43	2
1576.5376	2.8023	1	1	2	1	9	1	4	2	44	3
1579.1631	2.8023	1	1	2	1	8	1	4	2	45	4
1581.7881	2.8023	1	1	1	2	11	1	4	2	46	5
1584.4136	2.8023	1	1	1	2	11	1	4	2	47	6
1587.0391	2.8023	1	1	2	1	7	1	4	2	48	7
1589.6641	2.8023	1	1	1	2	12	1	4	2	49	8
1592.2896	2.8023	1	1	1	2	10	1	4	2	50	9
1594.123	2.8023	2	1	1	2	0	1	4	2	51	10
1596.7485	2.8023	2	1	2	1	0	1	4	2	52	11
1599.3735	2.8023	2	1	1	2	0	1	4	2	53	12
1601.999	2.8023	2	1	1	2	0	1	4	2	54	13
1604.6245	2.8023	2	1	1	2	0	1	4	2	55	14
1607.2495	2.8023	2	1	2	1	0	1	4	2	56	15
1609.875	2.8023	2	1	2	1	0	1	4	2	57	16
1612.5005	2.8023	2	1	2	1	0	1	4	2	58	17
1615.1255	2.8023	2	1	1	2	0	1	4	2	59	18
1618.5425	2.8023	1	1	2	1	9	1	4	2	60	19
1621.168	2.8023	1	1	2	1	8	1	4	2	61	20
1623.7935	2.8023	1	1	1	2	10	1	4	2	62	21
1626.4185	2.8023	1	1	1	2	12	1	4	2	63	22
1629.0439	2.8023	1	1	2	1	9	1	4	2	64	23
1631.6694	2.8023	1	1	1	2	11	1	4	2	65	24
1634.2944	2.8023	1	1	1	2	10	1	4	2	66	25
1636.9199	2.8023	1	1	1	2	24	2	4	2	67	26
1639.5454	2.8023	1	1	2	1	7	1	4	2	68	27
1642.1704	2.8023	1	1	2	1	9	1	4	2	69	28
1644.0039	2.8023	2	1	1	2	0	1	4	2	70	29
1646.6294	2.8023	2	1	2	1	0	1	4	2	71	30
1649.2549	2.8023	2	1	1	2	0	1	4	2	72	31
1651.8799	2.8023	2	1	1	2	0	1	4	2	73	32
1654.5054	2.8023	2	1	2	1	0	2	4	2	74	33
1657.1309	2.8023	2	1	1	2	0	1	4	2	75	34
1659.7559	2.8023	2	1	2	1	0	1	4	2	76	35
1662.3813	2.8023	2	1	1	2	0	1	4	2	77	36
1665.0068	2.8023	2	1	1	2	0	1	4	2	78	37
1667.6318	2.8023	2	1	1	2	0	1	4	2	79	38
1675.9082	2.8023	1	2	2	2	2	1	4	3	80	1
1678.5332	2.8023	1	2	2	2	1	1	4	3	81	2
1681.1587	2.8023	1	2	2	2	1	1	4	3	82	3
1683.7842	2.8023	1	2	1	1	6	1	4	3	83	4
1686.4097	2.8023	1	2	1	1	5	1	4	3	84	5
1689.0347	2.8023	1	2	2	2	3	1	4	3	85	6
1691.6597	2.8023	1	2	1	1	5	1	4	3	86	7
1694.2852	2.8023	1	2	1	1	6	1	4	3	87	8
1696.9106	2.8023	1	2	1	1	5	1	4	3	88	9
1699.5356	2.8023	1	2	2	2	14	2	4	3	89	10
1701.3691	2.8023	2	2	2	2	0	1	4	3	90	11
1703.9946	2.8023	2	2	2	2	0	1	4	3	91	12
1706.6201	2.8023	2	2	2	2	0	1	4	3	92	13
1709.2451	2.8023	2	2	1	1	0	2	4	3	93	14
1711.8706	2.8023	2	2	1	1	0	1	4	3	94	15
1714.4961	2.8023	2	2	1	1	0	1	4	3	95	16
1717.1211	2.8023	2	2	2	2	0	1	4	3	96	17
1719.7466	2.8023	2	2	1	1	0	1	4	3	97	18
1722.3721	2.8023	2	2	2	2	0	1	4	3	98	19
1724.9971	2.8023	2	2	2	2	0	1	4	3	99	20
1728.4146	2.8023	1	2	1	1	5	1	4	3	100	21
1731.0396	2.8023	1	2	1	1	4	1	4	3	101	22
1733.6655	2.8023	1	2	2	2	13	2	4	3	102	23
1736.29	2.8023	1	2	1	1	5	1	4	3	103	24
1738.9155	2.8023	1	2	2	2	1	1	4	3	104	25
1741.541	2.8023	1	2	1	1	5	1	4	3	105	26
1744.166	2.8023	1	2	1	1	4	1	4	3	106	27
1746.7915	2.8023	1	2	1	1	18	2	4	3	107	28
1749.417	2.8023	1	2	2	2	3	1	4	3	108	29
1752.042	2.8023	1	2	2	2	2	1	4	3	109	30
1754.6675	2.8023	1	2	2	2	2	1	4	3	110	31
1756.501	2.8023	2	2	1	1	0	1	4	3	111	32
1759.1265	2.8023	2	2	1	1	0	1	4	3	112	33
1761.7515	2.8023	2	2	1	1	0	1	4	3	113	34
1764.377	2.8023	2	2	2	2	0	1	4	3	114	35
1767.0024	2.8023	2	2	1	1	0	1	4	3	115	36
1769.6274	2.8023	2	2	2	2	0	1	4	3	116	37
1772.2529	2.8023	2	2	1	1	0	1	4	3	117	38
1774.8779	2.8023	2	2	1	1	0	1	4	3	118	39
1777.5034	2.8023	2	2	1	1	0	1	4	3	119	40
1785.9878	2.8023	1	1	2	1	8	1	4	4	120	1
1788.6133	2.8023	1	1	1	2	12	1	4	4	121	2
1791.2388	2.8023	1	1	1	2	11	1	4	4	122	3
1793.8643	2.8023	1	1	2	1	7	1	4	4	123	4
1796.4897	2.8023	1	1	2	1	8	1	4	4	124	5
1799.1147	2.8023	1	1	1	2	12	1	4	4	125	6
1801.7397	2.8023	1	1	2	1	7	1	4	4	126	7
1804.3652	2.8023	1	1	1	2	23	2	4	4	127	8
1806.9907	2.8023	1	1	2	1	9	1	4	4	128	9
1809.6157	2.8023	1	1	1	2	11	1	4	4	129	10
1811.4492	2.8023	2	1	2	1	0	1	4	4	130	11
1814.0747	2.8023	2	1	2	1	0	1	4	4	131	12
1816.6997	2.8023	2	1	1	2	0	1	4	4	132	13
1819.3252	2.8023	2	1	1	2	0	1	4	4	133	14
1821.9507	2.8023	2	1	1	2	0	1	4	4	134	15
1824.5757	2.8023	2	1	2	1	0	2	4	4	135	16
1827.2012	2.8023	2	1	2	1	0	1	4	4	136	17
1829.8267	2.8023	2	1	2	1	0	1	4	4	137	18
1832.4517	2.8023	2	1	1	2	0	1	4	4	138	19
1835.0771	2.8023	2	1	2	1	0	1	4	4	139	20
1837.7026	2.8023	2	1	1	2	0	2	4	4	140	21
1841.1196	2.8023	1	1	1	2	10	1	4	4	141	22
1843.7451	2.8023	1	1	1	2	12	1	4	4	142	23
1846.3701	2.8023	1	1	1	2	10	1	4	4	143	24
1848.9956	2.8023	1	1	2	1	7	1	4	4	144	25
1851.6211	2.8023	1	1	1	2	10	1	4	4	145	26
1854.2461	2.8023	1	1	1	2	11	1	4	4	146	27
1856.8716	2.8023	1	1	2	1	8	1	4	4	147	28
1859.4966	2.8023	1	1	2	1	7	1	4	4	148	29
1862.1221	2.8023	1	1	2	1	8	1	4	4	149	30
1863.9556	2.8023	2	1	2	1	0	1	4	4	150	31
1866.5811	2.8023	2	1	1	2	0	2	4	4	151	32
1869.2061	2.8023	2	1	2	1	0	1	4	4	152	33
1871.8315	2.8023	2	1	2	1	0	1	4	4	153	34
1874.457	2.8023	2	1	1	2	0	1	4	4	154	35
1877.0825	2.8023	2	1	2	1	0	1	4	4	155	36
1879.7075	2.8023	2	1	2	1	0	1	4	4	156	37
1882.333	2.8023	2	1	1	2	0	1	4	4	157	38
1884.958	2.8023	2	1	2	1	0	1	4	4	158	39
1887.5835	2.8023	2	1	2	1	0	1	4	4	159	40
