onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1508.9722	2.8023	2	2	1	1	0	1	3	4	137	10
1512.3896	2.8023	1	2	1	1	5	1	3	4	138	11
1515.0146	2.8023	1	2	1	1	5	1	3	4	139	12
1517.6401	2.8023	1	2	2	2	2	1	3	4	140	13
1520.2656	2.8023	1	2	1	1	16	2	3	4	141	14
1522.8906	2.8023	1	2	2	2	2	1	3	4	142	15
1525.5161	2.8023	1	2	1	1	5	1	3	4	143	16
1528.1416	2.8023	1	2	2	2	1	1	3	4	144	17
1530.7666	2.8023	1	2	1	1	17	2	3	4	145	18
1533.3921	2.8023	1	2	1	1	5	1	3	4	146	19
1536.0176	2.8023	1	2	1	1	6	1	3	4	147	20
1538.6426	2.8023	1	2	1	1	5	1	3	4	148	21
1541.2681	2.8023	1	2	2	2	13	2	3	4	149	22
1543.1016	2.8023	2	2	1	1	0	1	3	4	150	23
1545.7266	2.8023	2	2	2	2	0	1	3	4	151	24
1548.3521	2.8023	2	2	2	2	0	1	3	4	152	25
1550.9775	2.8023	2	2	2	2	0	2	3	4	153	26
1553.6025	2.8023	2	2	2	2	0	1	3	4	154	27
1556.228	2.8023	2	2	1	1	0	1	3	4	155	28
1558.8535	2.8023	2	2	1	1	0	1	3	4	156	29
1561.4785	2.8023	2	2	2	2	0	1	3	4	157	30
1564.104	2.8023	2	2	2	2	0	1	3	4	158	31
1566.7295	2.8023	2	2	2	2	0	1	3	4	159	32
1570.1465	2.8023	1	2	2	2	1	1	3	4	160	33
1572.772	2.8023	1	2	2	2	1	1	3	4	161	34
1575.397	2.8023	1	2	1	1	17	2	3	4	162	35
1578.0225	2.8023	1	2	2	2	3	1	3	4	163	36
1580.6479	2.8023	1	2	1	1	4	1	3	4	164	37
1583.2729	2.8023	1	2	2	2	3	1	3	4	165	38
1585.8984	2.8023	1	2	2	2	2	1	3	4	166	39
1588.5239	2.8023	1	2	1	1	5	1	3	4	167	40
1591.1494	2.8023	1	2	2	2	2	1	3	4	168	41
1593.7744	2.8023	1	2	2	2	3	1	3	4	169	42
1654.3818	2.8023	1	1	1	2	12	1	4	1	1	1
1657.0068	2.8023	1	1	2	1	8	1	4	1	2	2
1659.6323	2.8023	1	1	2	1	9	1	4	1	3	3
1662.2573	2.8023	1	1	2	1	20	2	4	1	4	4
1664.8828	2.8023	1	1	1	2	11	1	4	1	5	5
1667.5083	2.8023	1	1	1	2	12	1	4	1	6	6
1670.1333	2.8023	1	1	1	2	11	1	4	1	7	7
1672.7588	2.8023	1	1	1	2	23	2	4	1	8	8
1675.3843	2.8023	1	1	2	1	9	1	4	1	9	9
1678.0098	2.8023	1	1	2	1	7	1	4	1	10	10
1680.6348	2.8023	1	1	2	1	9	1	4	1	11	11
1682.4683	2.8023	2	1	2	1	0	1	4	1	12	12
1685.0938	2.8023	2	1	1	2	0	1	4	1	13	13
1687.7188	2.8023	2	1	1	2	0	2	4	1	14	14
1690.3442	2.8023	2	1	1	2	0	1	4	1	15	15
1692.9697	2.8023	2	1	2	1	0	1	4	1	16	16
1695.5947	2.8023	2	1	2	1	0	1	4	1	17	17
1698.2202	2.8023	2	1	1	2	0	1	4	1	18	18
1700.8457	2.8023	2	1	1	2	0	1	4	1	19	19
1703.4707	2.8023	2	1	2	1	0	1	4	1	20	20
1706.0962	2.8023	2	1	2	1	0	1	4	1	21	21
1708.7217	2.8023	2	1	1	2	0	2	4	1	22	22
1712.1387	2.8023	1	1	2	1	9	1	4	1	23	23
1714.7637	2.8023	1	1	1	2	10	1	4	1	24	24
1717.3892	2.8023	1	1	1	2	10	1	4	1	25	25
1720.0146	2.8023	1	1	2	1	7	1	4	1	26	26
1722.6396	2.8023	1	1	1	2	23	2	4	1	27	27
1725.2651	2.8023	1	1	1	2	12	1	4	1	28	28
1727.8906	2.8023	1	1	2	1	7	1	4	1	29	29
1730.5156	2.8023	1	1	1	2	11	1	4	1	30	30
1733.1411	2.8023	1	1	1	2	10	1	4	1	31	31
1735.7666	2.8023	1	1	1	2	11	1	4	1	32	32
1737.6001	2.8023	2	1	1	2	0	1	4	1	33	33
1740.2251	2.8023	2	1	2	1	0	2	4	1	34	34
1742.8506	2.8023	2	1	1	2	0	1	4	1	35	35
1745.4761	2.8023	2	1	2	1	0	1	4	1	36	36
1748.1011	2.8023	2	1	1	2	0	1	4	1	37	37
1750.7266	2.8023	2	1	2	1	0	1	4	1	38	38
1753.3521	2.8023	2	1	2	1	0	1	4	1	39	39
1755.9771	2.8023	2	1	2	1	0	2	4	1	40	40
1758.6025	2.8023	2	1	2	1	0	1	4	1	41	41
1761.228	2.8023	2	1	1	2	0	1	4	1	42	42
1763.853	2.8023	2	1	2	1	0	1	4	1	43	43
1773.7212	2.8023	1	2	2	2	1	1	4	2	44	1
1776.3462	2.8023	1	2	1	1	5	1	4	2	45	2
1778.9717	2.8023	1	2	1	1	6	1	4	2	46	3
1781.5972	2.8023	1	2	1	1	18	2	4	2	47	4
1784.2222	2.8023	1	2	1	1	6	1	4	2	48	5
1786.8477	2.8023	1	2	2	2	3	1	4	2	49	6
1789.4727	2.8023	1	2	1	1	5	1	4	2	50	7
1792.0981	2.8023	1	2	1	1	4	1	4	2	51	8
1794.7236	2.8023	1	2	2	2	2	1	4	2	52	9
1797.3491	2.8023	1	2	1	1	6	1	4	2	53	10
1799.1821	2.8023	2	2	2	2	0	1	4	2	54	11
1801.8076	2.8023	2	2	1	1	0	2	4	2	55	12
1804.4331	2.8023	2	2	2	2	0	1	4	2	56	13
1807.0581	2.8023	2	2	1	1	0	1	4	2	57	14
1809.6836	2.8023	2	2	1	1	0	1	4	2	58	15
1812.3091	2.8023	2	2	2	2	0	1	4	2	59	16
1814.9341	2.8023	2	2	2	2	0	1	4	2	60	17
1817.5596	2.8023	2	2	2	2	0	1	4	2	61	18
1820.1851	2.8023	2	2	1	1	0	1	4	2	62	19
1822.8101	2.8023	2	2	2	2	0	2	4	2	63	20
1825.4355	2.8023	2	2	1	1	0	1	4	2	64	21
1828.8525	2.8023	1	2	1	1	4	1	4	2	65	22
1831.478	2.8023	1	2	1	1	4	1	4	2	66	23
1834.1035	2.8023	1	2	2	2	1	1	4	2	67	24
1836.7285	2.8023	1	2	2	2	3	1	4	2	68	25
1839.354	2.8023	1	2	1	1	6	1	4	2	69	26
1841.979	2.8023	1	2	1	1	4	1	4	2	70	27
1844.6045	2.8023	1	2	2	2	1	1	4	2	71	28
1847.23	2.8023	1	2	2	2	2	1	4	2	72	29
1849.855	2.8023	1	2	2	2	3	1	4	2	73	30
1851.6885	2.8023	2	2	1	1	0	1	4	2	74	31
1854.314	2.8023	2	2	2	2	0	1	4	2	75	32
1856.9395	2.8023	2	2	1	1	0	1	4	2	76	33
1859.5645	2.8023	2	2	2	2	0	2	4	2	77	34
1862.1899	2.8023	2	2	2	2	0	1	4	2	78	35
1864.8154	2.8023	2	2	1	1	0	1	4	2	79	36
1867.4404	2.8023	2	2	1	1	0	1	4	2	80	37
1870.0659	2.8023	2	2	2	2	0	1	4	2	81	38
1872.6914	2.8023	2	2	1	1	0	2	4	2	82	39
1875.3164	2.8023	2	2	2	2	0	1	4	2	83	40
1877.9419	2.8023	2	2	1	1	0	1	4	2	84	41
1887.6763	2.8023	1	1	2	1	9	1	4	3	85	1
1890.3018	2.8023	1	1	1	2	10	1	4	3	86	2
1892.9272	2.8023	1	1	1	2	12	1	4	3	87	3
1895.5522	2.8023	1	1	1	2	22	2	4	3	88	4
1898.1777	2.8023	1	1	1	2	10	1	4	3	89	5
1900.8032	2.8023	1	1	2	1	7	1	4	3	90	6
1903.4282	2.8023	1	1	2	1	8	1	4	3	91	7
1906.0537	2.8023	1	1	2	1	7	1	4	3	92	8
1908.6787	2.8023	1	1	1	2	12	1	4	3	93	9
1911.3042	2.8023	1	1	1	2	11	1	4	3	94	10
1913.1377	2.8023	2	1	1	2	0	1	4	3	95	11
1915.7632	2.8023	2	1	1	2	0	1	4	3	96	12
1918.3882	2.8023	2	1	1	2	0	1	4	3	97	13
1921.0137	2.8023	2	1	2	1	0	1	4	3	98	14
1923.6392	2.8023	2	1	2	1	0	1	4	3	99	15
1926.2642	2.8023	2	1	1	2	0	1	4	3	100	16
1928.8896	2.8023	2	1	1	2	0	1	4	3	101	17
1931.5151	2.8023	2	1	2	1	0	1	4	3	102	18
1934.1401	2.8023	2	1	1	2	0	1	4	3	103	19
1937.5576	2.8023	1	1	1	2	10	1	4	3	104	20
1940.1826	2.8023	1	1	2	1	8	1	4	3	105	21
1942.8081	2.8023	1	1	1	2	11	1	4	3	106	22
1945.4336	2.8023	1	1	2	1	8	1	4	3	107	23
1948.0586	2.8023	1	1	2	1	8	1	4	3	108	24
1950.6841	2.8023	1	1	2	1	7	1	4	3	109	25
1953.3096	2.8023	1	1	1	2	12	1	4	3	110	26
1955.9346	2.8023	1	1	1	2	22	2	4	3	111	27
1958.5601	2.8023	1	1	2	1	8	1	4	3	112	28
1961.1851	2.8023	1	1	2	1	9	1	4	3	113	29
1963.019	2.8023	2	1	2	1	0	1	4	3	114	30
1965.644	2.8023	2	1	2	1	0	1	4	3	115	31
1968.2695	2.8023	2	1	1	2	0	1	4	3	116	32
1970.8945	2.8023	2	1	1	2	0	1	4	3	117	33
1973.52	2.8023	2	1	2	1	0	1	4	3	118	34
1976.1455	2.8023	2	1	2	1	0	1	4	3	119	35
1978.7705	2.8023	2	1	2	1	0	2	4	3	120	36
1981.396	2.8023	2	1	2	1	0	1	4	3	121	37
1984.0215	2.8023	2	1	1	2	0	1	4	3	122	38
1986.6465	2.8023	2	1	1	2	0	1	4	3	123	39
1995.3979	2.8023	1	2	2	2	2	1	4	4	124	1
1998.0229	2.8023	1	2	1	1	6	1	4	4	125	2
2000.6484	2.8023	1	2	1	1	5	1	4	4	126	3
2003.2739	2.8023	1	2	2	2	2	1	4	4	127	4
2005.8989	2.8023	1	2	2	2	1	1	4	4	128	5
2008.5244	2.8023	1	2	1	1	5	1	4	4	129	6
2011.1494	2.8023	1	2	2	2	15	2	4	4	130	7
2013.7749	2.8023	1	2	2	2	1	1	4	4	131	8
2016.4004	2.8023	1	2	2	2	2	1	4	4	132	9
2019.0254	2.8023	1	2	1	1	6	1	4	4	133	10
2021.6509	2.8023	1	2	1	1	17	2	4	4	134	11
2023.4844	2.8023	2	2	2	2	0	1	4	4	135	12
2026.1099	2.8023	2	2	2	2	0	1	4	4	136	13
2028.7349	2.8023	2	2	1	1	0	1	4	4	137	14
2031.3604	2.8023	2	2	2	2	0	2	4	4	138	15
2033.9858	2.8023	2	2	1	1	0	1	4	4	139	16
2036.6108	2.8023	2	2	2	2	0	1	4	4	140	17
2039.2363	2.8023	2	2	1	1	0	1	4	4	141	18
2041.8618	2.8023	2	2	2	2	0	1	4	4	142	19
2044.4868	2.8023	2	2	2	2	0	1	4	4	143	20
2047.1123	2.8023	2	2	2	2	0	1	4	4	144	21
2050.5293	2.8023	1	2	1	1	5	1	4	4	145	22
2053.1548	2.8023	1	2	1	1	4	1	4	4	146	23
2055.7803	2.8023	1	2	2	2	14	2	4	4	147	24
2058.4053	2.8023	1	2	2	2	3	1	4	4	148	25
2061.0308	2.8023	1	2	2	2	1	1	4	4	149	26
2063.6558	2.8023	1	2	1	1	5	1	4	4	150	27
2066.2813	2.8023	1	2	1	1	4	1	4	4	151	28
2068.9067	2.8023	1	2	2	2	3	1	4	4	152	29
2071.5317	2.8023	1	2	2	2	3	1	4	4	153	30
2074.1572	2.8023	1	2	2	2	2	1	4	4	154	31
2076.7827	2.8023	1	2	2	2	15	2	4	4	155	32
2078.6162	2.8023	2	2	1	1	0	1	4	4	156	33
2081.2412	2.8023	2	2	1	1	0	1	4	4	157	34
2083.8667	2.8023	2	2	1	1	0	1	4	4	158	35
2086.4922	2.8023	2	2	2	2	0	1	4	4	159	36
2089.1172	2.8023	2	2	1	1	0	1	4	4	160	37
2091.7427	2.8023	2	2	1	1	0	1	4	4	161	38
2094.3682	2.8023	2	2	1	1	0	1	4	4	162	39
2096.9932	2.8023	2	2	2	2	0	1	4	4	163	40
2099.6187	2.8023	2	2	2	2	0	1	4	4	164	41
