onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1368.0713	2.8023	1	2	1	1	5	1	3	4	131	9
1370.6968	2.8023	1	2	2	2	2	1	3	4	132	10
1373.3218	2.8023	1	2	2	2	15	2	3	4	133	11
1375.1553	2.8023	2	2	2	2	0	1	3	4	134	12
1377.7808	2.8023	2	2	2	2	0	1	3	4	135	13
1380.4063	2.8023	2	2	1	1	0	1	3	4	136	14
1383.0313	2.8023	2	2	1	1	0	1	3	4	137	15
1385.6567	2.8023	2	2	2	2	0	1	3	4	138	16
1388.2822	2.8023	2	2	2	2	0	2	3	4	139	17
1390.9072	2.8023	2	2	1	1	0	1	3	4	140	18
1393.5327	2.8023	2	2	2	2	0	1	3	4	141	19
1396.1582	2.8023	2	2	2	2	0	1	3	4	142	20
1398.7832	2.8023	2	2	2	2	0	1	3	4	143	21
1402.2002	2.8023	1	2	1	1	5	1	3	4	144	22
1404.8257	2.8023	1	2	2	2	3	1	3	4	145	23
1407.4512	2.8023	1	2	2	2	3	1	3	4	146	24
1410.0762	2.8023	1	2	2	2	14	2	3	4	147	25
1412.7017	2.8023	1	2	1	1	6	1	3	4	148	26
1415.3271	2.8023	1	2	1	1	5	1	3	4	149	27
1417.9526	2.8023	1	2	2	2	3	1	3	4	150	28
1420.5776	2.8023	1	2	2	2	2	1	3	4	151	29
1423.2031	2.8023	1	2	2	2	1	1	3	4	152	30
1425.8281	2.8023	1	2	1	1	6	1	3	4	153	31
1427.6616	2.8023	2	2	1	1	0	1	3	4	154	32
1430.2871	2.8023	2	2	1	1	0	2	3	4	155	33
1432.9126	2.8023	2	2	1	1	0	1	3	4	156	34
1435.5376	2.8023	2	2	2	2	0	1	3	4	157	35
1438.1631	2.8023	2	2	2	2	0	1	3	4	158	36
1440.7886	2.8023	2	2	2	2	0	1	3	4	159	37
1443.4136	2.8023	2	2	1	1	0	2	3	4	160	38
1446.0391	2.8023	2	2	1	1	0	1	3	4	161	39
1448.6646	2.8023	2	2	2	2	0	1	3	4	162	40
1451.2896	2.8023	2	2	2	2	0	1	3	4	163	41
1453.915	2.8023	2	2	1	1	0	1	3	4	164	42
1464.2329	2.8023	2	1	2	1	0	1	4	1	1	1
1466.083	2.8023	2	1	2	1	0	1	4	1	2	2
1468.7085	2.8023	2	1	1	2	0	1	4	1	3	3
1471.3335	2.8023	2	1	1	2	0	2	4	1	4	4
1473.959	2.8023	2	1	1	2	0	1	4	1	5	5
1476.5845	2.8023	2	1	2	1	0	1	4	1	6	6
1479.2095	2.8023	2	1	2	1	0	1	4	1	7	7
1481.835	2.8023	2	1	1	2	0	1	4	1	8	8
1484.4604	2.8023	2	1	1	2	0	2	4	1	9	9
1487.0854	2.8023	2	1	1	2	0	1	4	1	10	10
1489.7109	2.8023	2	1	2	1	0	1	4	1	11	11
1493.1284	2.8023	1	1	2	1	7	1	4	1	12	12
1495.7534	2.8023	1	1	2	1	8	1	4	1	13	13
1498.3789	2.8023	1	1	2	1	19	2	4	1	14	14
1501.0039	2.8023	1	1	1	2	10	1	4	1	15	15
1503.6294	2.8023	1	1	1	2	11	1	4	1	16	16
1506.2544	2.8023	1	1	1	2	12	1	4	1	17	17
1508.8799	2.8023	1	1	2	1	21	2	4	1	18	18
1511.5054	2.8023	1	1	2	1	8	1	4	1	19	19
1514.1309	2.8023	1	1	1	2	11	1	4	1	20	20
1516.7559	2.8023	1	1	1	2	10	1	4	1	21	21
1519.3813	2.8023	1	1	2	1	19	2	4	1	22	22
1522.0063	2.8023	1	1	1	2	11	1	4	1	23	23
1523.8398	2.8023	2	1	2	1	0	1	4	1	24	24
1526.4653	2.8023	2	1	1	2	0	1	4	1	25	25
1529.0908	2.8023	2	1	1	2	0	1	4	1	26	26
1531.7158	2.8023	2	1	2	1	0	1	4	1	27	27
1534.3413	2.8023	2	1	1	2	0	2	4	1	28	28
1536.9668	2.8023	2	1	2	1	0	1	4	1	29	29
1539.5918	2.8023	2	1	2	1	0	1	4	1	30	30
1542.2173	2.8023	2	1	1	2	0	1	4	1	31	31
1544.8428	2.8023	2	1	1	2	0	2	4	1	32	32
1547.4678	2.8023	2	1	1	2	0	1	4	1	33	33
1550.0933	2.8023	2	1	1	2	0	1	4	1	34	34
1553.5103	2.8023	1	1	1	2	11	1	4	1	35	35
1556.1357	2.8023	1	1	2	1	9	1	4	1	36	36
1558.7607	2.8023	1	1	1	2	11	1	4	1	37	37
1561.3867	2.8023	1	1	2	1	7	1	4	1	38	38
1564.0117	2.8023	1	1	2	1	7	1	4	1	39	39
1566.6367	2.8023	1	1	2	1	20	2	4	1	40	40
1569.2622	2.8023	1	1	2	1	7	1	4	1	41	41
1571.8877	2.8023	1	1	1	2	12	1	4	1	42	42
1574.5127	2.8023	1	1	1	2	10	1	4	1	43	43
1577.1382	2.8023	1	1	2	1	7	1	4	1	44	44
1588.1646	2.8023	2	2	1	1	0	1	4	2	45	1
1590.0146	2.8023	2	2	2	2	0	1	4	2	46	2
1592.6401	2.8023	2	2	2	2	0	1	4	2	47	3
1595.2651	2.8023	2	2	2	2	0	1	4	2	48	4
1597.8906	2.8023	2	2	1	1	0	1	4	2	49	5
1600.5161	2.8023	2	2	2	2	0	1	4	2	50	6
1603.1416	2.8023	2	2	1	1	0	1	4	2	51	7
1605.7666	2.8023	2	2	1	1	0	1	4	2	52	8
1608.3921	2.8023	2	2	2	2	0	1	4	2	53	9
1611.8091	2.8023	1	2	2	2	2	1	4	2	54	10
1614.4346	2.8023	1	2	1	1	4	1	4	2	55	11
1617.0596	2.8023	1	2	1	1	5	1	4	2	56	12
1619.6851	2.8023	1	2	2	2	1	1	4	2	57	13
1622.3105	2.8023	1	2	1	1	4	1	4	2	58	14
1624.9355	2.8023	1	2	2	2	2	1	4	2	59	15
1627.561	2.8023	1	2	1	1	6	1	4	2	60	16
1630.186	2.8023	1	2	1	1	4	1	4	2	61	17
1632.8115	2.8023	1	2	1	1	16	2	4	2	62	18
1635.437	2.8023	1	2	2	2	1	1	4	2	63	19
1637.2705	2.8023	2	2	2	2	0	1	4	2	64	20
1639.8955	2.8023	2	2	2	2	0	1	4	2	65	21
1642.521	2.8023	2	2	2	2	0	2	4	2	66	22
1645.1465	2.8023	2	2	2	2	0	1	4	2	67	23
1647.7715	2.8023	2	2	1	1	0	1	4	2	68	24
1650.397	2.8023	2	2	1	1	0	1	4	2	69	25
1653.0225	2.8023	2	2	1	1	0	1	4	2	70	26
1655.6475	2.8023	2	2	1	1	0	2	4	2	71	27
1658.2729	2.8023	2	2	2	2	0	1	4	2	72	28
1660.8984	2.8023	2	2	1	1	0	1	4	2	73	29
1663.5234	2.8023	2	2	2	2	0	1	4	2	74	30
1666.9409	2.8023	1	2	2	2	2	1	4	2	75	31
1669.5659	2.8023	1	2	2	2	2	1	4	2	76	32
1672.1914	2.8023	1	2	2	2	14	2	4	2	77	33
1674.8164	2.8023	1	2	2	2	2	1	4	2	78	34
1677.4419	2.8023	1	2	1	1	5	1	4	2	79	35
1680.0674	2.8023	1	2	1	1	5	1	4	2	80	36
1682.6924	2.8023	1	2	2	2	13	2	4	2	81	37
1685.3179	2.8023	1	2	1	1	6	1	4	2	82	38
1687.9434	2.8023	1	2	2	2	3	1	4	2	83	39
1690.5688	2.8023	1	2	2	2	1	1	4	2	84	40
1693.1938	2.8023	1	2	2	2	2	1	4	2	85	41
1702.1201	2.8023	2	1	1	2	0	1	4	3	86	1
1703.9702	2.8023	2	1	2	1	0	1	4	3	87	2
1706.5952	2.8023	2	1	1	2	0	1	4	3	88	3
1709.2207	2.8023	2	1	2	1	0	1	4	3	89	4
1711.8462	2.8023	2	1	2	1	0	1	4	3	90	5
1714.4712	2.8023	2	1	2	1	0	1	4	3	91	6
1717.0967	2.8023	2	1	1	2	0	2	4	3	92	7
1719.7222	2.8023	2	1	1	2	0	1	4	3	93	8
1722.3472	2.8023	2	1	1	2	0	1	4	3	94	9
1724.9727	2.8023	2	1	1	2	0	1	4	3	95	10
1728.3896	2.8023	1	1	2	1	9	1	4	3	96	11
1731.0151	2.8023	1	1	2	1	8	1	4	3	97	12
1733.6401	2.8023	1	1	2	1	8	1	4	3	98	13
1736.2656	2.8023	1	1	1	2	10	1	4	3	99	14
1738.8911	2.8023	1	1	1	2	12	1	4	3	100	15
1741.5161	2.8023	1	1	2	1	8	1	4	3	101	16
1744.1416	2.8023	1	1	1	2	10	1	4	3	102	17
1746.7671	2.8023	1	1	2	1	21	2	4	3	103	18
1749.3921	2.8023	1	1	1	2	10	1	4	3	104	19
1752.0176	2.8023	1	1	1	2	12	1	4	3	105	20
1753.8511	2.8023	2	1	1	2	0	1	4	3	106	21
1756.4766	2.8023	2	1	1	2	0	1	4	3	107	22
1759.1016	2.8023	2	1	2	1	0	1	4	3	108	23
1761.7271	2.8023	2	1	1	2	0	1	4	3	109	24
1764.3525	2.8023	2	1	2	1	0	1	4	3	110	25
1766.9775	2.8023	2	1	1	2	0	1	4	3	111	26
1769.603	2.8023	2	1	2	1	0	1	4	3	112	27
1772.228	2.8023	2	1	2	1	0	1	4	3	113	28
1774.8535	2.8023	2	1	2	1	0	1	4	3	114	29
1778.271	2.8023	1	1	1	2	12	1	4	3	115	30
1780.896	2.8023	1	1	2	1	9	1	4	3	116	31
1783.5215	2.8023	1	1	1	2	11	1	4	3	117	32
1786.147	2.8023	1	1	2	1	9	1	4	3	118	33
1788.772	2.8023	1	1	2	1	8	1	4	3	119	34
1791.3975	2.8023	1	1	1	2	12	1	4	3	120	35
1794.0225	2.8023	1	1	2	1	9	1	4	3	121	36
1796.6479	2.8023	1	1	2	1	7	1	4	3	122	37
1799.2734	2.8023	1	1	2	1	9	1	4	3	123	38
1812.0166	2.8023	2	2	1	1	0	1	4	4	124	1
1813.8667	2.8023	2	2	2	2	0	1	4	4	125	2
1816.4922	2.8023	2	2	1	1	0	1	4	4	126	3
1819.1172	2.8023	2	2	1	1	0	1	4	4	127	4
1821.7427	2.8023	2	2	2	2	0	1	4	4	128	5
1824.3682	2.8023	2	2	1	1	0	2	4	4	129	6
1826.9932	2.8023	2	2	2	2	0	1	4	4	130	7
1829.6187	2.8023	2	2	1	1	0	1	4	4	131	8
1832.2441	2.8023	2	2	1	1	0	1	4	4	132	9
1834.8691	2.8023	2	2	1	1	0	1	4	4	133	10
1838.2861	2.8023	1	2	1	1	5	1	4	4	134	11
1840.9116	2.8023	1	2	2	2	3	1	4	4	135	12
1843.5371	2.8023	1	2	2	2	3	1	4	4	136	13
1846.1621	2.8023	1	2	1	1	6	1	4	4	137	14
1848.7876	2.8023	1	2	1	1	4	1	4	4	138	15
1851.4131	2.8023	1	2	2	2	15	2	4	4	139	16
1854.0386	2.8023	1	2	1	1	5	1	4	4	140	17
1856.6636	2.8023	1	2	2	2	3	1	4	4	141	18
1859.2891	2.8023	1	2	2	2	3	1	4	4	142	19
1861.9141	2.8023	1	2	1	1	6	1	4	4	143	20
1863.7476	2.8023	2	2	2	2	0	1	4	4	144	21
1866.373	2.8023	2	2	2	2	0	1	4	4	145	22
1868.9985	2.8023	2	2	2	2	0	1	4	4	146	23
1871.6235	2.8023	2	2	1	1	0	1	4	4	147	24
1874.249	2.8023	2	2	2	2	0	1	4	4	148	25
1876.8745	2.8023	2	2	2	2	0	1	4	4	149	26
1879.4995	2.8023	2	2	1	1	0	1	4	4	150	27
1882.125	2.8023	2	2	1	1	0	1	4	4	151	28
1884.7505	2.8023	2	2	1	1	0	1	4	4	152	29
1888.1675	2.8023	1	2	1	1	6	1	4	4	153	30
1890.7925	2.8023	1	2	2	2	1	1	4	4	154	31
1893.418	2.8023	1	2	2	2	13	2	4	4	155	32
1896.0435	2.8023	1	2	2	2	1	1	4	4	156	33
1898.6689	2.8023	1	2	1	1	4	1	4	4	157	34
1901.2939	2.8023	1	2	1	1	5	1	4	4	158	35
1903.9194	2.8023	1	2	1	1	6	1	4	4	159	36
1906.5444	2.8023	1	2	2	2	3	1	4	4	160	37
1909.1699	2.8023	1	2	2	2	1	1	4	4	161	38
1911.7954	2.8023	1	2	1	1	4	1	4	4	162	39
