onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1354.856	2.8023	2	2	2	2	0	1	3	4	131	11
1358.2729	2.8023	1	2	1	1	5	1	3	4	132	12
1360.8984	2.8023	1	2	1	1	4	1	3	4	133	13
1363.5234	2.8023	1	2	2	2	14	2	3	4	134	14
1366.1489	2.8023	1	2	2	2	1	1	3	4	135	15
1368.7739	2.8023	1	2	1	1	5	1	3	4	136	16
1371.3994	2.8023	1	2	1	1	4	1	3	4	137	17
1374.0244	2.8023	1	2	2	2	2	1	3	4	138	18
1376.6504	2.8023	1	2	1	1	4	1	3	4	139	19
1379.2754	2.8023	1	2	1	1	5	1	3	4	140	20
1381.9009	2.8023	1	2	2	2	3	1	3	4	141	21
1384.5259	2.8023	1	2	2	2	15	2	3	4	142	22
1386.3594	2.8023	2	2	2	2	0	1	3	4	143	23
1388.9849	2.8023	2	2	1	1	0	1	3	4	144	24
1391.6104	2.8023	2	2	2	2	0	1	3	4	145	25
1394.2354	2.8023	2	2	2	2	0	1	3	4	146	26
1396.8608	2.8023	2	2	2	2	0	1	3	4	147	27
1399.4863	2.8023	2	2	1	1	0	1	3	4	148	28
1402.1113	2.8023	2	2	1	1	0	1	3	4	149	29
1404.7368	2.8023	2	2	1	1	0	1	3	4	150	30
1407.3618	2.8023	2	2	2	2	0	1	3	4	151	31
1410.7793	2.8023	1	2	2	2	2	1	3	4	152	32
1413.4048	2.8023	1	2	2	2	3	1	3	4	153	33
1416.0303	2.8023	1	2	1	1	4	1	3	4	154	34
1418.6553	2.8023	1	2	1	1	6	1	3	4	155	35
1421.2803	2.8023	1	2	2	2	3	1	3	4	156	36
1423.9058	2.8023	1	2	1	1	4	1	3	4	157	37
1426.5313	2.8023	1	2	2	2	1	1	3	4	158	38
1429.1563	2.8023	1	2	2	2	3	1	3	4	159	39
1431.7817	2.8023	1	2	2	2	1	1	3	4	160	40
1442.8164	2.8023	1	2	2	2	1	1	4	1	1	1
1445.4419	2.8023	1	2	2	2	3	1	4	1	2	2
1448.0669	2.8023	1	2	1	1	5	1	4	1	3	3
1450.6924	2.8023	1	2	1	1	6	1	4	1	4	4
1453.3179	2.8023	1	2	2	2	3	1	4	1	5	5
1455.9429	2.8023	1	2	1	1	4	1	4	1	6	6
1458.5684	2.8023	1	2	2	2	2	1	4	1	7	7
1461.1934	2.8023	1	2	2	2	2	1	4	1	8	8
1463.8188	2.8023	1	2	2	2	2	1	4	1	9	9
1465.6523	2.8023	2	2	2	2	0	1	4	1	10	10
1468.2778	2.8023	2	2	1	1	0	1	4	1	11	11
1470.9028	2.8023	2	2	2	2	0	1	4	1	12	12
1473.5283	2.8023	2	2	2	2	0	1	4	1	13	13
1476.1538	2.8023	2	2	1	1	0	1	4	1	14	14
1478.7788	2.8023	2	2	1	1	0	1	4	1	15	15
1481.4043	2.8023	2	2	2	2	0	1	4	1	16	16
1484.0298	2.8023	2	2	2	2	0	1	4	1	17	17
1486.6548	2.8023	2	2	2	2	0	1	4	1	18	18
1489.2803	2.8023	2	2	2	2	0	2	4	1	19	19
1492.6973	2.8023	1	2	2	2	1	1	4	1	20	20
1495.3228	2.8023	1	2	1	1	6	1	4	1	21	21
1497.9482	2.8023	1	2	1	1	5	1	4	1	22	22
1500.5732	2.8023	1	2	2	2	1	1	4	1	23	23
1503.1987	2.8023	1	2	2	2	3	1	4	1	24	24
1505.8242	2.8023	1	2	2	2	2	1	4	1	25	25
1508.4492	2.8023	1	2	1	1	17	2	4	1	26	26
1511.0747	2.8023	1	2	1	1	4	1	4	1	27	27
1513.6997	2.8023	1	2	1	1	5	1	4	1	28	28
1516.3252	2.8023	1	2	2	2	3	1	4	1	29	29
1518.1587	2.8023	2	2	2	2	0	1	4	1	30	30
1520.7842	2.8023	2	2	1	1	0	1	4	1	31	31
1523.4092	2.8023	2	2	2	2	0	1	4	1	32	32
1526.0347	2.8023	2	2	2	2	0	1	4	1	33	33
1528.6602	2.8023	2	2	1	1	0	1	4	1	34	34
1531.2852	2.8023	2	2	1	1	0	1	4	1	35	35
1533.9106	2.8023	2	2	1	1	0	1	4	1	36	36
1536.5361	2.8023	2	2	2	2	0	1	4	1	37	37
1539.1611	2.8023	2	2	1	1	0	1	4	1	38	38
1548.0708	2.8023	1	1	1	2	11	1	4	2	39	1
1550.6963	2.8023	1	1	1	2	12	1	4	2	40	2
1553.3213	2.8023	1	1	1	2	12	1	4	2	41	3
1555.9468	2.8023	1	1	2	1	9	1	4	2	42	4
1558.5718	2.8023	1	1	2	1	21	2	4	2	43	5
1561.1978	2.8023	1	1	2	1	7	1	4	2	44	6
1563.8228	2.8023	1	1	2	1	8	1	4	2	45	7
1566.4482	2.8023	1	1	1	2	11	1	4	2	46	8
1569.0732	2.8023	1	1	2	1	8	1	4	2	47	9
1571.6987	2.8023	1	1	2	1	20	2	4	2	48	10
1574.3237	2.8023	1	1	1	2	11	1	4	2	49	11
1576.1572	2.8023	2	1	2	1	0	1	4	2	50	12
1578.7827	2.8023	2	1	2	1	0	1	4	2	51	13
1581.4082	2.8023	2	1	2	1	0	1	4	2	52	14
1584.0332	2.8023	2	1	2	1	0	2	4	2	53	15
1586.6587	2.8023	2	1	1	2	0	1	4	2	54	16
1589.2842	2.8023	2	1	2	1	0	1	4	2	55	17
1591.9092	2.8023	2	1	2	1	0	1	4	2	56	18
1594.5347	2.8023	2	1	1	2	0	2	4	2	57	19
1597.1602	2.8023	2	1	1	2	0	1	4	2	58	20
1599.7856	2.8023	2	1	1	2	0	1	4	2	59	21
1602.4106	2.8023	2	1	1	2	0	1	4	2	60	22
1605.8276	2.8023	1	1	2	1	7	1	4	2	61	23
1608.4531	2.8023	1	1	2	1	9	1	4	2	62	24
1611.0786	2.8023	1	1	2	1	9	1	4	2	63	25
1613.7036	2.8023	1	1	1	2	10	1	4	2	64	26
1616.3291	2.8023	1	1	1	2	10	1	4	2	65	27
1618.9541	2.8023	1	1	2	1	8	1	4	2	66	28
1621.5796	2.8023	1	1	1	2	22	2	4	2	67	29
1624.2051	2.8023	1	1	1	2	12	1	4	2	68	30
1626.8301	2.8023	1	1	2	1	9	1	4	2	69	31
1629.4556	2.8023	1	1	2	1	7	1	4	2	70	32
1631.2891	2.8023	2	1	1	2	0	1	4	2	71	33
1633.9146	2.8023	2	1	2	1	0	1	4	2	72	34
1636.5396	2.8023	2	1	2	1	0	2	4	2	73	35
1639.165	2.8023	2	1	2	1	0	1	4	2	74	36
1641.7905	2.8023	2	1	1	2	0	1	4	2	75	37
1644.4155	2.8023	2	1	2	1	0	1	4	2	76	38
1647.041	2.8023	2	1	1	2	0	2	4	2	77	39
1649.6665	2.8023	2	1	2	1	0	1	4	2	78	40
1652.2915	2.8023	2	1	1	2	0	1	4	2	79	41
1654.917	2.8023	2	1	1	2	0	1	4	2	80	42
1657.5425	2.8023	2	1	2	1	0	1	4	2	81	43
1668.2188	2.8023	1	2	1	1	4	1	4	3	82	1
1670.8442	2.8023	1	2	2	2	3	1	4	3	83	2
1673.4692	2.8023	1	2	1	1	4	1	4	3	84	3
1676.0947	2.8023	1	2	1	1	6	1	4	3	85	4
1678.7202	2.8023	1	2	2	2	14	2	4	3	86	5
1681.3452	2.8023	1	2	1	1	5	1	4	3	87	6
1683.9707	2.8023	1	2	2	2	1	1	4	3	88	7
1686.5957	2.8023	1	2	1	1	5	1	4	3	89	8
1689.2212	2.8023	1	2	1	1	6	1	4	3	90	9
1691.8467	2.8023	1	2	1	1	6	1	4	3	91	10
1694.4717	2.8023	1	2	1	1	18	2	4	3	92	11
1696.3052	2.8023	2	2	1	1	0	1	4	3	93	12
1698.9307	2.8023	2	2	1	1	0	1	4	3	94	13
1701.5562	2.8023	2	2	1	1	0	1	4	3	95	14
1704.1812	2.8023	2	2	2	2	0	1	4	3	96	15
1706.8066	2.8023	2	2	1	1	0	2	4	3	97	16
1709.4321	2.8023	2	2	2	2	0	1	4	3	98	17
1712.0571	2.8023	2	2	1	1	0	1	4	3	99	18
1714.6826	2.8023	2	2	1	1	0	1	4	3	100	19
1717.3081	2.8023	2	2	1	1	0	2	4	3	101	20
1719.9331	2.8023	2	2	1	1	0	1	4	3	102	21
1722.5586	2.8023	2	2	2	2	0	1	4	3	103	22
1725.9756	2.8023	1	2	1	1	4	1	4	3	104	23
1728.6011	2.8023	1	2	1	1	6	1	4	3	105	24
1731.2261	2.8023	1	2	2	2	1	1	4	3	106	25
1733.8516	2.8023	1	2	2	2	2	1	4	3	107	26
1736.4771	2.8023	1	2	1	1	4	1	4	3	108	27
1739.1021	2.8023	1	2	2	2	2	1	4	3	109	28
1741.7275	2.8023	1	2	2	2	3	1	4	3	110	29
1744.353	2.8023	1	2	2	2	1	1	4	3	111	30
1746.978	2.8023	1	2	1	1	5	1	4	3	112	31
1749.6035	2.8023	1	2	2	2	15	2	4	3	113	32
1751.437	2.8023	2	2	1	1	0	1	4	3	114	33
1754.0625	2.8023	2	2	1	1	0	1	4	3	115	34
1756.6875	2.8023	2	2	2	2	0	1	4	3	116	35
1759.313	2.8023	2	2	2	2	0	1	4	3	117	36
1761.9385	2.8023	2	2	1	1	0	1	4	3	118	37
1764.5635	2.8023	2	2	2	2	0	1	4	3	119	38
1767.189	2.8023	2	2	2	2	0	1	4	3	120	39
1769.814	2.8023	2	2	2	2	0	1	4	3	121	40
1772.4395	2.8023	2	2	1	1	0	1	4	3	122	41
1781.9404	2.8023	1	1	1	2	10	1	4	4	123	1
1784.5659	2.8023	1	1	1	2	12	1	4	4	124	2
1787.1914	2.8023	1	1	2	1	7	1	4	4	125	3
1789.8164	2.8023	1	1	2	1	7	1	4	4	126	4
1792.4419	2.8023	1	1	2	1	8	1	4	4	127	5
1795.0674	2.8023	1	1	1	2	24	2	4	4	128	6
1797.6929	2.8023	1	1	1	2	11	1	4	4	129	7
1800.3179	2.8023	1	1	1	2	11	1	4	4	130	8
1802.9434	2.8023	1	1	2	1	8	1	4	4	131	9
1805.5684	2.8023	1	1	1	2	24	2	4	4	132	10
1808.1938	2.8023	1	1	1	2	12	1	4	4	133	11
1810.0273	2.8023	2	1	2	1	0	1	4	4	134	12
1812.6528	2.8023	2	1	1	2	0	1	4	4	135	13
1815.2778	2.8023	2	1	1	2	0	2	4	4	136	14
1817.9033	2.8023	2	1	2	1	0	1	4	4	137	15
1820.5288	2.8023	2	1	1	2	0	1	4	4	138	16
1823.1538	2.8023	2	1	1	2	0	1	4	4	139	17
1825.7793	2.8023	2	1	1	2	0	1	4	4	140	18
1828.4048	2.8023	2	1	2	1	0	2	4	4	141	19
1831.0298	2.8023	2	1	2	1	0	1	4	4	142	20
1833.6553	2.8023	2	1	2	1	0	1	4	4	143	21
1836.2808	2.8023	2	1	2	1	0	1	4	4	144	22
1839.6978	2.8023	1	1	2	1	9	1	4	4	145	23
1842.3232	2.8023	1	1	1	2	23	2	4	4	146	24
1844.9482	2.8023	1	1	2	1	8	1	4	4	147	25
1847.5737	2.8023	1	1	1	2	12	1	4	4	148	26
1850.1987	2.8023	1	1	1	2	11	1	4	4	149	27
1852.8247	2.8023	1	1	2	1	9	1	4	4	150	28
1855.4497	2.8023	1	1	1	2	10	1	4	4	151	29
1858.0747	2.8023	1	1	1	2	10	1	4	4	152	30
1860.7002	2.8023	1	1	2	1	21	2	4	4	153	31
1863.3257	2.8023	1	1	1	2	10	1	4	4	154	32
1865.9507	2.8023	1	1	2	1	7	1	4	4	155	33
1867.7842	2.8023	2	1	1	2	0	1	4	4	156	34
1870.4097	2.8023	2	1	1	2	0	1	4	4	157	35
1873.0352	2.8023	2	1	2	1	0	2	4	4	158	36
1875.6602	2.8023	2	1	2	1	0	1	4	4	159	37
1878.2856	2.8023	2	1	2	1	0	1	4	4	160	38
1880.9111	2.8023	2	1	1	2	0	1	4	4	161	39
1883.5361	2.8023	2	1	2	1	0	2	4	4	162	40
1886.1616	2.8023	2	1	1	2	0	1	4	4	163	41
1888.7871	2.8023	2	1	2	1	0	1	4	4	164	42
1891.4121	2.8023	2	1	1	2	0	1	4	4	165	43
1894.0376	2.8023	2	1	1	2	0	1	4	4	166	44
