onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1326.9014	2.8023	1	1	2	1	9	1	3	4	137	15
1329.5264	2.8023	1	1	1	2	22	2	3	4	138	16
1332.1519	2.8023	1	1	1	2	11	1	3	4	139	17
1334.7773	2.8023	1	1	1	2	12	1	3	4	140	18
1337.4023	2.8023	1	1	2	1	7	1	3	4	141	19
1340.0278	2.8023	1	1	2	1	8	1	3	4	142	20
1342.6533	2.8023	1	1	2	1	8	1	3	4	143	21
1345.2783	2.8023	1	1	1	2	22	2	3	4	144	22
1347.9038	2.8023	1	1	1	2	10	1	3	4	145	23
1349.7373	2.8023	2	1	2	1	0	1	3	4	146	24
1352.3628	2.8023	2	1	1	2	0	1	3	4	147	25
1354.9878	2.8023	2	1	2	1	0	1	3	4	148	26
1357.6133	2.8023	2	1	2	1	0	1	3	4	149	27
1360.2383	2.8023	2	1	1	2	0	1	3	4	150	28
1362.8638	2.8023	2	1	2	1	0	2	3	4	151	29
1365.4893	2.8023	2	1	2	1	0	1	3	4	152	30
1368.1143	2.8023	2	1	1	2	0	1	3	4	153	31
1370.7397	2.8023	2	1	1	2	0	1	3	4	154	32
1373.3652	2.8023	2	1	2	1	0	2	3	4	155	33
1375.9902	2.8023	2	1	1	2	0	1	3	4	156	34
1379.4077	2.8023	1	1	1	2	10	1	3	4	157	35
1382.0327	2.8023	1	1	2	1	8	1	3	4	158	36
1384.6582	2.8023	1	1	1	2	12	1	3	4	159	37
1387.2837	2.8023	1	1	2	1	7	1	3	4	160	38
1389.9087	2.8023	1	1	1	2	11	1	3	4	161	39
1392.5342	2.8023	1	1	1	2	12	1	3	4	162	40
1395.1597	2.8023	1	1	1	2	12	1	3	4	163	41
1397.7847	2.8023	1	1	2	1	19	2	3	4	164	42
1400.4102	2.8023	1	1	2	1	8	1	3	4	165	43
1403.0356	2.8023	1	1	2	1	7	1	3	4	166	44
1411.0698	2.8023	1	2	1	1	6	1	4	1	1	1
1413.6948	2.8023	1	2	1	1	4	1	4	1	2	2
1416.3203	2.8023	1	2	2	2	1	1	4	1	3	3
1418.9458	2.8023	1	2	1	1	4	1	4	1	4	4
1421.5708	2.8023	1	2	1	1	4	1	4	1	5	5
1424.1963	2.8023	1	2	1	1	5	1	4	1	6	6
1426.8218	2.8023	1	2	2	2	2	1	4	1	7	7
1429.4468	2.8023	1	2	1	1	18	2	4	1	8	8
1432.0723	2.8023	1	2	2	2	1	1	4	1	9	9
1434.6978	2.8023	1	2	2	2	3	1	4	1	10	10
1436.5313	2.8023	2	2	1	1	0	1	4	1	11	11
1439.1563	2.8023	2	2	2	2	0	1	4	1	12	12
1441.7817	2.8023	2	2	2	2	0	1	4	1	13	13
1444.4067	2.8023	2	2	2	2	0	1	4	1	14	14
1447.0322	2.8023	2	2	1	1	0	1	4	1	15	15
1449.6577	2.8023	2	2	1	1	0	1	4	1	16	16
1452.2832	2.8023	2	2	2	2	0	1	4	1	17	17
1454.9082	2.8023	2	2	1	1	0	2	4	1	18	18
1457.5337	2.8023	2	2	1	1	0	1	4	1	19	19
1460.1592	2.8023	2	2	1	1	0	1	4	1	20	20
1463.5762	2.8023	1	2	2	2	3	1	4	1	21	21
1466.2012	2.8023	1	2	1	1	16	2	4	1	22	22
1468.8267	2.8023	1	2	2	2	3	1	4	1	23	23
1471.4521	2.8023	1	2	2	2	2	1	4	1	24	24
1474.0771	2.8023	1	2	1	1	6	1	4	1	25	25
1476.7026	2.8023	1	2	2	2	13	2	4	1	26	26
1479.3281	2.8023	1	2	2	2	3	1	4	1	27	27
1481.9531	2.8023	1	2	2	2	1	1	4	1	28	28
1484.5786	2.8023	1	2	1	1	4	1	4	1	29	29
1487.2041	2.8023	1	2	2	2	3	1	4	1	30	30
1489.8291	2.8023	1	2	2	2	2	1	4	1	31	31
1492.4546	2.8023	1	2	2	2	14	2	4	1	32	32
1494.2881	2.8023	2	2	2	2	0	1	4	1	33	33
1496.9136	2.8023	2	2	2	2	0	1	4	1	34	34
1499.5386	2.8023	2	2	2	2	0	1	4	1	35	35
1502.1641	2.8023	2	2	2	2	0	2	4	1	36	36
1504.7891	2.8023	2	2	1	1	0	1	4	1	37	37
1507.4146	2.8023	2	2	2	2	0	1	4	1	38	38
1510.04	2.8023	2	2	2	2	0	1	4	1	39	39
1512.6655	2.8023	2	2	1	1	0	1	4	1	40	40
1515.2905	2.8023	2	2	2	2	0	2	4	1	41	41
1517.916	2.8023	2	2	1	1	0	1	4	1	42	42
1520.541	2.8023	2	2	1	1	0	1	4	1	43	43
1530.9761	2.8023	1	1	2	1	8	1	4	2	44	1
1533.6011	2.8023	1	1	2	1	7	1	4	2	45	2
1536.2266	2.8023	1	1	1	2	12	1	4	2	46	3
1538.8516	2.8023	1	1	1	2	10	1	4	2	47	4
1541.4771	2.8023	1	1	1	2	12	1	4	2	48	5
1544.1025	2.8023	1	1	2	1	7	1	4	2	49	6
1546.7275	2.8023	1	1	2	1	9	1	4	2	50	7
1549.353	2.8023	1	1	1	2	10	1	4	2	51	8
1551.9785	2.8023	1	1	1	2	10	1	4	2	52	9
1553.812	2.8023	2	1	1	2	0	1	4	2	53	10
1556.437	2.8023	2	1	1	2	0	1	4	2	54	11
1559.0625	2.8023	2	1	1	2	0	1	4	2	55	12
1561.688	2.8023	2	1	2	1	0	1	4	2	56	13
1564.313	2.8023	2	1	1	2	0	1	4	2	57	14
1566.9385	2.8023	2	1	1	2	0	2	4	2	58	15
1569.564	2.8023	2	1	2	1	0	1	4	2	59	16
1572.189	2.8023	2	1	1	2	0	1	4	2	60	17
1574.8145	2.8023	2	1	1	2	0	1	4	2	61	18
1577.4399	2.8023	2	1	1	2	0	2	4	2	62	19
1580.0649	2.8023	2	1	2	1	0	1	4	2	63	20
1583.4824	2.8023	1	1	1	2	12	1	4	2	64	21
1586.1074	2.8023	1	1	1	2	10	1	4	2	65	22
1588.7329	2.8023	1	1	1	2	11	1	4	2	66	23
1591.3579	2.8023	1	1	2	1	9	1	4	2	67	24
1593.9834	2.8023	1	1	2	1	9	1	4	2	68	25
1596.6089	2.8023	1	1	1	2	11	1	4	2	69	26
1599.2339	2.8023	1	1	2	1	7	1	4	2	70	27
1601.8594	2.8023	1	1	2	1	9	1	4	2	71	28
1604.4849	2.8023	1	1	1	2	12	1	4	2	72	29
1606.3184	2.8023	2	1	1	2	0	1	4	2	73	30
1608.9434	2.8023	2	1	2	1	0	2	4	2	74	31
1611.5688	2.8023	2	1	1	2	0	1	4	2	75	32
1614.1943	2.8023	2	1	2	1	0	1	4	2	76	33
1616.8193	2.8023	2	1	2	1	0	1	4	2	77	34
1619.4448	2.8023	2	1	1	2	0	1	4	2	78	35
1622.0703	2.8023	2	1	1	2	0	1	4	2	79	36
1624.6953	2.8023	2	1	1	2	0	1	4	2	80	37
1627.3208	2.8023	2	1	2	1	0	1	4	2	81	38
1629.9463	2.8023	2	1	2	1	0	1	4	2	82	39
1638.9053	2.8023	1	2	2	2	2	1	4	3	83	1
1641.5308	2.8023	1	2	2	2	1	1	4	3	84	2
1644.1563	2.8023	1	2	1	1	5	1	4	3	85	3
1646.7817	2.8023	1	2	1	1	16	2	4	3	86	4
1649.4067	2.8023	1	2	2	2	1	1	4	3	87	5
1652.0322	2.8023	1	2	1	1	5	1	4	3	88	6
1654.6572	2.8023	1	2	1	1	6	1	4	3	89	7
1657.2827	2.8023	1	2	1	1	17	2	4	3	90	8
1659.9082	2.8023	1	2	2	2	2	1	4	3	91	9
1662.5332	2.8023	1	2	2	2	2	1	4	3	92	10
1665.1592	2.8023	1	2	1	1	4	1	4	3	93	11
1666.9922	2.8023	2	2	2	2	0	1	4	3	94	12
1669.6177	2.8023	2	2	2	2	0	1	4	3	95	13
1672.2427	2.8023	2	2	2	2	0	1	4	3	96	14
1674.8682	2.8023	2	2	1	1	0	1	4	3	97	15
1677.4937	2.8023	2	2	1	1	0	1	4	3	98	16
1680.1187	2.8023	2	2	2	2	0	1	4	3	99	17
1682.7441	2.8023	2	2	2	2	0	2	4	3	100	18
1685.3696	2.8023	2	2	1	1	0	1	4	3	101	19
1687.9946	2.8023	2	2	1	1	0	1	4	3	102	20
1690.6201	2.8023	2	2	2	2	0	1	4	3	103	21
1694.0371	2.8023	1	2	1	1	5	1	4	3	104	22
1696.6626	2.8023	1	2	1	1	5	1	4	3	105	23
1699.2876	2.8023	1	2	2	2	15	2	4	3	106	24
1701.9131	2.8023	1	2	1	1	6	1	4	3	107	25
1704.5386	2.8023	1	2	2	2	3	1	4	3	108	26
1707.1636	2.8023	1	2	1	1	6	1	4	3	109	27
1709.7891	2.8023	1	2	2	2	1	1	4	3	110	28
1712.4146	2.8023	1	2	1	1	5	1	4	3	111	29
1715.0396	2.8023	1	2	2	2	15	2	4	3	112	30
1717.665	2.8023	1	2	1	1	4	1	4	3	113	31
1720.2905	2.8023	1	2	1	1	6	1	4	3	114	32
1722.124	2.8023	2	2	1	1	0	1	4	3	115	33
1724.749	2.8023	2	2	1	1	0	1	4	3	116	34
1727.3745	2.8023	2	2	2	2	0	1	4	3	117	35
1730	2.8023	2	2	1	1	0	1	4	3	118	36
1732.625	2.8023	2	2	1	1	0	2	4	3	119	37
1735.2505	2.8023	2	2	2	2	0	1	4	3	120	38
1737.876	2.8023	2	2	2	2	0	1	4	3	121	39
1740.501	2.8023	2	2	1	1	0	1	4	3	122	40
1743.1265	2.8023	2	2	1	1	0	1	4	3	123	41
1745.752	2.8023	2	2	2	2	0	1	4	3	124	42
1756.4365	2.8023	1	1	2	1	9	1	4	4	125	1
1759.0615	2.8023	1	1	1	2	11	1	4	4	126	2
1761.6875	2.8023	1	1	1	2	11	1	4	4	127	3
1764.3125	2.8023	1	1	1	2	22	2	4	4	128	4
1766.9375	2.8023	1	1	1	2	10	1	4	4	129	5
1769.563	2.8023	1	1	2	1	8	1	4	4	130	6
1772.1885	2.8023	1	1	2	1	8	1	4	4	131	7
1774.8135	2.8023	1	1	2	1	8	1	4	4	132	8
1777.439	2.8023	1	1	1	2	11	1	4	4	133	9
1780.0645	2.8023	1	1	2	1	7	1	4	4	134	10
1782.6899	2.8023	1	1	1	2	22	2	4	4	135	11
1784.5229	2.8023	2	1	2	1	0	1	4	4	136	12
1787.1484	2.8023	2	1	2	1	0	1	4	4	137	13
1789.7739	2.8023	2	1	2	1	0	1	4	4	138	14
1792.3989	2.8023	2	1	1	2	0	1	4	4	139	15
1795.0244	2.8023	2	1	1	2	0	2	4	4	140	16
1797.6499	2.8023	2	1	1	2	0	1	4	4	141	17
1800.2749	2.8023	2	1	1	2	0	1	4	4	142	18
1802.9004	2.8023	2	1	2	1	0	1	4	4	143	19
1805.5254	2.8023	2	1	2	1	0	1	4	4	144	20
1808.1509	2.8023	2	1	1	2	0	2	4	4	145	21
1810.7764	2.8023	2	1	1	2	0	1	4	4	146	22
1814.1934	2.8023	1	1	1	2	12	1	4	4	147	23
1816.8188	2.8023	1	1	2	1	9	1	4	4	148	24
1819.4438	2.8023	1	1	1	2	11	1	4	4	149	25
1822.0693	2.8023	1	1	2	1	7	1	4	4	150	26
1824.6948	2.8023	1	1	2	1	20	2	4	4	151	27
1827.3198	2.8023	1	1	2	1	7	1	4	4	152	28
1829.9453	2.8023	1	1	2	1	8	1	4	4	153	29
1832.5708	2.8023	1	1	1	2	12	1	4	4	154	30
1835.1958	2.8023	1	1	2	1	20	2	4	4	155	31
1837.8218	2.8023	1	1	1	2	10	1	4	4	156	32
1840.4468	2.8023	1	1	2	1	8	1	4	4	157	33
1842.2803	2.8023	2	1	2	1	0	1	4	4	158	34
1844.9053	2.8023	2	1	2	1	0	1	4	4	159	35
1847.5308	2.8023	2	1	2	1	0	2	4	4	160	36
1850.1558	2.8023	2	1	1	2	0	1	4	4	161	37
1852.7813	2.8023	2	1	2	1	0	1	4	4	162	38
1855.4067	2.8023	2	1	2	1	0	1	4	4	163	39
1858.0317	2.8023	2	1	2	1	0	1	4	4	164	40
1860.6572	2.8023	2	1	1	2	0	1	4	4	165	41
1863.2827	2.8023	2	1	2	1	0	1	4	4	166	42
1865.9077	2.8023	2	1	1	2	0	1	4	4	167	43
