onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1500.5986	2.8023	1	1	2	1	8	1	3	4	130	7
1503.2236	2.8023	1	1	2	1	8	1	3	4	131	8
1505.8491	2.8023	1	1	1	2	11	1	3	4	132	9
1508.4746	2.8023	1	1	1	2	11	1	3	4	133	10
1511.0996	2.8023	1	1	2	1	21	2	3	4	134	11
1512.9331	2.8023	2	1	1	2	0	1	3	4	135	12
1515.5586	2.8023	2	1	1	2	0	1	3	4	136	13
1518.1841	2.8023	2	1	2	1	0	1	3	4	137	14
1520.8091	2.8023	2	1	2	1	0	1	3	4	138	15
1523.4346	2.8023	2	1	1	2	0	1	3	4	139	16
1526.0601	2.8023	2	1	1	2	0	1	3	4	140	17
1528.6851	2.8023	2	1	2	1	0	1	3	4	141	18
1531.3105	2.8023	2	1	2	1	0	1	3	4	142	19
1533.9355	2.8023	2	1	2	1	0	1	3	4	143	20
1537.353	2.8023	1	1	1	2	10	1	3	4	144	21
1539.978	2.8023	1	1	2	1	8	1	3	4	145	22
1542.6035	2.8023	1	1	1	2	22	2	3	4	146	23
1545.229	2.8023	1	1	2	1	7	1	3	4	147	24
1547.854	2.8023	1	1	2	1	9	1	3	4	148	25
1550.4795	2.8023	1	1	1	2	12	1	3	4	149	26
1553.105	2.8023	1	1	1	2	11	1	3	4	150	27
1555.73	2.8023	1	1	2	1	7	1	3	4	151	28
1558.3555	2.8023	1	1	2	1	7	1	3	4	152	29
1560.981	2.8023	1	1	2	1	7	1	3	4	153	30
1562.8145	2.8023	2	1	2	1	0	1	3	4	154	31
1565.4395	2.8023	2	1	1	2	0	1	3	4	155	32
1568.0649	2.8023	2	1	1	2	0	1	3	4	156	33
1570.6899	2.8023	2	1	2	1	0	1	3	4	157	34
1573.3154	2.8023	2	1	1	2	0	1	3	4	158	35
1575.9409	2.8023	2	1	1	2	0	1	3	4	159	36
1578.5659	2.8023	2	1	1	2	0	1	3	4	160	37
1581.1914	2.8023	2	1	2	1	0	1	3	4	161	38
1583.8169	2.8023	2	1	1	2	0	1	3	4	162	39
1609.6118	2.8023	1	1	2	1	7	1	4	1	1	1
1612.2368	2.8023	1	1	2	1	9	1	4	1	2	2
1614.8623	2.8023	1	1	2	1	9	1	4	1	3	3
1617.4878	2.8023	1	1	1	2	12	1	4	1	4	4
1620.1128	2.8023	1	1	2	1	8	1	4	1	5	5
1622.7383	2.8023	1	1	2	1	7	1	4	1	6	6
1625.3633	2.8023	1	1	1	2	11	1	4	1	7	7
1627.9888	2.8023	1	1	2	1	7	1	4	1	8	8
1630.6143	2.8023	1	1	1	2	23	2	4	1	9	9
1633.2393	2.8023	1	1	2	1	9	1	4	1	10	10
1635.0728	2.8023	2	1	2	1	0	1	4	1	11	11
1637.6982	2.8023	2	1	2	1	0	1	4	1	12	12
1640.3237	2.8023	2	1	2	1	0	2	4	1	13	13
1642.9487	2.8023	2	1	2	1	0	1	4	1	14	14
1645.5742	2.8023	2	1	1	2	0	1	4	1	15	15
1648.1997	2.8023	2	1	1	2	0	1	4	1	16	16
1650.8247	2.8023	2	1	2	1	0	2	4	1	17	17
1653.4502	2.8023	2	1	2	1	0	1	4	1	18	18
1656.0757	2.8023	2	1	2	1	0	1	4	1	19	19
1658.7007	2.8023	2	1	1	2	0	1	4	1	20	20
1661.3262	2.8023	2	1	2	1	0	1	4	1	21	21
1663.9517	2.8023	2	1	2	1	0	2	4	1	22	22
1667.3687	2.8023	1	1	2	1	8	1	4	1	23	23
1669.9937	2.8023	1	1	2	1	8	1	4	1	24	24
1672.6191	2.8023	1	1	1	2	12	1	4	1	25	25
1675.2446	2.8023	1	1	1	2	12	1	4	1	26	26
1677.8696	2.8023	1	1	2	1	7	1	4	1	27	27
1680.4951	2.8023	1	1	1	2	10	1	4	1	28	28
1683.1206	2.8023	1	1	2	1	9	1	4	1	29	29
1685.7456	2.8023	1	1	1	2	10	1	4	1	30	30
1688.3711	2.8023	1	1	1	2	10	1	4	1	31	31
1690.9966	2.8023	1	1	1	2	23	2	4	1	32	32
1692.8301	2.8023	2	1	1	2	0	1	4	1	33	33
1695.4551	2.8023	2	1	1	2	0	1	4	1	34	34
1698.0806	2.8023	2	1	2	1	0	1	4	1	35	35
1700.7061	2.8023	2	1	2	1	0	1	4	1	36	36
1703.3311	2.8023	2	1	1	2	0	1	4	1	37	37
1705.9565	2.8023	2	1	2	1	0	1	4	1	38	38
1708.582	2.8023	2	1	2	1	0	1	4	1	39	39
1711.207	2.8023	2	1	1	2	0	1	4	1	40	40
1713.8325	2.8023	2	1	1	2	0	1	4	1	41	41
1733.1431	2.8023	1	2	2	2	3	1	4	2	42	1
1735.7686	2.8023	1	2	1	1	5	1	4	2	43	2
1738.394	2.8023	1	2	1	1	4	1	4	2	44	3
1741.019	2.8023	1	2	1	1	4	1	4	2	45	4
1743.6445	2.8023	1	2	2	2	3	1	4	2	46	5
1746.27	2.8023	1	2	1	1	4	1	4	2	47	6
1748.895	2.8023	1	2	1	1	5	1	4	2	48	7
1751.521	2.8023	1	2	2	2	2	1	4	2	49	8
1754.1455	2.8023	1	2	2	2	1	1	4	2	50	9
1755.9795	2.8023	2	2	2	2	0	1	4	2	51	10
1758.6045	2.8023	2	2	1	1	0	1	4	2	52	11
1761.23	2.8023	2	2	2	2	0	1	4	2	53	12
1763.855	2.8023	2	2	2	2	0	1	4	2	54	13
1766.4805	2.8023	2	2	2	2	0	1	4	2	55	14
1769.106	2.8023	2	2	1	1	0	1	4	2	56	15
1771.731	2.8023	2	2	1	1	0	1	4	2	57	16
1774.3564	2.8023	2	2	2	2	0	1	4	2	58	17
1776.9819	2.8023	2	2	1	1	0	1	4	2	59	18
1780.3989	2.8023	1	2	2	2	1	1	4	2	60	19
1783.0244	2.8023	1	2	2	2	2	1	4	2	61	20
1785.6499	2.8023	1	2	1	1	18	2	4	2	62	21
1788.2749	2.8023	1	2	2	2	2	1	4	2	63	22
1790.9004	2.8023	1	2	1	1	6	1	4	2	64	23
1793.5254	2.8023	1	2	1	1	4	1	4	2	65	24
1796.1509	2.8023	1	2	2	2	1	1	4	2	66	25
1798.7759	2.8023	1	2	2	2	3	1	4	2	67	26
1801.4014	2.8023	1	2	1	1	17	2	4	2	68	27
1804.0269	2.8023	1	2	2	2	3	1	4	2	69	28
1806.6519	2.8023	1	2	1	1	6	1	4	2	70	29
1808.4858	2.8023	2	2	1	1	0	1	4	2	71	30
1811.1108	2.8023	2	2	1	1	0	1	4	2	72	31
1813.7363	2.8023	2	2	2	2	0	2	4	2	73	32
1816.3618	2.8023	2	2	1	1	0	1	4	2	74	33
1818.9868	2.8023	2	2	2	2	0	1	4	2	75	34
1821.6123	2.8023	2	2	2	2	0	1	4	2	76	35
1824.2373	2.8023	2	2	1	1	0	1	4	2	77	36
1826.8628	2.8023	2	2	2	2	0	2	4	2	78	37
1829.4883	2.8023	2	2	1	1	0	1	4	2	79	38
1832.1133	2.8023	2	2	2	2	0	1	4	2	80	39
1834.7388	2.8023	2	2	1	1	0	1	4	2	81	40
1851.374	2.8023	1	1	1	2	11	1	4	3	82	1
1853.9995	2.8023	1	1	2	1	8	1	4	3	83	2
1856.625	2.8023	1	1	1	2	11	1	4	3	84	3
1859.25	2.8023	1	1	1	2	11	1	4	3	85	4
1861.8755	2.8023	1	1	2	1	21	2	4	3	86	5
1864.501	2.8023	1	1	2	1	8	1	4	3	87	6
1867.126	2.8023	1	1	1	2	11	1	4	3	88	7
1869.7515	2.8023	1	1	1	2	12	1	4	3	89	8
1872.3765	2.8023	1	1	2	1	7	1	4	3	90	9
1875.002	2.8023	1	1	2	1	7	1	4	3	91	10
1876.8354	2.8023	2	1	1	2	0	1	4	3	92	11
1879.4609	2.8023	2	1	2	1	0	2	4	3	93	12
1882.0859	2.8023	2	1	1	2	0	1	4	3	94	13
1884.7114	2.8023	2	1	2	1	0	1	4	3	95	14
1887.3369	2.8023	2	1	1	2	0	1	4	3	96	15
1889.9619	2.8023	2	1	2	1	0	2	4	3	97	16
1892.5874	2.8023	2	1	2	1	0	1	4	3	98	17
1895.2129	2.8023	2	1	2	1	0	1	4	3	99	18
1897.8379	2.8023	2	1	1	2	0	1	4	3	100	19
1900.4634	2.8023	2	1	1	2	0	1	4	3	101	20
1903.0889	2.8023	2	1	1	2	0	1	4	3	102	21
1906.5059	2.8023	1	1	1	2	10	1	4	3	103	22
1909.1313	2.8023	1	1	1	2	10	1	4	3	104	23
1911.7563	2.8023	1	1	1	2	12	1	4	3	105	24
1914.3818	2.8023	1	1	2	1	9	1	4	3	106	25
1917.0073	2.8023	1	1	2	1	19	2	4	3	107	26
1919.6323	2.8023	1	1	2	1	9	1	4	3	108	27
1922.2578	2.8023	1	1	2	1	8	1	4	3	109	28
1924.8828	2.8023	1	1	1	2	11	1	4	3	110	29
1927.5083	2.8023	1	1	1	2	10	1	4	3	111	30
1930.1338	2.8023	1	1	1	2	24	2	4	3	112	31
1932.7588	2.8023	1	1	1	2	12	1	4	3	113	32
1934.5923	2.8023	2	1	2	1	0	1	4	3	114	33
1937.2178	2.8023	2	1	1	2	0	1	4	3	115	34
1939.8433	2.8023	2	1	2	1	0	1	4	3	116	35
1942.4683	2.8023	2	1	1	2	0	1	4	3	117	36
1945.0938	2.8023	2	1	1	2	0	1	4	3	118	37
1947.7192	2.8023	2	1	1	2	0	1	4	3	119	38
1950.3442	2.8023	2	1	2	1	0	1	4	3	120	39
1952.9697	2.8023	2	1	2	1	0	1	4	3	121	40
1955.5952	2.8023	2	1	2	1	0	1	4	3	122	41
1971.5972	2.8023	1	2	1	1	5	1	4	4	123	1
1974.2222	2.8023	1	2	2	2	3	1	4	4	124	2
1976.8477	2.8023	1	2	1	1	6	1	4	4	125	3
1979.4731	2.8023	1	2	1	1	18	2	4	4	126	4
1982.0981	2.8023	1	2	2	2	1	1	4	4	127	5
1984.7236	2.8023	1	2	1	1	4	1	4	4	128	6
1987.3491	2.8023	1	2	2	2	3	1	4	4	129	7
1989.9741	2.8023	1	2	1	1	6	1	4	4	130	8
1992.5996	2.8023	1	2	1	1	4	1	4	4	131	9
1995.2246	2.8023	1	2	1	1	5	1	4	4	132	10
1997.0586	2.8023	2	2	2	2	0	1	4	4	133	11
1999.6836	2.8023	2	2	2	2	0	2	4	4	134	12
2002.3091	2.8023	2	2	1	1	0	1	4	4	135	13
2004.9341	2.8023	2	2	2	2	0	1	4	4	136	14
2007.5596	2.8023	2	2	2	2	0	1	4	4	137	15
2010.1851	2.8023	2	2	2	2	0	2	4	4	138	16
2012.8101	2.8023	2	2	1	1	0	1	4	4	139	17
2015.4355	2.8023	2	2	1	1	0	1	4	4	140	18
2018.061	2.8023	2	2	1	1	0	1	4	4	141	19
2020.686	2.8023	2	2	2	2	0	1	4	4	142	20
2023.3115	2.8023	2	2	2	2	0	1	4	4	143	21
2026.7285	2.8023	1	2	1	1	6	1	4	4	144	22
2029.354	2.8023	1	2	1	1	17	2	4	4	145	23
2031.9795	2.8023	1	2	2	2	2	1	4	4	146	24
2034.6045	2.8023	1	2	2	2	1	1	4	4	147	25
2037.23	2.8023	1	2	1	1	6	1	4	4	148	26
2039.8555	2.8023	1	2	1	1	5	1	4	4	149	27
2042.4805	2.8023	1	2	1	1	5	1	4	4	150	28
2045.106	2.8023	1	2	2	2	15	2	4	4	151	29
2047.731	2.8023	1	2	2	2	2	1	4	4	152	30
2050.3564	2.8023	1	2	2	2	2	1	4	4	153	31
2052.9819	2.8023	1	2	2	2	1	1	4	4	154	32
2054.8154	2.8023	2	2	1	1	0	1	4	4	155	33
2057.4404	2.8023	2	2	1	1	0	1	4	4	156	34
2060.0659	2.8023	2	2	2	2	0	2	4	4	157	35
2062.6914	2.8023	2	2	2	2	0	1	4	4	158	36
2065.3164	2.8023	2	2	2	2	0	1	4	4	159	37
2067.9419	2.8023	2	2	1	1	0	1	4	4	160	38
2070.5674	2.8023	2	2	1	1	0	1	4	4	161	39
2073.1924	2.8023	2	2	2	2	0	1	4	4	162	40
2075.8179	2.8023	2	2	2	2	0	1	4	4	163	41
2078.4434	2.8023	2	2	2	2	0	1	4	4	164	42
