onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1401.2666	2.8023	1	1	1	2	11	1	3	4	133	12
1403.8916	2.8023	1	1	1	2	12	1	3	4	134	13
1406.5171	2.8023	1	1	1	2	22	2	3	4	135	14
1409.1426	2.8023	1	1	2	1	9	1	3	4	136	15
1411.7676	2.8023	1	1	2	1	7	1	3	4	137	16
1414.3931	2.8023	1	1	1	2	11	1	3	4	138	17
1417.0186	2.8023	1	1	1	2	11	1	3	4	139	18
1419.6436	2.8023	1	1	1	2	24	2	3	4	140	19
1422.269	2.8023	1	1	2	1	7	1	3	4	141	20
1424.8945	2.8023	1	1	1	2	10	1	3	4	142	21
1427.5195	2.8023	1	1	1	2	10	1	3	4	143	22
1429.353	2.8023	2	1	2	1	0	1	3	4	144	23
1431.9785	2.8023	2	1	2	1	0	1	3	4	145	24
1434.604	2.8023	2	1	2	1	0	1	3	4	146	25
1437.2295	2.8023	2	1	2	1	0	2	3	4	147	26
1439.8545	2.8023	2	1	1	2	0	1	3	4	148	27
1442.48	2.8023	2	1	1	2	0	1	3	4	149	28
1445.105	2.8023	2	1	2	1	0	1	3	4	150	29
1447.7305	2.8023	2	1	1	2	0	1	3	4	151	30
1450.3555	2.8023	2	1	1	2	0	1	3	4	152	31
1452.981	2.8023	2	1	2	1	0	2	3	4	153	32
1455.6064	2.8023	2	1	2	1	0	1	3	4	154	33
1459.0234	2.8023	1	1	1	2	11	1	3	4	155	34
1461.6489	2.8023	1	1	1	2	12	1	3	4	156	35
1464.2739	2.8023	1	1	1	2	24	2	3	4	157	36
1466.8994	2.8023	1	1	1	2	12	1	3	4	158	37
1469.5249	2.8023	1	1	2	1	9	1	3	4	159	38
1472.1499	2.8023	1	1	2	1	8	1	3	4	160	39
1474.7754	2.8023	1	1	2	1	7	1	3	4	161	40
1477.4009	2.8023	1	1	1	2	24	2	3	4	162	41
1480.0259	2.8023	1	1	1	2	12	1	3	4	163	42
1482.6514	2.8023	1	1	2	1	8	1	3	4	164	43
1485.2764	2.8023	1	1	2	1	8	1	3	4	165	44
1496.8779	2.8023	1	1	2	1	7	1	4	1	1	1
1499.5034	2.8023	1	1	2	1	7	1	4	1	2	2
1502.1284	2.8023	1	1	1	2	11	1	4	1	3	3
1504.7539	2.8023	1	1	1	2	11	1	4	1	4	4
1507.3794	2.8023	1	1	2	1	20	2	4	1	5	5
1510.0044	2.8023	1	1	1	2	10	1	4	1	6	6
1512.6299	2.8023	1	1	2	1	9	1	4	1	7	7
1515.2554	2.8023	1	1	2	1	7	1	4	1	8	8
1517.8804	2.8023	1	1	2	1	9	1	4	1	9	9
1520.5059	2.8023	1	1	1	2	12	1	4	1	10	10
1522.3394	2.8023	2	1	1	2	0	1	4	1	11	11
1524.9648	2.8023	2	1	1	2	0	1	4	1	12	12
1527.5898	2.8023	2	1	2	1	0	2	4	1	13	13
1530.2153	2.8023	2	1	2	1	0	1	4	1	14	14
1532.8408	2.8023	2	1	2	1	0	1	4	1	15	15
1535.4658	2.8023	2	1	1	2	0	1	4	1	16	16
1538.0913	2.8023	2	1	1	2	0	1	4	1	17	17
1540.7168	2.8023	2	1	2	1	0	1	4	1	18	18
1543.3418	2.8023	2	1	2	1	0	1	4	1	19	19
1545.9673	2.8023	2	1	1	2	0	1	4	1	20	20
1548.5928	2.8023	2	1	1	2	0	2	4	1	21	21
1552.0098	2.8023	1	1	1	2	10	1	4	1	22	22
1554.6348	2.8023	1	1	1	2	11	1	4	1	23	23
1557.2607	2.8023	1	1	2	1	8	1	4	1	24	24
1559.8857	2.8023	1	1	1	2	23	2	4	1	25	25
1562.5107	2.8023	1	1	1	2	10	1	4	1	26	26
1565.1362	2.8023	1	1	2	1	7	1	4	1	27	27
1567.7617	2.8023	1	1	2	1	7	1	4	1	28	28
1570.3867	2.8023	1	1	2	1	8	1	4	1	29	29
1573.0127	2.8023	1	1	1	2	12	1	4	1	30	30
1575.6377	2.8023	1	1	2	1	8	1	4	1	31	31
1578.2627	2.8023	1	1	2	1	21	2	4	1	32	32
1580.0962	2.8023	2	1	2	1	0	1	4	1	33	33
1582.7217	2.8023	2	1	2	1	0	1	4	1	34	34
1585.3472	2.8023	2	1	1	2	0	1	4	1	35	35
1587.9722	2.8023	2	1	1	2	0	1	4	1	36	36
1590.5977	2.8023	2	1	2	1	0	1	4	1	37	37
1593.2227	2.8023	2	1	2	1	0	1	4	1	38	38
1595.8481	2.8023	2	1	2	1	0	1	4	1	39	39
1598.4736	2.8023	2	1	1	2	0	1	4	1	40	40
1601.0986	2.8023	2	1	1	2	0	1	4	1	41	41
1612.7837	2.8023	1	2	2	2	1	1	4	2	42	1
1615.4092	2.8023	1	2	2	2	1	1	4	2	43	2
1618.0342	2.8023	1	2	1	1	5	1	4	2	44	3
1620.6597	2.8023	1	2	1	1	4	1	4	2	45	4
1623.2852	2.8023	1	2	2	2	3	1	4	2	46	5
1625.9102	2.8023	1	2	1	1	6	1	4	2	47	6
1628.5356	2.8023	1	2	1	1	4	1	4	2	48	7
1631.1606	2.8023	1	2	2	2	13	2	4	2	49	8
1633.7861	2.8023	1	2	2	2	2	1	4	2	50	9
1636.4116	2.8023	1	2	1	1	6	1	4	2	51	10
1638.2451	2.8023	2	2	2	2	0	1	4	2	52	11
1640.8701	2.8023	2	2	1	1	0	2	4	2	53	12
1643.4956	2.8023	2	2	1	1	0	1	4	2	54	13
1646.1211	2.8023	2	2	2	2	0	1	4	2	55	14
1648.7461	2.8023	2	2	2	2	0	1	4	2	56	15
1651.3716	2.8023	2	2	2	2	0	2	4	2	57	16
1653.9971	2.8023	2	2	1	1	0	1	4	2	58	17
1656.6221	2.8023	2	2	1	1	0	1	4	2	59	18
1659.2476	2.8023	2	2	2	2	0	1	4	2	60	19
1661.873	2.8023	2	2	2	2	0	2	4	2	61	20
1664.498	2.8023	2	2	2	2	0	1	4	2	62	21
1667.1235	2.8023	2	2	1	1	0	1	4	2	63	22
1670.5405	2.8023	1	2	1	1	6	1	4	2	64	23
1673.166	2.8023	1	2	1	1	5	1	4	2	65	24
1675.7915	2.8023	1	2	1	1	17	2	4	2	66	25
1678.4165	2.8023	1	2	1	1	5	1	4	2	67	26
1681.042	2.8023	1	2	2	2	2	1	4	2	68	27
1683.667	2.8023	1	2	2	2	3	1	4	2	69	28
1686.2925	2.8023	1	2	2	2	3	1	4	2	70	29
1688.918	2.8023	1	2	1	1	5	1	4	2	71	30
1691.543	2.8023	1	2	2	2	15	2	4	2	72	31
1694.1685	2.8023	1	2	1	1	4	1	4	2	73	32
1696.7939	2.8023	1	2	2	2	1	1	4	2	74	33
1698.6274	2.8023	2	2	1	1	0	1	4	2	75	34
1701.2524	2.8023	2	2	1	1	0	1	4	2	76	35
1703.8779	2.8023	2	2	2	2	0	1	4	2	77	36
1706.5034	2.8023	2	2	1	1	0	1	4	2	78	37
1709.1284	2.8023	2	2	2	2	0	1	4	2	79	38
1711.7539	2.8023	2	2	1	1	0	2	4	2	80	39
1714.3794	2.8023	2	2	2	2	0	1	4	2	81	40
1717.0044	2.8023	2	2	1	1	0	1	4	2	82	41
1719.6299	2.8023	2	2	1	1	0	1	4	2	83	42
1722.2549	2.8023	2	2	1	1	0	1	4	2	84	43
1735.7734	2.8023	1	1	2	1	9	1	4	3	85	1
1738.3989	2.8023	1	1	1	2	10	1	4	3	86	2
1741.0239	2.8023	1	1	1	2	12	1	4	3	87	3
1743.6494	2.8023	1	1	2	1	9	1	4	3	88	4
1746.2749	2.8023	1	1	1	2	11	1	4	3	89	5
1748.8999	2.8023	1	1	1	2	11	1	4	3	90	6
1751.5254	2.8023	1	1	1	2	10	1	4	3	91	7
1754.1509	2.8023	1	1	2	1	8	1	4	3	92	8
1756.7759	2.8023	1	1	2	1	9	1	4	3	93	9
1758.6094	2.8023	2	1	2	1	0	1	4	3	94	10
1761.2349	2.8023	2	1	1	2	0	1	4	3	95	11
1763.8604	2.8023	2	1	1	2	0	1	4	3	96	12
1766.4854	2.8023	2	1	2	1	0	1	4	3	97	13
1769.1108	2.8023	2	1	1	2	0	2	4	3	98	14
1771.7363	2.8023	2	1	2	1	0	1	4	3	99	15
1774.3613	2.8023	2	1	1	2	0	1	4	3	100	16
1776.9868	2.8023	2	1	2	1	0	1	4	3	101	17
1779.6123	2.8023	2	1	1	2	0	1	4	3	102	18
1782.2373	2.8023	2	1	2	1	0	1	4	3	103	19
1785.6543	2.8023	1	1	1	2	12	1	4	3	104	20
1788.2798	2.8023	1	1	2	1	8	1	4	3	105	21
1790.9053	2.8023	1	1	1	2	11	1	4	3	106	22
1793.5303	2.8023	1	1	1	2	12	1	4	3	107	23
1796.1558	2.8023	1	1	1	2	12	1	4	3	108	24
1798.7813	2.8023	1	1	2	1	7	1	4	3	109	25
1801.4063	2.8023	1	1	2	1	21	2	4	3	110	26
1804.0322	2.8023	1	1	2	1	9	1	4	3	111	27
1806.6577	2.8023	1	1	2	1	8	1	4	3	112	28
1809.2827	2.8023	1	1	1	2	10	1	4	3	113	29
1811.1157	2.8023	2	1	1	2	0	1	4	3	114	30
1813.7412	2.8023	2	1	1	2	0	1	4	3	115	31
1816.3667	2.8023	2	1	2	1	0	1	4	3	116	32
1818.9917	2.8023	2	1	2	1	0	1	4	3	117	33
1821.6172	2.8023	2	1	2	1	0	1	4	3	118	34
1824.2427	2.8023	2	1	1	2	0	1	4	3	119	35
1826.8677	2.8023	2	1	1	2	0	1	4	3	120	36
1829.4932	2.8023	2	1	1	2	0	1	4	3	121	37
1832.1182	2.8023	2	1	2	1	0	1	4	3	122	38
1843.5781	2.8023	1	2	2	2	2	1	4	4	123	1
1846.2036	2.8023	1	2	2	2	2	1	4	4	124	2
1848.8286	2.8023	1	2	2	2	3	1	4	4	125	3
1851.4541	2.8023	1	2	1	1	4	1	4	4	126	4
1854.0796	2.8023	1	2	1	1	5	1	4	4	127	5
1856.7046	2.8023	1	2	2	2	13	2	4	4	128	6
1859.3301	2.8023	1	2	2	2	1	1	4	4	129	7
1861.9556	2.8023	1	2	1	1	4	1	4	4	130	8
1864.5806	2.8023	1	2	1	1	6	1	4	4	131	9
1867.2061	2.8023	1	2	1	1	5	1	4	4	132	10
1869.0396	2.8023	2	2	2	2	0	1	4	4	133	11
1871.665	2.8023	2	2	2	2	0	2	4	4	134	12
1874.29	2.8023	2	2	1	1	0	1	4	4	135	13
1876.9155	2.8023	2	2	1	1	0	1	4	4	136	14
1879.5405	2.8023	2	2	1	1	0	1	4	4	137	15
1882.166	2.8023	2	2	1	1	0	2	4	4	138	16
1884.7915	2.8023	2	2	2	2	0	1	4	4	139	17
1887.4165	2.8023	2	2	1	1	0	1	4	4	140	18
1890.042	2.8023	2	2	2	2	0	1	4	4	141	19
1892.6675	2.8023	2	2	1	1	0	2	4	4	142	20
1895.2925	2.8023	2	2	2	2	0	1	4	4	143	21
1897.918	2.8023	2	2	2	2	0	1	4	4	144	22
1901.3354	2.8023	1	2	1	1	6	1	4	4	145	23
1903.9604	2.8023	1	2	2	2	2	1	4	4	146	24
1906.5859	2.8023	1	2	1	1	6	1	4	4	147	25
1909.2109	2.8023	1	2	2	2	3	1	4	4	148	26
1911.8364	2.8023	1	2	2	2	2	1	4	4	149	27
1914.4619	2.8023	1	2	2	2	15	2	4	4	150	28
1917.0869	2.8023	1	2	2	2	1	1	4	4	151	29
1919.7124	2.8023	1	2	1	1	4	1	4	4	152	30
1922.3374	2.8023	1	2	2	2	3	1	4	4	153	31
1924.9629	2.8023	1	2	2	2	15	2	4	4	154	32
1927.5884	2.8023	1	2	2	2	1	1	4	4	155	33
1929.4219	2.8023	2	2	1	1	0	1	4	4	156	34
1932.0474	2.8023	2	2	1	1	0	1	4	4	157	35
1934.6724	2.8023	2	2	1	1	0	1	4	4	158	36
1937.2979	2.8023	2	2	2	2	0	1	4	4	159	37
1939.9229	2.8023	2	2	2	2	0	1	4	4	160	38
1942.5483	2.8023	2	2	1	1	0	1	4	4	161	39
1945.1738	2.8023	2	2	2	2	0	1	4	4	162	40
1947.7988	2.8023	2	2	2	2	0	1	4	4	163	41
1950.4243	2.8023	2	2	2	2	0	1	4	4	164	42
