onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1317.0049	2.8023	2	2	1	1	0	1	3	4	133	10
1319.6299	2.8023	2	2	2	2	0	1	3	4	134	11
1322.2554	2.8023	2	2	2	2	0	1	3	4	135	12
1324.8804	2.8023	2	2	2	2	0	1	3	4	136	13
1327.5059	2.8023	2	2	1	1	0	1	3	4	137	14
1330.1313	2.8023	2	2	2	2	0	2	3	4	138	15
1332.7563	2.8023	2	2	1	1	0	1	3	4	139	16
1335.3818	2.8023	2	2	2	2	0	1	3	4	140	17
1338.0073	2.8023	2	2	1	1	0	1	3	4	141	18
1340.6323	2.8023	2	2	2	2	0	1	3	4	142	19
1344.0498	2.8023	1	2	1	1	5	1	3	4	143	20
1346.6748	2.8023	1	2	1	1	17	2	3	4	144	21
1349.3003	2.8023	1	2	2	2	1	1	3	4	145	22
1351.9258	2.8023	1	2	2	2	2	1	3	4	146	23
1354.5508	2.8023	1	2	1	1	5	1	3	4	147	24
1357.1763	2.8023	1	2	2	2	14	2	3	4	148	25
1359.8018	2.8023	1	2	1	1	5	1	3	4	149	26
1362.4268	2.8023	1	2	1	1	6	1	3	4	150	27
1365.0522	2.8023	1	2	2	2	2	1	3	4	151	28
1367.6777	2.8023	1	2	1	1	6	1	3	4	152	29
1370.3032	2.8023	1	2	1	1	5	1	3	4	153	30
1372.1362	2.8023	2	2	2	2	0	1	3	4	154	31
1374.7617	2.8023	2	2	2	2	0	1	3	4	155	32
1377.3867	2.8023	2	2	2	2	0	1	3	4	156	33
1380.0122	2.8023	2	2	1	1	0	1	3	4	157	34
1382.6377	2.8023	2	2	1	1	0	1	3	4	158	35
1385.2627	2.8023	2	2	1	1	0	1	3	4	159	36
1387.8882	2.8023	2	2	2	2	0	1	3	4	160	37
1390.5137	2.8023	2	2	2	2	0	1	3	4	161	38
1393.1387	2.8023	2	2	1	1	0	1	3	4	162	39
1403.3818	2.8023	2	2	1	1	0	1	4	1	1	1
1405.2319	2.8023	2	2	2	2	0	1	4	1	2	2
1407.8574	2.8023	2	2	2	2	0	1	4	1	3	3
1410.4824	2.8023	2	2	2	2	0	1	4	1	4	4
1413.1079	2.8023	2	2	1	1	0	1	4	1	5	5
1415.7334	2.8023	2	2	1	1	0	1	4	1	6	6
1418.3584	2.8023	2	2	2	2	0	2	4	1	7	7
1420.9839	2.8023	2	2	1	1	0	1	4	1	8	8
1423.6094	2.8023	2	2	2	2	0	1	4	1	9	9
1426.2344	2.8023	2	2	2	2	0	1	4	1	10	10
1428.8599	2.8023	2	2	1	1	0	2	4	1	11	11
1432.2769	2.8023	1	2	1	1	6	1	4	1	12	12
1434.9023	2.8023	1	2	2	2	1	1	4	1	13	13
1437.5273	2.8023	1	2	1	1	6	1	4	1	14	14
1440.1528	2.8023	1	2	1	1	6	1	4	1	15	15
1442.7783	2.8023	1	2	1	1	5	1	4	1	16	16
1445.4033	2.8023	1	2	2	2	1	1	4	1	17	17
1448.0288	2.8023	1	2	2	2	3	1	4	1	18	18
1450.6543	2.8023	1	2	2	2	3	1	4	1	19	19
1453.2793	2.8023	1	2	1	1	5	1	4	1	20	20
1455.9048	2.8023	1	2	1	1	18	2	4	1	21	21
1457.7383	2.8023	2	2	2	2	0	1	4	1	22	22
1460.3638	2.8023	2	2	2	2	0	1	4	1	23	23
1462.9888	2.8023	2	2	1	1	0	1	4	1	24	24
1465.6143	2.8023	2	2	2	2	0	1	4	1	25	25
1468.2397	2.8023	2	2	2	2	0	1	4	1	26	26
1470.8647	2.8023	2	2	2	2	0	1	4	1	27	27
1473.4902	2.8023	2	2	1	1	0	1	4	1	28	28
1476.1157	2.8023	2	2	1	1	0	1	4	1	29	29
1478.7407	2.8023	2	2	2	2	0	1	4	1	30	30
1482.1577	2.8023	1	2	2	2	3	1	4	1	31	31
1484.7832	2.8023	1	2	2	2	2	1	4	1	32	32
1487.4087	2.8023	1	2	2	2	3	1	4	1	33	33
1490.0342	2.8023	1	2	1	1	4	1	4	1	34	34
1492.6592	2.8023	1	2	1	1	17	2	4	1	35	35
1495.2847	2.8023	1	2	1	1	5	1	4	1	36	36
1497.9097	2.8023	1	2	1	1	4	1	4	1	37	37
1500.5352	2.8023	1	2	2	2	1	1	4	1	38	38
1503.1606	2.8023	1	2	2	2	13	2	4	1	39	39
1505.7856	2.8023	1	2	2	2	3	1	4	1	40	40
1508.4111	2.8023	1	2	1	1	4	1	4	1	41	41
1516.6455	2.8023	2	1	1	2	0	1	4	2	42	1
1518.4956	2.8023	2	1	2	1	0	1	4	2	43	2
1521.1211	2.8023	2	1	2	1	0	1	4	2	44	3
1523.7461	2.8023	2	1	2	1	0	1	4	2	45	4
1526.3716	2.8023	2	1	1	2	0	2	4	2	46	5
1528.9971	2.8023	2	1	1	2	0	1	4	2	47	6
1531.6221	2.8023	2	1	2	1	0	1	4	2	48	7
1534.2476	2.8023	2	1	1	2	0	1	4	2	49	8
1536.873	2.8023	2	1	1	2	0	1	4	2	50	9
1539.498	2.8023	2	1	2	1	0	1	4	2	51	10
1542.9155	2.8023	1	1	1	2	10	1	4	2	52	11
1545.5405	2.8023	1	1	2	1	8	1	4	2	53	12
1548.166	2.8023	1	1	1	2	12	1	4	2	54	13
1550.791	2.8023	1	1	2	1	7	1	4	2	55	14
1553.4165	2.8023	1	1	2	1	7	1	4	2	56	15
1556.042	2.8023	1	1	2	1	8	1	4	2	57	16
1558.667	2.8023	1	1	2	1	20	2	4	2	58	17
1561.2925	2.8023	1	1	1	2	10	1	4	2	59	18
1563.918	2.8023	1	1	1	2	10	1	4	2	60	19
1566.543	2.8023	1	1	1	2	11	1	4	2	61	20
1568.3765	2.8023	2	1	1	2	0	1	4	2	62	21
1571.002	2.8023	2	1	1	2	0	1	4	2	63	22
1573.6274	2.8023	2	1	1	2	0	2	4	2	64	23
1576.2524	2.8023	2	1	1	2	0	1	4	2	65	24
1578.8779	2.8023	2	1	2	1	0	1	4	2	66	25
1581.5034	2.8023	2	1	2	1	0	1	4	2	67	26
1584.1284	2.8023	2	1	1	2	0	1	4	2	68	27
1586.7539	2.8023	2	1	2	1	0	2	4	2	69	28
1589.3794	2.8023	2	1	2	1	0	1	4	2	70	29
1592.0044	2.8023	2	1	1	2	0	1	4	2	71	30
1594.6299	2.8023	2	1	1	2	0	1	4	2	72	31
1597.2554	2.8023	2	1	1	2	0	2	4	2	73	32
1600.6724	2.8023	1	1	2	1	8	1	4	2	74	33
1603.2974	2.8023	1	1	2	1	8	1	4	2	75	34
1605.9229	2.8023	1	1	2	1	9	1	4	2	76	35
1608.5483	2.8023	1	1	1	2	12	1	4	2	77	36
1611.1733	2.8023	1	1	1	2	12	1	4	2	78	37
1613.7988	2.8023	1	1	2	1	9	1	4	2	79	38
1616.4243	2.8023	1	1	1	2	23	2	4	2	80	39
1619.0493	2.8023	1	1	2	1	8	1	4	2	81	40
1621.6748	2.8023	1	1	1	2	11	1	4	2	82	41
1624.3003	2.8023	1	1	1	2	12	1	4	2	83	42
1632.3677	2.8023	2	2	1	1	0	1	4	3	84	1
1634.2178	2.8023	2	2	2	2	0	1	4	3	85	2
1636.8433	2.8023	2	2	1	1	0	1	4	3	86	3
1639.4688	2.8023	2	2	1	1	0	1	4	3	87	4
1642.0938	2.8023	2	2	2	2	0	2	4	3	88	5
1644.7192	2.8023	2	2	2	2	0	1	4	3	89	6
1647.3447	2.8023	2	2	2	2	0	1	4	3	90	7
1649.9697	2.8023	2	2	1	1	0	1	4	3	91	8
1652.5952	2.8023	2	2	1	1	0	1	4	3	92	9
1655.2207	2.8023	2	2	1	1	0	1	4	3	93	10
1658.6377	2.8023	1	2	2	2	1	1	4	3	94	11
1661.2627	2.8023	1	2	2	2	14	2	4	3	95	12
1663.8882	2.8023	1	2	2	2	2	1	4	3	96	13
1666.5137	2.8023	1	2	1	1	5	1	4	3	97	14
1669.1387	2.8023	1	2	1	1	4	1	4	3	98	15
1671.7642	2.8023	1	2	2	2	2	1	4	3	99	16
1674.3896	2.8023	1	2	2	2	2	1	4	3	100	17
1677.0146	2.8023	1	2	2	2	15	2	4	3	101	18
1679.6401	2.8023	1	2	1	1	4	1	4	3	102	19
1682.2656	2.8023	1	2	1	1	6	1	4	3	103	20
1684.8906	2.8023	1	2	2	2	1	1	4	3	104	21
1687.5161	2.8023	1	2	1	1	17	2	4	3	105	22
1689.3496	2.8023	2	2	2	2	0	1	4	3	106	23
1691.9751	2.8023	2	2	1	1	0	1	4	3	107	24
1694.6001	2.8023	2	2	1	1	0	1	4	3	108	25
1697.2256	2.8023	2	2	2	2	0	1	4	3	109	26
1699.8511	2.8023	2	2	2	2	0	1	4	3	110	27
1702.4761	2.8023	2	2	1	1	0	1	4	3	111	28
1705.1016	2.8023	2	2	2	2	0	1	4	3	112	29
1707.7266	2.8023	2	2	1	1	0	1	4	3	113	30
1710.3521	2.8023	2	2	1	1	0	1	4	3	114	31
1712.9775	2.8023	2	2	1	1	0	2	4	3	115	32
1716.3945	2.8023	1	2	1	1	6	1	4	3	116	33
1719.02	2.8023	1	2	2	2	1	1	4	3	117	34
1721.645	2.8023	1	2	1	1	4	1	4	3	118	35
1724.2705	2.8023	1	2	1	1	5	1	4	3	119	36
1726.896	2.8023	1	2	2	2	3	1	4	3	120	37
1729.521	2.8023	1	2	1	1	5	1	4	3	121	38
1732.1465	2.8023	1	2	1	1	18	2	4	3	122	39
1734.772	2.8023	1	2	1	1	6	1	4	3	123	40
1737.397	2.8023	1	2	2	2	2	1	4	3	124	41
1740.0225	2.8023	1	2	2	2	2	1	4	3	125	42
1747.8481	2.8023	2	1	2	1	0	1	4	4	126	1
1749.6987	2.8023	2	1	2	1	0	1	4	4	127	2
1752.3237	2.8023	2	1	1	2	0	1	4	4	128	3
1754.9492	2.8023	2	1	1	2	0	1	4	4	129	4
1757.5747	2.8023	2	1	2	1	0	1	4	4	130	5
1760.1997	2.8023	2	1	2	1	0	1	4	4	131	6
1762.8252	2.8023	2	1	1	2	0	1	4	4	132	7
1765.4507	2.8023	2	1	2	1	0	2	4	4	133	8
1768.0757	2.8023	2	1	1	2	0	1	4	4	134	9
1770.7012	2.8023	2	1	1	2	0	1	4	4	135	10
1774.1182	2.8023	1	1	2	1	7	1	4	4	136	11
1776.7437	2.8023	1	1	2	1	9	1	4	4	137	12
1779.3691	2.8023	1	1	2	1	9	1	4	4	138	13
1781.9941	2.8023	1	1	2	1	19	2	4	4	139	14
1784.6196	2.8023	1	1	1	2	10	1	4	4	140	15
1787.2446	2.8023	1	1	2	1	9	1	4	4	141	16
1789.8701	2.8023	1	1	2	1	7	1	4	4	142	17
1792.4956	2.8023	1	1	1	2	11	1	4	4	143	18
1795.1206	2.8023	1	1	1	2	12	1	4	4	144	19
1797.7461	2.8023	1	1	2	1	7	1	4	4	145	20
1799.5796	2.8023	2	1	2	1	0	1	4	4	146	21
1802.2051	2.8023	2	1	2	1	0	1	4	4	147	22
1804.8301	2.8023	2	1	1	2	0	1	4	4	148	23
1807.4556	2.8023	2	1	1	2	0	1	4	4	149	24
1810.0811	2.8023	2	1	2	1	0	1	4	4	150	25
1812.7061	2.8023	2	1	1	2	0	1	4	4	151	26
1815.3315	2.8023	2	1	2	1	0	1	4	4	152	27
1817.9565	2.8023	2	1	2	1	0	1	4	4	153	28
1820.582	2.8023	2	1	1	2	0	2	4	4	154	29
1823.2075	2.8023	2	1	2	1	0	1	4	4	155	30
1826.6245	2.8023	1	1	1	2	12	1	4	4	156	31
1829.25	2.8023	1	1	1	2	11	1	4	4	157	32
1831.875	2.8023	1	1	2	1	9	1	4	4	158	33
1834.5005	2.8023	1	1	1	2	23	2	4	4	159	34
1837.126	2.8023	1	1	1	2	11	1	4	4	160	35
1839.751	2.8023	1	1	1	2	10	1	4	4	161	36
1842.3765	2.8023	1	1	2	1	7	1	4	4	162	37
1845.002	2.8023	1	1	1	2	10	1	4	4	163	38
1847.6274	2.8023	1	1	2	1	19	2	4	4	164	39
1850.2524	2.8023	1	1	1	2	11	1	4	4	165	40
1852.8779	2.8023	1	1	2	1	8	1	4	4	166	41
