onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1337.1895	2.8023	1	1	2	1	20	2	3	4	135	13
1339.8145	2.8023	1	1	2	1	9	1	3	4	136	14
1342.4399	2.8023	1	1	2	1	8	1	3	4	137	15
1345.0654	2.8023	1	1	1	2	11	1	3	4	138	16
1347.6904	2.8023	1	1	2	1	19	2	3	4	139	17
1350.3159	2.8023	1	1	1	2	12	1	3	4	140	18
1352.9414	2.8023	1	1	2	1	8	1	3	4	141	19
1355.5664	2.8023	1	1	1	2	11	1	3	4	142	20
1358.1919	2.8023	1	1	1	2	22	2	3	4	143	21
1360.8169	2.8023	1	1	1	2	12	1	3	4	144	22
1362.6504	2.8023	2	1	2	1	0	1	3	4	145	23
1365.2759	2.8023	2	1	1	2	0	1	3	4	146	24
1367.9014	2.8023	2	1	1	2	0	1	3	4	147	25
1370.5264	2.8023	2	1	1	2	0	2	3	4	148	26
1373.1519	2.8023	2	1	2	1	0	1	3	4	149	27
1375.7773	2.8023	2	1	1	2	0	1	3	4	150	28
1378.4023	2.8023	2	1	1	2	0	1	3	4	151	29
1381.0278	2.8023	2	1	2	1	0	2	3	4	152	30
1383.6533	2.8023	2	1	1	2	0	1	3	4	153	31
1386.2783	2.8023	2	1	2	1	0	1	3	4	154	32
1388.9038	2.8023	2	1	2	1	0	1	3	4	155	33
1392.3208	2.8023	1	1	1	2	10	1	3	4	156	34
1394.9463	2.8023	1	1	1	2	22	2	3	4	157	35
1397.5718	2.8023	1	1	2	1	7	1	3	4	158	36
1400.1968	2.8023	1	1	1	2	12	1	3	4	159	37
1402.8223	2.8023	1	1	2	1	7	1	3	4	160	38
1405.4473	2.8023	1	1	2	1	8	1	3	4	161	39
1408.0728	2.8023	1	1	2	1	7	1	3	4	162	40
1410.6982	2.8023	1	1	1	2	22	2	3	4	163	41
1413.3232	2.8023	1	1	1	2	10	1	3	4	164	42
1415.9487	2.8023	1	1	1	2	10	1	3	4	165	43
1418.5742	2.8023	1	1	1	2	11	1	3	4	166	44
1429.8423	2.8023	1	2	2	2	1	1	4	1	1	1
1432.4673	2.8023	1	2	2	2	1	1	4	1	2	2
1435.0928	2.8023	1	2	1	1	5	1	4	1	3	3
1437.7183	2.8023	1	2	1	1	6	1	4	1	4	4
1440.3433	2.8023	1	2	2	2	3	1	4	1	5	5
1442.9688	2.8023	1	2	2	2	2	1	4	1	6	6
1445.5938	2.8023	1	2	1	1	18	2	4	1	7	7
1448.2192	2.8023	1	2	1	1	6	1	4	1	8	8
1450.8447	2.8023	1	2	2	2	3	1	4	1	9	9
1453.4697	2.8023	1	2	2	2	1	1	4	1	10	10
1456.0952	2.8023	1	2	1	1	17	2	4	1	11	11
1457.9287	2.8023	2	2	2	2	0	1	4	1	12	12
1460.5542	2.8023	2	2	2	2	0	1	4	1	13	13
1463.1792	2.8023	2	2	1	1	0	1	4	1	14	14
1465.8047	2.8023	2	2	1	1	0	1	4	1	15	15
1468.4302	2.8023	2	2	2	2	0	2	4	1	16	16
1471.0552	2.8023	2	2	2	2	0	1	4	1	17	17
1473.6807	2.8023	2	2	1	1	0	1	4	1	18	18
1476.3062	2.8023	2	2	2	2	0	1	4	1	19	19
1478.9312	2.8023	2	2	2	2	0	1	4	1	20	20
1481.5566	2.8023	2	2	2	2	0	1	4	1	21	21
1484.9736	2.8023	1	2	1	1	4	1	4	1	22	22
1487.5991	2.8023	1	2	2	2	2	1	4	1	23	23
1490.2246	2.8023	1	2	2	2	1	1	4	1	24	24
1492.8496	2.8023	1	2	1	1	5	1	4	1	25	25
1495.4751	2.8023	1	2	2	2	2	1	4	1	26	26
1498.1006	2.8023	1	2	2	2	2	1	4	1	27	27
1500.7256	2.8023	1	2	1	1	6	1	4	1	28	28
1503.3511	2.8023	1	2	1	1	4	1	4	1	29	29
1505.9761	2.8023	1	2	1	1	5	1	4	1	30	30
1507.8096	2.8023	2	2	1	1	0	1	4	1	31	31
1510.4351	2.8023	2	2	1	1	0	1	4	1	32	32
1513.0605	2.8023	2	2	1	1	0	1	4	1	33	33
1515.6855	2.8023	2	2	2	2	0	1	4	1	34	34
1518.311	2.8023	2	2	1	1	0	1	4	1	35	35
1520.9365	2.8023	2	2	1	1	0	1	4	1	36	36
1523.5615	2.8023	2	2	1	1	0	1	4	1	37	37
1526.187	2.8023	2	2	2	2	0	1	4	1	38	38
1528.8125	2.8023	2	2	1	1	0	1	4	1	39	39
1538.7388	2.8023	1	1	1	2	10	1	4	2	40	1
1541.3638	2.8023	1	1	2	1	9	1	4	2	41	2
1543.9897	2.8023	1	1	2	1	7	1	4	2	42	3
1546.6147	2.8023	1	1	1	2	11	1	4	2	43	4
1549.2397	2.8023	1	1	1	2	12	1	4	2	44	5
1551.8657	2.8023	1	1	1	2	10	1	4	2	45	6
1554.4907	2.8023	1	1	2	1	7	1	4	2	46	7
1557.1157	2.8023	1	1	1	2	24	2	4	2	47	8
1559.7412	2.8023	1	1	2	1	8	1	4	2	48	9
1562.3667	2.8023	1	1	2	1	8	1	4	2	49	10
1564.2002	2.8023	2	1	1	2	0	1	4	2	50	11
1566.8252	2.8023	2	1	2	1	0	2	4	2	51	12
1569.4507	2.8023	2	1	2	1	0	1	4	2	52	13
1572.0757	2.8023	2	1	2	1	0	1	4	2	53	14
1574.7012	2.8023	2	1	1	2	0	1	4	2	54	15
1577.3267	2.8023	2	1	2	1	0	2	4	2	55	16
1579.9517	2.8023	2	1	2	1	0	1	4	2	56	17
1582.5771	2.8023	2	1	1	2	0	1	4	2	57	18
1585.2026	2.8023	2	1	1	2	0	1	4	2	58	19
1587.8281	2.8023	2	1	1	2	0	2	4	2	59	20
1590.4531	2.8023	2	1	2	1	0	1	4	2	60	21
1593.0786	2.8023	2	1	1	2	0	1	4	2	61	22
1596.4956	2.8023	1	1	2	1	7	1	4	2	62	23
1599.1211	2.8023	1	1	1	2	12	1	4	2	63	24
1601.7461	2.8023	1	1	2	1	9	1	4	2	64	25
1604.3716	2.8023	1	1	2	1	20	2	4	2	65	26
1606.9971	2.8023	1	1	2	1	8	1	4	2	66	27
1609.6221	2.8023	1	1	1	2	11	1	4	2	67	28
1612.2476	2.8023	1	1	1	2	11	1	4	2	68	29
1614.8726	2.8023	1	1	1	2	11	1	4	2	69	30
1617.498	2.8023	1	1	2	1	7	1	4	2	70	31
1620.1235	2.8023	1	1	2	1	8	1	4	2	71	32
1621.957	2.8023	2	1	1	2	0	1	4	2	72	33
1624.582	2.8023	2	1	1	2	0	2	4	2	73	34
1627.2075	2.8023	2	1	1	2	0	1	4	2	74	35
1629.833	2.8023	2	1	2	1	0	1	4	2	75	36
1632.458	2.8023	2	1	2	1	0	1	4	2	76	37
1635.0835	2.8023	2	1	1	2	0	1	4	2	77	38
1637.709	2.8023	2	1	1	2	0	1	4	2	78	39
1640.334	2.8023	2	1	2	1	0	1	4	2	79	40
1642.9595	2.8023	2	1	2	1	0	1	4	2	80	41
1645.585	2.8023	2	1	2	1	0	1	4	2	81	42
1654.3193	2.8023	1	2	1	1	4	1	4	3	82	1
1656.9448	2.8023	1	2	1	1	4	1	4	3	83	2
1659.5698	2.8023	1	2	1	1	6	1	4	3	84	3
1662.1953	2.8023	1	2	2	2	1	1	4	3	85	4
1664.8203	2.8023	1	2	1	1	6	1	4	3	86	5
1667.4458	2.8023	1	2	2	2	2	1	4	3	87	6
1670.0713	2.8023	1	2	1	1	6	1	4	3	88	7
1672.6963	2.8023	1	2	1	1	5	1	4	3	89	8
1675.3218	2.8023	1	2	1	1	5	1	4	3	90	9
1677.1553	2.8023	2	2	2	2	0	1	4	3	91	10
1679.7808	2.8023	2	2	2	2	0	1	4	3	92	11
1682.4058	2.8023	2	2	1	1	0	1	4	3	93	12
1685.0313	2.8023	2	2	1	1	0	1	4	3	94	13
1687.6567	2.8023	2	2	2	2	0	1	4	3	95	14
1690.2817	2.8023	2	2	2	2	0	1	4	3	96	15
1692.9072	2.8023	2	2	1	1	0	1	4	3	97	16
1695.5327	2.8023	2	2	2	2	0	1	4	3	98	17
1698.1577	2.8023	2	2	1	1	0	2	4	3	99	18
1700.7832	2.8023	2	2	2	2	0	1	4	3	100	19
1704.2002	2.8023	1	2	2	2	3	1	4	3	101	20
1706.8257	2.8023	1	2	2	2	1	1	4	3	102	21
1709.4512	2.8023	1	2	1	1	4	1	4	3	103	22
1712.0762	2.8023	1	2	1	1	4	1	4	3	104	23
1714.7017	2.8023	1	2	2	2	2	1	4	3	105	24
1717.3267	2.8023	1	2	2	2	3	1	4	3	106	25
1719.9521	2.8023	1	2	1	1	5	1	4	3	107	26
1722.5776	2.8023	1	2	2	2	13	2	4	3	108	27
1725.2026	2.8023	1	2	2	2	3	1	4	3	109	28
1727.8281	2.8023	1	2	2	2	3	1	4	3	110	29
1729.6616	2.8023	2	2	1	1	0	1	4	3	111	30
1732.2871	2.8023	2	2	2	2	0	2	4	3	112	31
1734.9121	2.8023	2	2	1	1	0	1	4	3	113	32
1737.5376	2.8023	2	2	1	1	0	1	4	3	114	33
1740.1631	2.8023	2	2	2	2	0	1	4	3	115	34
1742.7881	2.8023	2	2	2	2	0	1	4	3	116	35
1745.4136	2.8023	2	2	1	1	0	2	4	3	117	36
1748.0391	2.8023	2	2	2	2	0	1	4	3	118	37
1750.6641	2.8023	2	2	1	1	0	1	4	3	119	38
1753.2896	2.8023	2	2	2	2	0	1	4	3	120	39
1755.915	2.8023	2	2	1	1	0	1	4	3	121	40
1764.999	2.8023	1	1	2	1	7	1	4	4	122	1
1767.6245	2.8023	1	1	2	1	8	1	4	4	123	2
1770.25	2.8023	1	1	1	2	10	1	4	4	124	3
1772.875	2.8023	1	1	1	2	11	1	4	4	125	4
1775.5005	2.8023	1	1	1	2	24	2	4	4	126	5
1778.126	2.8023	1	1	1	2	12	1	4	4	127	6
1780.751	2.8023	1	1	2	1	9	1	4	4	128	7
1783.3765	2.8023	1	1	2	1	9	1	4	4	129	8
1786.002	2.8023	1	1	2	1	9	1	4	4	130	9
1788.627	2.8023	1	1	1	2	24	2	4	4	131	10
1791.2524	2.8023	1	1	1	2	12	1	4	4	132	11
1793.0859	2.8023	2	1	2	1	0	1	4	4	133	12
1795.7114	2.8023	2	1	2	1	0	1	4	4	134	13
1798.3364	2.8023	2	1	2	1	0	1	4	4	135	14
1800.9619	2.8023	2	1	1	2	0	1	4	4	136	15
1803.5874	2.8023	2	1	2	1	0	2	4	4	137	16
1806.2124	2.8023	2	1	1	2	0	1	4	4	138	17
1808.8379	2.8023	2	1	2	1	0	1	4	4	139	18
1811.4634	2.8023	2	1	1	2	0	1	4	4	140	19
1814.0884	2.8023	2	1	1	2	0	1	4	4	141	20
1816.7139	2.8023	2	1	1	2	0	1	4	4	142	21
1820.1309	2.8023	1	1	1	2	10	1	4	4	143	22
1822.7563	2.8023	1	1	1	2	12	1	4	4	144	23
1825.3818	2.8023	1	1	1	2	23	2	4	4	145	24
1828.0068	2.8023	1	1	1	2	12	1	4	4	146	25
1830.6323	2.8023	1	1	2	1	8	1	4	4	147	26
1833.2578	2.8023	1	1	1	2	11	1	4	4	148	27
1835.8828	2.8023	1	1	2	1	19	2	4	4	149	28
1838.5083	2.8023	1	1	2	1	9	1	4	4	150	29
1841.1333	2.8023	1	1	1	2	10	1	4	4	151	30
1843.7588	2.8023	1	1	2	1	7	1	4	4	152	31
1846.3843	2.8023	1	1	1	2	10	1	4	4	153	32
1848.2178	2.8023	2	1	2	1	0	1	4	4	154	33
1850.8428	2.8023	2	1	2	1	0	2	4	4	155	34
1853.4683	2.8023	2	1	1	2	0	1	4	4	156	35
1856.0938	2.8023	2	1	1	2	0	1	4	4	157	36
1858.7188	2.8023	2	1	2	1	0	1	4	4	158	37
1861.3442	2.8023	2	1	2	1	0	2	4	4	159	38
1863.9697	2.8023	2	1	2	1	0	1	4	4	160	39
1866.5947	2.8023	2	1	1	2	0	1	4	4	161	40
1869.2202	2.8023	2	1	1	2	0	1	4	4	162	41
1871.8457	2.8023	2	1	2	1	0	1	4	4	163	42
1874.4707	2.8023	2	1	2	1	0	1	4	4	164	43
