onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1307.7954	2.8023	2	2	1	1	0	1	3	4	136	15
1310.4209	2.8023	2	2	2	2	0	1	3	4	137	16
1313.0459	2.8023	2	2	1	1	0	1	3	4	138	17
1315.6714	2.8023	2	2	2	2	0	1	3	4	139	18
1318.2964	2.8023	2	2	2	2	0	1	3	4	140	19
1321.7139	2.8023	1	2	2	2	2	1	3	4	141	20
1324.3389	2.8023	1	2	2	2	2	1	3	4	142	21
1326.9644	2.8023	1	2	2	2	1	1	3	4	143	22
1329.5898	2.8023	1	2	1	1	5	1	3	4	144	23
1332.2148	2.8023	1	2	2	2	3	1	3	4	145	24
1334.8403	2.8023	1	2	2	2	2	1	3	4	146	25
1337.4658	2.8023	1	2	1	1	5	1	3	4	147	26
1340.0908	2.8023	1	2	1	1	4	1	3	4	148	27
1342.7163	2.8023	1	2	1	1	16	2	3	4	149	28
1345.3418	2.8023	1	2	2	2	2	1	3	4	150	29
1347.1753	2.8023	2	2	2	2	0	1	3	4	151	30
1349.8003	2.8023	2	2	2	2	0	1	3	4	152	31
1352.4258	2.8023	2	2	2	2	0	1	3	4	153	32
1355.0513	2.8023	2	2	1	1	0	2	3	4	154	33
1357.6763	2.8023	2	2	1	1	0	1	3	4	155	34
1360.3018	2.8023	2	2	1	1	0	1	3	4	156	35
1362.9268	2.8023	2	2	2	2	0	1	3	4	157	36
1365.5522	2.8023	2	2	2	2	0	1	3	4	158	37
1368.1777	2.8023	2	2	2	2	0	1	3	4	159	38
1370.8027	2.8023	2	2	1	1	0	1	3	4	160	39
1381.0044	2.8023	2	1	2	1	0	1	4	1	1	1
1382.8545	2.8023	2	1	2	1	0	1	4	1	2	2
1385.4795	2.8023	2	1	2	1	0	1	4	1	3	3
1388.105	2.8023	2	1	2	1	0	2	4	1	4	4
1390.7305	2.8023	2	1	1	2	0	1	4	1	5	5
1393.3555	2.8023	2	1	2	1	0	1	4	1	6	6
1395.981	2.8023	2	1	2	1	0	1	4	1	7	7
1398.6064	2.8023	2	1	1	2	0	1	4	1	8	8
1401.2314	2.8023	2	1	1	2	0	1	4	1	9	9
1403.8569	2.8023	2	1	2	1	0	1	4	1	10	10
1406.4824	2.8023	2	1	2	1	0	2	4	1	11	11
1409.8994	2.8023	1	1	2	1	8	1	4	1	12	12
1412.5249	2.8023	1	1	1	2	12	1	4	1	13	13
1415.1499	2.8023	1	1	1	2	10	1	4	1	14	14
1417.7754	2.8023	1	1	2	1	8	1	4	1	15	15
1420.4004	2.8023	1	1	2	1	7	1	4	1	16	16
1423.0259	2.8023	1	1	1	2	22	2	4	1	17	17
1425.6514	2.8023	1	1	2	1	9	1	4	1	18	18
1428.2764	2.8023	1	1	1	2	11	1	4	1	19	19
1430.9019	2.8023	1	1	1	2	10	1	4	1	20	20
1433.5273	2.8023	1	1	1	2	11	1	4	1	21	21
1436.1523	2.8023	1	1	1	2	23	2	4	1	22	22
1437.9858	2.8023	2	1	1	2	0	1	4	1	23	23
1440.6113	2.8023	2	1	1	2	0	1	4	1	24	24
1443.2368	2.8023	2	1	2	1	0	1	4	1	25	25
1445.8618	2.8023	2	1	2	1	0	2	4	1	26	26
1448.4873	2.8023	2	1	2	1	0	1	4	1	27	27
1451.1128	2.8023	2	1	1	2	0	1	4	1	28	28
1453.7378	2.8023	2	1	2	1	0	1	4	1	29	29
1456.3633	2.8023	2	1	1	2	0	1	4	1	30	30
1458.9888	2.8023	2	1	1	2	0	1	4	1	31	31
1461.6138	2.8023	2	1	1	2	0	2	4	1	32	32
1464.2393	2.8023	2	1	2	1	0	1	4	1	33	33
1467.6563	2.8023	1	1	1	2	12	1	4	1	34	34
1470.2817	2.8023	1	1	1	2	11	1	4	1	35	35
1472.9067	2.8023	1	1	1	2	11	1	4	1	36	36
1475.5322	2.8023	1	1	1	2	22	2	4	1	37	37
1478.1577	2.8023	1	1	2	1	7	1	4	1	38	38
1480.7827	2.8023	1	1	2	1	8	1	4	1	39	39
1483.4082	2.8023	1	1	1	2	12	1	4	1	40	40
1486.0337	2.8023	1	1	1	2	12	1	4	1	41	41
1488.6592	2.8023	1	1	2	1	21	2	4	1	42	42
1491.2842	2.8023	1	1	2	1	8	1	4	1	43	43
1493.9097	2.8023	1	1	2	1	7	1	4	1	44	44
1501.9775	2.8023	2	2	1	1	0	1	4	2	45	1
1503.8271	2.8023	2	2	2	2	0	1	4	2	46	2
1506.4526	2.8023	2	2	1	1	0	1	4	2	47	3
1509.0781	2.8023	2	2	1	1	0	1	4	2	48	4
1511.7031	2.8023	2	2	2	2	0	1	4	2	49	5
1514.3286	2.8023	2	2	2	2	0	2	4	2	50	6
1516.9541	2.8023	2	2	2	2	0	1	4	2	51	7
1519.5791	2.8023	2	2	2	2	0	1	4	2	52	8
1522.2046	2.8023	2	2	1	1	0	1	4	2	53	9
1524.8301	2.8023	2	2	1	1	0	1	4	2	54	10
1528.2471	2.8023	1	2	2	2	1	1	4	2	55	11
1530.8721	2.8023	1	2	1	1	16	2	4	2	56	12
1533.4976	2.8023	1	2	1	1	4	1	4	2	57	13
1536.123	2.8023	1	2	2	2	1	1	4	2	58	14
1538.748	2.8023	1	2	2	2	3	1	4	2	59	15
1541.374	2.8023	1	2	2	2	1	1	4	2	60	16
1543.999	2.8023	1	2	1	1	5	1	4	2	61	17
1546.624	2.8023	1	2	1	1	18	2	4	2	62	18
1549.2495	2.8023	1	2	2	2	2	1	4	2	63	19
1551.875	2.8023	1	2	2	2	2	1	4	2	64	20
1554.5	2.8023	1	2	1	1	4	1	4	2	65	21
1557.126	2.8023	1	2	1	1	18	2	4	2	66	22
1558.959	2.8023	2	2	1	1	0	1	4	2	67	23
1561.5845	2.8023	2	2	1	1	0	1	4	2	68	24
1564.2095	2.8023	2	2	1	1	0	1	4	2	69	25
1566.835	2.8023	2	2	2	2	0	1	4	2	70	26
1569.4604	2.8023	2	2	2	2	0	2	4	2	71	27
1572.0854	2.8023	2	2	2	2	0	1	4	2	72	28
1574.7109	2.8023	2	2	1	1	0	1	4	2	73	29
1577.3364	2.8023	2	2	1	1	0	1	4	2	74	30
1579.9614	2.8023	2	2	1	1	0	1	4	2	75	31
1582.5869	2.8023	2	2	2	2	0	2	4	2	76	32
1585.2124	2.8023	2	2	2	2	0	1	4	2	77	33
1588.6294	2.8023	1	2	1	1	4	1	4	2	78	34
1591.2544	2.8023	1	2	1	1	5	1	4	2	79	35
1593.8799	2.8023	1	2	2	2	3	1	4	2	80	36
1596.5054	2.8023	1	2	1	1	5	1	4	2	81	37
1599.1304	2.8023	1	2	1	1	5	1	4	2	82	38
1601.7559	2.8023	1	2	1	1	16	2	4	2	83	39
1604.3813	2.8023	1	2	1	1	6	1	4	2	84	40
1607.0063	2.8023	1	2	2	2	3	1	4	2	85	41
1609.6318	2.8023	1	2	2	2	2	1	4	2	86	42
1612.2573	2.8023	1	2	2	2	3	1	4	2	87	43
1619.4248	2.8023	2	1	2	1	0	1	4	3	88	1
1621.2749	2.8023	2	1	1	2	0	1	4	3	89	2
1623.9004	2.8023	2	1	1	2	0	1	4	3	90	3
1626.5259	2.8023	2	1	1	2	0	1	4	3	91	4
1629.1509	2.8023	2	1	2	1	0	1	4	3	92	5
1631.7764	2.8023	2	1	2	1	0	1	4	3	93	6
1634.4014	2.8023	2	1	2	1	0	2	4	3	94	7
1637.0269	2.8023	2	1	2	1	0	1	4	3	95	8
1639.6519	2.8023	2	1	1	2	0	1	4	3	96	9
1642.2773	2.8023	2	1	1	2	0	1	4	3	97	10
1645.6943	2.8023	1	1	2	1	7	1	4	3	98	11
1648.3198	2.8023	1	1	2	1	8	1	4	3	99	12
1650.9453	2.8023	1	1	2	1	9	1	4	3	100	13
1653.5703	2.8023	1	1	1	2	11	1	4	3	101	14
1656.1958	2.8023	1	1	2	1	9	1	4	3	102	15
1658.8213	2.8023	1	1	1	2	23	2	4	3	103	16
1661.4463	2.8023	1	1	1	2	12	1	4	3	104	17
1664.0718	2.8023	1	1	1	2	10	1	4	3	105	18
1666.6973	2.8023	1	1	2	1	9	1	4	3	106	19
1669.3223	2.8023	1	1	1	2	10	1	4	3	107	20
1671.1558	2.8023	2	1	1	2	0	1	4	3	108	21
1673.7813	2.8023	2	1	1	2	0	2	4	3	109	22
1676.4067	2.8023	2	1	2	1	0	1	4	3	110	23
1679.0317	2.8023	2	1	1	2	0	1	4	3	111	24
1681.6572	2.8023	2	1	1	2	0	1	4	3	112	25
1684.2822	2.8023	2	1	1	2	0	1	4	3	113	26
1686.9077	2.8023	2	1	2	1	0	1	4	3	114	27
1689.5332	2.8023	2	1	2	1	0	1	4	3	115	28
1692.1582	2.8023	2	1	2	1	0	1	4	3	116	29
1694.7837	2.8023	2	1	1	2	0	1	4	3	117	30
1698.2012	2.8023	1	1	1	2	10	1	4	3	118	31
1700.8262	2.8023	1	1	2	1	20	2	4	3	119	32
1703.4517	2.8023	1	1	2	1	8	1	4	3	120	33
1706.0771	2.8023	1	1	2	1	7	1	4	3	121	34
1708.7021	2.8023	1	1	1	2	12	1	4	3	122	35
1711.3276	2.8023	1	1	1	2	10	1	4	3	123	36
1713.9526	2.8023	1	1	1	2	24	2	4	3	124	37
1716.5781	2.8023	1	1	2	1	7	1	4	3	125	38
1719.2031	2.8023	1	1	2	1	9	1	4	3	126	39
1721.8286	2.8023	1	1	1	2	11	1	4	3	127	40
1724.4541	2.8023	1	1	2	1	9	1	4	3	128	41
1731.5796	2.8023	2	2	2	2	0	1	4	4	129	1
1733.4302	2.8023	2	2	1	1	0	1	4	4	130	2
1736.0552	2.8023	2	2	2	2	0	1	4	4	131	3
1738.6807	2.8023	2	2	2	2	0	2	4	4	132	4
1741.3062	2.8023	2	2	2	2	0	1	4	4	133	5
1743.9312	2.8023	2	2	1	1	0	1	4	4	134	6
1746.5566	2.8023	2	2	2	2	0	1	4	4	135	7
1749.1821	2.8023	2	2	1	1	0	1	4	4	136	8
1751.8071	2.8023	2	2	2	2	0	1	4	4	137	9
1754.4326	2.8023	2	2	1	1	0	1	4	4	138	10
1757.8496	2.8023	1	2	1	1	5	1	4	4	139	11
1760.4751	2.8023	1	2	2	2	3	1	4	4	140	12
1763.1001	2.8023	1	2	2	2	1	1	4	4	141	13
1765.7256	2.8023	1	2	2	2	13	2	4	4	142	14
1768.3511	2.8023	1	2	1	1	4	1	4	4	143	15
1770.9766	2.8023	1	2	1	1	6	1	4	4	144	16
1773.6016	2.8023	1	2	1	1	4	1	4	4	145	17
1776.2271	2.8023	1	2	2	2	2	1	4	4	146	18
1778.8521	2.8023	1	2	1	1	16	2	4	4	147	19
1781.4775	2.8023	1	2	2	2	3	1	4	4	148	20
1784.103	2.8023	1	2	2	2	2	1	4	4	149	21
1785.9365	2.8023	2	2	2	2	0	1	4	4	150	22
1788.5615	2.8023	2	2	2	2	0	1	4	4	151	23
1791.187	2.8023	2	2	1	1	0	2	4	4	152	24
1793.8125	2.8023	2	2	2	2	0	1	4	4	153	25
1796.4375	2.8023	2	2	1	1	0	1	4	4	154	26
1799.063	2.8023	2	2	1	1	0	1	4	4	155	27
1801.6885	2.8023	2	2	2	2	0	2	4	4	156	28
1804.3135	2.8023	2	2	1	1	0	1	4	4	157	29
1806.939	2.8023	2	2	2	2	0	1	4	4	158	30
1809.5645	2.8023	2	2	2	2	0	1	4	4	159	31
1812.1895	2.8023	2	2	2	2	0	1	4	4	160	32
1815.6064	2.8023	1	2	2	2	1	1	4	4	161	33
1818.2319	2.8023	1	2	2	2	15	2	4	4	162	34
1820.8574	2.8023	1	2	1	1	6	1	4	4	163	35
1823.4824	2.8023	1	2	1	1	6	1	4	4	164	36
1826.1079	2.8023	1	2	1	1	5	1	4	4	165	37
1828.7334	2.8023	1	2	2	2	1	1	4	4	166	38
1831.3589	2.8023	1	2	1	1	4	1	4	4	167	39
1833.9839	2.8023	1	2	2	2	2	1	4	4	168	40
1836.6099	2.8023	1	2	1	1	6	1	4	4	169	41
1839.2349	2.8023	1	2	1	1	6	1	4	4	170	42
