onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1309.6719	2.8023	2	1	1	2	0	2	3	4	136	13
1312.2974	2.8023	2	1	1	2	0	1	3	4	137	14
1314.9224	2.8023	2	1	2	1	0	1	3	4	138	15
1317.5479	2.8023	2	1	1	2	0	1	3	4	139	16
1320.1733	2.8023	2	1	1	2	0	1	3	4	140	17
1322.7983	2.8023	2	1	1	2	0	1	3	4	141	18
1325.4238	2.8023	2	1	1	2	0	2	3	4	142	19
1328.0493	2.8023	2	1	2	1	0	1	3	4	143	20
1330.6743	2.8023	2	1	2	1	0	1	3	4	144	21
1333.2998	2.8023	2	1	1	2	0	1	3	4	145	22
1335.9248	2.8023	2	1	2	1	0	2	3	4	146	23
1339.3423	2.8023	1	1	1	2	11	1	3	4	147	24
1341.9673	2.8023	1	1	1	2	11	1	3	4	148	25
1344.5928	2.8023	1	1	1	2	11	1	3	4	149	26
1347.2183	2.8023	1	1	2	1	9	1	3	4	150	27
1349.8433	2.8023	1	1	2	1	7	1	3	4	151	28
1352.4688	2.8023	1	1	2	1	7	1	3	4	152	29
1355.0942	2.8023	1	1	2	1	19	2	3	4	153	30
1357.7192	2.8023	1	1	1	2	11	1	3	4	154	31
1360.3447	2.8023	1	1	2	1	7	1	3	4	155	32
1362.9702	2.8023	1	1	2	1	9	1	3	4	156	33
1364.8037	2.8023	2	1	2	1	0	1	3	4	157	34
1367.4287	2.8023	2	1	1	2	0	1	3	4	158	35
1370.0542	2.8023	2	1	1	2	0	1	3	4	159	36
1372.6797	2.8023	2	1	1	2	0	2	3	4	160	37
1375.3047	2.8023	2	1	2	1	0	1	3	4	161	38
1377.9302	2.8023	2	1	2	1	0	1	3	4	162	39
1380.5557	2.8023	2	1	2	1	0	1	3	4	163	40
1383.1807	2.8023	2	1	1	2	0	1	3	4	164	41
1385.8062	2.8023	2	1	1	2	0	1	3	4	165	42
1388.4312	2.8023	2	1	1	2	0	1	3	4	166	43
1399.833	2.8023	1	1	1	2	11	1	4	1	1	1
1402.458	2.8023	1	1	1	2	12	1	4	1	2	2
1405.0835	2.8023	1	1	2	1	9	1	4	1	3	3
1407.709	2.8023	1	1	2	1	7	1	4	1	4	4
1410.334	2.8023	1	1	1	2	10	1	4	1	5	5
1412.9595	2.8023	1	1	2	1	8	1	4	1	6	6
1415.5845	2.8023	1	1	1	2	12	1	4	1	7	7
1418.21	2.8023	1	1	1	2	11	1	4	1	8	8
1420.8354	2.8023	1	1	1	2	12	1	4	1	9	9
1422.6689	2.8023	2	1	2	1	0	1	4	1	10	10
1425.2944	2.8023	2	1	2	1	0	1	4	1	11	11
1427.9194	2.8023	2	1	2	1	0	1	4	1	12	12
1430.5449	2.8023	2	1	1	2	0	1	4	1	13	13
1433.1699	2.8023	2	1	2	1	0	1	4	1	14	14
1435.7954	2.8023	2	1	2	1	0	2	4	1	15	15
1438.4209	2.8023	2	1	1	2	0	1	4	1	16	16
1441.0459	2.8023	2	1	1	2	0	1	4	1	17	17
1443.6714	2.8023	2	1	1	2	0	1	4	1	18	18
1446.2969	2.8023	2	1	2	1	0	1	4	1	19	19
1449.7139	2.8023	1	1	1	2	11	1	4	1	20	20
1452.3394	2.8023	1	1	1	2	22	2	4	1	21	21
1454.9644	2.8023	1	1	2	1	9	1	4	1	22	22
1457.5898	2.8023	1	1	2	1	8	1	4	1	23	23
1460.2153	2.8023	1	1	1	2	12	1	4	1	24	24
1462.8403	2.8023	1	1	2	1	9	1	4	1	25	25
1465.4658	2.8023	1	1	2	1	21	2	4	1	26	26
1468.0913	2.8023	1	1	1	2	12	1	4	1	27	27
1470.7163	2.8023	1	1	2	1	8	1	4	1	28	28
1473.3418	2.8023	1	1	2	1	9	1	4	1	29	29
1475.9668	2.8023	1	1	2	1	7	1	4	1	30	30
1477.8003	2.8023	2	1	1	2	0	1	4	1	31	31
1480.4258	2.8023	2	1	1	2	0	1	4	1	32	32
1483.0513	2.8023	2	1	1	2	0	1	4	1	33	33
1485.6763	2.8023	2	1	2	1	0	2	4	1	34	34
1488.3018	2.8023	2	1	2	1	0	1	4	1	35	35
1490.9272	2.8023	2	1	2	1	0	1	4	1	36	36
1493.5522	2.8023	2	1	2	1	0	1	4	1	37	37
1496.1777	2.8023	2	1	1	2	0	1	4	1	38	38
1498.8032	2.8023	2	1	2	1	0	1	4	1	39	39
1501.4282	2.8023	2	1	2	1	0	1	4	1	40	40
1510.7798	2.8023	1	2	1	1	4	1	4	2	41	1
1513.4053	2.8023	1	2	1	1	5	1	4	2	42	2
1516.0303	2.8023	1	2	2	2	3	1	4	2	43	3
1518.6553	2.8023	1	2	1	1	18	2	4	2	44	4
1521.2808	2.8023	1	2	2	2	1	1	4	2	45	5
1523.9063	2.8023	1	2	1	1	5	1	4	2	46	6
1526.5313	2.8023	1	2	1	1	6	1	4	2	47	7
1529.1567	2.8023	1	2	2	2	3	1	4	2	48	8
1531.7822	2.8023	1	2	1	1	4	1	4	2	49	9
1534.4077	2.8023	1	2	1	1	5	1	4	2	50	10
1536.2407	2.8023	2	2	1	1	0	1	4	2	51	11
1538.8662	2.8023	2	2	2	2	0	2	4	2	52	12
1541.4917	2.8023	2	2	2	2	0	1	4	2	53	13
1544.1167	2.8023	2	2	2	2	0	1	4	2	54	14
1546.7422	2.8023	2	2	1	1	0	1	4	2	55	15
1549.3677	2.8023	2	2	2	2	0	1	4	2	56	16
1551.9927	2.8023	2	2	2	2	0	2	4	2	57	17
1554.6182	2.8023	2	2	2	2	0	1	4	2	58	18
1557.2437	2.8023	2	2	1	1	0	1	4	2	59	19
1559.8687	2.8023	2	2	1	1	0	1	4	2	60	20
1562.4941	2.8023	2	2	2	2	0	2	4	2	61	21
1565.1196	2.8023	2	2	1	1	0	1	4	2	62	22
1568.5366	2.8023	1	2	2	2	3	1	4	2	63	23
1571.1616	2.8023	1	2	1	1	5	1	4	2	64	24
1573.7871	2.8023	1	2	1	1	4	1	4	2	65	25
1576.4126	2.8023	1	2	1	1	18	2	4	2	66	26
1579.0376	2.8023	1	2	2	2	2	1	4	2	67	27
1581.6631	2.8023	1	2	1	1	4	1	4	2	68	28
1584.2886	2.8023	1	2	2	2	3	1	4	2	69	29
1586.9136	2.8023	1	2	2	2	2	1	4	2	70	30
1589.5391	2.8023	1	2	1	1	6	1	4	2	71	31
1592.1646	2.8023	1	2	1	1	6	1	4	2	72	32
1593.998	2.8023	2	2	2	2	0	1	4	2	73	33
1596.623	2.8023	2	2	2	2	0	1	4	2	74	34
1599.2485	2.8023	2	2	1	1	0	2	4	2	75	35
1601.874	2.8023	2	2	1	1	0	1	4	2	76	36
1604.499	2.8023	2	2	1	1	0	1	4	2	77	37
1607.1245	2.8023	2	2	2	2	0	1	4	2	78	38
1609.75	2.8023	2	2	1	1	0	1	4	2	79	39
1612.375	2.8023	2	2	2	2	0	2	4	2	80	40
1615.0005	2.8023	2	2	1	1	0	1	4	2	81	41
1617.626	2.8023	2	2	1	1	0	1	4	2	82	42
1620.251	2.8023	2	2	2	2	0	1	4	2	83	43
1629.7354	2.8023	1	1	2	1	7	1	4	3	84	1
1632.3608	2.8023	1	1	1	2	10	1	4	3	85	2
1634.9863	2.8023	1	1	1	2	11	1	4	3	86	3
1637.6113	2.8023	1	1	2	1	8	1	4	3	87	4
1640.2373	2.8023	1	1	1	2	11	1	4	3	88	5
1642.8623	2.8023	1	1	2	1	20	2	4	3	89	6
1645.4873	2.8023	1	1	1	2	12	1	4	3	90	7
1648.1128	2.8023	1	1	2	1	9	1	4	3	91	8
1650.7383	2.8023	1	1	2	1	9	1	4	3	92	9
1653.3633	2.8023	1	1	2	1	20	2	4	3	93	10
1655.9888	2.8023	1	1	2	1	8	1	4	3	94	11
1657.8223	2.8023	2	1	1	2	0	1	4	3	95	12
1660.4478	2.8023	2	1	1	2	0	1	4	3	96	13
1663.0728	2.8023	2	1	1	2	0	1	4	3	97	14
1665.6982	2.8023	2	1	2	1	0	1	4	3	98	15
1668.3237	2.8023	2	1	2	1	0	1	4	3	99	16
1670.9487	2.8023	2	1	1	2	0	1	4	3	100	17
1673.5742	2.8023	2	1	1	2	0	1	4	3	101	18
1676.1997	2.8023	2	1	2	1	0	1	4	3	102	19
1678.8252	2.8023	2	1	2	1	0	2	4	3	103	20
1681.4502	2.8023	2	1	1	2	0	1	4	3	104	21
1684.8672	2.8023	1	1	2	1	8	1	4	3	105	22
1687.4927	2.8023	1	1	2	1	7	1	4	3	106	23
1690.1177	2.8023	1	1	1	2	10	1	4	3	107	24
1692.7432	2.8023	1	1	1	2	24	2	4	3	108	25
1695.3687	2.8023	1	1	1	2	10	1	4	3	109	26
1697.9937	2.8023	1	1	2	1	7	1	4	3	110	27
1700.6191	2.8023	1	1	2	1	7	1	4	3	111	28
1703.2446	2.8023	1	1	2	1	20	2	4	3	112	29
1705.8696	2.8023	1	1	1	2	10	1	4	3	113	30
1708.4951	2.8023	1	1	1	2	10	1	4	3	114	31
1711.1206	2.8023	1	1	1	2	11	1	4	3	115	32
1712.9541	2.8023	2	1	2	1	0	1	4	3	116	33
1715.5791	2.8023	2	1	2	1	0	1	4	3	117	34
1718.2046	2.8023	2	1	1	2	0	1	4	3	118	35
1720.8301	2.8023	2	1	1	2	0	1	4	3	119	36
1723.4551	2.8023	2	1	1	2	0	2	4	3	120	37
1726.0806	2.8023	2	1	2	1	0	1	4	3	121	38
1728.7061	2.8023	2	1	1	2	0	1	4	3	122	39
1731.3311	2.8023	2	1	2	1	0	1	4	3	123	40
1733.9565	2.8023	2	1	2	1	0	1	4	3	124	41
1736.5815	2.8023	2	1	1	2	0	1	4	3	125	42
1745.7744	2.8023	1	2	2	2	1	1	4	4	126	1
1748.3999	2.8023	1	2	2	2	1	1	4	4	127	2
1751.0254	2.8023	1	2	2	2	1	1	4	4	128	3
1753.6504	2.8023	1	2	1	1	4	1	4	4	129	4
1756.2759	2.8023	1	2	1	1	5	1	4	4	130	5
1758.9014	2.8023	1	2	1	1	6	1	4	4	131	6
1761.5264	2.8023	1	2	1	1	17	2	4	4	132	7
1764.1519	2.8023	1	2	2	2	1	1	4	4	133	8
1766.7773	2.8023	1	2	1	1	5	1	4	4	134	9
1769.4023	2.8023	1	2	2	2	2	1	4	4	135	10
1771.2358	2.8023	2	2	1	1	0	1	4	4	136	11
1773.8613	2.8023	2	2	2	2	0	1	4	4	137	12
1776.4868	2.8023	2	2	2	2	0	1	4	4	138	13
1779.1118	2.8023	2	2	1	1	0	1	4	4	139	14
1781.7373	2.8023	2	2	2	2	0	1	4	4	140	15
1784.3628	2.8023	2	2	2	2	0	1	4	4	141	16
1786.9878	2.8023	2	2	2	2	0	1	4	4	142	17
1789.6133	2.8023	2	2	1	1	0	1	4	4	143	18
1792.2388	2.8023	2	2	2	2	0	2	4	4	144	19
1794.8638	2.8023	2	2	1	1	0	1	4	4	145	20
1798.2808	2.8023	1	2	1	1	4	1	4	4	146	21
1800.9063	2.8023	1	2	2	2	2	1	4	4	147	22
1803.5317	2.8023	1	2	2	2	1	1	4	4	148	23
1806.1567	2.8023	1	2	1	1	18	2	4	4	149	24
1808.7822	2.8023	1	2	2	2	2	1	4	4	150	25
1811.4077	2.8023	1	2	1	1	6	1	4	4	151	26
1814.0327	2.8023	1	2	1	1	6	1	4	4	152	27
1816.6582	2.8023	1	2	2	2	3	1	4	4	153	28
1819.2837	2.8023	1	2	2	2	3	1	4	4	154	29
1821.9087	2.8023	1	2	2	2	2	1	4	4	155	30
1823.7422	2.8023	2	2	2	2	0	1	4	4	156	31
1826.3677	2.8023	2	2	2	2	0	1	4	4	157	32
1828.9932	2.8023	2	2	2	2	0	1	4	4	158	33
1831.6182	2.8023	2	2	1	1	0	1	4	4	159	34
1834.2437	2.8023	2	2	1	1	0	1	4	4	160	35
1836.8691	2.8023	2	2	2	2	0	1	4	4	161	36
1839.4941	2.8023	2	2	1	1	0	1	4	4	162	37
1842.1196	2.8023	2	2	1	1	0	1	4	4	163	38
1844.7451	2.8023	2	2	2	2	0	1	4	4	164	39
