onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1362.8838	2.8023	2	2	1	1	0	1	3	4	128	5
1365.5093	2.8023	2	2	1	1	0	1	3	4	129	6
1368.1343	2.8023	2	2	2	2	0	1	3	4	130	7
1370.7598	2.8023	2	2	2	2	0	1	3	4	131	8
1373.3853	2.8023	2	2	1	1	0	1	3	4	132	9
1376.0103	2.8023	2	2	2	2	0	1	3	4	133	10
1379.4277	2.8023	1	2	1	1	6	1	3	4	134	11
1382.0527	2.8023	1	2	2	2	2	1	3	4	135	12
1384.6782	2.8023	1	2	2	2	1	1	3	4	136	13
1387.3037	2.8023	1	2	2	2	14	2	3	4	137	14
1389.9287	2.8023	1	2	1	1	4	1	3	4	138	15
1392.5542	2.8023	1	2	1	1	6	1	3	4	139	16
1395.1792	2.8023	1	2	1	1	6	1	3	4	140	17
1397.8052	2.8023	1	2	2	2	1	1	3	4	141	18
1400.4302	2.8023	1	2	1	1	6	1	3	4	142	19
1403.0552	2.8023	1	2	2	2	1	1	3	4	143	20
1404.8887	2.8023	2	2	2	2	0	1	3	4	144	21
1407.5142	2.8023	2	2	2	2	0	1	3	4	145	22
1410.1396	2.8023	2	2	1	1	0	1	3	4	146	23
1412.7646	2.8023	2	2	1	1	0	1	3	4	147	24
1415.3901	2.8023	2	2	2	2	0	1	3	4	148	25
1418.0156	2.8023	2	2	1	1	0	2	3	4	149	26
1420.6406	2.8023	2	2	2	2	0	1	3	4	150	27
1423.2661	2.8023	2	2	1	1	0	1	3	4	151	28
1425.8916	2.8023	2	2	1	1	0	1	3	4	152	29
1428.5166	2.8023	2	2	1	1	0	1	3	4	153	30
1431.9341	2.8023	1	2	1	1	5	1	3	4	154	31
1434.5591	2.8023	1	2	1	1	5	1	3	4	155	32
1437.1846	2.8023	1	2	1	1	4	1	3	4	156	33
1439.8096	2.8023	1	2	2	2	15	2	3	4	157	34
1442.4351	2.8023	1	2	2	2	3	1	3	4	158	35
1445.0605	2.8023	1	2	1	1	6	1	3	4	159	36
1447.6855	2.8023	1	2	2	2	2	1	3	4	160	37
1450.311	2.8023	1	2	2	2	2	1	3	4	161	38
1452.9365	2.8023	1	2	2	2	15	2	3	4	162	39
1455.5615	2.8023	1	2	2	2	3	1	3	4	163	40
1458.187	2.8023	1	2	1	1	4	1	3	4	164	41
1468.3047	2.8023	2	2	1	1	0	1	4	1	1	1
1470.1553	2.8023	2	2	2	2	0	1	4	1	2	2
1472.7803	2.8023	2	2	2	2	0	1	4	1	3	3
1475.4058	2.8023	2	2	1	1	0	1	4	1	4	4
1478.0313	2.8023	2	2	1	1	0	1	4	1	5	5
1480.6563	2.8023	2	2	1	1	0	1	4	1	6	6
1483.2817	2.8023	2	2	2	2	0	1	4	1	7	7
1485.9072	2.8023	2	2	1	1	0	1	4	1	8	8
1488.5322	2.8023	2	2	1	1	0	1	4	1	9	9
1491.9492	2.8023	1	2	2	2	1	1	4	1	10	10
1494.5747	2.8023	1	2	2	2	3	1	4	1	11	11
1497.2002	2.8023	1	2	1	1	5	1	4	1	12	12
1499.8252	2.8023	1	2	1	1	5	1	4	1	13	13
1502.4507	2.8023	1	2	1	1	6	1	4	1	14	14
1505.0762	2.8023	1	2	2	2	2	1	4	1	15	15
1507.7017	2.8023	1	2	2	2	3	1	4	1	16	16
1510.3267	2.8023	1	2	1	1	6	1	4	1	17	17
1512.9521	2.8023	1	2	2	2	1	1	4	1	18	18
1514.7856	2.8023	2	2	2	2	0	1	4	1	19	19
1517.4106	2.8023	2	2	2	2	0	1	4	1	20	20
1520.0361	2.8023	2	2	1	1	0	1	4	1	21	21
1522.6616	2.8023	2	2	1	1	0	1	4	1	22	22
1525.2866	2.8023	2	2	2	2	0	1	4	1	23	23
1527.9121	2.8023	2	2	2	2	0	1	4	1	24	24
1530.5376	2.8023	2	2	2	2	0	2	4	1	25	25
1533.1626	2.8023	2	2	1	1	0	1	4	1	26	26
1535.7881	2.8023	2	2	1	1	0	1	4	1	27	27
1538.4136	2.8023	2	2	2	2	0	1	4	1	28	28
1541.8306	2.8023	1	2	2	2	2	1	4	1	29	29
1544.4556	2.8023	1	2	2	2	14	2	4	1	30	30
1547.0811	2.8023	1	2	2	2	2	1	4	1	31	31
1549.7065	2.8023	1	2	1	1	5	1	4	1	32	32
1552.3315	2.8023	1	2	1	1	5	1	4	1	33	33
1554.957	2.8023	1	2	2	2	3	1	4	1	34	34
1557.5825	2.8023	1	2	1	1	18	2	4	1	35	35
1560.2075	2.8023	1	2	2	2	3	1	4	1	36	36
1562.8335	2.8023	1	2	1	1	5	1	4	1	37	37
1565.4585	2.8023	1	2	1	1	4	1	4	1	38	38
1568.0835	2.8023	1	2	2	2	1	1	4	1	39	39
1577.2349	2.8023	2	1	1	2	0	1	4	2	40	1
1579.085	2.8023	2	1	1	2	0	1	4	2	41	2
1581.7104	2.8023	2	1	1	2	0	1	4	2	42	3
1584.3354	2.8023	2	1	2	1	0	1	4	2	43	4
1586.9609	2.8023	2	1	2	1	0	1	4	2	44	5
1589.5864	2.8023	2	1	1	2	0	1	4	2	45	6
1592.2114	2.8023	2	1	2	1	0	1	4	2	46	7
1594.8369	2.8023	2	1	1	2	0	1	4	2	47	8
1597.4619	2.8023	2	1	1	2	0	2	4	2	48	9
1600.0874	2.8023	2	1	1	2	0	1	4	2	49	10
1603.5044	2.8023	1	1	2	1	9	1	4	2	50	11
1606.1299	2.8023	1	1	1	2	10	1	4	2	51	12
1608.7554	2.8023	1	1	2	1	19	2	4	2	52	13
1611.3804	2.8023	1	1	1	2	10	1	4	2	53	14
1614.0059	2.8023	1	1	2	1	7	1	4	2	54	15
1616.6313	2.8023	1	1	2	1	9	1	4	2	55	16
1619.2563	2.8023	1	1	1	2	10	1	4	2	56	17
1621.8818	2.8023	1	1	2	1	8	1	4	2	57	18
1624.5073	2.8023	1	1	1	2	24	2	4	2	58	19
1627.1323	2.8023	1	1	2	1	8	1	4	2	59	20
1629.7578	2.8023	1	1	1	2	12	1	4	2	60	21
1631.5913	2.8023	2	1	2	1	0	1	4	2	61	22
1634.2168	2.8023	2	1	1	2	0	1	4	2	62	23
1636.8418	2.8023	2	1	1	2	0	1	4	2	63	24
1639.4673	2.8023	2	1	1	2	0	1	4	2	64	25
1642.0928	2.8023	2	1	1	2	0	2	4	2	65	26
1644.7178	2.8023	2	1	2	1	0	1	4	2	66	27
1647.3433	2.8023	2	1	2	1	0	1	4	2	67	28
1649.9683	2.8023	2	1	2	1	0	1	4	2	68	29
1652.5938	2.8023	2	1	1	2	0	1	4	2	69	30
1655.2192	2.8023	2	1	1	2	0	1	4	2	70	31
1658.6362	2.8023	1	1	1	2	10	1	4	2	71	32
1661.2617	2.8023	1	1	1	2	12	1	4	2	72	33
1663.8867	2.8023	1	1	2	1	7	1	4	2	73	34
1666.5122	2.8023	1	1	2	1	8	1	4	2	74	35
1669.1377	2.8023	1	1	2	1	7	1	4	2	75	36
1671.7627	2.8023	1	1	1	2	12	1	4	2	76	37
1674.3882	2.8023	1	1	1	2	22	2	4	2	77	38
1677.0137	2.8023	1	1	1	2	12	1	4	2	78	39
1679.6387	2.8023	1	1	2	1	9	1	4	2	79	40
1682.2642	2.8023	1	1	2	1	8	1	4	2	80	41
1695.0991	2.8023	2	2	1	1	0	1	4	3	81	1
1696.9492	2.8023	2	2	2	2	0	1	4	3	82	2
1699.5747	2.8023	2	2	1	1	0	1	4	3	83	3
1702.1997	2.8023	2	2	2	2	0	1	4	3	84	4
1704.8252	2.8023	2	2	2	2	0	1	4	3	85	5
1707.4502	2.8023	2	2	1	1	0	1	4	3	86	6
1710.0757	2.8023	2	2	1	1	0	1	4	3	87	7
1712.7012	2.8023	2	2	1	1	0	2	4	3	88	8
1715.3262	2.8023	2	2	2	2	0	1	4	3	89	9
1717.9517	2.8023	2	2	2	2	0	1	4	3	90	10
1721.3687	2.8023	1	2	1	1	4	1	4	3	91	11
1723.9941	2.8023	1	2	2	2	1	1	4	3	92	12
1726.6196	2.8023	1	2	2	2	2	1	4	3	93	13
1729.2446	2.8023	1	2	2	2	14	2	4	3	94	14
1731.8701	2.8023	1	2	2	2	1	1	4	3	95	15
1734.4956	2.8023	1	2	1	1	6	1	4	3	96	16
1737.1206	2.8023	1	2	2	2	3	1	4	3	97	17
1739.7461	2.8023	1	2	1	1	4	1	4	3	98	18
1742.3711	2.8023	1	2	1	1	4	1	4	3	99	19
1744.9966	2.8023	1	2	1	1	5	1	4	3	100	20
1746.8301	2.8023	2	2	2	2	0	1	4	3	101	21
1749.4556	2.8023	2	2	2	2	0	1	4	3	102	22
1752.0806	2.8023	2	2	2	2	0	1	4	3	103	23
1754.7061	2.8023	2	2	1	1	0	1	4	3	104	24
1757.3315	2.8023	2	2	2	2	0	1	4	3	105	25
1759.9565	2.8023	2	2	2	2	0	1	4	3	106	26
1762.582	2.8023	2	2	1	1	0	1	4	3	107	27
1765.2075	2.8023	2	2	1	1	0	1	4	3	108	28
1767.8325	2.8023	2	2	1	1	0	1	4	3	109	29
1771.25	2.8023	1	2	1	1	4	1	4	3	110	30
1773.875	2.8023	1	2	2	2	1	1	4	3	111	31
1776.5005	2.8023	1	2	2	2	3	1	4	3	112	32
1779.126	2.8023	1	2	1	1	6	1	4	3	113	33
1781.751	2.8023	1	2	1	1	17	2	4	3	114	34
1784.3765	2.8023	1	2	1	1	6	1	4	3	115	35
1787.002	2.8023	1	2	2	2	2	1	4	3	116	36
1789.627	2.8023	1	2	2	2	2	1	4	3	117	37
1792.2524	2.8023	1	2	1	1	6	1	4	3	118	38
1794.8774	2.8023	1	2	1	1	4	1	4	3	119	39
1806.9707	2.8023	2	1	1	2	0	1	4	4	120	1
1808.8208	2.8023	2	1	2	1	0	1	4	4	121	2
1811.4463	2.8023	2	1	2	1	0	1	4	4	122	3
1814.0718	2.8023	2	1	1	2	0	1	4	4	123	4
1816.6968	2.8023	2	1	1	2	0	1	4	4	124	5
1819.3223	2.8023	2	1	2	1	0	1	4	4	125	6
1821.9478	2.8023	2	1	2	1	0	1	4	4	126	7
1824.5728	2.8023	2	1	1	2	0	1	4	4	127	8
1827.1982	2.8023	2	1	2	1	0	1	4	4	128	9
1830.6152	2.8023	1	1	1	2	11	1	4	4	129	10
1833.2407	2.8023	1	1	2	1	9	1	4	4	130	11
1835.8657	2.8023	1	1	1	2	10	1	4	4	131	12
1838.4912	2.8023	1	1	1	2	11	1	4	4	132	13
1841.1167	2.8023	1	1	2	1	7	1	4	4	133	14
1843.7422	2.8023	1	1	1	2	23	2	4	4	134	15
1846.3677	2.8023	1	1	1	2	11	1	4	4	135	16
1848.9927	2.8023	1	1	1	2	12	1	4	4	136	17
1851.6177	2.8023	1	1	2	1	8	1	4	4	137	18
1854.2432	2.8023	1	1	2	1	19	2	4	4	138	19
1856.8687	2.8023	1	1	2	1	9	1	4	4	139	20
1858.7021	2.8023	2	1	2	1	0	1	4	4	140	21
1861.3271	2.8023	2	1	2	1	0	1	4	4	141	22
1863.9526	2.8023	2	1	2	1	0	2	4	4	142	23
1866.5781	2.8023	2	1	2	1	0	1	4	4	143	24
1869.2031	2.8023	2	1	1	2	0	1	4	4	144	25
1871.8286	2.8023	2	1	1	2	0	1	4	4	145	26
1874.4541	2.8023	2	1	2	1	0	1	4	4	146	27
1877.0791	2.8023	2	1	2	1	0	1	4	4	147	28
1879.7046	2.8023	2	1	1	2	0	2	4	4	148	29
1882.3301	2.8023	2	1	1	2	0	1	4	4	149	30
1884.9551	2.8023	2	1	2	1	0	1	4	4	150	31
1888.3721	2.8023	1	1	2	1	8	1	4	4	151	32
1890.9976	2.8023	1	1	2	1	7	1	4	4	152	33
1893.623	2.8023	1	1	1	2	10	1	4	4	153	34
1896.248	2.8023	1	1	1	2	11	1	4	4	154	35
1898.8735	2.8023	1	1	1	2	12	1	4	4	155	36
1901.499	2.8023	1	1	2	1	9	1	4	4	156	37
1904.124	2.8023	1	1	2	1	7	1	4	4	157	38
1906.7495	2.8023	1	1	1	2	11	1	4	4	158	39
1909.375	2.8023	1	1	1	2	11	1	4	4	159	40
