onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1334.6445	2.8023	2	1	2	1	0	1	3	4	130	7
1337.27	2.8023	2	1	1	2	0	1	3	4	131	8
1339.895	2.8023	2	1	1	2	0	1	3	4	132	9
1342.5205	2.8023	2	1	2	1	0	2	3	4	133	10
1345.938	2.8023	1	1	2	1	7	1	3	4	134	11
1348.563	2.8023	1	1	2	1	7	1	3	4	135	12
1351.1885	2.8023	1	1	1	2	12	1	3	4	136	13
1353.8135	2.8023	1	1	2	1	9	1	3	4	137	14
1356.439	2.8023	1	1	2	1	9	1	3	4	138	15
1359.0645	2.8023	1	1	1	2	10	1	3	4	139	16
1361.6895	2.8023	1	1	2	1	21	2	3	4	140	17
1364.3149	2.8023	1	1	1	2	12	1	3	4	141	18
1366.9404	2.8023	1	1	1	2	12	1	3	4	142	19
1369.5654	2.8023	1	1	2	1	8	1	3	4	143	20
1371.3989	2.8023	2	1	2	1	0	1	3	4	144	21
1374.0244	2.8023	2	1	2	1	0	1	3	4	145	22
1376.6499	2.8023	2	1	2	1	0	1	3	4	146	23
1379.2749	2.8023	2	1	1	2	0	1	3	4	147	24
1381.9004	2.8023	2	1	2	1	0	1	3	4	148	25
1384.5259	2.8023	2	1	2	1	0	1	3	4	149	26
1387.1509	2.8023	2	1	2	1	0	1	3	4	150	27
1389.7764	2.8023	2	1	1	2	0	1	3	4	151	28
1392.4019	2.8023	2	1	2	1	0	1	3	4	152	29
1395.8193	2.8023	1	1	2	1	9	1	3	4	153	30
1398.4443	2.8023	1	1	1	2	22	2	3	4	154	31
1401.0693	2.8023	1	1	2	1	8	1	3	4	155	32
1403.6948	2.8023	1	1	1	2	12	1	3	4	156	33
1406.3203	2.8023	1	1	1	2	11	1	3	4	157	34
1408.9453	2.8023	1	1	1	2	11	1	3	4	158	35
1411.5708	2.8023	1	1	2	1	7	1	3	4	159	36
1414.1958	2.8023	1	1	1	2	10	1	3	4	160	37
1416.8213	2.8023	1	1	2	1	21	2	3	4	161	38
1419.4468	2.8023	1	1	1	2	11	1	3	4	162	39
1422.0718	2.8023	1	1	1	2	10	1	3	4	163	40
1433.9902	2.8023	1	1	2	1	9	1	4	1	1	1
1436.6152	2.8023	1	1	1	2	11	1	4	1	2	2
1439.2407	2.8023	1	1	2	1	7	1	4	1	3	3
1441.8662	2.8023	1	1	2	1	7	1	4	1	4	4
1444.4917	2.8023	1	1	1	2	11	1	4	1	5	5
1447.1167	2.8023	1	1	1	2	12	1	4	1	6	6
1449.7422	2.8023	1	1	2	1	9	1	4	1	7	7
1452.3672	2.8023	1	1	2	1	8	1	4	1	8	8
1454.9927	2.8023	1	1	2	1	7	1	4	1	9	9
1456.8262	2.8023	2	1	2	1	0	1	4	1	10	10
1459.4517	2.8023	2	1	1	2	0	1	4	1	11	11
1462.0767	2.8023	2	1	1	2	0	1	4	1	12	12
1464.7021	2.8023	2	1	1	2	0	2	4	1	13	13
1467.3276	2.8023	2	1	2	1	0	1	4	1	14	14
1469.9526	2.8023	2	1	2	1	0	1	4	1	15	15
1472.5781	2.8023	2	1	2	1	0	1	4	1	16	16
1475.2031	2.8023	2	1	1	2	0	1	4	1	17	17
1477.8286	2.8023	2	1	1	2	0	1	4	1	18	18
1480.4541	2.8023	2	1	1	2	0	1	4	1	19	19
1483.0791	2.8023	2	1	2	1	0	2	4	1	20	20
1486.4966	2.8023	1	1	2	1	8	1	4	1	21	21
1489.1216	2.8023	1	1	2	1	9	1	4	1	22	22
1491.7471	2.8023	1	1	1	2	10	1	4	1	23	23
1494.3726	2.8023	1	1	1	2	11	1	4	1	24	24
1496.9976	2.8023	1	1	2	1	7	1	4	1	25	25
1499.623	2.8023	1	1	1	2	12	1	4	1	26	26
1502.2485	2.8023	1	1	1	2	11	1	4	1	27	27
1504.8735	2.8023	1	1	2	1	7	1	4	1	28	28
1507.499	2.8023	1	1	1	2	11	1	4	1	29	29
1510.1245	2.8023	1	1	2	1	19	2	4	1	30	30
1511.958	2.8023	2	1	1	2	0	1	4	1	31	31
1514.583	2.8023	2	1	2	1	0	1	4	1	32	32
1517.2085	2.8023	2	1	1	2	0	1	4	1	33	33
1519.8335	2.8023	2	1	1	2	0	1	4	1	34	34
1522.459	2.8023	2	1	2	1	0	1	4	1	35	35
1525.0845	2.8023	2	1	2	1	0	1	4	1	36	36
1527.7095	2.8023	2	1	2	1	0	1	4	1	37	37
1530.335	2.8023	2	1	1	2	0	1	4	1	38	38
1532.9604	2.8023	2	1	2	1	0	1	4	1	39	39
1543.6284	2.8023	1	2	1	1	5	1	4	2	40	1
1546.2534	2.8023	1	2	2	2	3	1	4	2	41	2
1548.8789	2.8023	1	2	1	1	6	1	4	2	42	3
1551.5044	2.8023	1	2	1	1	5	1	4	2	43	4
1554.1294	2.8023	1	2	2	2	1	1	4	2	44	5
1556.7554	2.8023	1	2	1	1	4	1	4	2	45	6
1559.3804	2.8023	1	2	2	2	2	1	4	2	46	7
1562.0054	2.8023	1	2	2	2	1	1	4	2	47	8
1564.6309	2.8023	1	2	2	2	2	1	4	2	48	9
1567.2563	2.8023	1	2	1	1	18	2	4	2	49	10
1569.0898	2.8023	2	2	1	1	0	1	4	2	50	11
1571.7148	2.8023	2	2	1	1	0	1	4	2	51	12
1574.3403	2.8023	2	2	2	2	0	1	4	2	52	13
1576.9658	2.8023	2	2	2	2	0	1	4	2	53	14
1579.5913	2.8023	2	2	2	2	0	1	4	2	54	15
1582.2163	2.8023	2	2	1	1	0	1	4	2	55	16
1584.8418	2.8023	2	2	1	1	0	2	4	2	56	17
1587.4668	2.8023	2	2	1	1	0	1	4	2	57	18
1590.0923	2.8023	2	2	2	2	0	1	4	2	58	19
1592.7178	2.8023	2	2	2	2	0	1	4	2	59	20
1596.1348	2.8023	1	2	1	1	6	1	4	2	60	21
1598.7598	2.8023	1	2	1	1	4	1	4	2	61	22
1601.3853	2.8023	1	2	2	2	2	1	4	2	62	23
1604.0107	2.8023	1	2	1	1	4	1	4	2	63	24
1606.6357	2.8023	1	2	2	2	3	1	4	2	64	25
1609.2612	2.8023	1	2	1	1	6	1	4	2	65	26
1611.8867	2.8023	1	2	2	2	2	1	4	2	66	27
1614.5117	2.8023	1	2	1	1	17	2	4	2	67	28
1617.1372	2.8023	1	2	2	2	3	1	4	2	68	29
1619.7627	2.8023	1	2	2	2	2	1	4	2	69	30
1621.5962	2.8023	2	2	2	2	0	1	4	2	70	31
1624.2212	2.8023	2	2	1	1	0	2	4	2	71	32
1626.8467	2.8023	2	2	2	2	0	1	4	2	72	33
1629.4722	2.8023	2	2	1	1	0	1	4	2	73	34
1632.0972	2.8023	2	2	1	1	0	1	4	2	74	35
1634.7227	2.8023	2	2	2	2	0	1	4	2	75	36
1637.3481	2.8023	2	2	2	2	0	1	4	2	76	37
1639.9731	2.8023	2	2	2	2	0	2	4	2	77	38
1642.5986	2.8023	2	2	1	1	0	1	4	2	78	39
1645.2241	2.8023	2	2	1	1	0	1	4	2	79	40
1647.8491	2.8023	2	2	2	2	0	1	4	2	80	41
1656.125	2.8023	1	1	1	2	12	1	4	3	81	1
1658.7505	2.8023	1	1	1	2	10	1	4	3	82	2
1661.376	2.8023	1	1	1	2	10	1	4	3	83	3
1664.001	2.8023	1	1	2	1	9	1	4	3	84	4
1666.6265	2.8023	1	1	2	1	8	1	4	3	85	5
1669.252	2.8023	1	1	1	2	10	1	4	3	86	6
1671.877	2.8023	1	1	2	1	7	1	4	3	87	7
1674.5024	2.8023	1	1	2	1	8	1	4	3	88	8
1677.1279	2.8023	1	1	1	2	23	2	4	3	89	9
1679.7529	2.8023	1	1	2	1	9	1	4	3	90	10
1681.5864	2.8023	2	1	2	1	0	1	4	3	91	11
1684.2119	2.8023	2	1	2	1	0	1	4	3	92	12
1686.8374	2.8023	2	1	1	2	0	1	4	3	93	13
1689.4624	2.8023	2	1	1	2	0	1	4	3	94	14
1692.0879	2.8023	2	1	2	1	0	1	4	3	95	15
1694.7134	2.8023	2	1	1	2	0	1	4	3	96	16
1697.3384	2.8023	2	1	2	1	0	1	4	3	97	17
1699.9639	2.8023	2	1	2	1	0	1	4	3	98	18
1702.5894	2.8023	2	1	1	2	0	1	4	3	99	19
1706.0063	2.8023	1	1	1	2	10	1	4	3	100	20
1708.6318	2.8023	1	1	2	1	19	2	4	3	101	21
1711.2568	2.8023	1	1	1	2	10	1	4	3	102	22
1713.8823	2.8023	1	1	2	1	8	1	4	3	103	23
1716.5078	2.8023	1	1	1	2	12	1	4	3	104	24
1719.1333	2.8023	1	1	1	2	11	1	4	3	105	25
1721.7583	2.8023	1	1	1	2	12	1	4	3	106	26
1724.3838	2.8023	1	1	2	1	9	1	4	3	107	27
1727.0088	2.8023	1	1	2	1	8	1	4	3	108	28
1729.6343	2.8023	1	1	1	2	12	1	4	3	109	29
1731.4678	2.8023	2	1	1	2	0	1	4	3	110	30
1734.0928	2.8023	2	1	1	2	0	1	4	3	111	31
1736.7183	2.8023	2	1	2	1	0	1	4	3	112	32
1739.3438	2.8023	2	1	2	1	0	1	4	3	113	33
1741.9688	2.8023	2	1	2	1	0	1	4	3	114	34
1744.5942	2.8023	2	1	1	2	0	1	4	3	115	35
1747.2197	2.8023	2	1	1	2	0	1	4	3	116	36
1749.8447	2.8023	2	1	1	2	0	1	4	3	117	37
1752.4702	2.8023	2	1	2	1	0	1	4	3	118	38
1764.7969	2.8023	1	2	2	2	1	1	4	4	119	1
1767.4219	2.8023	1	2	1	1	5	1	4	4	120	2
1770.0474	2.8023	1	2	1	1	5	1	4	4	121	3
1772.6729	2.8023	1	2	2	2	3	1	4	4	122	4
1775.2979	2.8023	1	2	1	1	16	2	4	4	123	5
1777.9233	2.8023	1	2	2	2	1	1	4	4	124	6
1780.5488	2.8023	1	2	2	2	1	1	4	4	125	7
1783.1743	2.8023	1	2	1	1	5	1	4	4	126	8
1785.7993	2.8023	1	2	2	2	13	2	4	4	127	9
1788.4248	2.8023	1	2	1	1	6	1	4	4	128	10
1791.0498	2.8023	1	2	1	1	6	1	4	4	129	11
1792.8833	2.8023	2	2	2	2	0	1	4	4	130	12
1795.5088	2.8023	2	2	2	2	0	1	4	4	131	13
1798.1343	2.8023	2	2	2	2	0	1	4	4	132	14
1800.7593	2.8023	2	2	1	1	0	1	4	4	133	15
1803.3848	2.8023	2	2	1	1	0	1	4	4	134	16
1806.0103	2.8023	2	2	1	1	0	1	4	4	135	17
1808.6353	2.8023	2	2	2	2	0	1	4	4	136	18
1811.2607	2.8023	2	2	1	1	0	2	4	4	137	19
1813.8857	2.8023	2	2	1	1	0	1	4	4	138	20
1816.5112	2.8023	2	2	1	1	0	1	4	4	139	21
1819.9282	2.8023	1	2	2	2	1	1	4	4	140	22
1822.5537	2.8023	1	2	2	2	13	2	4	4	141	23
1825.1792	2.8023	1	2	2	2	2	1	4	4	142	24
1827.8042	2.8023	1	2	1	1	4	1	4	4	143	25
1830.4297	2.8023	1	2	1	1	5	1	4	4	144	26
1833.0552	2.8023	1	2	1	1	6	1	4	4	145	27
1835.6802	2.8023	1	2	1	1	16	2	4	4	146	28
1838.3057	2.8023	1	2	2	2	3	1	4	4	147	29
1840.9312	2.8023	1	2	2	2	3	1	4	4	148	30
1843.5562	2.8023	1	2	1	1	4	1	4	4	149	31
1846.1816	2.8023	1	2	1	1	17	2	4	4	150	32
1848.8071	2.8023	1	2	1	1	4	1	4	4	151	33
1850.6406	2.8023	2	2	1	1	0	1	4	4	152	34
1853.2656	2.8023	2	2	2	2	0	1	4	4	153	35
1855.8911	2.8023	2	2	1	1	0	1	4	4	154	36
1858.5161	2.8023	2	2	2	2	0	2	4	4	155	37
1861.1421	2.8023	2	2	1	1	0	1	4	4	156	38
1863.7671	2.8023	2	2	2	2	0	1	4	4	157	39
1866.3921	2.8023	2	2	1	1	0	1	4	4	158	40
1869.0176	2.8023	2	2	2	2	0	1	4	4	159	41
1871.6431	2.8023	2	2	2	2	0	2	4	4	160	42
1874.2681	2.8023	2	2	2	2	0	1	4	4	161	43
1876.8936	2.8023	2	2	1	1	0	1	4	4	162	44
