onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1338.8442	2.8023	1	1	2	1	9	1	3	4	130	12
1341.4697	2.8023	1	1	1	2	12	1	3	4	131	13
1344.0952	2.8023	1	1	1	2	10	1	3	4	132	14
1346.7202	2.8023	1	1	2	1	7	1	3	4	133	15
1349.3457	2.8023	1	1	2	1	7	1	3	4	134	16
1351.9712	2.8023	1	1	1	2	12	1	3	4	135	17
1354.5962	2.8023	1	1	2	1	19	2	3	4	136	18
1357.2217	2.8023	1	1	1	2	11	1	3	4	137	19
1359.8472	2.8023	1	1	1	2	10	1	3	4	138	20
1361.6807	2.8023	2	1	2	1	0	1	3	4	139	21
1364.3057	2.8023	2	1	2	1	0	1	3	4	140	22
1366.9312	2.8023	2	1	1	2	0	2	3	4	141	23
1369.5562	2.8023	2	1	1	2	0	1	3	4	142	24
1372.1816	2.8023	2	1	1	2	0	1	3	4	143	25
1374.8071	2.8023	2	1	2	1	0	1	3	4	144	26
1377.4321	2.8023	2	1	1	2	0	1	3	4	145	27
1380.0576	2.8023	2	1	1	2	0	1	3	4	146	28
1382.6831	2.8023	2	1	2	1	0	1	3	4	147	29
1385.3081	2.8023	2	1	2	1	0	1	3	4	148	30
1388.7256	2.8023	1	1	1	2	11	1	3	4	149	31
1391.3506	2.8023	1	1	2	1	8	1	3	4	150	32
1393.9761	2.8023	1	1	1	2	12	1	3	4	151	33
1396.6016	2.8023	1	1	1	2	12	1	3	4	152	34
1399.2266	2.8023	1	1	2	1	20	2	3	4	153	35
1401.8521	2.8023	1	1	2	1	8	1	3	4	154	36
1404.4775	2.8023	1	1	1	2	10	1	3	4	155	37
1407.1025	2.8023	1	1	2	1	8	1	3	4	156	38
1409.728	2.8023	1	1	2	1	9	1	3	4	157	39
1412.353	2.8023	1	1	2	1	8	1	3	4	158	40
1425.6714	2.8023	2	1	2	1	0	1	4	1	1	1
1427.522	2.8023	2	1	2	1	0	1	4	1	2	2
1430.147	2.8023	2	1	1	2	0	1	4	1	3	3
1432.7725	2.8023	2	1	1	2	0	2	4	1	4	4
1435.3975	2.8023	2	1	1	2	0	1	4	1	5	5
1438.0229	2.8023	2	1	1	2	0	1	4	1	6	6
1440.6484	2.8023	2	1	2	1	0	1	4	1	7	7
1443.2734	2.8023	2	1	2	1	0	1	4	1	8	8
1445.8989	2.8023	2	1	2	1	0	1	4	1	9	9
1448.5244	2.8023	2	1	1	2	0	1	4	1	10	10
1451.1494	2.8023	2	1	1	2	0	2	4	1	11	11
1454.5669	2.8023	1	1	2	1	8	1	4	1	12	12
1457.1919	2.8023	1	1	2	1	8	1	4	1	13	13
1459.8174	2.8023	1	1	2	1	9	1	4	1	14	14
1462.4429	2.8023	1	1	1	2	12	1	4	1	15	15
1465.0679	2.8023	1	1	2	1	21	2	4	1	16	16
1467.6934	2.8023	1	1	1	2	12	1	4	1	17	17
1470.3188	2.8023	1	1	1	2	10	1	4	1	18	18
1472.9438	2.8023	1	1	2	1	8	1	4	1	19	19
1475.5693	2.8023	1	1	2	1	7	1	4	1	20	20
1478.1943	2.8023	1	1	1	2	12	1	4	1	21	21
1480.0283	2.8023	2	1	2	1	0	1	4	1	22	22
1482.6533	2.8023	2	1	2	1	0	1	4	1	23	23
1485.2788	2.8023	2	1	1	2	0	1	4	1	24	24
1487.9038	2.8023	2	1	1	2	0	1	4	1	25	25
1490.5293	2.8023	2	1	2	1	0	2	4	1	26	26
1493.1548	2.8023	2	1	1	2	0	1	4	1	27	27
1495.7798	2.8023	2	1	2	1	0	1	4	1	28	28
1498.4053	2.8023	2	1	1	2	0	1	4	1	29	29
1501.0308	2.8023	2	1	2	1	0	1	4	1	30	30
1503.6558	2.8023	2	1	2	1	0	1	4	1	31	31
1507.0732	2.8023	1	1	1	2	10	1	4	1	32	32
1509.6982	2.8023	1	1	1	2	24	2	4	1	33	33
1512.3237	2.8023	1	1	2	1	9	1	4	1	34	34
1514.9492	2.8023	1	1	1	2	12	1	4	1	35	35
1517.5742	2.8023	1	1	2	1	9	1	4	1	36	36
1520.1997	2.8023	1	1	1	2	10	1	4	1	37	37
1522.8247	2.8023	1	1	1	2	11	1	4	1	38	38
1525.4502	2.8023	1	1	1	2	11	1	4	1	39	39
1528.0757	2.8023	1	1	2	1	7	1	4	1	40	40
1530.7012	2.8023	1	1	2	1	8	1	4	1	41	41
1539.7188	2.8023	2	2	2	2	0	1	4	2	42	1
1541.5688	2.8023	2	2	1	1	0	1	4	2	43	2
1544.1943	2.8023	2	2	2	2	0	1	4	2	44	3
1546.8193	2.8023	2	2	1	1	0	1	4	2	45	4
1549.4448	2.8023	2	2	2	2	0	1	4	2	46	5
1552.0703	2.8023	2	2	2	2	0	2	4	2	47	6
1554.6953	2.8023	2	2	2	2	0	1	4	2	48	7
1557.3208	2.8023	2	2	1	1	0	1	4	2	49	8
1559.9463	2.8023	2	2	1	1	0	1	4	2	50	9
1562.5713	2.8023	2	2	1	1	0	1	4	2	51	10
1565.9883	2.8023	1	2	2	2	1	1	4	2	52	11
1568.6138	2.8023	1	2	1	1	6	1	4	2	53	12
1571.2393	2.8023	1	2	1	1	5	1	4	2	54	13
1573.8643	2.8023	1	2	1	1	5	1	4	2	55	14
1576.4897	2.8023	1	2	2	2	1	1	4	2	56	15
1579.1152	2.8023	1	2	2	2	2	1	4	2	57	16
1581.7402	2.8023	1	2	1	1	16	2	4	2	58	17
1584.3657	2.8023	1	2	1	1	6	1	4	2	59	18
1586.9912	2.8023	1	2	1	1	6	1	4	2	60	19
1589.6162	2.8023	1	2	2	2	1	1	4	2	61	20
1591.4497	2.8023	2	2	2	2	0	1	4	2	62	21
1594.0752	2.8023	2	2	2	2	0	1	4	2	63	22
1596.7007	2.8023	2	2	1	1	0	1	4	2	64	23
1599.3257	2.8023	2	2	1	1	0	1	4	2	65	24
1601.9512	2.8023	2	2	2	2	0	1	4	2	66	25
1604.5767	2.8023	2	2	1	1	0	1	4	2	67	26
1607.2017	2.8023	2	2	2	2	0	1	4	2	68	27
1609.8271	2.8023	2	2	2	2	0	2	4	2	69	28
1612.4526	2.8023	2	2	2	2	0	1	4	2	70	29
1615.0776	2.8023	2	2	1	1	0	1	4	2	71	30
1618.4946	2.8023	1	2	2	2	3	1	4	2	72	31
1621.1201	2.8023	1	2	2	2	1	1	4	2	73	32
1623.7456	2.8023	1	2	2	2	3	1	4	2	74	33
1626.3706	2.8023	1	2	2	2	15	2	4	2	75	34
1628.9961	2.8023	1	2	1	1	4	1	4	2	76	35
1631.6216	2.8023	1	2	1	1	6	1	4	2	77	36
1634.2471	2.8023	1	2	2	2	2	1	4	2	78	37
1636.8721	2.8023	1	2	1	1	4	1	4	2	79	38
1639.4976	2.8023	1	2	2	2	15	2	4	2	80	39
1642.1226	2.8023	1	2	2	2	1	1	4	2	81	40
1644.748	2.8023	1	2	2	2	2	1	4	2	82	41
1655.6328	2.8023	2	1	1	2	0	1	4	3	83	1
1657.4829	2.8023	2	1	2	1	0	1	4	3	84	2
1660.1084	2.8023	2	1	1	2	0	1	4	3	85	3
1662.7334	2.8023	2	1	2	1	0	1	4	3	86	4
1665.3589	2.8023	2	1	2	1	0	1	4	3	87	5
1667.9844	2.8023	2	1	2	1	0	2	4	3	88	6
1670.6094	2.8023	2	1	1	2	0	1	4	3	89	7
1673.2349	2.8023	2	1	2	1	0	1	4	3	90	8
1675.8599	2.8023	2	1	2	1	0	1	4	3	91	9
1678.4854	2.8023	2	1	2	1	0	1	4	3	92	10
1681.9023	2.8023	1	1	1	2	12	1	4	3	93	11
1684.5278	2.8023	1	1	2	1	20	2	4	3	94	12
1687.1533	2.8023	1	1	1	2	11	1	4	3	95	13
1689.7783	2.8023	1	1	1	2	10	1	4	3	96	14
1692.4038	2.8023	1	1	2	1	9	1	4	3	97	15
1695.0293	2.8023	1	1	2	1	7	1	4	3	98	16
1697.6543	2.8023	1	1	1	2	24	2	4	3	99	17
1700.2798	2.8023	1	1	1	2	11	1	4	3	100	18
1702.9053	2.8023	1	1	1	2	11	1	4	3	101	19
1705.5303	2.8023	1	1	2	1	9	1	4	3	102	20
1708.1558	2.8023	1	1	2	1	19	2	4	3	103	21
1710.7813	2.8023	1	1	1	2	11	1	4	3	104	22
1712.6147	2.8023	2	1	1	2	0	1	4	3	105	23
1715.2397	2.8023	2	1	1	2	0	1	4	3	106	24
1717.8652	2.8023	2	1	1	2	0	1	4	3	107	25
1720.4902	2.8023	2	1	1	2	0	2	4	3	108	26
1723.1157	2.8023	2	1	2	1	0	1	4	3	109	27
1725.7412	2.8023	2	1	1	2	0	1	4	3	110	28
1728.3662	2.8023	2	1	1	2	0	1	4	3	111	29
1730.9917	2.8023	2	1	1	2	0	1	4	3	112	30
1733.6172	2.8023	2	1	2	1	0	1	4	3	113	31
1736.2422	2.8023	2	1	1	2	0	1	4	3	114	32
1739.6597	2.8023	1	1	2	1	7	1	4	3	115	33
1742.2847	2.8023	1	1	1	2	22	2	4	3	116	34
1744.9102	2.8023	1	1	2	1	7	1	4	3	117	35
1747.5356	2.8023	1	1	1	2	12	1	4	3	118	36
1750.1611	2.8023	1	1	2	1	8	1	4	3	119	37
1752.7861	2.8023	1	1	1	2	22	2	4	3	120	38
1755.4116	2.8023	1	1	2	1	9	1	4	3	121	39
1758.0366	2.8023	1	1	1	2	10	1	4	3	122	40
1760.6621	2.8023	1	1	1	2	10	1	4	3	123	41
1763.2871	2.8023	1	1	2	1	21	2	4	3	124	42
1765.9126	2.8023	1	1	2	1	7	1	4	3	125	43
1768.5386	2.8023	1	1	2	1	8	1	4	3	126	44
1781.373	2.8023	2	2	1	1	0	1	4	4	127	1
1783.2231	2.8023	2	2	1	1	0	1	4	4	128	2
1785.8481	2.8023	2	2	2	2	0	1	4	4	129	3
1788.4736	2.8023	2	2	2	2	0	1	4	4	130	4
1791.0991	2.8023	2	2	2	2	0	1	4	4	131	5
1793.7241	2.8023	2	2	1	1	0	2	4	4	132	6
1796.3496	2.8023	2	2	1	1	0	1	4	4	133	7
1798.9751	2.8023	2	2	1	1	0	1	4	4	134	8
1801.6001	2.8023	2	2	2	2	0	1	4	4	135	9
1804.2256	2.8023	2	2	2	2	0	1	4	4	136	10
1807.6426	2.8023	1	2	1	1	6	1	4	4	137	11
1810.2681	2.8023	1	2	1	1	4	1	4	4	138	12
1812.8936	2.8023	1	2	2	2	2	1	4	4	139	13
1815.5186	2.8023	1	2	2	2	1	1	4	4	140	14
1818.144	2.8023	1	2	1	1	5	1	4	4	141	15
1820.769	2.8023	1	2	1	1	17	2	4	4	142	16
1823.3945	2.8023	1	2	1	1	4	1	4	4	143	17
1826.02	2.8023	1	2	2	2	2	1	4	4	144	18
1828.645	2.8023	1	2	2	2	3	1	4	4	145	19
1831.2705	2.8023	1	2	1	1	5	1	4	4	146	20
1833.104	2.8023	2	2	1	1	0	1	4	4	147	21
1835.7295	2.8023	2	2	1	1	0	1	4	4	148	22
1838.3545	2.8023	2	2	2	2	0	1	4	4	149	23
1840.98	2.8023	2	2	2	2	0	1	4	4	150	24
1843.6055	2.8023	2	2	1	1	0	2	4	4	151	25
1846.2305	2.8023	2	2	2	2	0	1	4	4	152	26
1848.856	2.8023	2	2	1	1	0	1	4	4	153	27
1851.4814	2.8023	2	2	1	1	0	1	4	4	154	28
1854.1064	2.8023	2	2	1	1	0	1	4	4	155	29
1856.7319	2.8023	2	2	2	2	0	1	4	4	156	30
1859.3574	2.8023	2	2	2	2	0	2	4	4	157	31
1862.7744	2.8023	1	2	1	1	4	1	4	4	158	32
1865.3999	2.8023	1	2	1	1	6	1	4	4	159	33
1868.0249	2.8023	1	2	1	1	5	1	4	4	160	34
1870.6504	2.8023	1	2	2	2	2	1	4	4	161	35
1873.2754	2.8023	1	2	1	1	5	1	4	4	162	36
1875.9009	2.8023	1	2	1	1	16	2	4	4	163	37
1878.5264	2.8023	1	2	2	2	3	1	4	4	164	38
1881.1514	2.8023	1	2	2	2	3	1	4	4	165	39
1883.7769	2.8023	1	2	2	2	3	1	4	4	166	40
1886.4023	2.8023	1	2	1	1	4	1	4	4	167	41
