onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1359.0586	2.8023	1	1	2	1	7	1	3	4	132	13
1361.6836	2.8023	1	1	2	1	7	1	3	4	133	14
1364.3091	2.8023	1	1	1	2	10	1	3	4	134	15
1366.9341	2.8023	1	1	1	2	23	2	3	4	135	16
1369.5596	2.8023	1	1	1	2	12	1	3	4	136	17
1372.1851	2.8023	1	1	1	2	12	1	3	4	137	18
1374.8101	2.8023	1	1	2	1	7	1	3	4	138	19
1377.4355	2.8023	1	1	2	1	19	2	3	4	139	20
1380.061	2.8023	1	1	1	2	12	1	3	4	140	21
1382.686	2.8023	1	1	2	1	9	1	3	4	141	22
1384.5195	2.8023	2	1	1	2	0	1	3	4	142	23
1387.145	2.8023	2	1	1	2	0	1	3	4	143	24
1389.7705	2.8023	2	1	2	1	0	1	3	4	144	25
1392.3955	2.8023	2	1	1	2	0	2	3	4	145	26
1395.021	2.8023	2	1	1	2	0	1	3	4	146	27
1397.6465	2.8023	2	1	2	1	0	1	3	4	147	28
1400.2715	2.8023	2	1	1	2	0	1	3	4	148	29
1402.897	2.8023	2	1	1	2	0	1	3	4	149	30
1405.5225	2.8023	2	1	1	2	0	2	3	4	150	31
1408.1475	2.8023	2	1	2	1	0	1	3	4	151	32
1410.7729	2.8023	2	1	2	1	0	1	3	4	152	33
1414.1899	2.8023	1	1	1	2	12	1	3	4	153	34
1416.8154	2.8023	1	1	1	2	11	1	3	4	154	35
1419.4404	2.8023	1	1	1	2	22	2	3	4	155	36
1422.0659	2.8023	1	1	1	2	11	1	3	4	156	37
1424.6914	2.8023	1	1	2	1	9	1	3	4	157	38
1427.3164	2.8023	1	1	1	2	10	1	3	4	158	39
1429.9419	2.8023	1	1	1	2	11	1	3	4	159	40
1432.5674	2.8023	1	1	2	1	19	2	3	4	160	41
1435.1924	2.8023	1	1	1	2	11	1	3	4	161	42
1437.8179	2.8023	1	1	2	1	9	1	3	4	162	43
1440.4434	2.8023	1	1	1	2	12	1	3	4	163	44
1457.8037	2.8023	1	2	2	2	2	1	4	1	1	1
1460.4287	2.8023	1	2	2	2	3	1	4	1	2	2
1463.0542	2.8023	1	2	1	1	6	1	4	1	3	3
1465.6797	2.8023	1	2	1	1	18	2	4	1	4	4
1468.3052	2.8023	1	2	2	2	2	1	4	1	5	5
1470.9302	2.8023	1	2	2	2	3	1	4	1	6	6
1473.5557	2.8023	1	2	1	1	5	1	4	1	7	7
1476.1812	2.8023	1	2	1	1	6	1	4	1	8	8
1478.8062	2.8023	1	2	2	2	1	1	4	1	9	9
1481.4316	2.8023	1	2	1	1	4	1	4	1	10	10
1483.2651	2.8023	2	2	2	2	0	1	4	1	11	11
1485.8901	2.8023	2	2	1	1	0	1	4	1	12	12
1488.5156	2.8023	2	2	1	1	0	1	4	1	13	13
1491.1411	2.8023	2	2	1	1	0	2	4	1	14	14
1493.7661	2.8023	2	2	2	2	0	1	4	1	15	15
1496.3916	2.8023	2	2	1	1	0	1	4	1	16	16
1499.0166	2.8023	2	2	2	2	0	1	4	1	17	17
1501.6421	2.8023	2	2	2	2	0	1	4	1	18	18
1504.2676	2.8023	2	2	1	1	0	1	4	1	19	19
1506.8926	2.8023	2	2	2	2	0	1	4	1	20	20
1510.3101	2.8023	1	2	1	1	5	1	4	1	21	21
1512.9351	2.8023	1	2	1	1	5	1	4	1	22	22
1515.5605	2.8023	1	2	1	1	16	2	4	1	23	23
1518.186	2.8023	1	2	2	2	1	1	4	1	24	24
1520.811	2.8023	1	2	2	2	3	1	4	1	25	25
1523.4365	2.8023	1	2	2	2	3	1	4	1	26	26
1526.062	2.8023	1	2	2	2	15	2	4	1	27	27
1528.6875	2.8023	1	2	1	1	4	1	4	1	28	28
1531.3125	2.8023	1	2	2	2	3	1	4	1	29	29
1533.938	2.8023	1	2	1	1	6	1	4	1	30	30
1536.563	2.8023	1	2	1	1	4	1	4	1	31	31
1538.3965	2.8023	2	2	2	2	0	1	4	1	32	32
1541.022	2.8023	2	2	2	2	0	1	4	1	33	33
1543.6475	2.8023	2	2	1	1	0	1	4	1	34	34
1546.2725	2.8023	2	2	2	2	0	2	4	1	35	35
1548.8979	2.8023	2	2	1	1	0	1	4	1	36	36
1551.5229	2.8023	2	2	2	2	0	1	4	1	37	37
1554.1484	2.8023	2	2	2	2	0	1	4	1	38	38
1556.7739	2.8023	2	2	1	1	0	1	4	1	39	39
1559.3989	2.8023	2	2	1	1	0	1	4	1	40	40
1562.0244	2.8023	2	2	1	1	0	1	4	1	41	41
1587.811	2.8023	1	1	2	1	8	1	4	2	42	1
1590.4365	2.8023	1	1	1	2	11	1	4	2	43	2
1593.0615	2.8023	1	1	2	1	7	1	4	2	44	3
1595.687	2.8023	1	1	1	2	10	1	4	2	45	4
1598.312	2.8023	1	1	1	2	12	1	4	2	46	5
1600.9375	2.8023	1	1	2	1	19	2	4	2	47	6
1603.563	2.8023	1	1	2	1	7	1	4	2	48	7
1606.188	2.8023	1	1	1	2	12	1	4	2	49	8
1608.8135	2.8023	1	1	1	2	11	1	4	2	50	9
1611.439	2.8023	1	1	2	1	9	1	4	2	51	10
1614.064	2.8023	1	1	1	2	22	2	4	2	52	11
1615.8975	2.8023	2	1	2	1	0	1	4	2	53	12
1618.5229	2.8023	2	1	2	1	0	1	4	2	54	13
1621.1484	2.8023	2	1	1	2	0	1	4	2	55	14
1623.7734	2.8023	2	1	1	2	0	2	4	2	56	15
1626.3989	2.8023	2	1	1	2	0	1	4	2	57	16
1629.0244	2.8023	2	1	1	2	0	1	4	2	58	17
1631.6494	2.8023	2	1	2	1	0	1	4	2	59	18
1634.2749	2.8023	2	1	1	2	0	1	4	2	60	19
1636.8999	2.8023	2	1	1	2	0	1	4	2	61	20
1639.5254	2.8023	2	1	1	2	0	2	4	2	62	21
1642.1509	2.8023	2	1	1	2	0	1	4	2	63	22
1645.5679	2.8023	1	1	1	2	11	1	4	2	64	23
1648.1934	2.8023	1	1	1	2	10	1	4	2	65	24
1650.8184	2.8023	1	1	2	1	7	1	4	2	66	25
1653.4438	2.8023	1	1	2	1	21	2	4	2	67	26
1656.0693	2.8023	1	1	2	1	7	1	4	2	68	27
1658.6943	2.8023	1	1	1	2	11	1	4	2	69	28
1661.3198	2.8023	1	1	2	1	9	1	4	2	70	29
1663.9453	2.8023	1	1	2	1	9	1	4	2	71	30
1666.5703	2.8023	1	1	1	2	10	1	4	2	72	31
1669.1958	2.8023	1	1	2	1	21	2	4	2	73	32
1671.8213	2.8023	1	1	1	2	12	1	4	2	74	33
1673.6548	2.8023	2	1	2	1	0	1	4	2	75	34
1676.2798	2.8023	2	1	2	1	0	1	4	2	76	35
1678.9053	2.8023	2	1	1	2	0	1	4	2	77	36
1681.5303	2.8023	2	1	1	2	0	2	4	2	78	37
1684.1558	2.8023	2	1	1	2	0	1	4	2	79	38
1686.7813	2.8023	2	1	2	1	0	1	4	2	80	39
1689.4063	2.8023	2	1	2	1	0	1	4	2	81	40
1692.0317	2.8023	2	1	1	2	0	1	4	2	82	41
1694.6572	2.8023	2	1	1	2	0	1	4	2	83	42
1697.2822	2.8023	2	1	2	1	0	1	4	2	84	43
1718.1602	2.8023	1	2	2	2	1	1	4	3	85	1
1720.7852	2.8023	1	2	1	1	6	1	4	3	86	2
1723.4106	2.8023	1	2	1	1	4	1	4	3	87	3
1726.0361	2.8023	1	2	1	1	6	1	4	3	88	4
1728.6611	2.8023	1	2	2	2	1	1	4	3	89	5
1731.2866	2.8023	1	2	1	1	4	1	4	3	90	6
1733.9121	2.8023	1	2	1	1	6	1	4	3	91	7
1736.5371	2.8023	1	2	2	2	2	1	4	3	92	8
1739.1626	2.8023	1	2	2	2	1	1	4	3	93	9
1740.9961	2.8023	2	2	1	1	0	1	4	3	94	10
1743.6211	2.8023	2	2	1	1	0	2	4	3	95	11
1746.2466	2.8023	2	2	1	1	0	1	4	3	96	12
1748.8721	2.8023	2	2	2	2	0	1	4	3	97	13
1751.4971	2.8023	2	2	2	2	0	1	4	3	98	14
1754.1226	2.8023	2	2	2	2	0	1	4	3	99	15
1756.748	2.8023	2	2	1	1	0	1	4	3	100	16
1759.373	2.8023	2	2	2	2	0	1	4	3	101	17
1761.9985	2.8023	2	2	1	1	0	2	4	3	102	18
1764.624	2.8023	2	2	2	2	0	1	4	3	103	19
1767.249	2.8023	2	2	2	2	0	1	4	3	104	20
1770.6665	2.8023	1	2	1	1	5	1	4	3	105	21
1773.2915	2.8023	1	2	2	2	2	1	4	3	106	22
1775.917	2.8023	1	2	2	2	3	1	4	3	107	23
1778.5425	2.8023	1	2	2	2	2	1	4	3	108	24
1781.1675	2.8023	1	2	1	1	4	1	4	3	109	25
1783.793	2.8023	1	2	1	1	5	1	4	3	110	26
1786.418	2.8023	1	2	1	1	5	1	4	3	111	27
1789.0435	2.8023	1	2	2	2	13	2	4	3	112	28
1791.6689	2.8023	1	2	2	2	1	1	4	3	113	29
1794.2939	2.8023	1	2	2	2	2	1	4	3	114	30
1796.1274	2.8023	2	2	1	1	0	1	4	3	115	31
1798.7529	2.8023	2	2	1	1	0	1	4	3	116	32
1801.3784	2.8023	2	2	2	2	0	1	4	3	117	33
1804.0034	2.8023	2	2	1	1	0	1	4	3	118	34
1806.6289	2.8023	2	2	1	1	0	1	4	3	119	35
1809.2544	2.8023	2	2	2	2	0	1	4	3	120	36
1811.8794	2.8023	2	2	2	2	0	1	4	3	121	37
1814.5049	2.8023	2	2	1	1	0	1	4	3	122	38
1817.1304	2.8023	2	2	1	1	0	1	4	3	123	39
1828.3813	2.8023	1	1	1	2	10	1	4	4	124	1
1831.0068	2.8023	1	1	1	2	10	1	4	4	125	2
1833.6323	2.8023	1	1	1	2	10	1	4	4	126	3
1836.2578	2.8023	1	1	2	1	9	1	4	4	127	4
1838.8828	2.8023	1	1	1	2	24	2	4	4	128	5
1841.5083	2.8023	1	1	2	1	8	1	4	4	129	6
1844.1333	2.8023	1	1	1	2	11	1	4	4	130	7
1846.7588	2.8023	1	1	1	2	12	1	4	4	131	8
1849.3843	2.8023	1	1	2	1	9	1	4	4	132	9
1852.0093	2.8023	1	1	2	1	8	1	4	4	133	10
1853.8428	2.8023	2	1	1	2	0	1	4	4	134	11
1856.4683	2.8023	2	1	2	1	0	2	4	4	135	12
1859.0938	2.8023	2	1	2	1	0	1	4	4	136	13
1861.7188	2.8023	2	1	2	1	0	1	4	4	137	14
1864.3442	2.8023	2	1	2	1	0	1	4	4	138	15
1866.9697	2.8023	2	1	1	2	0	1	4	4	139	16
1869.5947	2.8023	2	1	1	2	0	1	4	4	140	17
1872.2202	2.8023	2	1	1	2	0	2	4	4	141	18
1874.8457	2.8023	2	1	1	2	0	1	4	4	142	19
1877.4707	2.8023	2	1	2	1	0	1	4	4	143	20
1880.0962	2.8023	2	1	2	1	0	1	4	4	144	21
1882.7217	2.8023	2	1	1	2	0	2	4	4	145	22
1886.1387	2.8023	1	1	2	1	8	1	4	4	146	23
1888.7637	2.8023	1	1	2	1	8	1	4	4	147	24
1891.3892	2.8023	1	1	2	1	7	1	4	4	148	25
1894.0146	2.8023	1	1	1	2	11	1	4	4	149	26
1896.6396	2.8023	1	1	1	2	12	1	4	4	150	27
1899.2651	2.8023	1	1	2	1	7	1	4	4	151	28
1901.8906	2.8023	1	1	2	1	8	1	4	4	152	29
1904.5156	2.8023	1	1	2	1	9	1	4	4	153	30
1907.1411	2.8023	1	1	2	1	19	2	4	4	154	31
1909.7666	2.8023	1	1	1	2	12	1	4	4	155	32
1911.6001	2.8023	2	1	1	2	0	1	4	4	156	33
1914.2251	2.8023	2	1	2	1	0	1	4	4	157	34
1916.8506	2.8023	2	1	2	1	0	1	4	4	158	35
1919.4761	2.8023	2	1	2	1	0	1	4	4	159	36
1922.1011	2.8023	2	1	2	1	0	2	4	4	160	37
1924.7266	2.8023	2	1	1	2	0	1	4	4	161	38
1927.3521	2.8023	2	1	2	1	0	1	4	4	162	39
1929.9771	2.8023	2	1	1	2	0	1	4	4	163	40
1932.6025	2.8023	2	1	2	1	0	1	4	4	164	41
1935.2275	2.8023	2	1	1	2	0	1	4	4	165	42
