onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1415.1509	2.8023	2	2	2	2	0	1	3	4	130	6
1417.7759	2.8023	2	2	2	2	0	2	3	4	131	7
1420.4014	2.8023	2	2	2	2	0	1	3	4	132	8
1423.0269	2.8023	2	2	1	1	0	1	3	4	133	9
1425.6519	2.8023	2	2	1	1	0	1	3	4	134	10
1429.0688	2.8023	1	2	1	1	5	1	3	4	135	11
1431.6943	2.8023	1	2	2	2	1	1	3	4	136	12
1434.3198	2.8023	1	2	1	1	6	1	3	4	137	13
1436.9448	2.8023	1	2	2	2	3	1	3	4	138	14
1439.5703	2.8023	1	2	2	2	1	1	3	4	139	15
1442.1958	2.8023	1	2	2	2	2	1	3	4	140	16
1444.8208	2.8023	1	2	1	1	4	1	3	4	141	17
1447.4463	2.8023	1	2	1	1	6	1	3	4	142	18
1450.0718	2.8023	1	2	1	1	6	1	3	4	143	19
1452.6968	2.8023	1	2	1	1	16	2	3	4	144	20
1454.5303	2.8023	2	2	2	2	0	1	3	4	145	21
1457.1558	2.8023	2	2	2	2	0	1	3	4	146	22
1459.7813	2.8023	2	2	2	2	0	1	3	4	147	23
1462.4063	2.8023	2	2	1	1	0	1	3	4	148	24
1465.0317	2.8023	2	2	2	2	0	1	3	4	149	25
1467.6572	2.8023	2	2	2	2	0	1	3	4	150	26
1470.2822	2.8023	2	2	1	1	0	1	3	4	151	27
1472.9077	2.8023	2	2	2	2	0	1	3	4	152	28
1475.5332	2.8023	2	2	2	2	0	1	3	4	153	29
1478.9502	2.8023	1	2	2	2	1	1	3	4	154	30
1481.5752	2.8023	1	2	2	2	1	1	3	4	155	31
1484.2007	2.8023	1	2	1	1	4	1	3	4	156	32
1486.8267	2.8023	1	2	1	1	4	1	3	4	157	33
1489.4512	2.8023	1	2	1	1	5	1	3	4	158	34
1492.0767	2.8023	1	2	2	2	1	1	3	4	159	35
1494.7021	2.8023	1	2	2	2	3	1	3	4	160	36
1497.3271	2.8023	1	2	1	1	4	1	3	4	161	37
1499.9526	2.8023	1	2	1	1	6	1	3	4	162	38
1523.5806	2.8023	1	1	1	2	11	1	4	1	1	1
1526.2056	2.8023	1	1	2	1	8	1	4	1	2	2
1528.8311	2.8023	1	1	2	1	7	1	4	1	3	3
1531.4565	2.8023	1	1	1	2	10	1	4	1	4	4
1534.0815	2.8023	1	1	2	1	9	1	4	1	5	5
1536.707	2.8023	1	1	2	1	7	1	4	1	6	6
1539.3325	2.8023	1	1	2	1	8	1	4	1	7	7
1541.9575	2.8023	1	1	1	2	10	1	4	1	8	8
1544.583	2.8023	1	1	2	1	9	1	4	1	9	9
1546.4165	2.8023	2	1	2	1	0	1	4	1	10	10
1549.042	2.8023	2	1	1	2	0	1	4	1	11	11
1551.667	2.8023	2	1	2	1	0	1	4	1	12	12
1554.2925	2.8023	2	1	2	1	0	1	4	1	13	13
1556.918	2.8023	2	1	1	2	0	1	4	1	14	14
1559.543	2.8023	2	1	1	2	0	1	4	1	15	15
1562.1685	2.8023	2	1	2	1	0	1	4	1	16	16
1564.7939	2.8023	2	1	2	1	0	1	4	1	17	17
1567.4189	2.8023	2	1	2	1	0	1	4	1	18	18
1570.8364	2.8023	1	1	1	2	10	1	4	1	19	19
1573.4614	2.8023	1	1	2	1	7	1	4	1	20	20
1576.0869	2.8023	1	1	1	2	24	2	4	1	21	21
1578.7119	2.8023	1	1	1	2	12	1	4	1	22	22
1581.3374	2.8023	1	1	1	2	11	1	4	1	23	23
1583.9629	2.8023	1	1	2	1	8	1	4	1	24	24
1586.5879	2.8023	1	1	1	2	12	1	4	1	25	25
1589.2134	2.8023	1	1	1	2	11	1	4	1	26	26
1591.8389	2.8023	1	1	2	1	8	1	4	1	27	27
1594.4639	2.8023	1	1	2	1	9	1	4	1	28	28
1596.2974	2.8023	2	1	1	2	0	1	4	1	29	29
1598.9229	2.8023	2	1	1	2	0	1	4	1	30	30
1601.5483	2.8023	2	1	2	1	0	2	4	1	31	31
1604.1733	2.8023	2	1	2	1	0	1	4	1	32	32
1606.7988	2.8023	2	1	2	1	0	1	4	1	33	33
1609.4243	2.8023	2	1	1	2	0	1	4	1	34	34
1612.0493	2.8023	2	1	2	1	0	2	4	1	35	35
1614.6748	2.8023	2	1	1	2	0	1	4	1	36	36
1617.3003	2.8023	2	1	1	2	0	1	4	1	37	37
1619.9253	2.8023	2	1	2	1	0	1	4	1	38	38
1622.5508	2.8023	2	1	1	2	0	1	4	1	39	39
1639.0776	2.8023	1	2	1	1	6	1	4	2	40	1
1641.7031	2.8023	1	2	1	1	5	1	4	2	41	2
1644.3281	2.8023	1	2	2	2	3	1	4	2	42	3
1646.9536	2.8023	1	2	2	2	15	2	4	2	43	4
1649.5791	2.8023	1	2	2	2	2	1	4	2	44	5
1652.2041	2.8023	1	2	1	1	4	1	4	2	45	6
1654.8296	2.8023	1	2	1	1	4	1	4	2	46	7
1657.4551	2.8023	1	2	2	2	14	2	4	2	47	8
1660.0801	2.8023	1	2	2	2	2	1	4	2	48	9
1662.7056	2.8023	1	2	1	1	6	1	4	2	49	10
1665.3311	2.8023	1	2	1	1	4	1	4	2	50	11
1667.1646	2.8023	2	2	2	2	0	1	4	2	51	12
1669.7896	2.8023	2	2	1	1	0	1	4	2	52	13
1672.415	2.8023	2	2	1	1	0	1	4	2	53	14
1675.0405	2.8023	2	2	1	1	0	2	4	2	54	15
1677.6655	2.8023	2	2	2	2	0	1	4	2	55	16
1680.291	2.8023	2	2	2	2	0	1	4	2	56	17
1682.9165	2.8023	2	2	2	2	0	1	4	2	57	18
1685.5415	2.8023	2	2	2	2	0	2	4	2	58	19
1688.167	2.8023	2	2	1	1	0	1	4	2	59	20
1690.7925	2.8023	2	2	1	1	0	1	4	2	60	21
1693.4175	2.8023	2	2	1	1	0	1	4	2	61	22
1696.8345	2.8023	1	2	2	2	1	1	4	2	62	23
1699.46	2.8023	1	2	1	1	16	2	4	2	63	24
1702.0854	2.8023	1	2	2	2	3	1	4	2	64	25
1704.7104	2.8023	1	2	1	1	5	1	4	2	65	26
1707.3359	2.8023	1	2	1	1	5	1	4	2	66	27
1709.9614	2.8023	1	2	2	2	3	1	4	2	67	28
1712.5864	2.8023	1	2	2	2	3	1	4	2	68	29
1715.2119	2.8023	1	2	1	1	6	1	4	2	69	30
1717.8374	2.8023	1	2	1	1	5	1	4	2	70	31
1720.4624	2.8023	1	2	2	2	1	1	4	2	71	32
1723.0879	2.8023	1	2	1	1	17	2	4	2	72	33
1724.9214	2.8023	2	2	1	1	0	1	4	2	73	34
1727.5469	2.8023	2	2	1	1	0	1	4	2	74	35
1730.1719	2.8023	2	2	2	2	0	1	4	2	75	36
1732.7974	2.8023	2	2	2	2	0	2	4	2	76	37
1735.4229	2.8023	2	2	2	2	0	1	4	2	77	38
1738.0479	2.8023	2	2	1	1	0	1	4	2	78	39
1740.6733	2.8023	2	2	1	1	0	1	4	2	79	40
1743.2988	2.8023	2	2	1	1	0	2	4	2	80	41
1745.9238	2.8023	2	2	2	2	0	1	4	2	81	42
1748.5493	2.8023	2	2	2	2	0	1	4	2	82	43
1751.1743	2.8023	2	2	2	2	0	1	4	2	83	44
1766.8013	2.8023	1	1	2	1	7	1	4	3	84	1
1769.4268	2.8023	1	1	2	1	8	1	4	3	85	2
1772.0522	2.8023	1	1	2	1	9	1	4	3	86	3
1774.6772	2.8023	1	1	1	2	12	1	4	3	87	4
1777.3027	2.8023	1	1	1	2	12	1	4	3	88	5
1779.9282	2.8023	1	1	1	2	22	2	4	3	89	6
1782.5537	2.8023	1	1	1	2	12	1	4	3	90	7
1785.1787	2.8023	1	1	2	1	9	1	4	3	91	8
1787.8042	2.8023	1	1	1	2	11	1	4	3	92	9
1790.4292	2.8023	1	1	1	2	10	1	4	3	93	10
1792.2627	2.8023	2	1	2	1	0	1	4	3	94	11
1794.8882	2.8023	2	1	1	2	0	1	4	3	95	12
1797.5137	2.8023	2	1	1	2	0	1	4	3	96	13
1800.1387	2.8023	2	1	2	1	0	1	4	3	97	14
1802.7642	2.8023	2	1	2	1	0	1	4	3	98	15
1805.3896	2.8023	2	1	2	1	0	1	4	3	99	16
1808.0146	2.8023	2	1	1	2	0	1	4	3	100	17
1810.6401	2.8023	2	1	2	1	0	1	4	3	101	18
1813.2656	2.8023	2	1	2	1	0	1	4	3	102	19
1816.6826	2.8023	1	1	2	1	8	1	4	3	103	20
1819.3076	2.8023	1	1	1	2	10	1	4	3	104	21
1821.9331	2.8023	1	1	1	2	11	1	4	3	105	22
1824.5586	2.8023	1	1	1	2	11	1	4	3	106	23
1827.1836	2.8023	1	1	2	1	19	2	4	3	107	24
1829.8091	2.8023	1	1	2	1	9	1	4	3	108	25
1832.4346	2.8023	1	1	2	1	7	1	4	3	109	26
1835.0601	2.8023	1	1	2	1	7	1	4	3	110	27
1837.6851	2.8023	1	1	1	2	12	1	4	3	111	28
1840.3105	2.8023	1	1	1	2	10	1	4	3	112	29
1842.144	2.8023	2	1	1	2	0	1	4	3	113	30
1844.769	2.8023	2	1	2	1	0	1	4	3	114	31
1847.3945	2.8023	2	1	1	2	0	1	4	3	115	32
1850.02	2.8023	2	1	2	1	0	2	4	3	116	33
1852.645	2.8023	2	1	1	2	0	1	4	3	117	34
1855.2705	2.8023	2	1	1	2	0	1	4	3	118	35
1857.8955	2.8023	2	1	2	1	0	1	4	3	119	36
1860.521	2.8023	2	1	1	2	0	2	4	3	120	37
1863.1465	2.8023	2	1	2	1	0	1	4	3	121	38
1865.7715	2.8023	2	1	1	2	0	1	4	3	122	39
1868.397	2.8023	2	1	1	2	0	1	4	3	123	40
1882.332	2.8023	1	2	2	2	2	1	4	4	124	1
1884.9575	2.8023	1	2	2	2	1	1	4	4	125	2
1887.5825	2.8023	1	2	1	1	6	1	4	4	126	3
1890.208	2.8023	1	2	1	1	17	2	4	4	127	4
1892.8335	2.8023	1	2	2	2	2	1	4	4	128	5
1895.4585	2.8023	1	2	2	2	1	1	4	4	129	6
1898.084	2.8023	1	2	2	2	3	1	4	4	130	7
1900.7095	2.8023	1	2	1	1	4	1	4	4	131	8
1903.3345	2.8023	1	2	1	1	6	1	4	4	132	9
1905.96	2.8023	1	2	1	1	5	1	4	4	133	10
1907.7935	2.8023	2	2	1	1	0	1	4	4	134	11
1910.4189	2.8023	2	2	2	2	0	1	4	4	135	12
1913.0439	2.8023	2	2	1	1	0	1	4	4	136	13
1915.6694	2.8023	2	2	1	1	0	1	4	4	137	14
1918.2949	2.8023	2	2	1	1	0	1	4	4	138	15
1920.9199	2.8023	2	2	2	2	0	1	4	4	139	16
1923.5454	2.8023	2	2	2	2	0	1	4	4	140	17
1926.1709	2.8023	2	2	1	1	0	1	4	4	141	18
1928.7959	2.8023	2	2	2	2	0	1	4	4	142	19
1931.4214	2.8023	2	2	1	1	0	2	4	4	143	20
1934.8384	2.8023	1	2	1	1	4	1	4	4	144	21
1937.4639	2.8023	1	2	2	2	3	1	4	4	145	22
1940.0894	2.8023	1	2	2	2	2	1	4	4	146	23
1942.7144	2.8023	1	2	1	1	5	1	4	4	147	24
1945.3398	2.8023	1	2	2	2	13	2	4	4	148	25
1947.9648	2.8023	1	2	2	2	1	1	4	4	149	26
1950.5903	2.8023	1	2	2	2	2	1	4	4	150	27
1953.2158	2.8023	1	2	1	1	6	1	4	4	151	28
1955.8408	2.8023	1	2	1	1	4	1	4	4	152	29
1958.4663	2.8023	1	2	2	2	13	2	4	4	153	30
1961.0918	2.8023	1	2	2	2	1	1	4	4	154	31
1962.9253	2.8023	2	2	2	2	0	1	4	4	155	32
1965.5503	2.8023	2	2	2	2	0	1	4	4	156	33
1968.1758	2.8023	2	2	1	1	0	2	4	4	157	34
1970.8008	2.8023	2	2	2	2	0	1	4	4	158	35
1973.4263	2.8023	2	2	1	1	0	1	4	4	159	36
1976.0518	2.8023	2	2	2	2	0	1	4	4	160	37
1978.6768	2.8023	2	2	1	1	0	1	4	4	161	38
1981.3022	2.8023	2	2	1	1	0	1	4	4	162	39
1983.9277	2.8023	2	2	2	2	0	1	4	4	163	40
1986.5527	2.8023	2	2	1	1	0	1	4	4	164	41
