onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1330.5728	2.8023	1	2	2	2	2	1	3	4	128	6
1333.1982	2.8023	1	2	1	1	4	1	3	4	129	7
1335.8237	2.8023	1	2	2	2	2	1	3	4	130	8
1338.4487	2.8023	1	2	2	2	2	1	3	4	131	9
1341.0742	2.8023	1	2	1	1	16	2	3	4	132	10
1343.6992	2.8023	1	2	2	2	1	1	3	4	133	11
1345.5332	2.8023	2	2	1	1	0	1	3	4	134	12
1348.1582	2.8023	2	2	2	2	0	1	3	4	135	13
1350.7837	2.8023	2	2	2	2	0	2	3	4	136	14
1353.4087	2.8023	2	2	1	1	0	1	3	4	137	15
1356.0342	2.8023	2	2	1	1	0	1	3	4	138	16
1358.6597	2.8023	2	2	1	1	0	1	3	4	139	17
1361.2847	2.8023	2	2	2	2	0	1	3	4	140	18
1363.9102	2.8023	2	2	1	1	0	1	3	4	141	19
1366.5356	2.8023	2	2	2	2	0	2	3	4	142	20
1369.1606	2.8023	2	2	1	1	0	1	3	4	143	21
1371.7861	2.8023	2	2	1	1	0	1	3	4	144	22
1375.2031	2.8023	1	2	1	1	5	1	3	4	145	23
1377.8286	2.8023	1	2	1	1	4	1	3	4	146	24
1380.4541	2.8023	1	2	1	1	18	2	3	4	147	25
1383.0791	2.8023	1	2	2	2	3	1	3	4	148	26
1385.7046	2.8023	1	2	2	2	1	1	3	4	149	27
1388.3301	2.8023	1	2	2	2	2	1	3	4	150	28
1390.9551	2.8023	1	2	1	1	5	1	3	4	151	29
1393.5806	2.8023	1	2	1	1	6	1	3	4	152	30
1396.2061	2.8023	1	2	1	1	17	2	3	4	153	31
1398.8311	2.8023	1	2	1	1	4	1	3	4	154	32
1401.4565	2.8023	1	2	2	2	3	1	3	4	155	33
1403.29	2.8023	2	2	1	1	0	1	3	4	156	34
1405.915	2.8023	2	2	2	2	0	1	3	4	157	35
1408.5405	2.8023	2	2	2	2	0	1	3	4	158	36
1411.166	2.8023	2	2	1	1	0	1	3	4	159	37
1413.791	2.8023	2	2	1	1	0	1	3	4	160	38
1416.4165	2.8023	2	2	2	2	0	2	3	4	161	39
1419.042	2.8023	2	2	1	1	0	1	3	4	162	40
1421.667	2.8023	2	2	2	2	0	1	3	4	163	41
1424.2925	2.8023	2	2	2	2	0	1	3	4	164	42
1426.918	2.8023	2	2	1	1	0	1	3	4	165	43
1439.8525	2.8023	2	2	1	1	0	1	4	1	1	1
1441.7031	2.8023	2	2	1	1	0	1	4	1	2	2
1444.3281	2.8023	2	2	2	2	0	1	4	1	3	3
1446.9536	2.8023	2	2	2	2	0	1	4	1	4	4
1449.5791	2.8023	2	2	2	2	0	1	4	1	5	5
1452.2041	2.8023	2	2	1	1	0	1	4	1	6	6
1454.8296	2.8023	2	2	2	2	0	1	4	1	7	7
1457.4551	2.8023	2	2	2	2	0	1	4	1	8	8
1460.0801	2.8023	2	2	2	2	0	1	4	1	9	9
1463.4971	2.8023	1	2	1	1	5	1	4	1	10	10
1466.1226	2.8023	1	2	2	2	3	1	4	1	11	11
1468.748	2.8023	1	2	2	2	2	1	4	1	12	12
1471.3735	2.8023	1	2	2	2	2	1	4	1	13	13
1473.9985	2.8023	1	2	1	1	6	1	4	1	14	14
1476.6245	2.8023	1	2	1	1	4	1	4	1	15	15
1479.249	2.8023	1	2	2	2	3	1	4	1	16	16
1481.8745	2.8023	1	2	2	2	3	1	4	1	17	17
1484.5	2.8023	1	2	2	2	3	1	4	1	18	18
1486.3335	2.8023	2	2	2	2	0	1	4	1	19	19
1488.9585	2.8023	2	2	1	1	0	2	4	1	20	20
1491.584	2.8023	2	2	1	1	0	1	4	1	21	21
1494.2095	2.8023	2	2	2	2	0	1	4	1	22	22
1496.8345	2.8023	2	2	1	1	0	1	4	1	23	23
1499.46	2.8023	2	2	2	2	0	1	4	1	24	24
1502.0854	2.8023	2	2	1	1	0	1	4	1	25	25
1504.7104	2.8023	2	2	1	1	0	1	4	1	26	26
1507.3359	2.8023	2	2	2	2	0	1	4	1	27	27
1509.9614	2.8023	2	2	2	2	0	1	4	1	28	28
1513.3784	2.8023	1	2	1	1	5	1	4	1	29	29
1516.0034	2.8023	1	2	1	1	6	1	4	1	30	30
1518.6289	2.8023	1	2	2	2	13	2	4	1	31	31
1521.2544	2.8023	1	2	2	2	2	1	4	1	32	32
1523.8794	2.8023	1	2	1	1	5	1	4	1	33	33
1526.5049	2.8023	1	2	1	1	6	1	4	1	34	34
1529.1304	2.8023	1	2	1	1	6	1	4	1	35	35
1531.7559	2.8023	1	2	2	2	1	1	4	1	36	36
1534.3809	2.8023	1	2	1	1	6	1	4	1	37	37
1537.0063	2.8023	1	2	1	1	4	1	4	1	38	38
1546.0322	2.8023	2	1	2	1	0	1	4	2	39	1
1547.8823	2.8023	2	1	2	1	0	1	4	2	40	2
1550.5078	2.8023	2	1	1	2	0	1	4	2	41	3
1553.1333	2.8023	2	1	2	1	0	1	4	2	42	4
1555.7583	2.8023	2	1	2	1	0	2	4	2	43	5
1558.3838	2.8023	2	1	1	2	0	1	4	2	44	6
1561.0093	2.8023	2	1	1	2	0	1	4	2	45	7
1563.6343	2.8023	2	1	2	1	0	1	4	2	46	8
1566.2598	2.8023	2	1	2	1	0	1	4	2	47	9
1568.8848	2.8023	2	1	1	2	0	1	4	2	48	10
1572.3022	2.8023	1	1	2	1	8	1	4	2	49	11
1574.9272	2.8023	1	1	2	1	7	1	4	2	50	12
1577.5527	2.8023	1	1	2	1	7	1	4	2	51	13
1580.1782	2.8023	1	1	1	2	23	2	4	2	52	14
1582.8032	2.8023	1	1	1	2	11	1	4	2	53	15
1585.4287	2.8023	1	1	1	2	12	1	4	2	54	16
1588.0542	2.8023	1	1	1	2	12	1	4	2	55	17
1590.6792	2.8023	1	1	2	1	8	1	4	2	56	18
1593.3047	2.8023	1	1	2	1	9	1	4	2	57	19
1595.9302	2.8023	1	1	2	1	9	1	4	2	58	20
1597.7637	2.8023	2	1	2	1	0	1	4	2	59	21
1600.3887	2.8023	2	1	2	1	0	1	4	2	60	22
1603.0142	2.8023	2	1	1	2	0	1	4	2	61	23
1605.6396	2.8023	2	1	1	2	0	1	4	2	62	24
1608.2646	2.8023	2	1	2	1	0	1	4	2	63	25
1610.8901	2.8023	2	1	1	2	0	1	4	2	64	26
1613.5156	2.8023	2	1	1	2	0	1	4	2	65	27
1616.1406	2.8023	2	1	1	2	0	1	4	2	66	28
1618.7661	2.8023	2	1	2	1	0	1	4	2	67	29
1622.1831	2.8023	1	1	1	2	11	1	4	2	68	30
1624.8086	2.8023	1	1	1	2	10	1	4	2	69	31
1627.4341	2.8023	1	1	1	2	10	1	4	2	70	32
1630.0591	2.8023	1	1	2	1	9	1	4	2	71	33
1632.6846	2.8023	1	1	2	1	8	1	4	2	72	34
1635.3096	2.8023	1	1	1	2	23	2	4	2	73	35
1637.9351	2.8023	1	1	1	2	11	1	4	2	74	36
1640.5605	2.8023	1	1	1	2	11	1	4	2	75	37
1643.1855	2.8023	1	1	2	1	9	1	4	2	76	38
1645.811	2.8023	1	1	1	2	12	1	4	2	77	39
1656.4712	2.8023	2	2	2	2	0	1	4	3	78	1
1658.3208	2.8023	2	2	2	2	0	1	4	3	79	2
1660.9463	2.8023	2	2	2	2	0	1	4	3	80	3
1663.5713	2.8023	2	2	1	1	0	1	4	3	81	4
1666.1968	2.8023	2	2	1	1	0	1	4	3	82	5
1668.8223	2.8023	2	2	1	1	0	1	4	3	83	6
1671.4473	2.8023	2	2	2	2	0	1	4	3	84	7
1674.0728	2.8023	2	2	2	2	0	2	4	3	85	8
1676.6982	2.8023	2	2	1	1	0	1	4	3	86	9
1679.3232	2.8023	2	2	1	1	0	1	4	3	87	10
1682.7402	2.8023	1	2	2	2	3	1	4	3	88	11
1685.3657	2.8023	1	2	1	1	17	2	4	3	89	12
1687.9912	2.8023	1	2	2	2	1	1	4	3	90	13
1690.6162	2.8023	1	2	2	2	2	1	4	3	91	14
1693.2417	2.8023	1	2	1	1	4	1	4	3	92	15
1695.8672	2.8023	1	2	1	1	5	1	4	3	93	16
1698.4922	2.8023	1	2	2	2	2	1	4	3	94	17
1701.1177	2.8023	1	2	2	2	1	1	4	3	95	18
1703.7432	2.8023	1	2	1	1	4	1	4	3	96	19
1706.3682	2.8023	1	2	2	2	3	1	4	3	97	20
1708.2017	2.8023	2	2	1	1	0	1	4	3	98	21
1710.8271	2.8023	2	2	1	1	0	1	4	3	99	22
1713.4526	2.8023	2	2	1	1	0	1	4	3	100	23
1716.0776	2.8023	2	2	2	2	0	1	4	3	101	24
1718.7031	2.8023	2	2	1	1	0	1	4	3	102	25
1721.3286	2.8023	2	2	1	1	0	1	4	3	103	26
1723.9536	2.8023	2	2	2	2	0	1	4	3	104	27
1726.5791	2.8023	2	2	2	2	0	1	4	3	105	28
1729.2046	2.8023	2	2	2	2	0	2	4	3	106	29
1731.8296	2.8023	2	2	1	1	0	1	4	3	107	30
1735.2466	2.8023	1	2	2	2	1	1	4	3	108	31
1737.8721	2.8023	1	2	2	2	2	1	4	3	109	32
1740.4976	2.8023	1	2	1	1	17	2	4	3	110	33
1743.1226	2.8023	1	2	1	1	5	1	4	3	111	34
1745.748	2.8023	1	2	1	1	4	1	4	3	112	35
1748.3735	2.8023	1	2	2	2	1	1	4	3	113	36
1750.9985	2.8023	1	2	1	1	6	1	4	3	114	37
1753.624	2.8023	1	2	1	1	4	1	4	3	115	38
1756.2495	2.8023	1	2	2	2	15	2	4	3	116	39
1758.8745	2.8023	1	2	2	2	1	1	4	3	117	40
1761.5	2.8023	1	2	1	1	5	1	4	3	118	41
1771.5596	2.8023	2	1	1	2	0	1	4	4	119	1
1773.4097	2.8023	2	1	1	2	0	1	4	4	120	2
1776.0352	2.8023	2	1	2	1	0	1	4	4	121	3
1778.6602	2.8023	2	1	2	1	0	1	4	4	122	4
1781.2856	2.8023	2	1	1	2	0	1	4	4	123	5
1783.9111	2.8023	2	1	1	2	0	1	4	4	124	6
1786.5361	2.8023	2	1	2	1	0	1	4	4	125	7
1789.1616	2.8023	2	1	1	2	0	2	4	4	126	8
1791.7871	2.8023	2	1	2	1	0	1	4	4	127	9
1794.4121	2.8023	2	1	2	1	0	1	4	4	128	10
1797.8296	2.8023	1	1	2	1	9	1	4	4	129	11
1800.4546	2.8023	1	1	2	1	21	2	4	4	130	12
1803.0801	2.8023	1	1	1	2	12	1	4	4	131	13
1805.7056	2.8023	1	1	2	1	7	1	4	4	132	14
1808.3306	2.8023	1	1	1	2	11	1	4	4	133	15
1810.9561	2.8023	1	1	2	1	8	1	4	4	134	16
1813.5815	2.8023	1	1	2	1	7	1	4	4	135	17
1816.2065	2.8023	1	1	2	1	8	1	4	4	136	18
1818.832	2.8023	1	1	1	2	10	1	4	4	137	19
1821.457	2.8023	1	1	2	1	19	2	4	4	138	20
1824.0825	2.8023	1	1	1	2	12	1	4	4	139	21
1825.916	2.8023	2	1	1	2	0	1	4	4	140	22
1828.5415	2.8023	2	1	2	1	0	1	4	4	141	23
1831.1665	2.8023	2	1	1	2	0	1	4	4	142	24
1833.792	2.8023	2	1	1	2	0	1	4	4	143	25
1836.4175	2.8023	2	1	2	1	0	1	4	4	144	26
1839.0425	2.8023	2	1	2	1	0	1	4	4	145	27
1841.668	2.8023	2	1	2	1	0	1	4	4	146	28
1844.2935	2.8023	2	1	2	1	0	2	4	4	147	29
1846.9185	2.8023	2	1	1	2	0	1	4	4	148	30
1849.5439	2.8023	2	1	1	2	0	1	4	4	149	31
1852.9609	2.8023	1	1	1	2	10	1	4	4	150	32
1855.5864	2.8023	1	1	2	1	8	1	4	4	151	33
1858.2119	2.8023	1	1	1	2	11	1	4	4	152	34
1860.8369	2.8023	1	1	2	1	9	1	4	4	153	35
1863.4624	2.8023	1	1	2	1	7	1	4	4	154	36
1866.0874	2.8023	1	1	1	2	10	1	4	4	155	37
1868.7129	2.8023	1	1	1	2	10	1	4	4	156	38
1871.3384	2.8023	1	1	1	2	12	1	4	4	157	39
1873.9634	2.8023	1	1	2	1	7	1	4	4	158	40
