onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1366.6064	2.8023	1	1	1	2	12	1	3	4	131	3
1369.2319	2.8023	1	1	2	1	8	1	3	4	132	4
1371.8574	2.8023	1	1	2	1	7	1	3	4	133	5
1374.4824	2.8023	1	1	2	1	7	1	3	4	134	6
1377.1079	2.8023	1	1	1	2	12	1	3	4	135	7
1379.7329	2.8023	1	1	2	1	7	1	3	4	136	8
1382.3584	2.8023	1	1	2	1	8	1	3	4	137	9
1384.1919	2.8023	2	1	1	2	0	1	3	4	138	10
1386.8174	2.8023	2	1	1	2	0	1	3	4	139	11
1389.4424	2.8023	2	1	1	2	0	2	3	4	140	12
1392.0679	2.8023	2	1	2	1	0	1	3	4	141	13
1394.6934	2.8023	2	1	2	1	0	1	3	4	142	14
1397.3184	2.8023	2	1	2	1	0	1	3	4	143	15
1399.9438	2.8023	2	1	1	2	0	1	3	4	144	16
1402.5693	2.8023	2	1	2	1	0	2	3	4	145	17
1405.1943	2.8023	2	1	1	2	0	1	3	4	146	18
1407.8198	2.8023	2	1	1	2	0	1	3	4	147	19
1410.4453	2.8023	2	1	2	1	0	1	3	4	148	20
1413.8623	2.8023	1	1	2	1	9	1	3	4	149	21
1416.4878	2.8023	1	1	2	1	9	1	3	4	150	22
1419.1133	2.8023	1	1	2	1	7	1	3	4	151	23
1421.7383	2.8023	1	1	1	2	10	1	3	4	152	24
1424.3638	2.8023	1	1	2	1	8	1	3	4	153	25
1426.9888	2.8023	1	1	1	2	11	1	3	4	154	26
1429.6143	2.8023	1	1	2	1	9	1	3	4	155	27
1432.2393	2.8023	1	1	2	1	9	1	3	4	156	28
1434.8647	2.8023	1	1	1	2	23	2	3	4	157	29
1437.4902	2.8023	1	1	2	1	8	1	3	4	158	30
1439.3237	2.8023	2	1	1	2	0	1	3	4	159	31
1441.9487	2.8023	2	1	1	2	0	1	3	4	160	32
1444.5742	2.8023	2	1	2	1	0	2	3	4	161	33
1447.1997	2.8023	2	1	2	1	0	1	3	4	162	34
1449.8247	2.8023	2	1	1	2	0	1	3	4	163	35
1452.4502	2.8023	2	1	2	1	0	1	3	4	164	36
1455.0757	2.8023	2	1	1	2	0	1	3	4	165	37
1457.7007	2.8023	2	1	2	1	0	2	3	4	166	38
1460.3262	2.8023	2	1	2	1	0	1	3	4	167	39
1462.9517	2.8023	2	1	1	2	0	1	3	4	168	40
1465.5767	2.8023	2	1	1	2	0	1	3	4	169	41
1482.2539	2.8023	1	1	2	1	7	1	4	1	1	1
1484.8789	2.8023	1	1	2	1	9	1	4	1	2	2
1487.5049	2.8023	1	1	1	2	12	1	4	1	3	3
1490.1299	2.8023	1	1	2	1	7	1	4	1	4	4
1492.7549	2.8023	1	1	2	1	19	2	4	1	5	5
1495.3804	2.8023	1	1	2	1	7	1	4	1	6	6
1498.0059	2.8023	1	1	2	1	8	1	4	1	7	7
1500.6309	2.8023	1	1	1	2	11	1	4	1	8	8
1503.2563	2.8023	1	1	1	2	10	1	4	1	9	9
1505.8818	2.8023	1	1	2	1	9	1	4	1	10	10
1507.7153	2.8023	2	1	1	2	0	1	4	1	11	11
1510.3403	2.8023	2	1	1	2	0	1	4	1	12	12
1512.9658	2.8023	2	1	1	2	0	1	4	1	13	13
1515.5913	2.8023	2	1	2	1	0	1	4	1	14	14
1518.2168	2.8023	2	1	2	1	0	1	4	1	15	15
1520.8418	2.8023	2	1	1	2	0	1	4	1	16	16
1523.4673	2.8023	2	1	2	1	0	1	4	1	17	17
1526.0923	2.8023	2	1	1	2	0	2	4	1	18	18
1528.7178	2.8023	2	1	2	1	0	1	4	1	19	19
1531.3433	2.8023	2	1	2	1	0	1	4	1	20	20
1534.7603	2.8023	1	1	1	2	10	1	4	1	21	21
1537.3853	2.8023	1	1	2	1	9	1	4	1	22	22
1540.0107	2.8023	1	1	1	2	10	1	4	1	23	23
1542.6362	2.8023	1	1	1	2	11	1	4	1	24	24
1545.2617	2.8023	1	1	1	2	12	1	4	1	25	25
1547.8867	2.8023	1	1	2	1	8	1	4	1	26	26
1550.5122	2.8023	1	1	2	1	7	1	4	1	27	27
1553.1372	2.8023	1	1	2	1	8	1	4	1	28	28
1555.7627	2.8023	1	1	1	2	11	1	4	1	29	29
1557.5962	2.8023	2	1	2	1	0	1	4	1	30	30
1560.2217	2.8023	2	1	2	1	0	1	4	1	31	31
1562.8467	2.8023	2	1	1	2	0	1	4	1	32	32
1565.4722	2.8023	2	1	1	2	0	1	4	1	33	33
1568.0977	2.8023	2	1	2	1	0	1	4	1	34	34
1570.7227	2.8023	2	1	1	2	0	1	4	1	35	35
1573.3481	2.8023	2	1	2	1	0	1	4	1	36	36
1575.9736	2.8023	2	1	1	2	0	2	4	1	37	37
1578.5986	2.8023	2	1	1	2	0	1	4	1	38	38
1581.2241	2.8023	2	1	2	1	0	1	4	1	39	39
1591.9419	2.8023	1	2	1	1	5	1	4	2	40	1
1594.5674	2.8023	1	2	1	1	5	1	4	2	41	2
1597.1929	2.8023	1	2	1	1	5	1	4	2	42	3
1599.8179	2.8023	1	2	2	2	2	1	4	2	43	4
1602.4434	2.8023	1	2	1	1	17	2	4	2	44	5
1605.0688	2.8023	1	2	2	2	1	1	4	2	45	6
1607.6938	2.8023	1	2	2	2	2	1	4	2	46	7
1610.3193	2.8023	1	2	1	1	6	1	4	2	47	8
1612.9448	2.8023	1	2	2	2	2	1	4	2	48	9
1615.5698	2.8023	1	2	2	2	3	1	4	2	49	10
1617.4033	2.8023	2	2	1	1	0	1	4	2	50	11
1620.0288	2.8023	2	2	2	2	0	1	4	2	51	12
1622.6543	2.8023	2	2	2	2	0	1	4	2	52	13
1625.2793	2.8023	2	2	2	2	0	1	4	2	53	14
1627.9048	2.8023	2	2	1	1	0	1	4	2	54	15
1630.5298	2.8023	2	2	1	1	0	1	4	2	55	16
1633.1553	2.8023	2	2	2	2	0	1	4	2	56	17
1635.7808	2.8023	2	2	2	2	0	1	4	2	57	18
1638.4058	2.8023	2	2	2	2	0	1	4	2	58	19
1641.0313	2.8023	2	2	2	2	0	2	4	2	59	20
1644.4482	2.8023	1	2	2	2	1	1	4	2	60	21
1647.0737	2.8023	1	2	1	1	4	1	4	2	61	22
1649.6992	2.8023	1	2	1	1	5	1	4	2	62	23
1652.3242	2.8023	1	2	1	1	4	1	4	2	63	24
1654.9497	2.8023	1	2	2	2	1	1	4	2	64	25
1657.5752	2.8023	1	2	2	2	13	2	4	2	65	26
1660.2002	2.8023	1	2	2	2	3	1	4	2	66	27
1662.8257	2.8023	1	2	2	2	2	1	4	2	67	28
1665.4507	2.8023	1	2	1	1	6	1	4	2	68	29
1668.0762	2.8023	1	2	1	1	4	1	4	2	69	30
1669.9097	2.8023	2	2	2	2	0	1	4	2	70	31
1672.5352	2.8023	2	2	1	1	0	1	4	2	71	32
1675.1602	2.8023	2	2	1	1	0	1	4	2	72	33
1677.7856	2.8023	2	2	2	2	0	1	4	2	73	34
1680.4111	2.8023	2	2	1	1	0	1	4	2	74	35
1683.0361	2.8023	2	2	2	2	0	2	4	2	75	36
1685.6616	2.8023	2	2	1	1	0	1	4	2	76	37
1688.2871	2.8023	2	2	1	1	0	1	4	2	77	38
1690.9121	2.8023	2	2	2	2	0	1	4	2	78	39
1693.5376	2.8023	2	2	1	1	0	1	4	2	79	40
1707.6812	2.8023	1	1	1	2	12	1	4	3	80	1
1710.3062	2.8023	1	1	1	2	10	1	4	3	81	2
1712.9316	2.8023	1	1	2	1	8	1	4	3	82	3
1715.5571	2.8023	1	1	2	1	9	1	4	3	83	4
1718.1821	2.8023	1	1	1	2	12	1	4	3	84	5
1720.8076	2.8023	1	1	2	1	9	1	4	3	85	6
1723.4331	2.8023	1	1	1	2	12	1	4	3	86	7
1726.0586	2.8023	1	1	1	2	10	1	4	3	87	8
1728.6836	2.8023	1	1	2	1	8	1	4	3	88	9
1730.5171	2.8023	2	1	1	2	0	1	4	3	89	10
1733.1426	2.8023	2	1	1	2	0	1	4	3	90	11
1735.7676	2.8023	2	1	1	2	0	1	4	3	91	12
1738.3931	2.8023	2	1	2	1	0	1	4	3	92	13
1741.0186	2.8023	2	1	1	2	0	1	4	3	93	14
1743.6436	2.8023	2	1	1	2	0	2	4	3	94	15
1746.269	2.8023	2	1	2	1	0	1	4	3	95	16
1748.894	2.8023	2	1	1	2	0	1	4	3	96	17
1751.5195	2.8023	2	1	1	2	0	1	4	3	97	18
1754.145	2.8023	2	1	1	2	0	1	4	3	98	19
1757.562	2.8023	1	1	2	1	8	1	4	3	99	20
1760.1875	2.8023	1	1	2	1	7	1	4	3	100	21
1762.813	2.8023	1	1	1	2	10	1	4	3	101	22
1765.438	2.8023	1	1	1	2	11	1	4	3	102	23
1768.0635	2.8023	1	1	2	1	7	1	4	3	103	24
1770.6885	2.8023	1	1	2	1	21	2	4	3	104	25
1773.314	2.8023	1	1	2	1	9	1	4	3	105	26
1775.9395	2.8023	1	1	1	2	11	1	4	3	106	27
1778.5645	2.8023	1	1	1	2	11	1	4	3	107	28
1781.1899	2.8023	1	1	1	2	12	1	4	3	108	29
1783.0234	2.8023	2	1	2	1	0	1	4	3	109	30
1785.6489	2.8023	2	1	2	1	0	1	4	3	110	31
1788.2739	2.8023	2	1	1	2	0	2	4	3	111	32
1790.8994	2.8023	2	1	2	1	0	1	4	3	112	33
1793.5249	2.8023	2	1	1	2	0	1	4	3	113	34
1796.1499	2.8023	2	1	1	2	0	1	4	3	114	35
1798.7754	2.8023	2	1	1	2	0	2	4	3	115	36
1801.4004	2.8023	2	1	2	1	0	1	4	3	116	37
1804.0259	2.8023	2	1	2	1	0	1	4	3	117	38
1806.6514	2.8023	2	1	2	1	0	1	4	3	118	39
1809.2764	2.8023	2	1	1	2	0	1	4	3	119	40
1822.0947	2.8023	1	2	1	1	5	1	4	4	120	1
1824.7202	2.8023	1	2	1	1	6	1	4	4	121	2
1827.3452	2.8023	1	2	2	2	3	1	4	4	122	3
1829.9707	2.8023	1	2	2	2	1	1	4	4	123	4
1832.5962	2.8023	1	2	2	2	3	1	4	4	124	5
1835.2212	2.8023	1	2	2	2	13	2	4	4	125	6
1837.8467	2.8023	1	2	1	1	6	1	4	4	126	7
1840.4722	2.8023	1	2	1	1	4	1	4	4	127	8
1843.0972	2.8023	1	2	2	2	2	1	4	4	128	9
1845.7227	2.8023	1	2	2	2	1	1	4	4	129	10
1847.5562	2.8023	2	2	1	1	0	1	4	4	130	11
1850.1816	2.8023	2	2	1	1	0	1	4	4	131	12
1852.8066	2.8023	2	2	2	2	0	1	4	4	132	13
1855.4321	2.8023	2	2	2	2	0	1	4	4	133	14
1858.0576	2.8023	2	2	2	2	0	2	4	4	134	15
1860.6826	2.8023	2	2	1	1	0	1	4	4	135	16
1863.3081	2.8023	2	2	1	1	0	1	4	4	136	17
1865.9336	2.8023	2	2	2	2	0	1	4	4	137	18
1868.5586	2.8023	2	2	1	1	0	1	4	4	138	19
1871.1841	2.8023	2	2	2	2	0	1	4	4	139	20
1873.8096	2.8023	2	2	1	1	0	2	4	4	140	21
1877.2266	2.8023	1	2	2	2	1	1	4	4	141	22
1879.8516	2.8023	1	2	1	1	5	1	4	4	142	23
1882.4771	2.8023	1	2	1	1	4	1	4	4	143	24
1885.1025	2.8023	1	2	2	2	3	1	4	4	144	25
1887.728	2.8023	1	2	1	1	4	1	4	4	145	26
1890.353	2.8023	1	2	2	2	3	1	4	4	146	27
1892.9785	2.8023	1	2	1	1	6	1	4	4	147	28
1895.6035	2.8023	1	2	2	2	2	1	4	4	148	29
1898.2295	2.8023	1	2	1	1	6	1	4	4	149	30
1900.0625	2.8023	2	2	2	2	0	1	4	4	150	31
1902.688	2.8023	2	2	2	2	0	1	4	4	151	32
1905.313	2.8023	2	2	2	2	0	1	4	4	152	33
1907.9385	2.8023	2	2	1	1	0	1	4	4	153	34
1910.564	2.8023	2	2	1	1	0	1	4	4	154	35
1913.189	2.8023	2	2	1	1	0	1	4	4	155	36
1915.8145	2.8023	2	2	2	2	0	1	4	4	156	37
1918.4399	2.8023	2	2	2	2	0	1	4	4	157	38
1921.0649	2.8023	2	2	1	1	0	1	4	4	158	39
