onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1744.7139	2.8023	2	2	2	2	0	1	3	4	134	12
1747.3394	2.8023	2	2	2	2	0	2	3	4	135	13
1749.9648	2.8023	2	2	1	1	0	1	3	4	136	14
1752.5898	2.8023	2	2	2	2	0	1	3	4	137	15
1755.2153	2.8023	2	2	2	2	0	1	3	4	138	16
1757.8403	2.8023	2	2	2	2	0	1	3	4	139	17
1760.4658	2.8023	2	2	1	1	0	1	3	4	140	18
1763.0913	2.8023	2	2	2	2	0	2	3	4	141	19
1765.7163	2.8023	2	2	1	1	0	1	3	4	142	20
1768.3418	2.8023	2	2	1	1	0	1	3	4	143	21
1771.7588	2.8023	1	2	2	2	3	1	3	4	144	22
1774.3848	2.8023	1	2	1	1	4	1	3	4	145	23
1777.0098	2.8023	1	2	1	1	6	1	3	4	146	24
1779.6348	2.8023	1	2	1	1	4	1	3	4	147	25
1782.2603	2.8023	1	2	2	2	15	2	3	4	148	26
1784.8857	2.8023	1	2	2	2	2	1	3	4	149	27
1787.5107	2.8023	1	2	1	1	5	1	3	4	150	28
1790.1362	2.8023	1	2	2	2	2	1	3	4	151	29
1792.7617	2.8023	1	2	2	2	1	1	3	4	152	30
1795.3867	2.8023	1	2	1	1	17	2	3	4	153	31
1798.0122	2.8023	1	2	2	2	1	1	3	4	154	32
1799.8457	2.8023	2	2	2	2	0	1	3	4	155	33
1802.4712	2.8023	2	2	2	2	0	1	3	4	156	34
1805.0962	2.8023	2	2	1	1	0	1	3	4	157	35
1807.7217	2.8023	2	2	1	1	0	1	3	4	158	36
1810.3467	2.8023	2	2	1	1	0	1	3	4	159	37
1812.9722	2.8023	2	2	2	2	0	1	3	4	160	38
1815.5977	2.8023	2	2	2	2	0	2	3	4	161	39
1818.2227	2.8023	2	2	2	2	0	1	3	4	162	40
1820.8481	2.8023	2	2	1	1	0	1	3	4	163	41
1823.4736	2.8023	2	2	2	2	0	1	3	4	164	42
1886.1392	2.8023	2	2	2	2	0	1	4	1	1	1
1887.9897	2.8023	2	2	2	2	0	1	4	1	2	2
1890.6147	2.8023	2	2	1	1	0	1	4	1	3	3
1893.2402	2.8023	2	2	1	1	0	1	4	1	4	4
1895.8657	2.8023	2	2	2	2	0	1	4	1	5	5
1898.4907	2.8023	2	2	1	1	0	1	4	1	6	6
1901.1162	2.8023	2	2	2	2	0	2	4	1	7	7
1903.7417	2.8023	2	2	1	1	0	1	4	1	8	8
1906.3667	2.8023	2	2	2	2	0	1	4	1	9	9
1908.9922	2.8023	2	2	2	2	0	1	4	1	10	10
1912.4092	2.8023	1	2	2	2	1	1	4	1	11	11
1915.0347	2.8023	1	2	1	1	16	2	4	1	12	12
1917.6602	2.8023	1	2	1	1	6	1	4	1	13	13
1920.2852	2.8023	1	2	1	1	4	1	4	1	14	14
1922.9111	2.8023	1	2	2	2	1	1	4	1	15	15
1925.5361	2.8023	1	2	1	1	6	1	4	1	16	16
1928.1611	2.8023	1	2	1	1	5	1	4	1	17	17
1930.7866	2.8023	1	2	2	2	3	1	4	1	18	18
1933.4116	2.8023	1	2	1	1	17	2	4	1	19	19
1936.0371	2.8023	1	2	2	2	3	1	4	1	20	20
1938.6626	2.8023	1	2	1	1	5	1	4	1	21	21
1940.4961	2.8023	2	2	1	1	0	1	4	1	22	22
1943.1211	2.8023	2	2	2	2	0	1	4	1	23	23
1945.7466	2.8023	2	2	1	1	0	2	4	1	24	24
1948.3721	2.8023	2	2	2	2	0	1	4	1	25	25
1950.9971	2.8023	2	2	2	2	0	1	4	1	26	26
1953.6226	2.8023	2	2	1	1	0	1	4	1	27	27
1956.248	2.8023	2	2	2	2	0	2	4	1	28	28
1958.873	2.8023	2	2	2	2	0	1	4	1	29	29
1961.4985	2.8023	2	2	1	1	0	1	4	1	30	30
1964.124	2.8023	2	2	1	1	0	1	4	1	31	31
1966.749	2.8023	2	2	1	1	0	1	4	1	32	32
1969.3745	2.8023	2	2	1	1	0	2	4	1	33	33
1972.7915	2.8023	1	2	1	1	4	1	4	1	34	34
1975.417	2.8023	1	2	1	1	4	1	4	1	35	35
1978.042	2.8023	1	2	2	2	2	1	4	1	36	36
1980.6675	2.8023	1	2	2	2	15	2	4	1	37	37
1983.293	2.8023	1	2	2	2	1	1	4	1	38	38
1985.918	2.8023	1	2	2	2	1	1	4	1	39	39
1988.5435	2.8023	1	2	1	1	5	1	4	1	40	40
1991.1689	2.8023	1	2	2	2	14	2	4	1	41	41
1993.7939	2.8023	1	2	2	2	2	1	4	1	42	42
1996.4194	2.8023	1	2	1	1	6	1	4	1	43	43
1999.0449	2.8023	1	2	1	1	5	1	4	1	44	44
2018.4556	2.8023	2	1	1	2	0	1	4	2	45	1
2020.3057	2.8023	2	1	1	2	0	1	4	2	46	2
2022.9312	2.8023	2	1	1	2	0	1	4	2	47	3
2025.5562	2.8023	2	1	2	1	0	1	4	2	48	4
2028.1816	2.8023	2	1	2	1	0	2	4	2	49	5
2030.8066	2.8023	2	1	2	1	0	1	4	2	50	6
2033.4321	2.8023	2	1	2	1	0	1	4	2	51	7
2036.0576	2.8023	2	1	1	2	0	1	4	2	52	8
2038.6826	2.8023	2	1	2	1	0	2	4	2	53	9
2041.3081	2.8023	2	1	1	2	0	1	4	2	54	10
2043.9336	2.8023	2	1	2	1	0	1	4	2	55	11
2047.3506	2.8023	1	1	2	1	7	1	4	2	56	12
2049.9761	2.8023	1	1	2	1	9	1	4	2	57	13
2052.6011	2.8023	1	1	2	1	9	1	4	2	58	14
2055.2266	2.8023	1	1	1	2	12	1	4	2	59	15
2057.8521	2.8023	1	1	1	2	23	2	4	2	60	16
2060.4771	2.8023	1	1	2	1	8	1	4	2	61	17
2063.1025	2.8023	1	1	2	1	7	1	4	2	62	18
2065.728	2.8023	1	1	1	2	10	1	4	2	63	19
2068.353	2.8023	1	1	1	2	11	1	4	2	64	20
2070.9785	2.8023	1	1	2	1	7	1	4	2	65	21
2072.812	2.8023	2	1	2	1	0	1	4	2	66	22
2075.4375	2.8023	2	1	2	1	0	1	4	2	67	23
2078.0625	2.8023	2	1	1	2	0	2	4	2	68	24
2080.688	2.8023	2	1	1	2	0	1	4	2	69	25
2083.313	2.8023	2	1	1	2	0	1	4	2	70	26
2085.9385	2.8023	2	1	2	1	0	1	4	2	71	27
2088.564	2.8023	2	1	1	2	0	2	4	2	72	28
2091.189	2.8023	2	1	2	1	0	1	4	2	73	29
2093.8145	2.8023	2	1	2	1	0	1	4	2	74	30
2096.4399	2.8023	2	1	1	2	0	1	4	2	75	31
2099.0649	2.8023	2	1	1	2	0	1	4	2	76	32
2101.6904	2.8023	2	1	2	1	0	2	4	2	77	33
2105.1074	2.8023	1	1	1	2	12	1	4	2	78	34
2107.7329	2.8023	1	1	1	2	10	1	4	2	79	35
2110.3584	2.8023	1	1	2	1	9	1	4	2	80	36
2112.9834	2.8023	1	1	1	2	11	1	4	2	81	37
2115.6089	2.8023	1	1	1	2	10	1	4	2	82	38
2118.2344	2.8023	1	1	1	2	12	1	4	2	83	39
2120.8594	2.8023	1	1	1	2	23	2	4	2	84	40
2123.4849	2.8023	1	1	2	1	8	1	4	2	85	41
2126.1099	2.8023	1	1	2	1	7	1	4	2	86	42
2128.7354	2.8023	1	1	1	2	12	1	4	2	87	43
2158.8809	2.8023	2	2	2	2	0	1	4	3	88	1
2160.731	2.8023	2	2	1	1	0	1	4	3	89	2
2163.3564	2.8023	2	2	1	1	0	1	4	3	90	3
2165.9814	2.8023	2	2	2	2	0	1	4	3	91	4
2168.6069	2.8023	2	2	1	1	0	1	4	3	92	5
2171.2324	2.8023	2	2	2	2	0	1	4	3	93	6
2173.8574	2.8023	2	2	1	1	0	2	4	3	94	7
2176.4829	2.8023	2	2	2	2	0	1	4	3	95	8
2179.1079	2.8023	2	2	2	2	0	1	4	3	96	9
2181.7334	2.8023	2	2	1	1	0	1	4	3	97	10
2185.1504	2.8023	1	2	1	1	6	1	4	3	98	11
2187.7759	2.8023	1	2	1	1	18	2	4	3	99	12
2190.4014	2.8023	1	2	2	2	2	1	4	3	100	13
2193.0264	2.8023	1	2	2	2	1	1	4	3	101	14
2195.6519	2.8023	1	2	1	1	4	1	4	3	102	15
2198.2773	2.8023	1	2	1	1	18	2	4	3	103	16
2200.9028	2.8023	1	2	1	1	4	1	4	3	104	17
2203.5278	2.8023	1	2	1	1	6	1	4	3	105	18
2206.1533	2.8023	1	2	2	2	2	1	4	3	106	19
2208.7783	2.8023	1	2	2	2	3	1	4	3	107	20
2211.4038	2.8023	1	2	2	2	2	1	4	3	108	21
2213.2373	2.8023	2	2	1	1	0	1	4	3	109	22
2215.8628	2.8023	2	2	1	1	0	1	4	3	110	23
2218.4878	2.8023	2	2	1	1	0	2	4	3	111	24
2221.1133	2.8023	2	2	1	1	0	1	4	3	112	25
2223.7388	2.8023	2	2	2	2	0	1	4	3	113	26
2226.3638	2.8023	2	2	1	1	0	1	4	3	114	27
2228.9893	2.8023	2	2	1	1	0	1	4	3	115	28
2231.6143	2.8023	2	2	2	2	0	1	4	3	116	29
2234.2397	2.8023	2	2	2	2	0	1	4	3	117	30
2236.8652	2.8023	2	2	2	2	0	1	4	3	118	31
2240.2822	2.8023	1	2	2	2	3	1	4	3	119	32
2242.9077	2.8023	1	2	2	2	1	1	4	3	120	33
2245.5327	2.8023	1	2	1	1	5	1	4	3	121	34
2248.1582	2.8023	1	2	2	2	15	2	4	3	122	35
2250.7837	2.8023	1	2	2	2	3	1	4	3	123	36
2253.4087	2.8023	1	2	1	1	5	1	4	3	124	37
2256.0342	2.8023	1	2	1	1	6	1	4	3	125	38
2258.6597	2.8023	1	2	1	1	4	1	4	3	126	39
2261.2847	2.8023	1	2	2	2	2	1	4	3	127	40
2263.9102	2.8023	1	2	2	2	3	1	4	3	128	41
2278.4619	2.8023	2	1	2	1	0	1	4	4	129	1
2280.312	2.8023	2	1	1	2	0	1	4	4	130	2
2282.9375	2.8023	2	1	2	1	0	1	4	4	131	3
2285.5625	2.8023	2	1	1	2	0	1	4	4	132	4
2288.188	2.8023	2	1	1	2	0	1	4	4	133	5
2290.8135	2.8023	2	1	2	1	0	1	4	4	134	6
2293.4385	2.8023	2	1	2	1	0	1	4	4	135	7
2296.064	2.8023	2	1	1	2	0	1	4	4	136	8
2298.6895	2.8023	2	1	1	2	0	1	4	4	137	9
2302.1064	2.8023	1	1	2	1	9	1	4	4	138	10
2304.7319	2.8023	1	1	2	1	8	1	4	4	139	11
2307.3569	2.8023	1	1	1	2	12	1	4	4	140	12
2309.9824	2.8023	1	1	1	2	11	1	4	4	141	13
2312.6074	2.8023	1	1	2	1	21	2	4	4	142	14
2315.2329	2.8023	1	1	2	1	9	1	4	4	143	15
2317.8584	2.8023	1	1	1	2	10	1	4	4	144	16
2320.4839	2.8023	1	1	1	2	11	1	4	4	145	17
2323.1089	2.8023	1	1	2	1	7	1	4	4	146	18
2325.7344	2.8023	1	1	1	2	11	1	4	4	147	19
2327.5679	2.8023	2	1	1	2	0	1	4	4	148	20
2330.1929	2.8023	2	1	2	1	0	1	4	4	149	21
2332.8184	2.8023	2	1	1	2	0	1	4	4	150	22
2335.4438	2.8023	2	1	2	1	0	1	4	4	151	23
2338.0688	2.8023	2	1	1	2	0	1	4	4	152	24
2340.6943	2.8023	2	1	1	2	0	1	4	4	153	25
2343.3198	2.8023	2	1	2	1	0	1	4	4	154	26
2345.9448	2.8023	2	1	2	1	0	1	4	4	155	27
2348.5703	2.8023	2	1	2	1	0	1	4	4	156	28
2351.9873	2.8023	1	1	1	2	10	1	4	4	157	29
2354.6128	2.8023	1	1	2	1	8	1	4	4	158	30
2357.2378	2.8023	1	1	2	1	7	1	4	4	159	31
2359.8633	2.8023	1	1	1	2	22	2	4	4	160	32
2362.4888	2.8023	1	1	2	1	8	1	4	4	161	33
2365.1138	2.8023	1	1	1	2	11	1	4	4	162	34
2367.7393	2.8023	1	1	1	2	12	1	4	4	163	35
2370.3647	2.8023	1	1	1	2	10	1	4	4	164	36
2372.9897	2.8023	1	1	1	2	24	2	4	4	165	37
2375.6152	2.8023	1	1	2	1	8	1	4	4	166	38
2378.2407	2.8023	1	1	2	1	9	1	4	4	167	39
