onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1312.8428	2.8023	2	1	2	1	0	1	3	4	130	8
1315.4683	2.8023	2	1	2	1	0	2	3	4	131	9
1318.0938	2.8023	2	1	2	1	0	1	3	4	132	10
1321.5107	2.8023	1	1	2	1	8	1	3	4	133	11
1324.1362	2.8023	1	1	2	1	8	1	3	4	134	12
1326.7612	2.8023	1	1	1	2	12	1	3	4	135	13
1329.3867	2.8023	1	1	1	2	10	1	3	4	136	14
1332.0122	2.8023	1	1	1	2	11	1	3	4	137	15
1334.6372	2.8023	1	1	2	1	7	1	3	4	138	16
1337.2627	2.8023	1	1	2	1	9	1	3	4	139	17
1339.8877	2.8023	1	1	1	2	10	1	3	4	140	18
1342.5132	2.8023	1	1	1	2	12	1	3	4	141	19
1344.3467	2.8023	2	1	2	1	0	1	3	4	142	20
1346.9722	2.8023	2	1	2	1	0	1	3	4	143	21
1349.5972	2.8023	2	1	1	2	0	1	3	4	144	22
1352.2227	2.8023	2	1	1	2	0	1	3	4	145	23
1354.8481	2.8023	2	1	2	1	0	1	3	4	146	24
1357.4731	2.8023	2	1	2	1	0	1	3	4	147	25
1360.0986	2.8023	2	1	1	2	0	1	3	4	148	26
1362.7241	2.8023	2	1	2	1	0	1	3	4	149	27
1365.3491	2.8023	2	1	2	1	0	1	3	4	150	28
1368.7666	2.8023	1	1	2	1	8	1	3	4	151	29
1371.3921	2.8023	1	1	1	2	11	1	3	4	152	30
1374.0176	2.8023	1	1	2	1	8	1	3	4	153	31
1376.6426	2.8023	1	1	1	2	10	1	3	4	154	32
1379.2676	2.8023	1	1	1	2	12	1	3	4	155	33
1381.8931	2.8023	1	1	1	2	23	2	3	4	156	34
1384.5181	2.8023	1	1	2	1	9	1	3	4	157	35
1387.1436	2.8023	1	1	1	2	12	1	3	4	158	36
1389.769	2.8023	1	1	2	1	7	1	3	4	159	37
1392.394	2.8023	1	1	2	1	9	1	3	4	160	38
1403.5122	2.8023	1	1	2	1	8	1	4	1	1	1
1406.1377	2.8023	1	1	1	2	10	1	4	1	2	2
1408.7627	2.8023	1	1	2	1	9	1	4	1	3	3
1411.3882	2.8023	1	1	1	2	22	2	4	1	4	4
1414.0137	2.8023	1	1	2	1	9	1	4	1	5	5
1416.6387	2.8023	1	1	2	1	9	1	4	1	6	6
1419.2646	2.8023	1	1	1	2	12	1	4	1	7	7
1421.8896	2.8023	1	1	1	2	12	1	4	1	8	8
1424.5146	2.8023	1	1	2	1	7	1	4	1	9	9
1427.1401	2.8023	1	1	1	2	11	1	4	1	10	10
1429.7656	2.8023	1	1	1	2	24	2	4	1	11	11
1431.5991	2.8023	2	1	1	2	0	1	4	1	12	12
1434.2241	2.8023	2	1	1	2	0	1	4	1	13	13
1436.8496	2.8023	2	1	1	2	0	1	4	1	14	14
1439.4751	2.8023	2	1	2	1	0	1	4	1	15	15
1442.1001	2.8023	2	1	2	1	0	1	4	1	16	16
1444.7256	2.8023	2	1	1	2	0	2	4	1	17	17
1447.3506	2.8023	2	1	1	2	0	1	4	1	18	18
1449.9761	2.8023	2	1	2	1	0	1	4	1	19	19
1452.6016	2.8023	2	1	1	2	0	1	4	1	20	20
1455.2266	2.8023	2	1	2	1	0	2	4	1	21	21
1457.8521	2.8023	2	1	2	1	0	1	4	1	22	22
1461.269	2.8023	1	1	2	1	7	1	4	1	23	23
1463.8945	2.8023	1	1	1	2	12	1	4	1	24	24
1466.52	2.8023	1	1	2	1	21	2	4	1	25	25
1469.145	2.8023	1	1	1	2	11	1	4	1	26	26
1471.7705	2.8023	1	1	2	1	8	1	4	1	27	27
1474.396	2.8023	1	1	1	2	11	1	4	1	28	28
1477.021	2.8023	1	1	1	2	11	1	4	1	29	29
1479.6465	2.8023	1	1	1	2	11	1	4	1	30	30
1482.272	2.8023	1	1	2	1	9	1	4	1	31	31
1484.897	2.8023	1	1	2	1	8	1	4	1	32	32
1487.5225	2.8023	1	1	1	2	24	2	4	1	33	33
1489.356	2.8023	2	1	2	1	0	1	4	1	34	34
1491.9814	2.8023	2	1	2	1	0	1	4	1	35	35
1494.6064	2.8023	2	1	1	2	0	1	4	1	36	36
1497.2319	2.8023	2	1	1	2	0	1	4	1	37	37
1499.8569	2.8023	2	1	1	2	0	1	4	1	38	38
1502.4824	2.8023	2	1	2	1	0	1	4	1	39	39
1505.1079	2.8023	2	1	2	1	0	1	4	1	40	40
1507.7329	2.8023	2	1	2	1	0	1	4	1	41	41
1510.3584	2.8023	2	1	1	2	0	1	4	1	42	42
1522.2432	2.8023	1	2	1	1	4	1	4	2	43	1
1524.8687	2.8023	1	2	2	2	2	1	4	2	44	2
1527.4937	2.8023	1	2	2	2	2	1	4	2	45	3
1530.1191	2.8023	1	2	1	1	6	1	4	2	46	4
1532.7446	2.8023	1	2	1	1	5	1	4	2	47	5
1535.3696	2.8023	1	2	2	2	15	2	4	2	48	6
1537.9951	2.8023	1	2	1	1	6	1	4	2	49	7
1540.6206	2.8023	1	2	2	2	1	1	4	2	50	8
1543.2456	2.8023	1	2	2	2	2	1	4	2	51	9
1545.8711	2.8023	1	2	2	2	2	1	4	2	52	10
1548.4966	2.8023	1	2	2	2	13	2	4	2	53	11
1550.3301	2.8023	2	2	1	1	0	1	4	2	54	12
1552.9551	2.8023	2	2	1	1	0	1	4	2	55	13
1555.5806	2.8023	2	2	2	2	0	1	4	2	56	14
1558.2061	2.8023	2	2	2	2	0	1	4	2	57	15
1560.8311	2.8023	2	2	1	1	0	2	4	2	58	16
1563.4565	2.8023	2	2	2	2	0	1	4	2	59	17
1566.082	2.8023	2	2	1	1	0	1	4	2	60	18
1568.707	2.8023	2	2	1	1	0	1	4	2	61	19
1571.3325	2.8023	2	2	2	2	0	1	4	2	62	20
1573.958	2.8023	2	2	1	1	0	1	4	2	63	21
1577.375	2.8023	1	2	1	1	6	1	4	2	64	22
1580	2.8023	1	2	2	2	15	2	4	2	65	23
1582.6255	2.8023	1	2	2	2	3	1	4	2	66	24
1585.251	2.8023	1	2	1	1	5	1	4	2	67	25
1587.876	2.8023	1	2	1	1	4	1	4	2	68	26
1590.502	2.8023	1	2	1	1	6	1	4	2	69	27
1593.127	2.8023	1	2	2	2	3	1	4	2	70	28
1595.752	2.8023	1	2	1	1	16	2	4	2	71	29
1598.3774	2.8023	1	2	2	2	3	1	4	2	72	30
1601.0029	2.8023	1	2	2	2	3	1	4	2	73	31
1603.6279	2.8023	1	2	1	1	4	1	4	2	74	32
1606.2534	2.8023	1	2	1	1	18	2	4	2	75	33
1608.0869	2.8023	2	2	2	2	0	1	4	2	76	34
1610.7124	2.8023	2	2	2	2	0	1	4	2	77	35
1613.3374	2.8023	2	2	1	1	0	1	4	2	78	36
1615.9629	2.8023	2	2	1	1	0	1	4	2	79	37
1618.5884	2.8023	2	2	1	1	0	2	4	2	80	38
1621.2134	2.8023	2	2	1	1	0	1	4	2	81	39
1623.8389	2.8023	2	2	2	2	0	1	4	2	82	40
1626.4644	2.8023	2	2	2	2	0	1	4	2	83	41
1629.0894	2.8023	2	2	1	1	0	1	4	2	84	42
1631.7148	2.8023	2	2	1	1	0	1	4	2	85	43
1643.7578	2.8023	1	1	1	2	12	1	4	3	86	1
1646.3833	2.8023	1	1	1	2	10	1	4	3	87	2
1649.0083	2.8023	1	1	2	1	7	1	4	3	88	3
1651.6338	2.8023	1	1	2	1	7	1	4	3	89	4
1654.2593	2.8023	1	1	1	2	10	1	4	3	90	5
1656.8843	2.8023	1	1	1	2	12	1	4	3	91	6
1659.5098	2.8023	1	1	1	2	11	1	4	3	92	7
1662.1353	2.8023	1	1	2	1	9	1	4	3	93	8
1664.7603	2.8023	1	1	2	1	7	1	4	3	94	9
1666.5938	2.8023	2	1	2	1	0	1	4	3	95	10
1669.2192	2.8023	2	1	2	1	0	1	4	3	96	11
1671.8447	2.8023	2	1	2	1	0	2	4	3	97	12
1674.4697	2.8023	2	1	1	2	0	1	4	3	98	13
1677.0952	2.8023	2	1	1	2	0	1	4	3	99	14
1679.7207	2.8023	2	1	2	1	0	1	4	3	100	15
1682.3457	2.8023	2	1	1	2	0	1	4	3	101	16
1684.9712	2.8023	2	1	1	2	0	1	4	3	102	17
1687.5967	2.8023	2	1	2	1	0	1	4	3	103	18
1690.2217	2.8023	2	1	2	1	0	2	4	3	104	19
1692.8472	2.8023	2	1	2	1	0	1	4	3	105	20
1696.2642	2.8023	1	1	1	2	10	1	4	3	106	21
1698.8896	2.8023	1	1	2	1	7	1	4	3	107	22
1701.5146	2.8023	1	1	2	1	9	1	4	3	108	23
1704.1401	2.8023	1	1	1	2	12	1	4	3	109	24
1706.7656	2.8023	1	1	1	2	10	1	4	3	110	25
1709.3906	2.8023	1	1	2	1	8	1	4	3	111	26
1712.0161	2.8023	1	1	2	1	8	1	4	3	112	27
1714.6416	2.8023	1	1	2	1	8	1	4	3	113	28
1717.2666	2.8023	1	1	1	2	10	1	4	3	114	29
1719.1001	2.8023	2	1	1	2	0	1	4	3	115	30
1721.7256	2.8023	2	1	2	1	0	1	4	3	116	31
1724.3511	2.8023	2	1	1	2	0	2	4	3	117	32
1726.9761	2.8023	2	1	2	1	0	1	4	3	118	33
1729.6016	2.8023	2	1	1	2	0	1	4	3	119	34
1732.2271	2.8023	2	1	2	1	0	1	4	3	120	35
1734.8521	2.8023	2	1	2	1	0	1	4	3	121	36
1737.4775	2.8023	2	1	1	2	0	1	4	3	122	37
1740.1025	2.8023	2	1	1	2	0	2	4	3	123	38
1742.728	2.8023	2	1	1	2	0	1	4	3	124	39
1745.3535	2.8023	2	1	1	2	0	1	4	3	125	40
1756.5718	2.8023	1	2	2	2	1	1	4	4	126	1
1759.1968	2.8023	1	2	1	1	5	1	4	4	127	2
1761.8223	2.8023	1	2	1	1	5	1	4	4	128	3
1764.4473	2.8023	1	2	2	2	13	2	4	4	129	4
1767.0728	2.8023	1	2	2	2	1	1	4	4	130	5
1769.6982	2.8023	1	2	2	2	3	1	4	4	131	6
1772.3232	2.8023	1	2	1	1	4	1	4	4	132	7
1774.9487	2.8023	1	2	1	1	5	1	4	4	133	8
1777.5742	2.8023	1	2	2	2	13	2	4	4	134	9
1780.1992	2.8023	1	2	1	1	4	1	4	4	135	10
1782.8247	2.8023	1	2	2	2	3	1	4	4	136	11
1784.6582	2.8023	2	2	1	1	0	1	4	4	137	12
1787.2837	2.8023	2	2	2	2	0	1	4	4	138	13
1789.9087	2.8023	2	2	1	1	0	1	4	4	139	14
1792.5342	2.8023	2	2	1	1	0	1	4	4	140	15
1795.1597	2.8023	2	2	2	2	0	1	4	4	141	16
1797.7847	2.8023	2	2	1	1	0	1	4	4	142	17
1800.4102	2.8023	2	2	1	1	0	1	4	4	143	18
1803.0356	2.8023	2	2	2	2	0	1	4	4	144	19
1805.6606	2.8023	2	2	2	2	0	1	4	4	145	20
1808.2861	2.8023	2	2	1	1	0	2	4	4	146	21
1811.7031	2.8023	1	2	2	2	1	1	4	4	147	22
1814.3286	2.8023	1	2	1	1	6	1	4	4	148	23
1816.9541	2.8023	1	2	2	2	1	1	4	4	149	24
1819.5791	2.8023	1	2	1	1	6	1	4	4	150	25
1822.2046	2.8023	1	2	2	2	15	2	4	4	151	26
1824.8296	2.8023	1	2	2	2	2	1	4	4	152	27
1827.4551	2.8023	1	2	2	2	1	1	4	4	153	28
1830.0806	2.8023	1	2	2	2	2	1	4	4	154	29
1832.7061	2.8023	1	2	1	1	4	1	4	4	155	30
1835.3311	2.8023	1	2	1	1	5	1	4	4	156	31
1837.1646	2.8023	2	2	2	2	0	1	4	4	157	32
1839.79	2.8023	2	2	2	2	0	2	4	4	158	33
1842.415	2.8023	2	2	2	2	0	1	4	4	159	34
1845.0405	2.8023	2	2	1	1	0	1	4	4	160	35
1847.666	2.8023	2	2	1	1	0	1	4	4	161	36
1850.291	2.8023	2	2	2	2	0	1	4	4	162	37
1852.9165	2.8023	2	2	1	1	0	1	4	4	163	38
1855.542	2.8023	2	2	2	2	0	1	4	4	164	39
1858.167	2.8023	2	2	2	2	0	1	4	4	165	40
1860.7925	2.8023	2	2	2	2	0	1	4	4	166	41
