onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1374.9014	2.8023	2	1	1	2	0	1	3	4	131	9
1377.5269	2.8023	2	1	1	2	0	1	3	4	132	10
1380.9438	2.8023	1	1	2	1	8	1	3	4	133	11
1383.5693	2.8023	1	1	2	1	7	1	3	4	134	12
1386.1948	2.8023	1	1	1	2	12	1	3	4	135	13
1388.8198	2.8023	1	1	1	2	24	2	3	4	136	14
1391.4453	2.8023	1	1	1	2	11	1	3	4	137	15
1394.0703	2.8023	1	1	1	2	12	1	3	4	138	16
1396.6958	2.8023	1	1	2	1	9	1	3	4	139	17
1399.3213	2.8023	1	1	1	2	10	1	3	4	140	18
1401.9468	2.8023	1	1	2	1	7	1	3	4	141	19
1404.5718	2.8023	1	1	2	1	9	1	3	4	142	20
1406.4053	2.8023	2	1	1	2	0	1	3	4	143	21
1409.0308	2.8023	2	1	1	2	0	1	3	4	144	22
1411.6563	2.8023	2	1	1	2	0	1	3	4	145	23
1414.2813	2.8023	2	1	2	1	0	1	3	4	146	24
1416.9067	2.8023	2	1	2	1	0	1	3	4	147	25
1419.5317	2.8023	2	1	1	2	0	2	3	4	148	26
1422.1572	2.8023	2	1	1	2	0	1	3	4	149	27
1424.7827	2.8023	2	1	2	1	0	1	3	4	150	28
1427.4077	2.8023	2	1	2	1	0	1	3	4	151	29
1430.0332	2.8023	2	1	2	1	0	1	3	4	152	30
1432.6587	2.8023	2	1	1	2	0	2	3	4	153	31
1436.0757	2.8023	1	1	1	2	11	1	3	4	154	32
1438.7012	2.8023	1	1	1	2	11	1	3	4	155	33
1441.3267	2.8023	1	1	1	2	12	1	3	4	156	34
1443.9517	2.8023	1	1	2	1	20	2	3	4	157	35
1446.5771	2.8023	1	1	2	1	8	1	3	4	158	36
1449.2021	2.8023	1	1	2	1	9	1	3	4	159	37
1451.8276	2.8023	1	1	2	1	9	1	3	4	160	38
1454.4526	2.8023	1	1	1	2	12	1	3	4	161	39
1457.0781	2.8023	1	1	1	2	23	2	3	4	162	40
1459.7036	2.8023	1	1	2	1	9	1	3	4	163	41
1462.3286	2.8023	1	1	2	1	7	1	3	4	164	42
1479.6895	2.8023	1	1	2	1	8	1	4	1	1	1
1482.3145	2.8023	1	1	1	2	12	1	4	1	2	2
1484.9399	2.8023	1	1	1	2	11	1	4	1	3	3
1487.5654	2.8023	1	1	2	1	9	1	4	1	4	4
1490.1904	2.8023	1	1	1	2	10	1	4	1	5	5
1492.8159	2.8023	1	1	1	2	24	2	4	1	6	6
1495.4409	2.8023	1	1	2	1	7	1	4	1	7	7
1498.0664	2.8023	1	1	2	1	7	1	4	1	8	8
1500.6919	2.8023	1	1	2	1	8	1	4	1	9	9
1503.3169	2.8023	1	1	1	2	10	1	4	1	10	10
1505.9424	2.8023	1	1	1	2	23	2	4	1	11	11
1507.7759	2.8023	2	1	1	2	0	1	4	1	12	12
1510.4014	2.8023	2	1	2	1	0	1	4	1	13	13
1513.0264	2.8023	2	1	2	1	0	1	4	1	14	14
1515.6519	2.8023	2	1	1	2	0	1	4	1	15	15
1518.2773	2.8023	2	1	2	1	0	1	4	1	16	16
1520.9023	2.8023	2	1	2	1	0	1	4	1	17	17
1523.5278	2.8023	2	1	2	1	0	2	4	1	18	18
1526.1528	2.8023	2	1	2	1	0	1	4	1	19	19
1528.7783	2.8023	2	1	1	2	0	1	4	1	20	20
1531.4038	2.8023	2	1	1	2	0	1	4	1	21	21
1534.8208	2.8023	1	1	1	2	11	1	4	1	22	22
1537.4463	2.8023	1	1	1	2	12	1	4	1	23	23
1540.0713	2.8023	1	1	1	2	10	1	4	1	24	24
1542.6968	2.8023	1	1	2	1	7	1	4	1	25	25
1545.3223	2.8023	1	1	2	1	8	1	4	1	26	26
1547.9478	2.8023	1	1	1	2	11	1	4	1	27	27
1550.5728	2.8023	1	1	2	1	9	1	4	1	28	28
1553.1982	2.8023	1	1	2	1	9	1	4	1	29	29
1555.8237	2.8023	1	1	2	1	9	1	4	1	30	30
1557.6567	2.8023	2	1	1	2	0	1	4	1	31	31
1560.2822	2.8023	2	1	1	2	0	1	4	1	32	32
1562.9077	2.8023	2	1	2	1	0	1	4	1	33	33
1565.5327	2.8023	2	1	2	1	0	1	4	1	34	34
1568.1582	2.8023	2	1	1	2	0	1	4	1	35	35
1570.7837	2.8023	2	1	1	2	0	1	4	1	36	36
1573.4087	2.8023	2	1	1	2	0	1	4	1	37	37
1576.0342	2.8023	2	1	2	1	0	1	4	1	38	38
1578.6597	2.8023	2	1	2	1	0	1	4	1	39	39
1589.0942	2.8023	1	2	2	2	1	1	4	2	40	1
1591.7192	2.8023	1	2	1	1	5	1	4	2	41	2
1594.3447	2.8023	1	2	2	2	3	1	4	2	42	3
1596.9702	2.8023	1	2	1	1	4	1	4	2	43	4
1599.5952	2.8023	1	2	1	1	5	1	4	2	44	5
1602.2207	2.8023	1	2	1	1	5	1	4	2	45	6
1604.8462	2.8023	1	2	2	2	2	1	4	2	46	7
1607.4712	2.8023	1	2	2	2	3	1	4	2	47	8
1610.0967	2.8023	1	2	2	2	1	1	4	2	48	9
1611.9302	2.8023	2	2	2	2	0	1	4	2	49	10
1614.5557	2.8023	2	2	2	2	0	1	4	2	50	11
1617.1807	2.8023	2	2	2	2	0	2	4	2	51	12
1619.8062	2.8023	2	2	1	1	0	1	4	2	52	13
1622.4316	2.8023	2	2	2	2	0	1	4	2	53	14
1625.0566	2.8023	2	2	1	1	0	1	4	2	54	15
1627.6821	2.8023	2	2	2	2	0	2	4	2	55	16
1630.3071	2.8023	2	2	2	2	0	1	4	2	56	17
1632.9326	2.8023	2	2	2	2	0	1	4	2	57	18
1635.5581	2.8023	2	2	1	1	0	1	4	2	58	19
1638.1831	2.8023	2	2	1	1	0	1	4	2	59	20
1641.6006	2.8023	1	2	2	2	1	1	4	2	60	21
1644.2256	2.8023	1	2	2	2	2	1	4	2	61	22
1646.8511	2.8023	1	2	1	1	17	2	4	2	62	23
1649.4766	2.8023	1	2	2	2	1	1	4	2	63	24
1652.1021	2.8023	1	2	1	1	6	1	4	2	64	25
1654.7271	2.8023	1	2	1	1	6	1	4	2	65	26
1657.3525	2.8023	1	2	2	2	13	2	4	2	66	27
1659.9775	2.8023	1	2	2	2	2	1	4	2	67	28
1662.6035	2.8023	1	2	2	2	2	1	4	2	68	29
1665.2285	2.8023	1	2	1	1	4	1	4	2	69	30
1667.8535	2.8023	1	2	1	1	4	1	4	2	70	31
1669.687	2.8023	2	2	1	1	0	1	4	2	71	32
1672.3125	2.8023	2	2	1	1	0	2	4	2	72	33
1674.938	2.8023	2	2	1	1	0	1	4	2	73	34
1677.563	2.8023	2	2	1	1	0	1	4	2	74	35
1680.1885	2.8023	2	2	2	2	0	1	4	2	75	36
1682.814	2.8023	2	2	1	1	0	1	4	2	76	37
1685.439	2.8023	2	2	1	1	0	1	4	2	77	38
1688.0645	2.8023	2	2	2	2	0	2	4	2	78	39
1690.6895	2.8023	2	2	1	1	0	1	4	2	79	40
1693.3149	2.8023	2	2	2	2	0	1	4	2	80	41
1695.9404	2.8023	2	2	2	2	0	1	4	2	81	42
1704.8662	2.8023	1	1	1	2	11	1	4	3	82	1
1707.4917	2.8023	1	1	1	2	10	1	4	3	83	2
1710.1172	2.8023	1	1	1	2	11	1	4	3	84	3
1712.7422	2.8023	1	1	1	2	23	2	4	3	85	4
1715.3677	2.8023	1	1	2	1	7	1	4	3	86	5
1717.9932	2.8023	1	1	1	2	10	1	4	3	87	6
1720.6187	2.8023	1	1	1	2	12	1	4	3	88	7
1723.2437	2.8023	1	1	1	2	12	1	4	3	89	8
1725.8691	2.8023	1	1	2	1	7	1	4	3	90	9
1728.4941	2.8023	1	1	1	2	12	1	4	3	91	10
1730.3276	2.8023	2	1	2	1	0	1	4	3	92	11
1732.9531	2.8023	2	1	2	1	0	1	4	3	93	12
1735.5786	2.8023	2	1	1	2	0	1	4	3	94	13
1738.2036	2.8023	2	1	1	2	0	2	4	3	95	14
1740.8291	2.8023	2	1	1	2	0	1	4	3	96	15
1743.4546	2.8023	2	1	2	1	0	1	4	3	97	16
1746.0796	2.8023	2	1	1	2	0	1	4	3	98	17
1748.7051	2.8023	2	1	1	2	0	1	4	3	99	18
1751.3301	2.8023	2	1	1	2	0	2	4	3	100	19
1753.9556	2.8023	2	1	1	2	0	1	4	3	101	20
1756.5811	2.8023	2	1	2	1	0	1	4	3	102	21
1759.998	2.8023	1	1	2	1	7	1	4	3	103	22
1762.6235	2.8023	1	1	1	2	12	1	4	3	104	23
1765.249	2.8023	1	1	1	2	11	1	4	3	105	24
1767.874	2.8023	1	1	2	1	8	1	4	3	106	25
1770.4995	2.8023	1	1	2	1	8	1	4	3	107	26
1773.1245	2.8023	1	1	2	1	9	1	4	3	108	27
1775.75	2.8023	1	1	1	2	23	2	4	3	109	28
1778.3755	2.8023	1	1	1	2	10	1	4	3	110	29
1781.0005	2.8023	1	1	2	1	9	1	4	3	111	30
1783.626	2.8023	1	1	2	1	8	1	4	3	112	31
1786.2515	2.8023	1	1	2	1	20	2	4	3	113	32
1788.085	2.8023	2	1	2	1	0	1	4	3	114	33
1790.71	2.8023	2	1	2	1	0	1	4	3	115	34
1793.3354	2.8023	2	1	1	2	0	1	4	3	116	35
1795.9609	2.8023	2	1	1	2	0	1	4	3	117	36
1798.5859	2.8023	2	1	2	1	0	1	4	3	118	37
1801.2114	2.8023	2	1	2	1	0	1	4	3	119	38
1803.8364	2.8023	2	1	1	2	0	1	4	3	120	39
1806.4619	2.8023	2	1	2	1	0	1	4	3	121	40
1809.0874	2.8023	2	1	1	2	0	1	4	3	122	41
1821.4556	2.8023	1	2	1	1	5	1	4	4	123	1
1824.0811	2.8023	1	2	1	1	4	1	4	4	124	2
1826.7061	2.8023	1	2	2	2	3	1	4	4	125	3
1829.3315	2.8023	1	2	2	2	3	1	4	4	126	4
1831.957	2.8023	1	2	1	1	4	1	4	4	127	5
1834.582	2.8023	1	2	1	1	6	1	4	4	128	6
1837.2075	2.8023	1	2	2	2	2	1	4	4	129	7
1839.8325	2.8023	1	2	2	2	14	2	4	4	130	8
1842.4585	2.8023	1	2	1	1	5	1	4	4	131	9
1845.0835	2.8023	1	2	1	1	6	1	4	4	132	10
1846.917	2.8023	2	2	1	1	0	1	4	4	133	11
1849.542	2.8023	2	2	1	1	0	1	4	4	134	12
1852.1675	2.8023	2	2	2	2	0	1	4	4	135	13
1854.793	2.8023	2	2	2	2	0	1	4	4	136	14
1857.418	2.8023	2	2	2	2	0	1	4	4	137	15
1860.0435	2.8023	2	2	1	1	0	1	4	4	138	16
1862.6689	2.8023	2	2	1	1	0	1	4	4	139	17
1865.2939	2.8023	2	2	2	2	0	1	4	4	140	18
1867.9194	2.8023	2	2	2	2	0	1	4	4	141	19
1871.3364	2.8023	1	2	1	1	5	1	4	4	142	20
1873.9619	2.8023	1	2	2	2	15	2	4	4	143	21
1876.5874	2.8023	1	2	2	2	1	1	4	4	144	22
1879.2124	2.8023	1	2	1	1	6	1	4	4	145	23
1881.8379	2.8023	1	2	2	2	2	1	4	4	146	24
1884.4629	2.8023	1	2	1	1	4	1	4	4	147	25
1887.0884	2.8023	1	2	1	1	6	1	4	4	148	26
1889.7139	2.8023	1	2	2	2	13	2	4	4	149	27
1892.3389	2.8023	1	2	2	2	3	1	4	4	150	28
1894.9644	2.8023	1	2	2	2	1	1	4	4	151	29
1897.5898	2.8023	1	2	2	2	3	1	4	4	152	30
1899.4233	2.8023	2	2	2	2	0	1	4	4	153	31
1902.0483	2.8023	2	2	2	2	0	1	4	4	154	32
1904.6738	2.8023	2	2	1	1	0	1	4	4	155	33
1907.2993	2.8023	2	2	1	1	0	2	4	4	156	34
1909.9243	2.8023	2	2	1	1	0	1	4	4	157	35
1912.5498	2.8023	2	2	2	2	0	1	4	4	158	36
1915.1753	2.8023	2	2	1	1	0	1	4	4	159	37
1917.8003	2.8023	2	2	2	2	0	2	4	4	160	38
1920.4258	2.8023	2	2	2	2	0	1	4	4	161	39
1923.0513	2.8023	2	2	2	2	0	1	4	4	162	40
1925.6763	2.8023	2	2	1	1	0	1	4	4	163	41
