onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1365.7251	2.8023	1	2	1	1	5	1	3	4	134	9
1368.3501	2.8023	1	2	2	2	15	2	3	4	135	10
1370.9756	2.8023	1	2	1	1	6	1	3	4	136	11
1372.8091	2.8023	2	2	2	2	0	1	3	4	137	12
1375.4346	2.8023	2	2	2	2	0	1	3	4	138	13
1378.0601	2.8023	2	2	2	2	0	2	3	4	139	14
1380.6851	2.8023	2	2	1	1	0	1	3	4	140	15
1383.3105	2.8023	2	2	2	2	0	1	3	4	141	16
1385.9355	2.8023	2	2	1	1	0	1	3	4	142	17
1388.561	2.8023	2	2	1	1	0	1	3	4	143	18
1391.1865	2.8023	2	2	1	1	0	1	3	4	144	19
1393.8115	2.8023	2	2	2	2	0	1	3	4	145	20
1396.437	2.8023	2	2	1	1	0	2	3	4	146	21
1399.0625	2.8023	2	2	2	2	0	1	3	4	147	22
1402.4795	2.8023	1	2	1	1	5	1	3	4	148	23
1405.105	2.8023	1	2	2	2	1	1	3	4	149	24
1407.73	2.8023	1	2	2	2	3	1	3	4	150	25
1410.3555	2.8023	1	2	1	1	5	1	3	4	151	26
1412.981	2.8023	1	2	1	1	4	1	3	4	152	27
1415.606	2.8023	1	2	2	2	2	1	3	4	153	28
1418.2314	2.8023	1	2	1	1	6	1	3	4	154	29
1420.8564	2.8023	1	2	1	1	17	2	3	4	155	30
1423.4819	2.8023	1	2	1	1	4	1	3	4	156	31
1426.1074	2.8023	1	2	1	1	5	1	3	4	157	32
1427.9409	2.8023	2	2	2	2	0	1	3	4	158	33
1430.5659	2.8023	2	2	1	1	0	1	3	4	159	34
1433.1914	2.8023	2	2	1	1	0	1	3	4	160	35
1435.8169	2.8023	2	2	2	2	0	1	3	4	161	36
1438.4419	2.8023	2	2	1	1	0	1	3	4	162	37
1441.0674	2.8023	2	2	2	2	0	2	3	4	163	38
1443.6929	2.8023	2	2	2	2	0	1	3	4	164	39
1446.3179	2.8023	2	2	2	2	0	1	3	4	165	40
1448.9434	2.8023	2	2	1	1	0	1	3	4	166	41
1451.5688	2.8023	2	2	1	1	0	1	3	4	167	42
1477.0552	2.8023	2	1	2	1	0	1	4	1	1	1
1478.9053	2.8023	2	1	2	1	0	1	4	1	2	2
1481.5308	2.8023	2	1	1	2	0	1	4	1	3	3
1484.1558	2.8023	2	1	1	2	0	1	4	1	4	4
1486.7813	2.8023	2	1	1	2	0	1	4	1	5	5
1489.4067	2.8023	2	1	2	1	0	2	4	1	6	6
1492.0317	2.8023	2	1	2	1	0	1	4	1	7	7
1494.6572	2.8023	2	1	1	2	0	1	4	1	8	8
1497.2827	2.8023	2	1	1	2	0	1	4	1	9	9
1499.9077	2.8023	2	1	1	2	0	1	4	1	10	10
1503.3252	2.8023	1	1	1	2	11	1	4	1	11	11
1505.9502	2.8023	1	1	2	1	19	2	4	1	12	12
1508.5757	2.8023	1	1	1	2	10	1	4	1	13	13
1511.2007	2.8023	1	1	1	2	12	1	4	1	14	14
1513.8262	2.8023	1	1	2	1	8	1	4	1	15	15
1516.4517	2.8023	1	1	1	2	11	1	4	1	16	16
1519.0767	2.8023	1	1	2	1	8	1	4	1	17	17
1521.7021	2.8023	1	1	1	2	12	1	4	1	18	18
1524.3276	2.8023	1	1	1	2	12	1	4	1	19	19
1526.9526	2.8023	1	1	1	2	10	1	4	1	20	20
1528.7861	2.8023	2	1	2	1	0	1	4	1	21	21
1531.4116	2.8023	2	1	2	1	0	1	4	1	22	22
1534.0371	2.8023	2	1	2	1	0	1	4	1	23	23
1536.6621	2.8023	2	1	1	2	0	1	4	1	24	24
1539.2876	2.8023	2	1	2	1	0	2	4	1	25	25
1541.9131	2.8023	2	1	2	1	0	1	4	1	26	26
1544.5381	2.8023	2	1	2	1	0	1	4	1	27	27
1547.1636	2.8023	2	1	1	2	0	1	4	1	28	28
1549.7891	2.8023	2	1	1	2	0	2	4	1	29	29
1552.4141	2.8023	2	1	1	2	0	1	4	1	30	30
1555.0396	2.8023	2	1	1	2	0	1	4	1	31	31
1558.4565	2.8023	1	1	2	1	7	1	4	1	32	32
1561.082	2.8023	1	1	1	2	11	1	4	1	33	33
1563.707	2.8023	1	1	1	2	22	2	4	1	34	34
1566.3325	2.8023	1	1	2	1	7	1	4	1	35	35
1568.958	2.8023	1	1	2	1	7	1	4	1	36	36
1571.583	2.8023	1	1	2	1	7	1	4	1	37	37
1574.2085	2.8023	1	1	1	2	12	1	4	1	38	38
1576.834	2.8023	1	1	2	1	21	2	4	1	39	39
1579.4595	2.8023	1	1	2	1	8	1	4	1	40	40
1582.0845	2.8023	1	1	2	1	8	1	4	1	41	41
1584.71	2.8023	1	1	2	1	9	1	4	1	42	42
1594.6191	2.8023	2	2	2	2	0	1	4	2	43	1
1596.4692	2.8023	2	2	1	1	0	1	4	2	44	2
1599.0947	2.8023	2	2	1	1	0	1	4	2	45	3
1601.7202	2.8023	2	2	1	1	0	2	4	2	46	4
1604.3452	2.8023	2	2	1	1	0	1	4	2	47	5
1606.9707	2.8023	2	2	2	2	0	1	4	2	48	6
1609.5962	2.8023	2	2	1	1	0	1	4	2	49	7
1612.2212	2.8023	2	2	2	2	0	1	4	2	50	8
1614.8467	2.8023	2	2	2	2	0	1	4	2	51	9
1617.4722	2.8023	2	2	1	1	0	1	4	2	52	10
1620.8892	2.8023	1	2	1	1	6	1	4	2	53	11
1623.5146	2.8023	1	2	1	1	5	1	4	2	54	12
1626.1396	2.8023	1	2	1	1	5	1	4	2	55	13
1628.7651	2.8023	1	2	2	2	1	1	4	2	56	14
1631.3906	2.8023	1	2	2	2	3	1	4	2	57	15
1634.0156	2.8023	1	2	1	1	4	1	4	2	58	16
1636.6411	2.8023	1	2	1	1	5	1	4	2	59	17
1639.2661	2.8023	1	2	2	2	14	2	4	2	60	18
1641.8916	2.8023	1	2	1	1	6	1	4	2	61	19
1644.5171	2.8023	1	2	2	2	1	1	4	2	62	20
1646.3506	2.8023	2	2	1	1	0	1	4	2	63	21
1648.9756	2.8023	2	2	1	1	0	1	4	2	64	22
1651.6011	2.8023	2	2	1	1	0	1	4	2	65	23
1654.2266	2.8023	2	2	2	2	0	1	4	2	66	24
1656.8516	2.8023	2	2	2	2	0	2	4	2	67	25
1659.4771	2.8023	2	2	2	2	0	1	4	2	68	26
1662.1025	2.8023	2	2	1	1	0	1	4	2	69	27
1664.7275	2.8023	2	2	1	1	0	1	4	2	70	28
1667.353	2.8023	2	2	2	2	0	1	4	2	71	29
1669.9785	2.8023	2	2	2	2	0	1	4	2	72	30
1673.3955	2.8023	1	2	2	2	2	1	4	2	73	31
1676.021	2.8023	1	2	1	1	6	1	4	2	74	32
1678.646	2.8023	1	2	2	2	1	1	4	2	75	33
1681.2715	2.8023	1	2	2	2	2	1	4	2	76	34
1683.8965	2.8023	1	2	2	2	2	1	4	2	77	35
1686.522	2.8023	1	2	1	1	4	1	4	2	78	36
1689.1475	2.8023	1	2	2	2	3	1	4	2	79	37
1691.7725	2.8023	1	2	2	2	3	1	4	2	80	38
1694.3979	2.8023	1	2	2	2	1	1	4	2	81	39
1706.1826	2.8023	2	1	1	2	0	1	4	3	82	1
1708.0327	2.8023	2	1	2	1	0	1	4	3	83	2
1710.6582	2.8023	2	1	2	1	0	1	4	3	84	3
1713.2837	2.8023	2	1	1	2	0	2	4	3	85	4
1715.9087	2.8023	2	1	1	2	0	1	4	3	86	5
1718.5342	2.8023	2	1	2	1	0	1	4	3	87	6
1721.1597	2.8023	2	1	1	2	0	1	4	3	88	7
1723.7847	2.8023	2	1	2	1	0	2	4	3	89	8
1726.4102	2.8023	2	1	2	1	0	1	4	3	90	9
1729.0356	2.8023	2	1	2	1	0	1	4	3	91	10
1731.6606	2.8023	2	1	2	1	0	1	4	3	92	11
1735.0781	2.8023	1	1	1	2	11	1	4	3	93	12
1737.7036	2.8023	1	1	2	1	8	1	4	3	94	13
1740.3286	2.8023	1	1	1	2	10	1	4	3	95	14
1742.9536	2.8023	1	1	2	1	9	1	4	3	96	15
1745.5791	2.8023	1	1	2	1	7	1	4	3	97	16
1748.2046	2.8023	1	1	2	1	7	1	4	3	98	17
1750.8296	2.8023	1	1	1	2	24	2	4	3	99	18
1753.4556	2.8023	1	1	1	2	10	1	4	3	100	19
1756.0806	2.8023	1	1	1	2	12	1	4	3	101	20
1758.7056	2.8023	1	1	1	2	10	1	4	3	102	21
1760.5391	2.8023	2	1	1	2	0	1	4	3	103	22
1763.1646	2.8023	2	1	2	1	0	1	4	3	104	23
1765.79	2.8023	2	1	2	1	0	2	4	3	105	24
1768.415	2.8023	2	1	1	2	0	1	4	3	106	25
1771.0405	2.8023	2	1	1	2	0	1	4	3	107	26
1773.666	2.8023	2	1	1	2	0	1	4	3	108	27
1776.291	2.8023	2	1	2	1	0	2	4	3	109	28
1778.9165	2.8023	2	1	2	1	0	1	4	3	110	29
1781.542	2.8023	2	1	1	2	0	1	4	3	111	30
1784.167	2.8023	2	1	2	1	0	1	4	3	112	31
1786.7925	2.8023	2	1	2	1	0	2	4	3	113	32
1789.4175	2.8023	2	1	2	1	0	1	4	3	114	33
1792.835	2.8023	1	1	2	1	8	1	4	3	115	34
1795.46	2.8023	1	1	2	1	9	1	4	3	116	35
1798.0854	2.8023	1	1	1	2	11	1	4	3	117	36
1800.7109	2.8023	1	1	1	2	11	1	4	3	118	37
1803.3359	2.8023	1	1	2	1	9	1	4	3	119	38
1805.9619	2.8023	1	1	1	2	22	2	4	3	120	39
1808.5869	2.8023	1	1	1	2	12	1	4	3	121	40
1811.2119	2.8023	1	1	1	2	10	1	4	3	122	41
1813.8374	2.8023	1	1	2	1	9	1	4	3	123	42
1816.4629	2.8023	1	1	2	1	9	1	4	3	124	43
1828.8809	2.8023	2	2	1	1	0	1	4	4	125	1
1830.731	2.8023	2	2	1	1	0	1	4	4	126	2
1833.3564	2.8023	2	2	1	1	0	1	4	4	127	3
1835.9819	2.8023	2	2	2	2	0	1	4	4	128	4
1838.6069	2.8023	2	2	1	1	0	1	4	4	129	5
1841.2324	2.8023	2	2	2	2	0	1	4	4	130	6
1843.8574	2.8023	2	2	2	2	0	1	4	4	131	7
1846.4829	2.8023	2	2	1	1	0	1	4	4	132	8
1849.1084	2.8023	2	2	1	1	0	2	4	4	133	9
1851.7334	2.8023	2	2	1	1	0	1	4	4	134	10
1855.1509	2.8023	1	2	1	1	5	1	4	4	135	11
1857.7764	2.8023	1	2	2	2	3	1	4	4	136	12
1860.4014	2.8023	1	2	1	1	4	1	4	4	137	13
1863.0269	2.8023	1	2	2	2	1	1	4	4	138	14
1865.6519	2.8023	1	2	1	1	6	1	4	4	139	15
1868.2773	2.8023	1	2	1	1	4	1	4	4	140	16
1870.9028	2.8023	1	2	1	1	4	1	4	4	141	17
1873.5278	2.8023	1	2	2	2	3	1	4	4	142	18
1876.1533	2.8023	1	2	1	1	5	1	4	4	143	19
1877.9868	2.8023	2	2	2	2	0	1	4	4	144	20
1880.6118	2.8023	2	2	2	2	0	1	4	4	145	21
1883.2373	2.8023	2	2	1	1	0	1	4	4	146	22
1885.8628	2.8023	2	2	2	2	0	1	4	4	147	23
1888.4878	2.8023	2	2	2	2	0	1	4	4	148	24
1891.1133	2.8023	2	2	2	2	0	1	4	4	149	25
1893.7388	2.8023	2	2	1	1	0	1	4	4	150	26
1896.3638	2.8023	2	2	2	2	0	1	4	4	151	27
1898.9893	2.8023	2	2	2	2	0	1	4	4	152	28
1902.4063	2.8023	1	2	2	2	2	1	4	4	153	29
1905.0322	2.8023	1	2	2	2	2	1	4	4	154	30
1907.6572	2.8023	1	2	1	1	6	1	4	4	155	31
1910.2822	2.8023	1	2	2	2	3	1	4	4	156	32
1912.9077	2.8023	1	2	2	2	1	1	4	4	157	33
1915.5332	2.8023	1	2	2	2	2	1	4	4	158	34
1918.1582	2.8023	1	2	2	2	15	2	4	4	159	35
1920.7837	2.8023	1	2	1	1	5	1	4	4	160	36
1923.4092	2.8023	1	2	1	1	4	1	4	4	161	37
1926.0342	2.8023	1	2	1	1	6	1	4	4	162	38
